x,p_0
-605.748,9.57475e-11
-603.667,1.41931e-10
-601.586,2.08879e-10
-599.504,3.05199e-10
-597.423,4.42732e-10
-595.342,6.37629e-10
-593.261,9.11728e-10
-591.179,1.29429e-09
-589.098,1.82419e-09
-587.017,2.55257e-09
-584.935,3.54613e-09
-582.854,4.89106e-09
-580.773,6.69762e-09
-578.692,9.10563e-09
-576.61,1.22905e-08
-574.529,1.64703e-08
-572.448,2.19131e-08
-570.366,2.89453e-08
-568.285,3.796e-08
-566.204,4.94249e-08
-564.123,6.3891e-08
-562.041,8.19989e-08
-559.96,1.04485e-07
-557.879,1.32182e-07
-555.797,1.66024e-07
-553.716,2.07038e-07
-551.635,2.56336e-07
-549.554,3.15104e-07
-547.472,3.84578e-07
-545.391,4.66021e-07
-543.31,5.60687e-07
-541.228,6.69785e-07
-539.147,7.94428e-07
-537.066,9.35591e-07
-534.985,1.09405e-06
-532.903,1.27034e-06
-530.822,1.46468e-06
-528.741,1.67697e-06
-526.659,1.90668e-06
-524.578,2.15291e-06
-522.497,2.41431e-06
-520.416,2.68911e-06
-518.334,2.97513e-06
-516.253,3.26987e-06
-514.172,3.57051e-06
-512.09,3.87404e-06
-510.009,4.1774e-06
-507.928,4.47753e-06
-505.847,4.77157e-06
-503.765,5.05699e-06
-501.684,5.33172e-06
-499.603,5.59432e-06
-497.521,5.84407e-06
-495.44,6.0811e-06
-493.359,6.30645e-06
-491.278,6.52209e-06
-489.196,6.73098e-06
-487.115,6.93693e-06
-485.034,7.14462e-06
-482.952,7.3594e-06
-480.871,7.58711e-06
-478.79,7.83397e-06
-476.709,8.10623e-06
-474.627,8.41004e-06
-472.546,8.75113e-06
-470.465,9.13458e-06
-468.383,9.56462e-06
-466.302,1.00444e-05
-464.221,1.05758e-05
-462.14,1.11593e-05
-460.058,1.17941e-05
-457.977,1.24777e-05
-455.896,1.32066e-05
-453.814,1.39754e-05
-451.733,1.47781e-05
-449.652,1.56073e-05
-447.571,1.64553e-05
-445.489,1.73135e-05
-443.408,1.81736e-05
-441.327,1.90271e-05
-439.245,1.9866e-05
-437.164,2.06833e-05
-435.083,2.14726e-05
-433.002,2.22291e-05
-430.92,2.29489e-05
-428.839,2.36301e-05
-426.758,2.42721e-05
-424.676,2.4876e-05
-422.595,2.54443e-05
-420.514,2.59812e-05
-418.433,2.6492e-05
-416.351,2.69833e-05
-414.27,2.74626e-05
-412.189,2.79379e-05
-410.107,2.84178e-05
-408.026,2.89108e-05
-405.945,2.94256e-05
-403.864,2.99703e-05
-401.782,3.05522e-05
-399.701,3.11779e-05
-397.62,3.1853e-05
-395.538,3.25816e-05
-393.457,3.33668e-05
-391.376,3.42099e-05
-389.295,3.51108e-05
-387.213,3.60682e-05
-385.132,3.7079e-05
-383.051,3.8139e-05
-380.969,3.92426e-05
-378.888,4.03835e-05
-376.807,4.15542e-05
-374.726,4.27468e-05
-372.644,4.3953e-05
-370.563,4.51644e-05
-368.482,4.63729e-05
-366.4,4.75703e-05
-364.319,4.87496e-05
-362.238,4.99043e-05
-360.157,5.10287e-05
-358.075,5.21184e-05
-355.994,5.31701e-05
-353.913,5.41814e-05
-351.831,5.51514e-05
-349.75,5.60798e-05
-347.669,5.69677e-05
-345.588,5.78167e-05
-343.506,5.86293e-05
-341.425,5.94085e-05
-339.344,6.01577e-05
-337.262,6.08806e-05
-335.181,6.15814e-05
-333.1,6.22642e-05
-331.019,6.29331e-05
-328.937,6.35928e-05
-326.856,6.42476e-05
-324.775,6.49023e-05
-322.693,6.55618e-05
-320.612,6.62312e-05
-318.531,6.69161e-05
-316.45,6.7622e-05
-314.368,6.83553e-05
-312.287,6.91222e-05
-310.206,6.99296e-05
-308.124,7.07843e-05
-306.043,7.16933e-05
-303.962,7.26637e-05
-301.881,7.37024e-05
-299.799,7.48158e-05
-297.718,7.60102e-05
-295.637,7.72909e-05
-293.555,7.86628e-05
-291.474,8.01301e-05
-289.393,8.1696e-05
-287.312,8.33632e-05
-285.23,8.51336e-05
-283.149,8.70087e-05
-281.068,8.89899e-05
-278.986,9.10786e-05
-276.905,9.32765e-05
-274.824,9.55861e-05
-272.743,9.80113e-05
-270.661,0.000100557
-268.58,0.000103231
-266.499,0.000106043
-264.417,0.000109004
-262.336,0.000112128
-260.255,0.000115433
-258.174,0.000118939
-256.092,0.000122666
-254.011,0.000126638
-251.93,0.000130879
-249.848,0.000135416
-247.767,0.000140272
-245.686,0.000145472
-243.605,0.00015104
-241.523,0.000156997
-239.442,0.000163359
-237.361,0.000170143
-235.279,0.000177359
-233.198,0.000185015
-231.117,0.000193116
-229.036,0.000201662
-226.954,0.000210651
-224.873,0.000220079
-222.792,0.000229938
-220.71,0.000240224
-218.629,0.000250927
-216.548,0.000262044
-214.467,0.000273569
-212.385,0.000285501
-210.304,0.000297842
-208.223,0.000310597
-206.141,0.000323776
-204.06,0.000337391
-201.979,0.00035146
-199.898,0.000366004
-197.816,0.000381045
-195.735,0.00039661
-193.654,0.000412725
-191.572,0.000429419
-189.491,0.000446718
-187.41,0.000464648
-185.329,0.000483233
-183.247,0.000502493
-181.166,0.000522444
-179.085,0.000543101
-177.003,0.000564474
-174.922,0.000586567
-172.841,0.000609384
-170.76,0.000632925
-168.678,0.000657188
-166.597,0.000682173
-164.516,0.000707878
-162.434,0.000734304
-160.353,0.000761454
-158.272,0.000789337
-156.19,0.000817966
-154.109,0.00084736
-152.028,0.000877545
-149.947,0.000908555
-147.865,0.000940426
-145.784,0.000973205
-143.703,0.00100694
-141.621,0.00104169
-139.54,0.00107751
-137.459,0.00111445
-135.378,0.00115258
-133.296,0.00119195
-131.215,0.0012326
-129.134,0.00127459
-127.052,0.00131794
-124.971,0.00136268
-122.89,0.00140883
-120.809,0.00145638
-118.727,0.00150533
-116.646,0.00155564
-114.565,0.00160729
-112.483,0.00166022
-110.402,0.00171438
-108.321,0.00176968
-106.24,0.00182606
-104.158,0.00188342
-102.077,0.00194169
-99.9958,0.00200076
-97.9145,0.00206057
-95.8332,0.00212102
-93.7519,0.00218204
-91.6706,0.00224357
-89.5893,0.00230555
-87.508,0.00236794
-85.4268,0.00243071
-83.3455,0.00249384
-81.2642,0.00255734
-79.1829,0.0026212
-77.1016,0.00268545
-75.0203,0.0027501
-72.939,0.00281517
-70.8578,0.00288068
-68.7765,0.00294666
-66.6952,0.00301309
-64.6139,0.00307998
-62.5326,0.0031473
-60.4513,0.00321498
-58.37,0.00328296
-56.2888,0.00335113
-54.2075,0.00341937
-52.1262,0.0034875
-50.0449,0.00355534
-47.9636,0.00362267
-45.8823,0.00368927
-43.801,0.00375487
-41.7197,0.0038192
-39.6385,0.00388199
-37.5572,0.00394296
-35.4759,0.00400184
-33.3946,0.00405836
-31.3133,0.00411228
-29.232,0.00416337
-27.1507,0.00421144
-25.0695,0.00425632
-22.9882,0.00429788
-20.9069,0.00433603
-18.8256,0.00437069
-16.7443,0.00440185
-14.663,0.0044295
-12.5817,0.00445368
-10.5005,0.00447444
-8.41917,0.00449186
-6.33788,0.00450602
-4.25659,0.00451702
-2.17531,0.00452497
-0.0940218,0.00452996
1.98726,0.00453208
4.06855,0.00453142
6.14984,0.00452804
8.23112,0.00452202
10.3124,0.00451339
12.3937,0.00450217
14.475,0.00448839
16.5563,0.00447205
18.6376,0.00445314
20.7188,0.00443166
22.8001,0.00440757
24.8814,0.00438088
26.9627,0.00435156
29.044,0.00431961
31.1253,0.00428503
33.2066,0.00424784
35.2878,0.00420806
37.3691,0.00416573
39.4504,0.00412092
41.5317,0.00407368
43.613,0.00402411
45.6943,0.0039723
47.7756,0.00391837
49.8569,0.00386244
51.9381,0.00380465
54.0194,0.00374514
56.1007,0.00368407
58.182,0.0036216
60.2633,0.00355789
62.3446,0.0034931
64.4259,0.00342741
66.5071,0.00336096
68.5884,0.00329394
70.6697,0.0032265
72.751,0.00315878
74.8323,0.00309093
76.9136,0.00302308
78.9949,0.00295537
81.0761,0.00288789
83.1574,0.00282075
85.2387,0.00275403
87.32,0.0026878
89.4013,0.00262213
91.4826,0.00255706
93.5639,0.00249262
95.6452,0.00242884
97.7264,0.00236574
99.8077,0.00230333
101.889,0.00224161
103.97,0.00218058
106.052,0.00212026
108.133,0.00206064
110.214,0.00200174
112.295,0.00194357
114.377,0.00188615
116.458,0.00182951
118.539,0.00177367
120.621,0.00171868
122.702,0.00166458
124.783,0.00161142
126.864,0.00155924
128.946,0.00150811
131.027,0.00145806
133.108,0.00140916
135.19,0.00136144
137.271,0.00131495
139.352,0.00126972
141.433,0.00122578
143.515,0.00118315
145.596,0.00114184
147.677,0.00110186
149.759,0.00106322
151.84,0.0010259
153.921,0.000989883
156.002,0.000955161
158.084,0.000921709
160.165,0.000889501
162.246,0.000858509
164.328,0.000828703
166.409,0.000800051
168.49,0.000772521
170.571,0.000746082
172.653,0.000720701
174.734,0.000696344
176.815,0.000672979
178.897,0.000650572
180.978,0.000629091
183.059,0.0006085
185.14,0.000588767
187.222,0.000569857
189.303,0.000551734
191.384,0.000534366
193.466,0.000517717
195.547,0.000501755
197.628,0.000486448
199.709,0.000471766
201.791,0.000457681
203.872,0.000444168
205.953,0.000431206
208.035,0.000418775
210.116,0.000406861
212.197,0.00039545
214.278,0.000384533
216.36,0.000374102
218.441,0.000364151
220.522,0.000354675
222.604,0.000345669
224.685,0.000337126
226.766,0.000329036
228.847,0.000321388
230.929,0.000314166
233.01,0.000307349
235.091,0.000300913
237.173,0.000294829
239.254,0.000289061
241.335,0.000283571
243.416,0.000278318
245.498,0.000273258
247.579,0.000268343
249.66,0.000263531
251.742,0.000258775
253.823,0.000254035
255.904,0.000249274
257.985,0.00024446
260.067,0.000239567
262.148,0.000234576
264.229,0.000229476
266.311,0.000224264
268.392,0.000218942
270.473,0.000213521
272.554,0.000208018
274.636,0.000202455
276.717,0.000196857
278.798,0.000191252
280.88,0.000185672
282.961,0.000180145
285.042,0.0001747
287.123,0.000169364
289.205,0.000164159
291.286,0.000159104
293.367,0.000154214
295.449,0.000149498
297.53,0.000144959
299.611,0.000140598
301.692,0.00013641
303.774,0.000132387
305.855,0.000128519
307.936,0.000124793
310.018,0.000121194
312.099,0.000117708
314.18,0.000114323
316.262,0.000111026
318.343,0.000107806
320.424,0.000104654
322.505,0.000101566
324.587,9.85371e-05
326.668,9.5567e-05
328.749,9.26568e-05
330.831,8.981e-05
332.912,8.70312e-05
334.993,8.43265e-05
337.074,8.17026e-05
339.156,7.91667e-05
341.237,7.67256e-05
343.318,7.43861e-05
345.4,7.21542e-05
347.481,7.00348e-05
349.562,6.80323e-05
351.643,6.61496e-05
353.725,6.43888e-05
355.806,6.27507e-05
357.887,6.12351e-05
359.969,5.98404e-05
362.05,5.85644e-05
364.131,5.74032e-05
366.212,5.63522e-05
368.294,5.54056e-05
370.375,5.45563e-05
372.456,5.37961e-05
374.538,5.31157e-05
376.619,5.25048e-05
378.7,5.19521e-05
380.781,5.14454e-05
382.863,5.0972e-05
384.944,5.0519e-05
387.025,5.00734e-05
389.107,4.96226e-05
391.188,4.91546e-05
393.269,4.86588e-05
395.35,4.81259e-05
397.432,4.75483e-05
399.513,4.69207e-05
401.594,4.62397e-05
403.676,4.55045e-05
405.757,4.47164e-05
407.838,4.38789e-05
409.919,4.29977e-05
412.001,4.20799e-05
414.082,4.11342e-05
416.163,4.01699e-05
418.245,3.91971e-05
420.326,3.82258e-05
422.407,3.72656e-05
424.488,3.63252e-05
426.57,3.54125e-05
428.651,3.45336e-05
430.732,3.36933e-05
432.814,3.28946e-05
434.895,3.21389e-05
436.976,3.14258e-05
439.057,3.07535e-05
441.139,3.0119e-05
443.22,2.95183e-05
445.301,2.89465e-05
447.383,2.83984e-05
449.464,2.78687e-05
451.545,2.73521e-05
453.626,2.68438e-05
455.708,2.63393e-05
457.789,2.58353e-05
459.87,2.5329e-05
461.952,2.48184e-05
464.033,2.43027e-05
466.114,2.37816e-05
468.195,2.32557e-05
470.277,2.27262e-05
472.358,2.21947e-05
474.439,2.16634e-05
476.521,2.11346e-05
478.602,2.06108e-05
480.683,2.00944e-05
482.764,1.95881e-05
484.846,1.90942e-05
486.927,1.86152e-05
489.008,1.81534e-05
491.09,1.7711e-05
493.171,1.72905e-05
495.252,1.6894e-05
497.333,1.65238e-05
499.415,1.61824e-05
501.496,1.5872e-05
503.577,1.55952e-05
505.659,1.53541e-05
507.74,1.51509e-05
509.821,1.49876e-05
511.902,1.48656e-05
513.984,1.47858e-05
516.065,1.47485e-05
518.146,1.47531e-05
520.228,1.47981e-05
