x,p_0
-0.000736228,5.56064e-06
-0.000706407,6.86686e-06
-0.000676586,8.4632e-06
-0.000646764,1.04101e-05
-0.000616943,1.27797e-05
-0.000587122,1.56577e-05
-0.000557301,1.91462e-05
-0.000527479,2.33658e-05
-0.000497658,2.84594e-05
-0.000467837,3.45952e-05
-0.000438015,4.19714e-05
-0.000408194,5.08203e-05
-0.000378373,6.14143e-05
-0.000348551,7.40712e-05
-0.00031873,8.91617e-05
-0.000288909,0.000107116
-0.000259088,0.000128435
-0.000229266,0.000153696
-0.000199445,0.000183567
-0.000169624,0.000218814
-0.000139802,0.000260322
-0.000109981,0.0003091
-8.01598e-05,0.000366305
-5.03386e-05,0.000433252
-2.05173e-05,0.000511441
9.30403e-06,0.00060257
3.91253e-05,0.000708561
6.89466e-05,0.000831584
9.87679e-05,0.000974082
0.000128589,0.0011388
0.00015841,0.0013288
0.000188232,0.00154752
0.000218053,0.00179878
0.000247874,0.00208683
0.000277696,0.00241638
0.000307517,0.00279261
0.000337338,0.00322127
0.00036716,0.00370866
0.000396981,0.00426169
0.000426802,0.0048879
0.000456623,0.00559552
0.000486445,0.00639351
0.000516266,0.00729156
0.000546087,0.00830015
0.000575909,0.00943057
0.00060573,0.010695
0.000635551,0.0121063
0.000665372,0.0136785
0.000695194,0.0154264
0.000725015,0.0173656
0.000754836,0.0195127
0.000784658,0.0218853
0.000814479,0.0245018
0.0008443,0.0273814
0.000874121,0.0305443
0.000903943,0.0340116
0.000933764,0.037805
0.000963585,0.041947
0.000993407,0.0464607
0.00102323,0.0513701
0.00105305,0.0566995
0.00108287,0.0624736
0.00111269,0.0687177
0.00114251,0.0754573
0.00117233,0.082718
0.00120216,0.0905257
0.00123198,0.098906
0.0012618,0.107885
0.00129162,0.117487
0.00132144,0.127738
0.00135126,0.138663
0.00138108,0.150285
0.0014109,0.162629
0.00144073,0.175717
0.00147055,0.189571
0.00150037,0.204213
0.00153019,0.219664
0.00156001,0.235944
0.00158983,0.25307
0.00161965,0.271063
0.00164948,0.289938
0.0016793,0.309713
0.00170912,0.330404
0.00173894,0.352027
0.00176876,0.374596
0.00179858,0.398126
0.0018284,0.422633
0.00185822,0.448132
0.00188805,0.474637
0.00191787,0.502164
0.00194769,0.530729
0.00197751,0.560351
0.00200733,0.591048
0.00203715,0.62284
0.00206697,0.655749
0.00209679,0.689799
0.00212662,0.725017
0.00215644,0.761431
0.00218626,0.799073
0.00221608,0.837979
0.0022459,0.878186
0.00227572,0.919737
0.00230554,0.962679
0.00233536,1.00706
0.00236519,1.05294
0.00239501,1.10037
0.00242483,1.14941
0.00245465,1.20015
0.00248447,1.25264
0.00251429,1.30698
0.00254411,1.36324
0.00257394,1.42152
0.00260376,1.48191
0.00263358,1.54452
0.0026634,1.60946
0.00269322,1.67684
0.00272304,1.74678
0.00275286,1.81942
0.00278268,1.8949
0.00281251,1.97335
0.00284233,2.05493
0.00287215,2.1398
0.00290197,2.22814
0.00293179,2.3201
0.00296161,2.4159
0.00299143,2.51571
0.00302125,2.61975
0.00305108,2.72822
0.0030809,2.84137
0.00311072,2.95942
0.00314054,3.08261
0.00317036,3.21122
0.00320018,3.34551
0.00323,3.48576
0.00325982,3.63226
0.00328965,3.78533
0.00331947,3.94528
0.00334929,4.11244
0.00337911,4.28715
0.00340893,4.46976
0.00343875,4.66065
0.00346857,4.86019
0.0034984,5.06875
0.00352822,5.28675
0.00355804,5.51457
0.00358786,5.75264
0.00361768,6.00136
0.0036475,6.26116
0.00367732,6.53246
0.00370714,6.81569
0.00373697,7.11127
0.00376679,7.41963
0.00379661,7.74117
0.00382643,8.07631
0.00385625,8.42543
0.00388607,8.78894
0.00391589,9.16718
0.00394571,9.56051
0.00397554,9.96926
0.00400536,10.3937
0.00403518,10.8341
0.004065,11.2908
0.00409482,11.7638
0.00412464,12.2535
0.00415446,12.7598
0.00418428,13.2829
0.00421411,13.8228
0.00424393,14.3794
0.00427375,14.9527
0.00430357,15.5425
0.00433339,16.1487
0.00436321,16.771
0.00439303,17.409
0.00442286,18.0624
0.00445268,18.7308
0.0044825,19.4136
0.00451232,20.1103
0.00454214,20.8203
0.00457196,21.5429
0.00460178,22.2774
0.0046316,23.0229
0.00466143,23.7787
0.00469125,24.5439
0.00472107,25.3175
0.00475089,26.0987
0.00478071,26.8864
0.00481053,27.6797
0.00484035,28.4775
0.00487017,29.2788
0.0049,30.0827
0.00492982,30.8881
0.00495964,31.6941
0.00498946,32.4996
0.00501928,33.3037
0.0050491,34.1057
0.00507892,34.9045
0.00510874,35.6994
0.00513857,36.4898
0.00516839,37.2749
0.00519821,38.0541
0.00522803,38.8271
0.00525785,39.5933
0.00528767,40.3525
0.00531749,41.1044
0.00534732,41.8489
0.00537714,42.5859
0.00540696,43.3156
0.00543678,44.0381
0.0054666,44.7536
0.00549642,45.4625
0.00552624,46.1652
0.00555606,46.8623
0.00558589,47.5544
0.00561571,48.242
0.00564553,48.9261
0.00567535,49.6073
0.00570517,50.2864
0.00573499,50.9645
0.00576481,51.6423
0.00579463,52.3208
0.00582446,53.0009
0.00585428,53.6836
0.0058841,54.3697
0.00591392,55.0601
0.00594374,55.7557
0.00597356,56.4573
0.00600338,57.1656
0.0060332,57.8813
0.00606303,58.6051
