x,p_0
-920.34,1.09351e-10
-918.248,1.71706e-10
-916.156,2.67067e-10
-914.064,4.11464e-10
-911.973,6.27941e-10
-909.881,9.4925e-10
-907.789,1.4214e-09
-905.697,2.10829e-09
-903.605,3.09754e-09
-901.514,4.50794e-09
-899.422,6.49854e-09
-897.33,9.27957e-09
-895.238,1.31255e-08
-893.146,1.83898e-08
-891.054,2.5522e-08
-888.963,3.50855e-08
-886.871,4.77766e-08
-884.779,6.44434e-08
-882.687,8.61027e-08
-880.595,1.13954e-07
-878.503,1.49389e-07
-876.412,1.93991e-07
-874.32,2.49528e-07
-872.228,3.17931e-07
-870.136,4.01256e-07
-868.044,5.01632e-07
-865.953,6.21189e-07
-863.861,7.6197e-07
-861.769,9.2582e-07
-859.677,1.11427e-06
-857.585,1.3284e-06
-855.493,1.56872e-06
-853.402,1.83499e-06
-851.31,2.12617e-06
-849.218,2.44027e-06
-847.126,2.7743e-06
-845.034,3.12423e-06
-842.942,3.48504e-06
-840.851,3.85077e-06
-838.759,4.21467e-06
-836.667,4.56934e-06
-834.575,4.90704e-06
-832.483,5.21988e-06
-830.392,5.50019e-06
-828.3,5.74077e-06
-826.208,5.93525e-06
-824.116,6.07833e-06
-822.024,6.16606e-06
-819.932,6.19597e-06
-817.841,6.16726e-06
-815.749,6.08078e-06
-813.657,5.93901e-06
-811.565,5.746e-06
-809.473,5.5071e-06
-807.381,5.22883e-06
-805.29,4.91852e-06
-803.198,4.58409e-06
-801.106,4.23369e-06
-799.014,3.87547e-06
-796.922,3.51727e-06
-794.831,3.16647e-06
-792.739,2.82975e-06
-790.647,2.51303e-06
-788.555,2.22141e-06
-786.463,1.95912e-06
-784.371,1.72959e-06
-782.28,1.53552e-06
-780.188,1.37892e-06
-778.096,1.26129e-06
-776.004,1.1836e-06
-773.912,1.14649e-06
-771.82,1.15021e-06
-769.729,1.19475e-06
-767.637,1.27977e-06
-765.545,1.40459e-06
-763.453,1.56813e-06
-761.361,1.76884e-06
-759.27,2.00456e-06
-757.178,2.27247e-06
-755.086,2.56901e-06
-752.994,2.88977e-06
-750.902,3.22952e-06
-748.81,3.58219e-06
-746.719,3.94096e-06
-744.627,4.29835e-06
-742.535,4.64645e-06
-740.443,4.97709e-06
-738.351,5.28214e-06
-736.259,5.55377e-06
-734.168,5.78476e-06
-732.076,5.9688e-06
-729.984,6.10075e-06
-727.892,6.17685e-06
-725.8,6.1949e-06
-723.709,6.15436e-06
-721.617,6.05633e-06
-719.525,5.90358e-06
-717.433,5.70031e-06
-715.341,5.45205e-06
-713.249,5.16536e-06
-711.158,4.84755e-06
-709.066,4.50639e-06
-706.974,4.14978e-06
-704.882,3.7855e-06
-702.79,3.42087e-06
-700.698,3.06262e-06
-698.607,2.71666e-06
-696.515,2.388e-06
-694.423,2.08068e-06
-692.331,1.79779e-06
-690.239,1.54149e-06
-688.148,1.31313e-06
-686.056,1.11335e-06
-683.964,9.42237e-07
-681.872,7.9947e-07
-679.78,6.84471e-07
-677.688,5.96551e-07
-675.597,5.35041e-07
-673.505,4.99393e-07
-671.413,4.89256e-07
-669.321,5.04528e-07
-667.229,5.45363e-07
-665.137,6.12157e-07
-663.046,7.05489e-07
-660.954,8.26042e-07
-658.862,9.74493e-07
-656.77,1.15138e-06
-654.678,1.35695e-06
-652.587,1.59103e-06
-650.495,1.85283e-06
-648.403,2.14086e-06
-646.311,2.45277e-06
-644.219,2.78528e-06
-642.127,3.13415e-06
-640.036,3.49419e-06
-637.944,3.85931e-06
-635.852,4.22266e-06
-633.76,4.57677e-06
-631.668,4.91384e-06
-629.576,5.22597e-06
-627.485,5.50546e-06
-625.393,5.7451e-06
-623.301,5.93853e-06
-621.209,6.08046e-06
-619.117,6.16694e-06
-617.026,6.19554e-06
-614.934,6.16543e-06
-612.842,6.07747e-06
-610.75,5.93414e-06
-608.658,5.73941e-06
-606.566,5.49861e-06
-604.475,5.21811e-06
-602.383,4.9051e-06
-600.291,4.56729e-06
-598.199,4.21254e-06
-596.107,3.84862e-06
-594.015,3.4829e-06
-591.924,3.12213e-06
-589.832,2.77228e-06
-587.74,2.43836e-06
-585.648,2.12439e-06
-583.556,1.83335e-06
-581.465,1.56723e-06
-579.373,1.32707e-06
-577.281,1.11309e-06
-575.189,9.24787e-07
-573.097,7.61077e-07
-571.005,6.20427e-07
-568.914,5.00988e-07
-566.822,4.00719e-07
-564.73,3.17488e-07
-562.638,2.49166e-07
-560.546,1.93699e-07
-558.454,1.49155e-07
-556.363,1.1377e-07
-554.271,8.5959e-08
-552.179,6.43327e-08
-550.087,4.76927e-08
