x,p_0
-0.000970554,4.06926e-06
-0.00094355,4.94057e-06
-0.000916547,5.98901e-06
-0.000889544,7.24852e-06
-0.00086254,8.75915e-06
-0.000835537,1.0568e-05
-0.000808533,1.27306e-05
-0.00078153,1.53117e-05
-0.000754527,1.83876e-05
-0.000727523,2.20471e-05
-0.00070052,2.6394e-05
-0.000673516,3.15493e-05
-0.000646513,3.76534e-05
-0.00061951,4.48695e-05
-0.000592506,5.33868e-05
-0.000565503,6.3424e-05
-0.0005385,7.52336e-05
-0.000511496,8.91068e-05
-0.000484493,0.000105379
-0.000457489,0.000124434
-0.000430486,0.000146715
-0.000403483,0.000172727
-0.000376479,0.000203047
-0.000349476,0.000238334
-0.000322472,0.000279341
-0.000295469,0.00032692
-0.000268466,0.000382042
-0.000241462,0.000445805
-0.000214459,0.000519452
-0.000187455,0.000604389
-0.000160452,0.000702199
-0.000133449,0.000814666
-0.000106445,0.000943794
-7.94418e-05,0.00109183
-5.24384e-05,0.00126131
-2.5435e-05,0.00145503
1.56835e-06,0.00167615
2.85717e-05,0.00192819
5.55751e-05,0.00221504
8.25785e-05,0.00254105
0.000109582,0.00291105
0.000136585,0.00333036
0.000163589,0.0038049
0.000190592,0.00434119
0.000217595,0.00494642
0.000244599,0.00562849
0.000271602,0.00639612
0.000298606,0.00725885
0.000325609,0.00822713
0.000352612,0.00931242
0.000379616,0.0105272
0.000406619,0.0118851
0.000433623,0.013401
0.000460626,0.015091
0.000487629,0.0169725
0.000514633,0.0190646
0.000541636,0.0213878
0.00056864,0.0239642
0.000595643,0.0268177
0.000622646,0.0299741
0.00064965,0.0334609
0.000676653,0.0373078
0.000703657,0.0415465
0.00073066,0.0462111
0.000757663,0.0513376
0.000784667,0.0569648
0.00081167,0.0631336
0.000838674,0.0698875
0.000865677,0.0772727
0.00089268,0.0853381
0.000919684,0.0941349
0.000946687,0.103717
0.00097369,0.114142
0.00100069,0.12547
0.0010277,0.137762
0.0010547,0.151084
0.0010817,0.165503
0.00110871,0.181091
0.00113571,0.19792
0.00116271,0.216065
0.00118972,0.235604
0.00121672,0.256617
0.00124372,0.279186
0.00127073,0.303393
0.00129773,0.329324
0.00132473,0.357064
0.00135174,0.386701
0.00137874,0.418321
0.00140574,0.452012
0.00143275,0.48786
0.00145975,0.525953
0.00148675,0.566375
0.00151376,0.609209
0.00154076,0.654536
0.00156777,0.702434
0.00159477,0.752979
0.00162177,0.806241
0.00164878,0.862287
0.00167578,0.921177
0.00170278,0.982968
0.00172979,1.04771
0.00175679,1.11544
0.00178379,1.18621
0.0018108,1.26002
0.0018378,1.33692
0.0018648,1.41689
0.00189181,1.49996
0.00191881,1.5861
0.00194581,1.6753
0.00197282,1.76754
0.00199982,1.86277
0.00202682,1.96096
0.00205383,2.06203
0.00208083,2.16593
0.00210783,2.27258
0.00213484,2.3819
0.00216184,2.49379
0.00218884,2.60815
0.00221585,2.72488
0.00224285,2.84387
0.00226985,2.96498
0.00229686,3.08811
0.00232386,3.21313
0.00235086,3.33992
0.00237787,3.46834
0.00240487,3.59828
0.00243187,3.7296
0.00245888,3.86221
0.00248588,3.99599
0.00251288,4.13083
0.00253989,4.26665
0.00256689,4.40337
0.00259389,4.54092
0.0026209,4.67925
0.0026479,4.81832
0.0026749,4.95813
0.00270191,5.09867
0.00272891,5.23996
0.00275591,5.38207
0.00278292,5.52506
0.00280992,5.66902
0.00283692,5.81408
0.00286393,5.96038
0.00289093,6.10811
0.00291793,6.25746
0.00294494,6.40867
0.00297194,6.562
0.00299894,6.71772
0.00302595,6.87615
0.00305295,7.03763
0.00307996,7.20252
0.00310696,7.3712
0.00313396,7.54408
0.00316097,7.72159
0.00318797,7.90418
0.00321497,8.09231
0.00324198,8.28646
0.00326898,8.48712
0.00329598,8.69479
0.00332299,8.90997
0.00334999,9.13319
0.00337699,9.36495
0.003404,9.60575
0.003431,9.85612
0.003458,10.1165
0.00348501,10.3875
0.00351201,10.6695
0.00353901,10.9629
0.00356602,11.2683
0.00359302,11.5859
0.00362002,11.9163
0.00364703,12.2597
0.00367403,12.6164
0.00370103,12.9868
0.00372804,13.3711
