x,p_0
-1209.86,2.10583e-11
-1201.09,3.03212e-11
-1192.33,4.33906e-11
-1183.56,6.17125e-11
-1174.8,8.72325e-11
-1166.03,1.2255e-10
-1157.27,1.71111e-10
-1148.51,2.37451e-10
-1139.74,3.27494e-10
-1130.98,4.48918e-10
-1122.21,6.11597e-10
-1113.45,8.28137e-10
-1104.68,1.11449e-09
-1095.92,1.49072e-09
-1087.15,1.98179e-09
-1078.39,2.61858e-09
-1069.62,3.43894e-09
-1060.86,4.48886e-09
-1052.09,5.8238e-09
-1043.33,7.50995e-09
-1034.56,9.62576e-09
-1025.8,1.22632e-08
-1017.03,1.55293e-08
-1008.27,1.95472e-08
-999.503,2.44573e-08
-990.738,3.04181e-08
-981.973,3.76068e-08
-973.208,4.62189e-08
-964.443,5.64683e-08
-955.679,6.85858e-08
-946.914,8.28176e-08
-938.149,9.94226e-08
-929.384,1.1867e-07
-920.619,1.40834e-07
-911.854,1.66192e-07
-903.09,1.95016e-07
-894.325,2.27571e-07
-885.56,2.64107e-07
-876.795,3.04853e-07
-868.03,3.50017e-07
-859.265,3.99775e-07
-850.501,4.5427e-07
-841.736,5.13611e-07
-832.971,5.77873e-07
-824.206,6.47094e-07
-815.441,7.21283e-07
-806.676,8.00421e-07
-797.912,8.84474e-07
-789.147,9.73397e-07
-780.382,1.06715e-06
-771.617,1.16571e-06
-762.852,1.26908e-06
-754.087,1.37732e-06
-745.322,1.49057e-06
-736.558,1.60903e-06
-727.793,1.73302e-06
-719.028,1.86298e-06
-710.263,1.99952e-06
-701.498,2.14337e-06
-692.733,2.2955e-06
-683.969,2.45706e-06
-675.204,2.62944e-06
-666.439,2.81429e-06
-657.674,3.01358e-06
-648.909,3.22958e-06
-640.144,3.46496e-06
-631.38,3.72278e-06
-622.615,4.00663e-06
-613.85,4.32061e-06
-605.085,4.66948e-06
-596.32,5.05872e-06
-587.555,5.49467e-06
-578.79,5.98462e-06
-570.026,6.53701e-06
-561.261,7.16155e-06
-552.496,7.86946e-06
-543.731,8.67365e-06
-534.966,9.58901e-06
-526.201,1.06327e-05
-517.437,1.18243e-05
-508.672,1.31864e-05
-499.907,1.47451e-05
-491.142,1.65299e-05
-482.377,1.85747e-05
-473.612,2.09183e-05
-464.848,2.36047e-05
-456.083,2.66838e-05
-447.318,3.02126e-05
-438.553,3.42552e-05
-429.788,3.88839e-05
-421.023,4.41802e-05
-412.259,5.0235e-05
-403.494,5.71502e-05
-394.729,6.50388e-05
-385.964,7.40256e-05
-377.199,8.42485e-05
-368.434,9.58578e-05
-359.669,0.000109017
-350.905,0.000123904
-342.14,0.000140709
-333.375,0.000159633
-324.61,0.000180889
-315.845,0.000204702
-307.08,0.0002313
-298.316,0.000260919
-289.551,0.000293797
-280.786,0.000330166
-272.021,0.000370255
-263.256,0.000414279
-254.491,0.000462436
-245.727,0.000514899
-236.962,0.00057181
-228.197,0.000633276
-219.432,0.000699357
-210.667,0.000770062
-201.902,0.000845341
-193.137,0.000925079
-184.373,0.00100909
-175.608,0.00109712
-166.843,0.00118881
-158.078,0.00128376
-149.313,0.00138145
-140.548,0.00148129
-131.784,0.00158264
-123.019,0.00168474
-114.254,0.00178679
-105.489,0.00188793
-96.7242,0.00198725
-87.9594,0.00208382
-79.1945,0.00217668
-70.4297,0.00226485
-61.6649,0.00234741
-52.9,0.00242342
-44.1352,0.00249203
-35.3703,0.00255244
-26.6055,0.00260392
-17.8407,0.00264585
-9.07582,0.00267773
-0.310982,0.00269917
8.45386,0.0027099
17.2187,0.00270982
25.9835,0.00269892
34.7484,0.00267737
43.5132,0.00264547
52.2781,0.00260361
61.0429,0.00255235
69.8077,0.00249233
78.5726,0.00242429
87.3374,0.00234905
96.1023,0.00226749
104.867,0.00218054
113.632,0.00208914
122.397,0.00199426
131.162,0.00189684
139.926,0.00179783
148.691,0.00169811
157.456,0.00159851
166.221,0.00149983
174.986,0.00140276
183.751,0.00130794
192.516,0.00121591
201.28,0.00112716
210.045,0.00104205
218.81,0.000960902
227.575,0.000883933
236.34,0.000811294
245.105,0.000743068
253.869,0.000679277
262.634,0.000619886
271.399,0.000564814
280.164,0.000513939
288.929,0.000467104
297.694,0.00042413
306.458,0.000384814
315.223,0.000348942
323.988,0.000316291
332.753,0.000286633
341.518,0.000259744
350.283,0.0002354
359.047,0.000213387
367.812,0.000193499
376.577,0.000175541
385.342,0.000159329
394.107,0.000144692
402.872,0.000131474
411.637,0.00011953
420.401,0.000108728
429.166,9.89507e-05
437.931,9.00904e-05
446.696,8.2052e-05
455.461,7.47505e-05
464.226,6.81107e-05
472.99,6.20662e-05
481.755,5.65588e-05
490.52,5.15372e-05
499.285,4.69567e-05
508.05,4.27781e-05
516.815,3.89669e-05
525.579,3.54932e-05
534.344,3.23303e-05
543.109,2.94547e-05
551.874,2.68454e-05
560.639,2.44835e-05
569.404,2.23518e-05
578.169,2.04345e-05
586.933,1.87167e-05
595.698,1.71848e-05
604.463,1.58256e-05
613.228,1.46265e-05
621.993,1.35754e-05
630.758,1.26608e-05
639.522,1.18713e-05
648.287,1.11959e-05
657.052,1.06242e-05
665.817,1.01458e-05
674.582,9.75096e-06
683.347,9.43034e-06
692.111,9.17498e-06
700.876,8.97645e-06
709.641,8.82683e-06
718.406,8.71875e-06
727.171,8.64538e-06
735.936,8.60048e-06
744.7,8.57834e-06
753.465,8.57384e-06
762.23,8.58239e-06
770.995,8.59993e-06
779.76,8.62287e-06
788.525,8.64811e-06
797.29,8.67297e-06
806.054,8.69514e-06
814.819,8.71268e-06
823.584,8.72394e-06
832.349,8.72756e-06
841.114,8.7224e-06
849.879,8.70752e-06
858.643,8.68216e-06
867.408,8.6457e-06
876.173,8.59764e-06
884.938,8.53761e-06
893.703,8.4653e-06
902.468,8.38052e-06
911.232,8.28315e-06
919.997,8.17315e-06
928.762,8.05056e-06
937.527,7.91552e-06
946.292,7.76825e-06
955.057,7.60909e-06
963.822,7.43847e-06
972.586,7.25693e-06
981.351,7.06515e-06
990.116,6.86391e-06
998.881,6.65414e-06
1007.65,6.43687e-06
1016.41,6.21329e-06
1025.18,5.98468e-06
1033.94,5.75246e-06
1042.71,5.51815e-06
1051.47,5.28334e-06
1060.23,5.04972e-06
1069,4.81903e-06
1077.76,4.59305e-06
1086.53,4.37354e-06
1095.29,4.16228e-06
1104.06,3.961e-06
1112.82,3.77133e-06
1121.59,3.59481e-06
1130.35,3.43285e-06
1139.12,3.28668e-06
1147.88,3.15736e-06
1156.65,3.04569e-06
1165.41,2.95227e-06
1174.18,2.87741e-06
1182.94,2.82118e-06
1191.71,2.78334e-06
1200.47,2.7634e-06
1209.24,2.76058e-06
1218,2.77386e-06
1226.77,2.80197e-06
1235.53,2.84346e-06
1244.3,2.89668e-06
1253.06,2.95986e-06
1261.83,3.03113e-06
1270.59,3.10858e-06
1279.36,3.1903e-06
1288.12,3.27443e-06
1296.89,3.3592e-06
1305.65,3.44294e-06
1314.42,3.52419e-06
1323.18,3.60164e-06
1331.94,3.67423e-06
1340.71,3.7411e-06
1349.47,3.80163e-06
1358.24,3.85541e-06
1367,3.90228e-06
1375.77,3.94223e-06
1384.53,3.97546e-06
1393.3,4.00228e-06
1402.06,4.02312e-06
1410.83,4.03847e-06
1419.59,4.04886e-06
1428.36,4.0548e-06
1437.12,4.05681e-06
1445.89,4.0553e-06
1454.65,4.05064e-06
1463.42,4.04308e-06
1472.18,4.03277e-06
1480.95,4.01976e-06
1489.71,4.00399e-06
1498.48,3.98532e-06
1507.24,3.9635e-06
1516.01,3.93827e-06
1524.77,3.90927e-06
1533.54,3.87618e-06
1542.3,3.83866e-06
1551.07,3.79638e-06
1559.83,3.74911e-06
1568.6,3.69662e-06
1577.36,3.63881e-06
1586.13,3.57565e-06
1594.89,3.50719e-06
1603.65,3.43359e-06
1612.42,3.35511e-06
1621.18,3.27211e-06
1629.95,3.18501e-06
1638.71,3.09435e-06
1647.48,3.00073e-06
1656.24,2.9048e-06
1665.01,2.8073e-06
1673.77,2.70901e-06
1682.54,2.61075e-06
1691.3,2.51339e-06
1700.07,2.41782e-06
1708.83,2.32496e-06
1717.6,2.23575e-06
