x,p_0
-2572.48,7.72487e-12
-2558.04,9.63638e-12
-2543.6,1.19939e-11
-2529.16,1.48945e-11
-2514.72,1.84551e-11
-2500.28,2.28155e-11
-2485.84,2.81426e-11
-2471.4,3.46357e-11
-2456.96,4.2531e-11
-2442.53,5.21088e-11
-2428.09,6.37001e-11
-2413.65,7.76949e-11
-2399.21,9.45517e-11
-2384.77,1.14808e-10
-2370.33,1.3909e-10
-2355.89,1.68131e-10
-2341.45,2.02779e-10
-2327.01,2.44019e-10
-2312.57,2.92989e-10
-2298.13,3.50998e-10
-2283.7,4.19552e-10
-2269.26,5.00372e-10
-2254.82,5.95427e-10
-2240.38,7.06955e-10
-2225.94,8.37498e-10
-2211.5,9.89933e-10
-2197.06,1.1675e-09
-2182.62,1.37385e-09
-2168.18,1.61308e-09
-2153.74,1.88974e-09
-2139.3,2.20893e-09
-2124.86,2.5763e-09
-2110.43,2.9981e-09
-2095.99,3.48124e-09
-2081.55,4.03328e-09
-2067.11,4.66254e-09
-2052.67,5.37809e-09
-2038.23,6.18979e-09
-2023.79,7.10833e-09
-2009.35,8.14528e-09
-1994.91,9.31306e-09
-1980.47,1.0625e-08
-1966.03,1.20954e-08
-1951.6,1.37394e-08
-1937.16,1.5573e-08
-1922.72,1.76132e-08
-1908.28,1.98779e-08
-1893.84,2.23858e-08
-1879.4,2.51565e-08
-1864.96,2.82101e-08
-1850.52,3.15677e-08
-1836.08,3.52509e-08
-1821.64,3.92819e-08
-1807.2,4.36836e-08
-1792.76,4.8479e-08
-1778.33,5.36916e-08
-1763.89,5.93454e-08
-1749.45,6.54643e-08
-1735.01,7.20727e-08
-1720.57,7.91951e-08
-1706.13,8.6856e-08
-1691.69,9.50805e-08
-1677.25,1.03894e-07
-1662.81,1.13321e-07
-1648.37,1.2339e-07
-1633.93,1.34128e-07
-1619.49,1.45562e-07
-1605.06,1.57726e-07
-1590.62,1.70651e-07
-1576.18,1.84375e-07
-1561.74,1.9894e-07
-1547.3,2.14393e-07
-1532.86,2.30788e-07
-1518.42,2.48189e-07
-1503.98,2.66669e-07
-1489.54,2.86316e-07
-1475.1,3.07234e-07
-1460.66,3.29545e-07
-1446.23,3.53396e-07
-1431.79,3.78959e-07
-1417.35,4.06441e-07
-1402.91,4.36085e-07
-1388.47,4.68179e-07
-1374.03,5.03063e-07
-1359.59,5.41135e-07
-1345.15,5.82865e-07
-1330.71,6.28801e-07
-1316.27,6.79582e-07
-1301.83,7.35955e-07
-1287.39,7.98782e-07
-1272.96,8.69064e-07
-1258.52,9.47956e-07
-1244.08,1.03679e-06
-1229.64,1.13708e-06
-1215.2,1.25059e-06
-1200.76,1.37931e-06
-1186.32,1.5255e-06
-1171.88,1.69177e-06
-1157.44,1.88103e-06
-1143,2.0966e-06
-1128.56,2.3422e-06
-1114.13,2.62205e-06
-1099.69,2.94085e-06
-1085.25,3.30387e-06
-1070.81,3.717e-06
-1056.37,4.18677e-06
-1041.93,4.72046e-06
-1027.49,5.32611e-06
-1013.05,6.01259e-06
-998.612,6.78967e-06
-984.173,7.66806e-06
-969.734,8.65948e-06
-955.295,9.77673e-06
-940.856,1.10337e-05
-926.416,1.24454e-05
-911.977,1.40282e-05
-897.538,1.57995e-05
-883.099,1.77782e-05
-868.66,1.99842e-05
-854.221,2.2439e-05
-839.782,2.51652e-05
-825.342,2.81867e-05
-810.903,3.15287e-05
-796.464,3.52174e-05
-782.025,3.92803e-05
-767.586,4.37459e-05
-753.147,4.86435e-05
-738.708,5.40031e-05
-724.269,5.98554e-05
-709.829,6.62313e-05
-695.39,7.31622e-05
-680.951,8.06791e-05
-666.512,8.88128e-05
-652.073,9.75933e-05
-637.634,0.00010705
-623.195,0.00011721
-608.755,0.0001281
-594.316,0.000139744
-579.877,0.000152164
-565.438,0.000165378
-550.999,0.000179401
-536.56,0.000194245
-522.121,0.000209918
-507.681,0.000226423
-493.242,0.000243757
-478.803,0.000261914
-464.364,0.00028088
-449.925,0.000300636
-435.486,0.000321157
-421.047,0.000342412
-406.607,0.000364361
-392.168,0.00038696
-377.729,0.000410157
-363.29,0.000433893
-348.851,0.000458102
-334.412,0.000482713
-319.973,0.000507646
-305.534,0.000532818
-291.094,0.000558138
-276.655,0.000583511
-262.216,0.000608838
-247.777,0.000634015
-233.338,0.000658934
-218.899,0.000683487
-204.46,0.000707562
-190.02,0.000731048
-175.581,0.000753832
-161.142,0.000775804
-146.703,0.000796854
-132.264,0.000816878
-117.825,0.000835771
-103.386,0.000853438
-88.9465,0.000869786
-74.5074,0.000884729
-60.0682,0.00089819
-45.6291,0.000910098
-31.1899,0.000920393
-16.7508,0.000929022
-2.31167,0.000935942
12.1275,0.000941121
26.5666,0.000944539
41.0057,0.000946183
55.4449,0.000946053
69.884,0.00094416
84.3231,0.000940524
98.7623,0.000935176
113.201,0.000928158
127.641,0.00091952
142.08,0.000909322
156.519,0.000897632
170.958,0.000884525
185.397,0.000870084
199.836,0.000854398
214.275,0.00083756
228.715,0.000819669
243.154,0.000800827
257.593,0.000781137
272.032,0.000760707
286.471,0.000739642
300.91,0.00071805
315.349,0.000696035
329.788,0.000673702
344.228,0.000651152
358.667,0.000628483
373.106,0.000605789
387.545,0.000583161
401.984,0.000560682
416.423,0.000538434
430.862,0.00051649
445.302,0.000494918
459.741,0.000473779
474.18,0.000453131
488.619,0.000433022
503.058,0.000413495
517.497,0.000394587
531.936,0.000376329
546.376,0.000358746
560.815,0.000341857
575.254,0.000325677
589.693,0.000310212
604.132,0.000295468
618.571,0.000281444
633.01,0.000268135
647.449,0.000255533
661.889,0.000243625
676.328,0.000232396
690.767,0.000221831
705.206,0.000211908
719.645,0.000202606
734.084,0.000193902
748.523,0.000185772
762.963,0.00017819
777.402,0.000171131
791.841,0.000164568
806.28,0.000158474
820.719,0.000152824
835.158,0.000147591
849.597,0.000142749
864.037,0.000138273
878.476,0.000134139
892.915,0.000130323
907.354,0.000126801
921.793,0.000123553
936.232,0.000120556
950.671,0.000117791
965.11,0.000115239
979.55,0.000112881
993.989,0.000110702
1008.43,0.000108684
1022.87,0.000106813
1037.31,0.000105075
1051.75,0.000103457
1066.18,0.000101947
1080.62,0.000100533
1095.06,9.92055e-05
1109.5,9.79538e-05
1123.94,9.67695e-05
1138.38,9.56442e-05
1152.82,9.45704e-05
1167.26,9.35411e-05
1181.7,9.255e-05
1196.14,9.15913e-05
1210.58,9.06596e-05
1225.01,8.97501e-05
1239.45,8.88586e-05
1253.89,8.79811e-05
1268.33,8.71141e-05
1282.77,8.62545e-05
1297.21,8.53995e-05
1311.65,8.45468e-05
1326.09,8.3694e-05
1340.53,8.28396e-05
1354.97,8.19818e-05
1369.41,8.11195e-05
1383.85,8.02515e-05
1398.28,7.93771e-05
1412.72,7.84957e-05
1427.16,7.76069e-05
1441.6,7.67104e-05
1456.04,7.58062e-05
1470.48,7.48944e-05
1484.92,7.39753e-05
1499.36,7.30492e-05
1513.8,7.21167e-05
1528.24,7.11782e-05
1542.68,7.02346e-05
1557.12,6.92865e-05
1571.55,6.83349e-05
1585.99,6.73807e-05
1600.43,6.64247e-05
1614.87,6.5468e-05
1629.31,6.45116e-05
1643.75,6.35567e-05
1658.19,6.26041e-05
1672.63,6.1655e-05
1687.07,6.07106e-05
1701.51,5.97718e-05
1715.95,5.88397e-05
1730.38,5.79153e-05
1744.82,5.69997e-05
1759.26,5.60939e-05
1773.7,5.51988e-05
1788.14,5.43153e-05
1802.58,5.34444e-05
1817.02,5.25868e-05
1831.46,5.17433e-05
1845.9,5.09147e-05
1860.34,5.01017e-05
1874.78,4.93049e-05
1889.22,4.85248e-05
1903.65,4.7762e-05
1918.09,4.7017e-05
1932.53,4.62901e-05
1946.97,4.55816e-05
1961.41,4.48918e-05
1975.85,4.42209e-05
1990.29,4.3569e-05
2004.73,4.29361e-05
2019.17,4.23223e-05
2033.61,4.17275e-05
2048.05,4.11515e-05
2062.48,4.05941e-05
2076.92,4.00551e-05
2091.36,3.95341e-05
2105.8,3.90308e-05
2120.24,3.85446e-05
2134.68,3.80752e-05
2149.12,3.7622e-05
2163.56,3.71845e-05
2178,3.67621e-05
2192.44,3.63541e-05
2206.88,3.59599e-05
2221.32,3.55788e-05
2235.75,3.52102e-05
2250.19,3.48534e-05
2264.63,3.45077e-05
2279.07,3.41724e-05
2293.51,3.38469e-05
2307.95,3.35305e-05
2322.39,3.32225e-05
2336.83,3.29225e-05
2351.27,3.26297e-05
2365.71,3.23436e-05
2380.15,3.20638e-05
2394.59,3.17896e-05
2409.02,3.15207e-05
2423.46,3.12567e-05
2437.9,3.09971e-05
2452.34,3.07416e-05
2466.78,3.04899e-05
2481.22,3.02418e-05
2495.66,2.99969e-05
2510.1,2.97552e-05
2524.54,2.95163e-05
2538.98,2.92802e-05
2553.42,2.90467e-05
2567.85,2.88157e-05
2582.29,2.85872e-05
2596.73,2.83611e-05
2611.17,2.81374e-05
2625.61,2.79159e-05
2640.05,2.76968e-05
2654.49,2.74799e-05
2668.93,2.72654e-05
2683.37,2.70531e-05
2697.81,2.68432e-05
2712.25,2.66356e-05
2726.69,2.64305e-05
2741.12,2.62277e-05
2755.56,2.60274e-05
2770,2.58296e-05
2784.44,2.56344e-05
