x,p_0
-7.39008,1.31026e-06
-7.30276,1.70279e-06
-7.21544,2.20633e-06
-7.12812,2.85031e-06
-7.04079,3.67132e-06
-6.95347,4.71479e-06
-6.86615,6.03689e-06
-6.77882,7.70679e-06
-6.6915,9.80945e-06
-6.60418,1.24488e-05
-6.51685,1.57514e-05
-6.42953,1.98711e-05
-6.34221,2.4994e-05
-6.25488,3.13446e-05
-6.16756,3.91923e-05
-6.08024,4.88596e-05
-5.99292,6.07311e-05
-5.90559,7.52637e-05
-5.81827,9.29977e-05
-5.73095,0.00011457
-5.64362,0.000140729
-5.5563,0.00017235
-5.46898,0.000210451
-5.38165,0.000256215
-5.29433,0.000311009
-5.20701,0.000376405
-5.11969,0.000454206
-5.03236,0.000546469
-4.94504,0.000655532
-4.85772,0.00078404
-4.77039,0.000934973
-4.68307,0.00111167
-4.59575,0.00131787
-4.50842,0.0015577
-4.4211,0.00183575
-4.33378,0.00215706
-4.24645,0.00252714
-4.15913,0.00295199
-4.07181,0.00343812
-3.98449,0.00399253
-3.89716,0.0046227
-3.80984,0.0053366
-3.72252,0.00614264
-3.63519,0.00704967
-3.54787,0.00806687
-3.46055,0.00920376
-3.37322,0.0104701
-3.2859,0.0118757
-3.19858,0.0134306
-3.11126,0.0151446
-3.02393,0.0170274
-2.93661,0.0190883
-2.84929,0.0213361
-2.76196,0.023779
-2.67464,0.0264242
-2.58732,0.0292782
-2.49999,0.0323458
-2.41267,0.0356309
-2.32535,0.0391355
-2.23802,0.04286
-2.1507,0.0468027
-2.06338,0.05096
-1.97606,0.0553259
-1.88873,0.0598921
-1.80141,0.064648
-1.71409,0.0695802
-1.62676,0.074673
-1.53944,0.0799081
-1.45212,0.0852647
-1.36479,0.0907196
-1.27747,0.0962473
-1.19015,0.10182
-1.10282,0.107409
-1.0155,0.112982
-0.928179,0.118507
-0.840856,0.12395
-0.753533,0.129277
-0.66621,0.134453
-0.578887,0.139445
-0.491564,0.144217
-0.404241,0.148736
-0.316918,0.15297
-0.229594,0.15689
-0.142271,0.160466
-0.0549484,0.163674
0.0323747,0.16649
0.119698,0.168895
0.207021,0.170872
0.294344,0.172407
0.381667,0.173493
0.46899,0.174123
0.556313,0.174297
0.643636,0.174016
0.730959,0.173287
0.818282,0.172121
0.905605,0.17053
0.992928,0.168532
1.08025,0.166147
1.16757,0.163397
1.2549,0.160308
1.34222,0.156908
1.42954,0.153225
1.51687,0.14929
1.60419,0.145134
1.69151,0.14079
1.77884,0.13629
1.86616,0.131665
1.95348,0.126947
2.0408,0.122167
2.12813,0.117353
2.21545,0.112535
2.30277,0.107737
2.3901,0.102986
2.47742,0.0983026
2.56474,0.0937078
2.65207,0.0892197
2.73939,0.0848542
2.82671,0.0806252
2.91404,0.0765442
3.00136,0.0726204
3.08868,0.0688612
3.176,0.065272
3.26333,0.0618562
3.35065,0.0586157
3.43797,0.0555505
3.5253,0.0526595
3.61262,0.0499402
3.69994,0.0473891
3.78727,0.0450015
3.87459,0.0427722
3.96191,0.0406953
4.04923,0.0387642
4.13656,0.036972
4.22388,0.0353117
4.3112,0.0337759
4.39853,0.0323573
4.48585,0.0310485
4.57317,0.0298424
4.6605,0.0287317
4.74782,0.0277097
4.83514,0.0267696
4.92247,0.0259052
5.00979,0.0251102
5.09711,0.024379
5.18443,0.0237062
5.27176,0.0230864
5.35908,0.0225151
5.4464,0.0219877
5.53373,0.0215001
5.62105,0.0210484
5.70837,0.0206291
5.7957,0.0202389
5.88302,0.0198748
5.97034,0.019534
6.05766,0.0192142
6.14499,0.018913
6.23231,0.0186284
6.31963,0.0183586
6.40696,0.018102
6.49428,0.0178571
6.5816,0.0176227
6.66893,0.0173977
6.75625,0.0171811
6.84357,0.0169722
6.9309,0.0167704
7.01822,0.0165751
7.10554,0.0163858
7.19286,0.0162024
7.28019,0.0160245
7.36751,0.015852
7.45483,0.0156848
7.54216,0.0155229
7.62948,0.0153664
7.7168,0.0152152
7.80413,0.0150695
7.89145,0.0149293
7.97877,0.0147946
8.0661,0.0146656
8.15342,0.0145422
8.24074,0.0144245
8.32806,0.0143124
8.41539,0.0142058
8.50271,0.0141047
8.59003,0.0140088
8.67736,0.013918
8.76468,0.0138319
8.852,0.0137503
8.93933,0.0136727
9.02665,0.0135989
9.11397,0.0135282
9.20129,0.0134604
9.28862,0.0133947
