x,p_0
-9.02082,7.80287e-08
-8.90264,1.02001e-07
-8.78447,1.32934e-07
-8.6663,1.72726e-07
-8.54812,2.23751e-07
-8.42995,2.88976e-07
-8.31178,3.72091e-07
-8.1936,4.77671e-07
-8.07543,6.11367e-07
-7.95726,7.80137e-07
-7.83908,9.92515e-07
-7.72091,1.25893e-06
-7.60274,1.5921e-06
-7.48456,2.00742e-06
-7.36639,2.52356e-06
-7.24822,3.16298e-06
-7.13005,3.95264e-06
-7.01187,4.92482e-06
-6.8937,6.11798e-06
-6.77553,7.57776e-06
-6.65735,9.35822e-06
-6.53918,1.1523e-05
-6.42101,1.4147e-05
-6.30283,1.73176e-05
-6.18466,2.11369e-05
-6.06649,2.57233e-05
-5.94831,3.12139e-05
-5.83014,3.77666e-05
-5.71197,4.55627e-05
-5.59379,5.48095e-05
-5.47562,6.57432e-05
-5.35745,7.86317e-05
-5.23927,9.37779e-05
-5.1211,0.000111523
-5.00293,0.000132248
-4.88475,0.00015638
-4.76658,0.000184394
-4.64841,0.000216815
-4.53023,0.000254221
-4.41206,0.000297248
-4.29389,0.00034659
-4.17571,0.000403004
-4.05754,0.000467308
-3.93937,0.000540385
-3.82119,0.000623181
-3.70302,0.000716708
-3.58485,0.000822041
-3.46667,0.000940316
-3.3485,0.00107273
-3.23033,0.00122053
-3.11215,0.00138502
-2.99398,0.00156755
-2.87581,0.00176949
-2.75763,0.00199226
-2.63946,0.00223729
-2.52129,0.00250603
-2.40311,0.00279991
-2.28494,0.00312037
-2.16677,0.00346881
-2.04859,0.0038466
-1.93042,0.00425504
-1.81225,0.00469539
-1.69407,0.0051688
-1.5759,0.00567635
-1.45773,0.00621899
-1.33956,0.00679755
-1.22138,0.00741274
-1.10321,0.00806511
-0.985035,0.00875505
-0.866862,0.00948278
-0.748689,0.0102484
-0.630516,0.0110516
-0.512342,0.0118923
-0.394169,0.0127698
-0.275996,0.0136836
-0.157822,0.0146325
-0.0396492,0.0156157
0.078524,0.0166319
0.196697,0.0176795
0.314871,0.0187571
0.433044,0.0198629
0.551217,0.0209949
0.66939,0.0221512
0.787564,0.0233296
0.905737,0.0245278
1.02391,0.0257436
1.14208,0.0269746
1.26026,0.0282184
1.37843,0.0294724
1.4966,0.0307341
1.61478,0.0320011
1.73295,0.0332709
1.85112,0.0345409
1.9693,0.0358089
2.08747,0.0370724
2.20564,0.038329
2.32382,0.0395767
2.44199,0.040813
2.56016,0.0420361
2.67834,0.0432439
2.79651,0.0444345
2.91468,0.0456061
3.03286,0.0467569
3.15103,0.0478855
3.2692,0.0489902
3.38738,0.0500697
3.50555,0.0511226
3.62372,0.0521478
3.7419,0.0531442
3.86007,0.0541106
3.97824,0.0550463
4.09642,0.0559503
4.21459,0.0568219
4.33276,0.0576604
4.45093,0.0584652
4.56911,0.0592358
4.68728,0.0599718
4.80545,0.0606729
4.92363,0.0613386
5.0418,0.0619689
5.15997,0.0625636
5.27815,0.0631225
5.39632,0.0636457
5.51449,0.0641333
5.63267,0.0645852
5.75084,0.0650018
5.86901,0.0653831
5.98719,0.0657295
6.10536,0.0660412
6.22353,0.0663185
6.34171,0.0665618
6.45988,0.0667715
6.57805,0.0669479
6.69623,0.0670915
6.8144,0.0672025
6.93257,0.0672814
7.05075,0.0673285
7.16892,0.0673441
7.28709,0.0673285
7.40527,0.0672819
7.52344,0.0672046
7.64161,0.0670966
7.75979,0.0669582
7.87796,0.0667894
7.99613,0.0665902
8.11431,0.0663606
8.23248,0.0661005
8.35065,0.0658099
8.46883,0.0654888
8.587,0.0651369
8.70517,0.0647544
8.82335,0.064341
8.94152,0.0638969
9.05969,0.0634221
9.17787,0.0629167
9.29604,0.062381
9.41421,0.0618153
9.53239,0.06122
9.65056,0.0605957
9.76873,0.0599432
9.8869,0.0592633
10.0051,0.058557
10.1233,0.0578255
10.2414,0.0570701
10.3596,0.0562922
10.4778,0.0554935
10.5959,0.0546757
10.7141,0.0538406
10.8323,0.0529901
10.9505,0.0521263
11.0686,0.0512513
11.1868,0.0503671
11.305,0.0494759
11.4232,0.0485798
11.5413,0.0476809
11.6595,0.0467813
11.7777,0.0458828
11.8959,0.0449874
12.014,0.0440969
12.1322,0.0432128
12.2504,0.0423368
12.3685,0.0414701
12.4867,0.0406139
12.6049,0.0397694
12.7231,0.0389373
12.8412,0.0381186
12.9594,0.0373137
13.0776,0.0365231
13.1958,0.0357472
13.3139,0.0349861
13.4321,0.0342401
13.5503,0.033509
13.6684,0.0327929
13.7866,0.0320916
13.9048,0.0314049
14.023,0.0307327
14.1411,0.0300748
14.2593,0.0294309
14.3775,0.0288007
14.4957,0.0281843
14.6138,0.0275812
14.732,0.0269915
14.8502,0.0264149
14.9684,0.0258515
15.0865,0.0253012
15.2047,0.024764
15.3229,0.02424
15.441,0.0237292
15.5592,0.0232318
15.6774,0.0227479
15.7956,0.0222777
15.9137,0.0218213
16.0319,0.0213789
16.1501,0.0209507
