x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000578864,0.0148818,2.93671e-05,1192.06,0.00058093,454.248
-0.000574914,0.0172848
-0.000570965,0.0200556
-0.000567015,0.0232469
-0.000563066,0.0269188
-0.000559116,0.0311391
-0.000555167,0.0359845
-0.000551217,0.0415419
-0.000547267,0.047909
-0.000543318,0.0551961
-0.000539368,0.0635273
-0.000535419,0.0730419
-0.000531469,0.0838966
-0.00052752,0.0962669
-0.00052357,0.11035
-0.000519621,0.126364
-0.000515671,0.144557
-0.000511721,0.165201
-0.000507772,0.188603
-0.000503822,0.215103
-0.000499873,0.245077
-0.000495923,0.278947
-0.000491974,0.317176
-0.000488024,0.36028
-0.000484075,0.408829
-0.000480125,0.463451
-0.000476175,0.524839
-0.000472226,0.59376
-0.000468276,0.671052
-0.000464327,0.75764
-0.000460377,0.854537
-0.000456428,0.962854
-0.000452478,1.08381
-0.000448529,1.21872
-0.000444579,1.36905
-0.00044063,1.53636
-0.00043668,1.72239
-0.00043273,1.92899
-0.000428781,2.1582
-0.000424831,2.41221
-0.000420882,2.69339
-0.000416932,3.00433
-0.000412983,3.34778
-0.000409033,3.72673
-0.000405084,4.14441
-0.000401134,4.60425
-0.000397184,5.10996
-0.000393235,5.66551
-0.000389285,6.27514
-0.000385336,6.94338
-0.000381386,7.67504
-0.000377437,8.47528
-0.000373487,9.34953
-0.000369538,10.3036
-0.000365588,11.3436
-0.000361638,12.4761
-0.000357689,13.7078
-0.000353739,15.046
-0.00034979,16.4982
-0.00034584,18.0725
-0.000341891,19.7771
-0.000337941,21.6208
-0.000333992,23.6127
-0.000330042,25.7623
-0.000326093,28.0793
-0.000322143,30.5741
-0.000318193,33.2571
-0.000314244,36.1395
-0.000310294,39.2323
-0.000306345,42.5472
-0.000302395,46.0961
-0.000298446,49.891
-0.000294496,53.9444
-0.000290547,58.2689
-0.000286597,62.8772
-0.000282647,67.7823
-0.000278698,72.9971
-0.000274748,78.5347
-0.000270799,84.4082
-0.000266849,90.6306
-0.0002629,97.2149
-0.00025895,104.174
-0.000255001,111.52
-0.000251051,119.265
-0.000247101,127.421
-0.000243152,136.001
-0.000239202,145.013
-0.000235253,154.47
-0.000231303,164.381
-0.000227354,174.754
-0.000223404,185.597
-0.000219455,196.919
-0.000215505,208.725
-0.000211556,221.02
-0.000207606,233.809
-0.000203656,247.094
-0.000199707,260.876
-0.000195757,275.156
-0.000191808,289.933
-0.000187858,305.203
-0.000183909,320.962
-0.000179959,337.204
-0.00017601,353.922
-0.00017206,371.104
-0.00016811,388.741
-0.000164161,406.818
-0.000160211,425.321
-0.000156262,444.234
-0.000152312,463.535
-0.000148363,483.207
-0.000144413,503.224
-0.000140464,523.564
-0.000136514,544.2
-0.000132564,565.103
-0.000128615,586.244
-0.000124665,607.591
-0.000120716,629.111
-0.000116766,650.769
-0.000112817,672.529
-0.000108867,694.354
-0.000104918,716.205
-0.000100968,738.042
-9.70185e-05,759.824
-9.3069e-05,781.51
-8.91194e-05,803.056
-8.51699e-05,824.421
-8.12203e-05,845.561
-7.72708e-05,866.431
-7.33212e-05,886.99
-6.93717e-05,907.193
-6.54221e-05,926.996
-6.14726e-05,946.358
-5.7523e-05,965.237
-5.35735e-05,983.59
-4.96239e-05,1001.38
-4.56744e-05,1018.56
-4.17248e-05,1035.1
-3.77752e-05,1050.97
-3.38257e-05,1066.12
-2.98761e-05,1080.53
-2.59266e-05,1094.16
-2.1977e-05,1106.98
-1.80275e-05,1118.98
-1.40779e-05,1130.12
-1.01284e-05,1140.38
-6.17883e-06,1149.75
-2.22928e-06,1158.21
1.72027e-06,1165.75
5.66982e-06,1172.35
9.61937e-06,1178
1.35689e-05,1182.71
1.75185e-05,1186.47
2.1468e-05,1189.28
2.54176e-05,1191.14
2.93671e-05,1192.06
3.33167e-05,1192.05
3.72662e-05,1191.12
4.12158e-05,1189.29
4.51653e-05,1186.56
4.91149e-05,1182.97
5.30644e-05,1178.54
5.7014e-05,1173.28
6.09635e-05,1167.22
6.49131e-05,1160.4
6.88627e-05,1152.84
7.28122e-05,1144.57
7.67618e-05,1135.62
8.07113e-05,1126.04
8.46609e-05,1115.86
8.86104e-05,1105.11
9.256e-05,1093.83
9.65095e-05,1082.05
0.000100459,1069.83
0.000104409,1057.2
0.000108358,1044.19
0.000112308,1030.85
0.000116257,1017.21
0.000120207,1003.32
0.000124156,989.211
0.000128106,974.925
0.000132055,960.498
0.000136005,945.965
0.000139955,931.364
0.000143904,916.727
0.000147854,902.09
0.000151803,887.482
0.000155753,872.936
0.000159702,858.481
0.000163652,844.144
0.000167601,829.951
0.000171551,815.928
0.000175501,802.097
0.00017945,788.479
0.0001834,775.096
0.000187349,761.964
0.000191299,749.1
0.000195248,736.519
0.000199198,724.234
0.000203147,712.257
0.000207097,700.598
0.000211047,689.266
0.000214996,678.266
0.000218946,667.606
0.000222895,657.289
0.000226845,647.317
0.000230794,637.694
0.000234744,628.418
0.000238693,619.489
0.000242643,610.906
0.000246592,602.666
0.000250542,594.764
0.000254492,587.197
0.000258441,579.958
0.000262391,573.043
0.00026634,566.444
0.00027029,560.154
0.000274239,554.165
0.000278189,548.469
0.000282138,543.057
0.000286088,537.921
0.000290038,533.051
0.000293987,528.439
0.000297937,524.074
0.000301886,519.947
0.000305836,516.048
0.000309785,512.369
0.000313735,508.899
0.000317684,505.629
0.000321634,502.549
0.000325584,499.65
0.000329533,496.924
0.000333483,494.361
0.000337432,491.953
0.000341382,489.692
0.000345331,487.569
0.000349281,485.576
0.00035323,483.706
0.00035718,481.952
0.000361129,480.306
0.000365079,478.763
0.000369029,477.315
0.000372978,475.957
0.000376928,474.682
0.000380877,473.485
0.000384827,472.362
0.000388776,471.307
0.000392726,470.315
0.000396675,469.382
0.000400625,468.505
0.000404575,467.679
0.000408524,466.901
0.000412474,466.167
0.000416423,465.474
0.000420373,464.82
0.000424322,464.202
0.000428272,463.617
0.000432221,463.063
0.000436171,462.538
0.000440121,462.04
0.00044407,461.567
0.00044802,461.118
0.000451969,460.69
0.000455919,460.284
0.000459868,459.896
0.000463818,459.528
0.000467767,459.176
0.000471717,458.841
0.000475666,458.521
0.000479616,458.216
0.000483566,457.925
0.000487515,457.647
0.000491465,457.382
0.000495414,457.13
0.000499364,456.889
0.000503313,456.66
0.000507263,456.443
0.000511212,456.236
0.000515162,456.04
0.000519112,455.854
0.000523061,455.679
0.000527011,455.514
0.00053096,455.359
0.00053491,455.214
0.000538859,455.079
0.000542809,454.953
0.000546758,454.838
0.000550708,454.732
0.000554658,454.636
0.000558607,454.55
0.000562557,454.474
0.000566506,454.407
0.000570456,454.351
0.000574405,454.304
0.000578355,454.267
0.000582304,454.24
0.000586254,454.223
0.000590203,454.215
0.000594153,454.218
0.000598103,454.23
0.000602052,454.253
0.000606002,454.285
0.000609951,454.327
0.000613901,454.378
0.00061785,454.438
0.0006218,454.508
0.000625749,454.587
0.000629699,454.675
0.000633649,454.771
0.000637598,454.875
0.000641548,454.988
0.000645497,455.107
0.000649447,455.234
0.000653396,455.368
0.000657346,455.507
0.000661295,455.652
0.000665245,455.802
0.000669195,455.957
0.000673144,456.115
0.000677094,456.276
0.000681043,456.439
0.000684993,456.604
0.000688942,456.769
0.000692892,456.934
0.000696841,457.098
0.000700791,457.26
0.00070474,457.419
0.00070869,457.575
0.00071264,457.725
0.000716589,457.87
0.000720539,458.007
0.000724488,458.137
0.000728438,458.259
0.000732387,458.37
0.000736337,458.471
0.000740286,458.561
0.000744236,458.637
0.000748186,458.701
0.000752135,458.749
0.000756085,458.783
0.000760034,458.801
0.000763984,458.801
0.000767933,458.784
0.000771883,458.749
0.000775832,458.695
0.000779782,458.621
0.000783732,458.527
0.000787681,458.413
0.000791631,458.277
0.00079558,458.12
0.00079953,457.942
0.000803479,457.741
0.000807429,457.519
0.000811378,457.274
0.000815328,457.007
0.000819277,456.718
0.000823227,456.406
0.000827177,456.073
0.000831126,455.717
0.000835076,455.34
0.000839025,454.942
0.000842975,454.522
0.000846924,454.082
0.000850874,453.622
0.000854823,453.142
0.000858773,452.643
0.000862723,452.126
0.000866672,451.59
0.000870622,451.037
0.000874571,450.467
0.000878521,449.881
0.00088247,449.28
0.00088642,448.664
0.000890369,448.033
0.000894319,447.389
0.000898269,446.732
0.000902218,446.063
0.000906168,445.382
0.000910117,444.69
0.000914067,443.987
0.000918016,443.275
0.000921966,442.553
0.000925915,441.823
0.000929865,441.083
0.000933814,440.336
0.000937764,439.582
0.000941714,438.819
0.000945663,438.05
0.000949613,437.274
0.000953562,436.492
0.000957512,435.703
0.000961461,434.908
0.000965411,434.107
0.00096936,433.3
0.00097331,432.486
0.00097726,431.666
0.000981209,430.84
0.000985159,430.008
0.000989108,429.169
0.000993058,428.323
0.000997007,427.47
0.00100096,426.611
0.00100491,425.743
0.00100886,424.868
0.00101281,423.984
0.00101676,423.092
0.0010207,422.192
0.00102465,421.282
0.0010286,420.362
0.00103255,419.433
0.0010365,418.493
0.00104045,417.542
0.0010444,416.58
0.00104835,415.607
0.0010523,414.622
0.00105625,413.624
0.0010602,412.614
0.00106415,411.591
0.0010681,410.555
0.00107205,409.505
0.001076,408.442
0.00107995,407.364
0.0010839,406.272
0.00108785,405.166
0.0010918,404.045
0.00109575,402.909
0.0010997,401.758
0.00110365,400.592
0.00110759,399.411
0.00111154,398.215
0.00111549,397.003
0.00111944,395.777
0.00112339,394.535
0.00112734,393.278
0.00113129,392.006
0.00113524,390.719
0.00113919,389.417
0.00114314,388.101
0.00114709,386.769
0.00115104,385.424
0.00115499,384.064
0.00115894,382.691
0.00116289,381.303
0.00116684,379.902
0.00117079,378.488
0.00117474,377.06
0.00117869,375.62
0.00118264,374.167
0.00118659,372.701
0.00119054,371.223
0.00119448,369.734
0.00119843,368.232
0.00120238,366.719
0.00120633,365.194
0.00121028,363.659
0.00121423,362.112
0.00121818,360.555
0.00122213,358.987
0.00122608,357.409
0.00123003,355.82
0.00123398,354.221
0.00123793,352.612
0.00124188,350.993
0.00124583,349.364
0.00124978,347.725
0.00125373,346.076
0.00125768,344.418
0.00126163,342.75
0.00126558,341.072
0.00126953,339.384
0.00127348,337.687
0.00127743,335.98
0.00128138,334.262
0.00128532,332.535
0.00128927,330.799
0.00129322,329.052
0.00129717,327.295
0.00130112,325.527
0.00130507,323.75
0.00130902,321.962
0.00131297,320.164
0.00131692,318.355
0.00132087,316.535
0.00132482,314.705
0.00132877,312.863
0.00133272,311.011
0.00133667,309.148
0.00134062,307.274
0.00134457,305.389
0.00134852,303.492
0.00135247,301.584
0.00135642,299.665
0.00136037,297.735
0.00136432,295.793
0.00136827,293.84
0.00137221,291.875
0.00137616,289.9
0.00138011,287.913
0.00138406,285.915
0.00138801,283.906
0.00139196,281.886
0.00139591,279.855
0.00139986,277.814
0.00140381,275.762
0.00140776,273.701
0.00141171,271.629
0.00141566,269.547
0.00141961,267.456
0.00142356,265.356
0.00142751,263.246
0.00143146,261.129
0.00143541,259.003
0.00143936,256.87
0.00144331,254.729
0.00144726,252.581
0.00145121,250.427
0.00145516,248.267
0.0014591,246.102
0.00146305,243.932
0.001467,241.758
0.00147095,239.58
0.0014749,237.399
0.00147885,235.215
0.0014828,233.03
0.00148675,230.844
0.0014907,228.657
0.00149465,226.471
0.0014986,224.285
0.00150255,222.102
0.0015065,219.92
0.00151045,217.743
0.0015144,215.569
0.00151835,213.399
0.0015223,211.236
0.00152625,209.078
0.0015302,206.928
0.00153415,204.786
0.0015381,202.652
0.00154205,200.528
0.001546,198.414
0.00154994,196.311
0.00155389,194.22
0.00155784,192.141
0.00156179,190.076
0.00156574,188.024
0.00156969,185.987
0.00157364,183.965
0.00157759,181.96
0.00158154,179.971
0.00158549,177.999
0.00158944,176.045
0.00159339,174.109
0.00159734,172.192
0.00160129,170.295
0.00160524,168.418
0.00160919,166.56
0.00161314,164.724
0.00161709,162.909
0.00162104,161.115
0.00162499,159.343
0.00162894,157.593
0.00163289,155.866
0.00163683,154.161
0.00164078,152.479
0.00164473,150.819
0.00164868,149.183
0.00165263,147.57
0.00165658,145.98
0.00166053,144.413
0.00166448,142.869
0.00166843,141.349
0.00167238,139.851
0.00167633,138.377
0.00168028,136.926
0.00168423,135.497
0.00168818,134.092
0.00169213,132.708
0.00169608,131.347
0.00170003,130.008
0.00170398,128.691
0.00170793,127.396
0.00171188,126.122
0.00171583,124.869
0.00171978,123.637
0.00172372,122.425
0.00172767,121.234
0.00173162,120.062
0.00173557,118.91
0.00173952,117.777
0.00174347,116.663
0.00174742,115.568
0.00175137,114.491
0.00175532,113.432
0.00175927,112.39
0.00176322,111.365
0.00176717,110.357
0.00177112,109.365
0.00177507,108.389
0.00177902,107.429
0.00178297,106.483
0.00178692,105.553
0.00179087,104.637
0.00179482,103.735
0.00179877,102.846
0.00180272,101.971
0.00180667,101.108
0.00181061,100.258
0.00181456,99.4196
0.00181851,98.5927
0.00182246,97.7768
0.00182641,96.9716
0.00183036,96.1767
0.00183431,95.3915
0.00183826,94.6156
0.00184221,93.8487
0.00184616,93.0903
0.00185011,92.34
0.00185406,91.5973
0.00185801,90.8618
0.00186196,90.133
0.00186591,89.4105
0.00186986,88.694
0.00187381,87.9828
0.00187776,87.2768
0.00188171,86.5753
0.00188566,85.878
0.00188961,85.1845
0.00189356,84.4944
0.00189751,83.8072
0.00190145,83.1226
0.0019054,82.4402
0.00190935,81.7596
0.0019133,81.0805
0.00191725,80.4024
0.0019212,79.7252
0.00192515,79.0483
0.0019291,78.3716
0.00193305,77.6947
0.001937,77.0174
0.00194095,76.3393
0.0019449,75.6602
0.00194885,74.9799
0.0019528,74.2982
0.00195675,73.6149
0.0019607,72.9297
0.00196465,72.2426
0.0019686,71.5534
0.00197255,70.862
0.0019765,70.1683
0.00198045,69.4722
0.0019844,68.7736
0.00198834,68.0725
0.00199229,67.369
0.00199624,66.6629
0.00200019,65.9544
0.00200414,65.2435
0.00200809,64.5302
0.00201204,63.8146
0.00201599,63.0969
0.00201994,62.3771
0.00202389,61.6555
0.00202784,60.9321
0.00203179,60.2071
0.00203574,59.4808
0.00203969,58.7533
0.00204364,58.025
0.00204759,57.2959
0.00205154,56.5664
0.00205549,55.8367
0.00205944,55.1071
0.00206339,54.3779
0.00206734,53.6494
0.00207129,52.9219
0.00207523,52.1957
0.00207918,51.4712
0.00208313,50.7486
0.00208708,50.0283
0.00209103,49.3106
0.00209498,48.5959
0.00209893,47.8845
0.00210288,47.1767
0.00210683,46.4729
0.00211078,45.7735
0.00211473,45.0787
0.00211868,44.3888
0.00212263,43.7043
0.00212658,43.0254
0.00213053,42.3525
0.00213448,41.6858
0.00213843,41.0257
0.00214238,40.3724
0.00214633,39.7262
0.00215028,39.0874
0.00215423,38.4562
0.00215818,37.8329
0.00216213,37.2178
0.00216607,36.611
0.00217002,36.0127
0.00217397,35.4231
0.00217792,34.8424
0.00218187,34.2708
0.00218582,33.7084
0.00218977,33.1553
0.00219372,32.6116
0.00219767,32.0775
0.00220162,31.553
0.00220557,31.0381
0.00220952,30.5329
0.00221347,30.0375
0.00221742,29.5518
0.00222137,29.0759
0.00222532,28.6097
0.00222927,28.1532
0.00223322,27.7064
0.00223717,27.2691
0.00224112,26.8414
0.00224507,26.4231
0.00224902,26.0141
0.00225296,25.6143
0.00225691,25.2236
0.00226086,24.8419
0.00226481,24.4689
0.00226876,24.1046
0.00227271,23.7488
0.00227666,23.4013
0.00228061,23.062
0.00228456,22.7306
0.00228851,22.407
0.00229246,22.0909
0.00229641,21.7823
0.00230036,21.4808
0.00230431,21.1863
0.00230826,20.8986
0.00231221,20.6175
0.00231616,20.3427
0.00232011,20.0741
0.00232406,19.8114
0.00232801,19.5545
0.00233196,19.3032
0.00233591,19.0572
0.00233985,18.8164
0.0023438,18.5806
0.00234775,18.3496
0.0023517,18.1232
0.00235565,17.9012
0.0023596,17.6835
0.00236355,17.4699
0.0023675,17.2603
0.00237145,17.0544
0.0023754,16.8521
0.00237935,16.6534
0.0023833,16.458
0.00238725,16.2658
0.0023912,16.0767
0.00239515,15.8906
0.0023991,15.7073
0.00240305,15.5268
0.002407,15.3489
0.00241095,15.1736
0.0024149,15.0007
0.00241885,14.8301
0.0024228,14.6619
0.00242675,14.4958
0.00243069,14.3318
0.00243464,14.1699
0.00243859,14.0099
0.00244254,13.8519
0.00244649,13.6957
0.00245044,13.5413
0.00245439,13.3886
0.00245834,13.2376
0.00246229,13.0882
0.00246624,12.9404
0.00247019,12.7941
0.00247414,12.6493
0.00247809,12.506
0.00248204,12.364
0.00248599,12.2234
0.00248994,12.0842
0.00249389,11.9462
0.00249784,11.8094
0.00250179,11.6738
0.00250574,11.5395
0.00250969,11.4062
0.00251364,11.2741
0.00251758,11.143
0.00252153,11.013
0.00252548,10.884
0.00252943,10.756
0.00253338,10.6289
0.00253733,10.5027
0.00254128,10.3775
0.00254523,10.2531
0.00254918,10.1296
0.00255313,10.0068
0.00255708,9.88492
0.00256103,9.76377
0.00256498,9.64338
0.00256893,9.52372
0.00257288,9.40477
0.00257683,9.28652
0.00258078,9.16894
0.00258473,9.05203
0.00258868,8.93576
0.00259263,8.82013
0.00259658,8.70511
0.00260053,8.59071
0.00260447,8.47689
0.00260842,8.36366
0.00261237,8.25101
0.00261632,8.13892
0.00262027,8.02738
0.00262422,7.9164
0.00262817,7.80595
0.00263212,7.69604
0.00263607,7.58665
0.00264002,7.47779
0.00264397,7.36944
0.00264792,7.2616
0.00265187,7.15426
0.00265582,7.04743
0.00265977,6.94108
0.00266372,6.83523
0.00266767,6.72985
0.00267162,6.62496
0.00267557,6.52054
0.00267952,6.41658
0.00268347,6.31309
0.00268742,6.21006
0.00269137,6.10748
0.00269531,6.00535
0.00269926,5.90366
0.00270321,5.80242
0.00270716,5.70161
0.00271111,5.60123
0.00271506,5.50129
0.00271901,5.40177
0.00272296,5.30268
0.00272691,5.20401
0.00273086,5.10577
0.00273481,5.00795
