x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-4449.18,5.68343e-12,53.6588,0.000767069,644.801,0.000336412
-4424.57,7.49726e-12
-4399.97,9.85494e-12
-4375.36,1.29081e-11
-4350.76,1.68473e-11
-4326.15,2.19107e-11
-4301.55,2.83949e-11
-4276.94,3.66677e-11
-4252.34,4.71829e-11
-4227.73,6.04984e-11
-4203.12,7.72967e-11
-4178.52,9.84093e-11
-4153.91,1.24845e-10
-4129.31,1.5782e-10
-4104.7,1.98798e-10
-4080.1,2.49529e-10
-4055.49,3.12096e-10
-4030.88,3.88968e-10
-4006.28,4.83056e-10
-3981.67,5.97777e-10
-3957.07,7.37121e-10
-3932.46,9.05727e-10
-3907.86,1.10896e-09
-3883.25,1.35297e-09
-3858.64,1.64483e-09
-3834.04,1.99257e-09
-3809.43,2.40527e-09
-3784.83,2.89315e-09
-3760.22,3.46767e-09
-3735.62,4.14154e-09
-3711.01,4.92884e-09
-3686.4,5.84502e-09
-3661.8,6.90694e-09
-3637.19,8.13286e-09
-3612.59,9.54243e-09
-3587.98,1.11566e-08
-3563.38,1.29977e-08
-3538.77,1.50889e-08
-3514.16,1.74544e-08
-3489.56,2.01193e-08
-3464.95,2.31088e-08
-3440.35,2.64486e-08
-3415.74,3.01637e-08
-3391.14,3.42787e-08
-3366.53,3.88171e-08
-3341.93,4.38006e-08
-3317.32,4.92488e-08
-3292.71,5.51784e-08
-3268.11,6.16029e-08
-3243.5,6.85317e-08
-3218.9,7.59696e-08
-3194.29,8.39163e-08
-3169.69,9.23658e-08
-3145.08,1.01306e-07
-3120.47,1.10717e-07
-3095.87,1.20575e-07
-3071.26,1.30844e-07
-3046.66,1.41485e-07
-3022.05,1.5245e-07
-2997.45,1.63681e-07
-2972.84,1.75118e-07
-2948.23,1.8669e-07
-2923.63,1.98322e-07
-2899.02,2.09932e-07
-2874.42,2.21434e-07
-2849.81,2.32739e-07
-2825.21,2.43755e-07
-2800.6,2.54388e-07
-2775.99,2.64546e-07
-2751.39,2.74134e-07
-2726.78,2.83065e-07
-2702.18,2.91253e-07
-2677.57,2.98618e-07
-2652.97,3.05087e-07
-2628.36,3.10596e-07
-2603.75,3.15089e-07
-2579.15,3.18522e-07
-2554.54,3.20859e-07
-2529.94,3.22079e-07
-2505.33,3.22173e-07
-2480.73,3.21143e-07
-2456.12,3.19007e-07
-2431.51,3.15793e-07
-2406.91,3.11542e-07
-2382.3,3.0631e-07
-2357.7,3.00163e-07
-2333.09,2.93178e-07
-2308.49,2.85443e-07
-2283.88,2.77057e-07
