x,p_0
-8.46739,1.88316e-07
-8.38776,2.30012e-07
-8.30813,2.80472e-07
-8.22849,3.41432e-07
-8.14886,4.14949e-07
-8.06923,5.03457e-07
-7.9896,6.09828e-07
-7.90997,7.37445e-07
-7.83033,8.90285e-07
-7.7507,1.07302e-06
-7.67107,1.29111e-06
-7.59144,1.55096e-06
-7.51181,1.86001e-06
-7.43218,2.22695e-06
-7.35254,2.66187e-06
-7.27291,3.17646e-06
-7.19328,3.78426e-06
-7.11365,4.50091e-06
-7.03402,5.34445e-06
-6.95438,6.33559e-06
-6.87475,7.49816e-06
-6.79512,8.85944e-06
-6.71549,1.04506e-05
-6.63586,1.23073e-05
-6.55622,1.447e-05
-6.47659,1.69847e-05
-6.39696,1.99038e-05
-6.31733,2.32863e-05
-6.2377,2.71989e-05
-6.15806,3.17169e-05
-6.07843,3.69248e-05
-5.9988,4.29176e-05
-5.91917,4.98015e-05
-5.83954,5.76951e-05
-5.7599,6.67309e-05
-5.68027,7.7056e-05
-5.60064,8.88338e-05
-5.52101,0.000102245
-5.44138,0.00011749
-5.36174,0.000134788
-5.28211,0.000154383
-5.20248,0.00017654
-5.12285,0.000201549
-5.04322,0.000229729
-4.96358,0.000261427
-4.88395,0.000297017
-4.80432,0.00033691
-4.72469,0.000381544
-4.64506,0.000431397
-4.56542,0.00048698
-4.48579,0.000548842
-4.40616,0.000617572
-4.32653,0.000693796
-4.2469,0.000778182
-4.16727,0.000871438
-4.08763,0.000974314
-4.008,0.0010876
-3.92837,0.00121213
-3.84874,0.00134877
-3.76911,0.00149844
-3.68947,0.00166208
-3.60984,0.00184067
-3.53021,0.00203524
-3.45058,0.00224684
-3.37095,0.00247653
-3.29131,0.00272541
-3.21168,0.00299461
-3.13205,0.00328525
-3.05242,0.00359847
-2.97279,0.00393541
-2.89315,0.0042972
-2.81352,0.00468498
-2.73389,0.00509983
-2.65426,0.00554284
-2.57463,0.00601504
-2.49499,0.00651742
-2.41536,0.00705092
-2.33573,0.00761641
-2.2561,0.00821469
-2.17647,0.00884646
-2.09683,0.00951234
-2.0172,0.0102128
-1.93757,0.0109484
-1.85794,0.0117192
-1.77831,0.0125254
-1.69867,0.013367
-1.61904,0.0142439
-1.53941,0.0151558
-1.45978,0.0161021
-1.38015,0.0170822
-1.30052,0.0180953
-1.22088,0.0191404
-1.14125,0.0202163
-1.06162,0.0213216
-0.981987,0.0224548
-0.902355,0.0236141
-0.822723,0.0247976
-0.743092,0.0260033
-0.66346,0.0272288
-0.583828,0.0284719
-0.504196,0.0297298
-0.424564,0.0309999
-0.344932,0.0322794
-0.2653,0.0335652
-0.185668,0.0348544
-0.106036,0.0361438
-0.026404,0.0374302
0.0532279,0.0387103
0.13286,0.0399808
0.212492,0.0412384
0.292124,0.0424799
0.371756,0.0437018
0.451388,0.0449009
0.53102,0.0460741
0.610652,0.0472183
0.690284,0.0483305
0.769915,0.0494077
0.849547,0.0504473
0.929179,0.0514466
1.00881,0.0524032
1.08844,0.0533149
1.16808,0.0541796
1.24771,0.0549956
1.32734,0.0557611
1.40697,0.0564749
1.4866,0.0571356
1.56623,0.0577426
1.64587,0.0582949
1.7255,0.0587922
1.80513,0.0592344
1.88476,0.0596214
1.96439,0.0599535
2.04403,0.0602312
2.12366,0.0604553
2.20329,0.0606266
2.28292,0.0607463
2.36255,0.0608157
2.44219,0.0608364
2.52182,0.0608098
2.60145,0.060738
2.68108,0.0606228
2.76071,0.0604662
2.84035,0.0602704
2.91998,0.0600377
2.99961,0.0597703
3.07924,0.0594706
3.15887,0.059141
3.23851,0.0587839
3.31814,0.0584017
3.39777,0.0579968
3.4774,0.0575716
3.55703,0.0571285
3.63667,0.0566697
3.7163,0.0561975
3.79593,0.055714
3.87556,0.0552214
3.95519,0.0547217
4.03483,0.0542167
4.11446,0.0537083
