x,p_0
-9.21198,4.5691e-07
-9.11263,5.80016e-07
-9.01329,7.34494e-07
-8.91394,9.27845e-07
-8.8146,1.16924e-06
-8.71525,1.46984e-06
-8.61591,1.84322e-06
-8.51656,2.30581e-06
-8.41722,2.87748e-06
-8.31787,3.58213e-06
-8.21852,4.44847e-06
-8.11918,5.51091e-06
-8.01983,6.81047e-06
-7.92049,8.39601e-06
-7.82114,1.03255e-05
-7.7218,1.26676e-05
-7.62245,1.55031e-05
-7.52311,1.89272e-05
-7.42376,2.30516e-05
-7.32442,2.80065e-05
-7.22507,3.39438e-05
-7.12573,4.10401e-05
-7.02638,4.94997e-05
-6.92704,5.95584e-05
-6.82769,7.14875e-05
-6.72835,8.55982e-05
-6.629,0.000102246
-6.52966,0.000121837
-6.43031,0.000144829
-6.33097,0.000171746
-6.23162,0.000203173
-6.13228,0.00023977
-6.03293,0.000282277
-5.93359,0.00033152
-5.83424,0.000388414
-5.73489,0.000453977
-5.63555,0.000529331
-5.5362,0.000615709
-5.43686,0.000714463
-5.33751,0.000827066
-5.23817,0.00095512
-5.13882,0.00110036
-5.03948,0.00126465
-4.94013,0.00144999
-4.84079,0.00165852
-4.74144,0.00189252
-4.6421,0.00215438
-4.54275,0.00244663
-4.44341,0.00277192
-4.34406,0.003133
-4.24472,0.00353271
-4.14537,0.00397397
-4.04603,0.00445977
-3.94668,0.00499314
-3.84734,0.0055771
-3.74799,0.00621468
-3.64865,0.00690887
-3.5493,0.00766257
-3.44996,0.00847858
-3.35061,0.00935955
-3.25126,0.0103079
-3.15192,0.011326
-3.05257,0.0124157
-2.95323,0.0135787
-2.85388,0.0148162
-2.75454,0.0161293
-2.65519,0.0175184
-2.55585,0.0189835
-2.4565,0.0205241
-2.35716,0.0221391
-2.25781,0.023827
-2.15847,0.0255856
-2.05912,0.0274121
-1.95978,0.0293031
-1.86043,0.0312545
-1.76109,0.0332617
-1.66174,0.0353195
-1.5624,0.0374219
-1.46305,0.0395627
-1.36371,0.0417349
-1.26436,0.0439311
