x,p_0
-0.000146863,5.91914e-05
-0.000145624,7.51629e-05
-0.000144386,9.52748e-05
-0.000143148,0.000120554
-0.00014191,0.000152271
-0.000140672,0.000191992
-0.000139434,0.000241647
-0.000138196,0.000303607
-0.000136957,0.000380781
-0.000135719,0.000476729
-0.000134481,0.000595801
-0.000133243,0.000743303
-0.000132005,0.000925689
-0.000130767,0.0011508
-0.000129529,0.00142814
-0.000128291,0.0017692
-0.000127052,0.00218788
-0.000125814,0.00270088
-0.000124576,0.00332833
-0.000123338,0.00409436
-0.0001221,0.00502789
-0.000120862,0.00616348
-0.000119624,0.00754236
-0.000118385,0.0092136
-0.000117147,0.0112355
-0.000115909,0.0136773
-0.000114671,0.0166208
-0.000113433,0.0201627
-0.000112195,0.0244168
-0.000110957,0.0295172
-0.000109718,0.0356211
-0.00010848,0.0429128
-0.000107242,0.0516077
-0.000106004,0.061957
-0.000104766,0.0742533
-0.000103528,0.0888364
-0.00010229,0.1061
-0.000101052,0.126501
-9.98134e-05,0.150566
-9.85753e-05,0.1789
-9.73371e-05,0.212201
-9.6099e-05,0.25127
-9.48608e-05,0.297023
-9.36227e-05,0.350507
-9.23846e-05,0.412915
-9.11464e-05,0.485605
-8.99083e-05,0.570118
-8.86702e-05,0.668201
-8.7432e-05,0.781829
-8.61939e-05,0.913226
-8.49558e-05,1.0649
-8.37176e-05,1.23966
-8.24795e-05,1.44067
-8.12413e-05,1.67144
-8.00032e-05,1.93592
-7.87651e-05,2.23847
-7.75269e-05,2.58396
-7.62888e-05,2.97777
-7.50507e-05,3.42586
-7.38125e-05,3.93479
-7.25744e-05,4.51179
-7.13362e-05,5.1648
-7.00981e-05,5.90248
-6.886e-05,6.73435
-6.76218e-05,7.67073
-6.63837e-05,8.72289
-6.51456e-05,9.903
-6.39074e-05,11.2243
-6.26693e-05,12.701
-6.14312e-05,14.3484
-6.0193e-05,16.183
-5.89549e-05,18.2225
-5.77167e-05,20.4856
-5.64786e-05,22.9924
-5.52405e-05,25.7643
-5.40023e-05,28.8237
-5.27642e-05,32.1945
-5.15261e-05,35.9018
-5.02879e-05,39.972
-4.90498e-05,44.4327
-4.78117e-05,49.3126
-4.65735e-05,54.6417
-4.53354e-05,60.4512
-4.40972e-05,66.773
-4.28591e-05,73.6402
-4.1621e-05,81.0868
-4.03828e-05,89.1474
-3.91447e-05,97.8573
-3.79066e-05,107.252
-3.66684e-05,117.369
-3.54303e-05,128.242
-3.41922e-05,139.91
-3.2954e-05,152.407
-3.17159e-05,165.771
-3.04777e-05,180.035
-2.92396e-05,195.234
-2.80015e-05,211.401
-2.67633e-05,228.569
-2.55252e-05,246.768
-2.42871e-05,266.027
-2.30489e-05,286.372
-2.18108e-05,307.828
-2.05727e-05,330.418
-1.93345e-05,354.16
-1.80964e-05,379.071
-1.68582e-05,405.165
-1.56201e-05,432.452
-1.4382e-05,460.939
-1.31438e-05,490.629
-1.19057e-05,521.521
-1.06676e-05,553.612
-9.42943e-06,586.892
-8.19129e-06,621.349
-6.95315e-06,656.967
-5.71502e-06,693.726
-4.47688e-06,731.601
-3.23874e-06,770.563
-2.00061e-06,810.581
-7.62472e-07,851.619
4.75664e-07,893.635
1.7138e-06,936.587
2.95194e-06,980.429
4.19007e-06,1025.11
5.42821e-06,1070.58
6.66635e-06,1116.78
7.90448e-06,1163.65
9.14262e-06,1211.14
1.03808e-05,1259.18
1.16189e-05,1307.7
1.2857e-05,1356.66
1.40952e-05,1405.97
1.53333e-05,1455.58
1.65714e-05,1505.41
1.78096e-05,1555.41
1.90477e-05,1605.5
2.02858e-05,1655.63
2.1524e-05,1705.73
2.27621e-05,1755.73
2.40003e-05,1805.58
2.52384e-05,1855.22
2.64765e-05,1904.59
2.77147e-05,1953.64
2.89528e-05,2002.31
3.01909e-05,2050.56
3.14291e-05,2098.34
3.26672e-05,2145.61
3.39053e-05,2192.32
3.51435e-05,2238.44
3.63816e-05,2283.93
3.76198e-05,2328.76
3.88579e-05,2372.91
4.0096e-05,2416.35
4.13342e-05,2459.06
4.25723e-05,2501.02
4.38104e-05,2542.21
4.50486e-05,2582.62
4.62867e-05,2622.24
4.75248e-05,2661.07
4.8763e-05,2699.09
5.00011e-05,2736.31
5.12393e-05,2772.73
5.24774e-05,2808.35
5.37155e-05,2843.16
5.49537e-05,2877.19
5.61918e-05,2910.43
5.74299e-05,2942.9
5.86681e-05,2974.6
5.99062e-05,3005.54
6.11444e-05,3035.75
6.23825e-05,3065.23
6.36206e-05,3093.99
6.48588e-05,3122.05
6.60969e-05,3149.43
6.7335e-05,3176.14
6.85732e-05,3202.19
6.98113e-05,3227.6
7.10494e-05,3252.38
7.22876e-05,3276.55
7.35257e-05,3300.12
7.47639e-05,3323.1
7.6002e-05,3345.51
7.72401e-05,3367.35
7.84783e-05,3388.64
7.97164e-05,3409.38
8.09545e-05,3429.58
8.21927e-05,3449.25
8.34308e-05,3468.39
8.46689e-05,3487.01
8.59071e-05,3505.1
8.71452e-05,3522.68
8.83834e-05,3539.73
8.96215e-05,3556.26
9.08596e-05,3572.26
9.20978e-05,3587.73
9.33359e-05,3602.66
9.4574e-05,3617.04
9.58122e-05,3630.87
9.70503e-05,3644.14
9.82884e-05,3656.83
9.95266e-05,3668.93
0.000100765,3680.43
0.000102003,3691.31
0.000103241,3701.56
0.000104479,3711.16
0.000105717,3720.09
0.000106955,3728.35
0.000108194,3735.91
0.000109432,3742.75
0.00011067,3748.86
0.000111908,3754.21
0.000113146,3758.8
0.000114384,3762.61
0.000115622,3765.61
0.00011686,3767.79
0.000118099,3769.14
0.000119337,3769.64
0.000120575,3769.27
0.000121813,3768.04
0.000123051,3765.91
0.000124289,3762.88
0.000125527,3758.95
0.000126766,3754.11
0.000128004,3748.34
0.000129242,3741.64
0.00013048,3734.01
0.000131718,3725.46
0.000132956,3715.97
0.000134194,3705.55
0.000135433,3694.2
0.000136671,3681.93
0.000137909,3668.75
0.000139147,3654.66
