x,p_0
-0.00055335,1.12756e-05
-0.000523927,1.39073e-05
-0.000494504,1.71195e-05
-0.000465081,2.10321e-05
-0.000435658,2.57882e-05
-0.000406235,3.15574e-05
-0.000376812,3.85415e-05
-0.000347389,4.69788e-05
-0.000317966,5.71506e-05
-0.000288543,6.93884e-05
-0.000259121,8.40815e-05
-0.000229698,0.000101686
-0.000200275,0.000122735
-0.000170852,0.000147852
-0.000141429,0.00017776
-0.000112006,0.000213301
-8.25832e-05,0.000255447
-5.31603e-05,0.000305323
-2.37374e-05,0.000364226
5.68552e-06,0.000433646
3.51084e-05,0.000515291
6.45313e-05,0.000611116
9.39542e-05,0.000723351
0.000123377,0.000854538
0.0001528,0.00100756
0.000182223,0.00118567
0.000211646,0.00139257
0.000241069,0.00163241
0.000270492,0.00190986
0.000299915,0.00223015
0.000329337,0.00259913
0.00035876,0.00302333
0.000388183,0.00351
0.000417606,0.00406718
0.000447029,0.00470377
0.000476452,0.00542957
0.000505875,0.00625539
0.000535298,0.00719304
0.000564721,0.00825548
0.000594144,0.0094568
0.000623566,0.0108124
0.000652989,0.0123388
0.000682412,0.0140541
0.000711835,0.0159775
0.000741258,0.01813
0.000770681,0.0205338
0.000800104,0.0232126
0.000829527,0.0261918
0.00085895,0.0294982
0.000888372,0.0331601
0.000917795,0.0372073
0.000947218,0.0416712
0.000976641,0.0465844
0.00100606,0.0519811
0.00103549,0.0578966
0.00106491,0.0643675
0.00109433,0.0714312
0.00112376,0.0791264
0.00115318,0.0874922
0.0011826,0.0965686
0.00121202,0.106396
0.00124145,0.117014
0.00127087,0.128464
0.00130029,0.140786
0.00132972,0.15402
0.00135914,0.168205
0.00138856,0.183378
0.00141798,0.199576
0.00144741,0.216835
0.00147683,0.235189
0.00150625,0.254668
0.00153568,0.275304
0.0015651,0.297121
0.00159452,0.320146
0.00162394,0.3444
0.00165337,0.369903
0.00168279,0.39667
0.00171221,0.424717
0.00174164,0.454053
0.00177106,0.484688
0.00180048,0.516627
0.00182991,0.549875
0.00185933,0.584433
0.00188875,0.620302
0.00191817,0.657482
0.0019476,0.695972
0.00197702,0.735771
0.00200644,0.77688
0.00203587,0.819301
0.00206529,0.863037
0.00209471,0.908098
0.00212413,0.954495
0.00215356,1.00225
0.00218298,1.05137
0.0022124,1.10191
0.00224183,1.1539
0.00227125,1.20739
0.00230067,1.26245
0.00233009,1.31914
0.00235952,1.37755
0.00238894,1.4378
0.00241836,1.49999
0.00244779,1.56426
0.00247721,1.63078
0.00250663,1.6997
0.00253605,1.77123
0.00256548,1.84558
0.0025949,1.92298
0.00262432,2.0037
0.00265375,2.08801
0.00268317,2.17623
0.00271259,2.26867
0.00274202,2.36568
0.00277144,2.46765
0.00280086,2.57496
0.00283028,2.68803
0.00285971,2.80731
0.00288913,2.93324
0.00291855,3.06631
0.00294798,3.20701
0.0029774,3.35585
0.00300682,3.51336
0.00303624,3.68008
0.00306567,3.85654
0.00309509,4.04331
0.00312451,4.24095
0.00315394,4.45001
0.00318336,4.67106
0.00321278,4.90465
0.0032422,5.15133
0.00327163,5.41166
0.00330105,5.68614
0.00333047,5.97529
0.0033599,6.27961
0.00338932,6.59956
0.00341874,6.93558
0.00344816,7.28808
0.00347759,7.65743
0.00350701,8.04398
0.00353643,8.44803
0.00356586,8.86982
0.00359528,9.30959
0.0036247,9.76748
0.00365413,10.2436
0.00368355,10.7381
0.00371297,11.2508
0.00374239,11.7819
0.00377182,12.3311
0.00380124,12.8983
0.00383066,13.4834
0.00386009,14.0859
0.00388951,14.7058
0.00391893,15.3424
0.00394835,15.9955
0.00397778,16.6646
0.0040072,17.3491
0.00403662,18.0484
0.00406605,18.7621
0.00409547,19.4895
0.00412489,20.2298
0.00415431,20.9825
0.00418374,21.7468
0.00421316,22.522
0.00424258,23.3073
0.00427201,24.1022
0.00430143,24.9058
0.00433085,25.7175
0.00436027,26.5366
0.0043897,27.3623
0.00441912,28.1942
0.00444854,29.0316
0.00447797,29.874
0.00450739,30.7208
0.00453681,31.5717
0.00456623,32.4263
0.00459566,33.2841
0.00462508,34.1451
0.0046545,35.0089
0.00468393,35.8755
0.00471335,36.7447
0.00474277,37.6167
0.0047722,38.4915
0.00480162,39.3692
0.00483104,40.25
0.00486046,41.1342
0.00488989,42.022
0.00491931,42.9139
0.00494873,43.8101
0.00497816,44.7112
0.00500758,45.6176
0.005037,46.5296
0.00506642,47.4478
0.00509585,48.3727
0.00512527,49.3045
0.00515469,50.2438
0.00518412,51.1909
0.00521354,52.1462
0.00524296,53.1099
0.00527238,54.0822
0.00530181,55.0634
0.00533123,56.0534
0.00536065,57.0522
0.00539008,58.0598
0.0054195,59.076
0.00544892,60.1005
0.00547834,61.1328
0.00550777,62.1727
0.00553719,63.2194
0.00556661,64.2723
0.00559604,65.3306
0.00562546,66.3936
0.00565488,67.4604
0.00568431,68.5299
0.00571373,69.601
0.00574315,70.6728
0.00577257,71.7441
0.005802,72.8136
0.00583142,73.8802
0.00586084,74.9427
0.00589027,75.9998
0.00591969,77.0505
0.00594911,78.0934
0.00597853,79.1274
0.00600796,80.1515
0.00603738,81.1646
0.0060668,82.1656
0.00609623,83.1538
0.00612565,84.1282
0.00615507,85.0881
0.00618449,86.0329
0.00621392,86.9619
0.00624334,87.8747
0.00627276,88.7708
0.00630219,89.6501
0.00633161,90.5122
0.00636103,91.3572
0.00639045,92.1849
0.00641988,92.9955
0.0064493,93.7891
0.00647872,94.5658
0.00650815,95.326
0.00653757,96.07
0.00656699,96.7982
0.00659641,97.5109
0.00662584,98.2087
0.00665526,98.892
0.00668468,99.5612
0.00671411,100.217
0.00674353,100.859
0.00677295,101.489
0.00680238,102.107
0.0068318,102.713
0.00686122,103.308
0.00689064,103.891
0.00692007,104.464
0.00694949,105.026
0.00697891,105.578
0.00700834,106.12
0.00703776,106.652
0.00706718,107.174
0.0070966,107.686
0.00712603,108.188
0.00715545,108.68
0.00718487,109.162
0.0072143,109.634
0.00724372,110.096
0.00727314,110.547
0.00730256,110.987
0.00733199,111.416
0.00736141,111.835
0.00739083,112.242
0.00742026,112.637
0.00744968,113.021
0.0074791,113.393
0.00750852,113.754
0.00753795,114.102
0.00756737,114.439
0.00759679,114.764
0.00762622,115.077
0.00765564,115.378
0.00768506,115.669
0.00771449,115.948
0.00774391,116.216
0.00777333,116.474
0.00780275,116.723
0.00783218,116.962
0.0078616,117.192
0.00789102,117.415
0.00792045,117.63
0.00794987,117.839
0.00797929,118.042
0.00800871,118.241
0.00803814,118.436
0.00806756,118.628
0.00809698,118.819
0.00812641,119.008
0.00815583,119.198
0.00818525,119.388
0.00821467,119.581
0.0082441,119.776
0.00827352,119.975
0.00830294,120.178
0.00833237,120.387
0.00836179,120.601
0.00839121,120.821
0.00842063,121.049
0.00845006,121.283
0.00847948,121.524
0.0085089,121.773
0.00853833,122.03
0.00856775,122.293
0.00859717,122.564
0.00862659,122.841
0.00865602,123.123
0.00868544,123.412
0.00871486,123.705
0.00874429,124.001
0.00877371,124.3
0.00880313,124.601
0.00883256,124.902
0.00886198,125.202
0.0088914,125.5
0.00892082,125.794
0.00895025,126.083
0.00897967,126.365
0.00900909,126.64
0.00903852,126.905
0.00906794,127.158
0.00909736,127.4
0.00912678,127.628
0.00915621,127.84
0.00918563,128.037
0.00921505,128.215
0.00924448,128.375
0.0092739,128.516
0.00930332,128.636
0.00933274,128.735
0.00936217,128.813
0.00939159,128.868
0.00942101,128.9
0.00945044,128.91
0.00947986,128.897
0.00950928,128.862
0.0095387,128.804
0.00956813,128.723
0.00959755,128.621
0.00962697,128.498
0.0096564,128.354
0.00968582,128.19
0.00971524,128.007
0.00974467,127.806
0.00977409,127.589
0.00980351,127.355
0.00983293,127.105
0.00986236,126.842
0.00989178,126.567
0.0099212,126.279
0.00995063,125.981
0.00998005,125.673
0.0100095,125.357
0.0100389,125.033
0.0100683,124.703
0.0100977,124.367
0.0101272,124.026
0.0101566,123.681
0.010186,123.332
0.0102154,122.981
0.0102449,122.628
0.0102743,122.272
0.0103037,121.915
0.0103331,121.556
0.0103625,121.196
0.010392,120.835
0.0104214,120.472
0.0104508,120.108
