x,p_0
-9.26788,1.08923e-07
-9.18477,1.33243e-07
-9.10165,1.62728e-07
-9.01854,1.98413e-07
-8.93542,2.41531e-07
-8.8523,2.93542e-07
-8.76919,3.56172e-07
-8.68607,4.31465e-07
-8.60295,5.21825e-07
-8.51984,6.30087e-07
-8.43672,7.59577e-07
-8.35361,9.14196e-07
-8.27049,1.09851e-06
-8.18737,1.31785e-06
-8.10426,1.57843e-06
-8.02114,1.88749e-06
-7.93802,2.25343e-06
-7.85491,2.68597e-06
-7.77179,3.19638e-06
-7.68867,3.79767e-06
-7.60556,4.50483e-06
-7.52244,5.33507e-06
-7.43933,6.3082e-06
-7.35621,7.44688e-06
-7.27309,8.77702e-06
-7.18998,1.03282e-05
-7.10686,1.21341e-05
-7.02374,1.4233e-05
-6.94063,1.66683e-05
-6.85751,1.94892e-05
-6.77439,2.27513e-05
-6.69128,2.65171e-05
-6.60816,3.08572e-05
-6.52505,3.58506e-05
-6.44193,4.15862e-05
-6.35881,4.8163e-05
-6.2757,5.56917e-05
-6.19258,6.42956e-05
-6.10946,7.41118e-05
-6.02635,8.52921e-05
-5.94323,9.80047e-05
-5.86012,0.000112435
-5.777,0.000128788
-5.69388,0.000147289
-5.61077,0.000168183
-5.52765,0.000191742
-5.44453,0.000218261
-5.36142,0.00024806
-5.2783,0.000281489
-5.19518,0.000318928
-5.11207,0.000360786
-5.02895,0.000407507
-4.94584,0.000459568
-4.86272,0.000517481
-4.7796,0.000581795
-4.69649,0.000653099
-4.61337,0.000732017
-4.53025,0.000819217
-4.44714,0.000915405
-4.36402,0.00102133
-4.28091,0.00113777
-4.19779,0.00126558
-4.11467,0.0014056
-4.03156,0.00155876
-3.94844,0.001726
-3.86532,0.00190831
-3.78221,0.00210672
-3.69909,0.00232227
-3.61597,0.00255606
-3.53286,0.00280919
-3.44974,0.00308281
-3.36663,0.00337806
-3.28351,0.00369613
-3.20039,0.00403819
-3.11728,0.00440542
-3.03416,0.00479901
-2.95104,0.00522014
-2.86793,0.00566995
-2.78481,0.00614958
-2.70169,0.00666014
-2.61858,0.00720269
-2.53546,0.00777825
-2.45235,0.00838777
-2.36923,0.00903214
-2.28611,0.00971219
-2.203,0.0104287
-2.11988,0.0111822
-2.03676,0.0119733
-1.95365,0.0128024
-1.87053,0.0136698
-1.78742,0.0145757
-1.7043,0.0155202
-1.62118,0.0165031
-1.53807,0.0175242
-1.45495,0.0185831
-1.37183,0.0196792
-1.28872,0.0208118
-1.2056,0.02198
-1.12248,0.0231826
-1.03937,0.0244185
-0.956252,0.0256862
-0.873136,0.026984
-0.790019,0.0283103
-0.706903,0.029663
-0.623787,0.0310401
-0.54067,0.0324392
-0.457554,0.033858
-0.374438,0.0352938
-0.291321,0.0367439
-0.208205,0.0382055
-0.125089,0.0396756
-0.0419724,0.0411511
0.0411439,0.0426289
0.12426,0.0441057
0.207377,0.0455782
0.290493,0.0470429
0.373609,0.0484966
0.456726,0.0499358
0.539842,0.0513571
0.622958,0.052757
0.706075,0.0541322
0.789191,0.0554793
0.872307,0.0567951
0.955424,0.0580763
1.03854,0.0593199
1.12166,0.0605229
1.20477,0.0616824
1.28789,0.0627956
1.37101,0.0638601
1.45412,0.0648734
1.53724,0.0658332
1.62035,0.0667376
1.70347,0.0675847
1.78659,0.0683728
1.8697,0.0691005
1.95282,0.0697666
2.03594,0.0703702
2.11905,0.0709104
2.20217,0.0713867
2.28528,0.0717989
2.3684,0.0721468
2.45152,0.0724307
2.53463,0.0726509
2.61775,0.072808
2.70087,0.0729029
2.78398,0.0729366
2.8671,0.0729104
2.95022,0.0728257
3.03333,0.0726843
3.11645,0.0724878
3.19956,0.0722384
3.28268,0.0719381
3.3658,0.0715894
3.44891,0.0711946
3.53203,0.0707563
3.61515,0.0702773
3.69826,0.0697602
3.78138,0.0692081
