x,p_0
-0.000587116,3.76655e-06
-0.000562533,4.52652e-06
-0.000537949,5.43137e-06
-0.000513366,6.50696e-06
-0.000488782,7.78345e-06
-0.000464199,9.29585e-06
-0.000439615,1.10849e-05
-0.000415032,1.31977e-05
-0.000390448,1.56887e-05
-0.000365864,1.8621e-05
-0.000341281,2.20669e-05
-0.000316697,2.61099e-05
-0.000292114,3.08455e-05
-0.00026753,3.63834e-05
-0.000242947,4.28488e-05
-0.000218363,5.03848e-05
-0.00019378,5.9154e-05
-0.000169196,6.93415e-05
-0.000144612,8.11573e-05
-0.000120029,9.48386e-05
-9.54453e-05,0.000110654
-7.08618e-05,0.000128906
-4.62782e-05,0.000149936
-2.16947e-05,0.000174125
2.88889e-06,0.000201903
2.74724e-05,0.000233748
5.2056e-05,0.000270195
7.66396e-05,0.00031184
0.000101223,0.000359345
0.000125807,0.000413444
0.00015039,0.000474948
0.000174974,0.000544754
0.000199557,0.000623849
0.000224141,0.000713319
0.000248724,0.000814355
0.000273308,0.000928258
0.000297892,0.00105645
0.000322475,0.00120048
0.000347059,0.00136203
0.000371642,0.00154292
0.000396226,0.00174513
0.000420809,0.00197078
0.000445393,0.00222215
0.000469976,0.00250171
0.00049456,0.00281207
0.000519144,0.00315604
0.000543727,0.0035366
0.000568311,0.00395692
0.000592894,0.00442034
0.000617478,0.00493041
0.000642061,0.00549084
0.000666645,0.00610553
0.000691229,0.00677856
0.000715812,0.00751418
0.000740396,0.00831679
0.000764979,0.00919096
0.000789563,0.0101414
0.000814146,0.0111729
0.00083873,0.0122905
0.000863313,0.0134991
0.000887897,0.0148038
0.000912481,0.0162099
0.000937064,0.0177224
0.000961648,0.0193465
0.000986231,0.0210874
0.00101081,0.02295
0.0010354,0.0249393
0.00105998,0.02706
0.00108457,0.029317
0.00110915,0.0317144
0.00113373,0.0342565
0.00115832,0.0369472
0.0011829,0.0397901
0.00120748,0.0427882
0.00123207,0.0459445
0.00125665,0.0492614
0.00128123,0.0527407
0.00130582,0.0563841
0.0013304,0.0601924
0.00135498,0.0641663
0.00137957,0.0683056
0.00140415,0.07261
0.00142874,0.0770784
0.00145332,0.0817094
0.0014779,0.086501
0.00150249,0.091451
0.00152707,0.0965565
0.00155165,0.101815
0.00157624,0.107222
0.00160082,0.112776
0.0016254,0.118472
0.00164999,0.124306
0.00167457,0.130277
0.00169915,0.13638
0.00172374,0.142613
0.00174832,0.148974
0.00177291,0.155462
0.00179749,0.162076
0.00182207,0.168817
0.00184666,0.175686
0.00187124,0.182688
0.00189582,0.189826
0.00192041,0.197109
0.00194499,0.204544
0.00196957,0.212144
0.00199416,0.219922
0.00201874,0.227895
0.00204332,0.236081
0.00206791,0.244503
0.00209249,0.253187
0.00211707,0.262162
0.00214166,0.27146
0.00216624,0.281119
0.00219083,0.291178
0.00221541,0.301681
0.00223999,0.312677
0.00226458,0.324219
0.00228916,0.336362
0.00231374,0.349167
0.00233833,0.362699
0.00236291,0.377026
0.00238749,0.392222
0.00241208,0.408362
0.00243666,0.425527
0.00246124,0.4438
0.00248583,0.463268
0.00251041,0.484022
0.002535,0.506153
0.00255958,0.529756
0.00258416,0.55493
0.00260875,0.581772
0.00263333,0.610383
0.00265791,0.640865
0.0026825,0.673319
0.00270708,0.707847
0.00273166,0.74455
0.00275625,0.783531
0.00278083,0.824887
0.00280541,0.868718
0.00283,0.915119
0.00285458,0.964184
0.00287917,1.016
0.00290375,1.07066
0.00292833,1.12825
0.00295292,1.18884
0.0029775,1.25251
0.00300208,1.31933
0.00302667,1.38936
0.00305125,1.46267
0.00307583,1.53932
0.00310042,1.61935
0.003125,1.70281
0.00314958,1.78973
0.00317417,1.88017
0.00319875,1.97413
0.00322333,2.07166
0.00324792,2.17278
0.0032725,2.27749
0.00329709,2.38583
0.00332167,2.49779
0.00334625,2.61339
