x,p_0
-6150.56,1.53738e-11
-6089.34,2.12673e-11
-6028.12,2.93396e-11
-5966.91,4.03643e-11
-5905.69,5.53773e-11
-5844.47,7.57615e-11
-5783.25,1.03357e-10
-5722.04,1.40603e-10
-5660.82,1.90723e-10
-5599.6,2.57964e-10
-5538.39,3.47899e-10
-5477.17,4.67818e-10
-5415.95,6.27223e-10
-5354.73,8.38456e-10
-5293.52,1.11749e-09
-5232.3,1.48493e-09
-5171.08,1.96724e-09
-5109.86,2.59832e-09
-5048.65,3.4214e-09
-4987.43,4.49144e-09
-4926.21,5.87801e-09
-4865,7.6689e-09
-4803.78,9.97441e-09
-4742.56,1.29326e-08
-4681.34,1.67158e-08
-4620.13,2.15379e-08
-4558.91,2.76636e-08
-4497.69,3.54193e-08
-4436.47,4.52055e-08
-4375.26,5.75122e-08
-4314.04,7.29358e-08
-4252.82,9.21999e-08
-4191.61,1.16178e-07
-4130.39,1.45922e-07
-4069.17,1.8269e-07
-4007.95,2.27983e-07
-3946.74,2.83584e-07
-3885.52,3.516e-07
-3824.3,4.34514e-07
-3763.08,5.3523e-07
-3701.87,6.57142e-07
-3640.65,8.04185e-07
-3579.43,9.8091e-07
-3518.22,1.19255e-06
-3457,1.44509e-06
-3395.78,1.74537e-06
-3334.56,2.10109e-06
-3273.35,2.52099e-06
-3212.13,3.01483e-06
-3150.91,3.59351e-06
-3089.7,4.26911e-06
-3028.48,5.05496e-06
-2967.26,5.96565e-06
-2906.04,7.01709e-06
-2844.83,8.2265e-06
-2783.61,9.61236e-06
-2722.39,1.11944e-05
-2661.17,1.29936e-05
-2599.96,1.50318e-05
-2538.74,1.73319e-05
-2477.52,1.99175e-05
-2416.31,2.28127e-05
-2355.09,2.60418e-05
-2293.87,2.9629e-05
-2232.65,3.35981e-05
-2171.44,3.79721e-05
-2110.22,4.27725e-05
-2049,4.80192e-05
-1987.78,5.37299e-05
-1926.57,5.99195e-05
-1865.35,6.65994e-05
-1804.13,7.37772e-05
-1742.92,8.14564e-05
-1681.7,8.96351e-05
-1620.48,9.83065e-05
-1559.26,0.000107457
-1498.05,0.000117069
-1436.83,0.000127116
-1375.61,0.000137565
-1314.39,0.000148378
-1253.18,0.000159509
-1191.96,0.000170904
-1130.74,0.000182505
-1069.53,0.000194245
-1008.31,0.000206055
-947.091,0.000217858
-885.874,0.000229573
-824.657,0.000241116
-763.44,0.000252403
-702.222,0.000263343
-641.005,0.000273851
-579.788,0.000283839
-518.571,0.000293221
-457.353,0.000301917
-396.136,0.000309851
-334.919,0.000316949
-273.702,0.00032315
-212.484,0.000328395
-151.267,0.000332639
-90.05,0.000335841
-28.8327,0.000337975
32.3845,0.000339023
93.6018,0.000338978
154.819,0.000337845
216.036,0.000335639
277.254,0.000332384
338.471,0.000328118
399.688,0.000322884
460.905,0.000316737
522.122,0.000309738
583.34,0.000301956
644.557,0.000293465
705.774,0.000284343
766.991,0.000274672
828.209,0.000264537
889.426,0.000254022
950.643,0.000243213
1011.86,0.000232194
1073.08,0.000221045
1134.29,0.000209845
1195.51,0.000198668
1256.73,0.000187582
1317.95,0.000176653
1379.16,0.000165937
1440.38,0.000155486
1501.6,0.000145347
1562.82,0.000135557
1624.03,0.000126149
1685.25,0.000117149
1746.47,0.000108577
1807.68,0.000100446
