x,p_0
-0.000137814,8.35262e-05
-0.000136726,0.000103664
-0.000135638,0.00012846
-0.00013455,0.000158944
-0.000133462,0.000196361
-0.000132375,0.000242217
-0.000131287,0.000298326
-0.000130199,0.000366873
-0.000129111,0.000450483
-0.000128023,0.000552306
-0.000126935,0.000676116
-0.000125848,0.000826424
-0.00012476,0.00100861
-0.000123672,0.0012291
-0.000122584,0.00149553
-0.000121496,0.00181695
-0.000120408,0.00220411
-0.000119321,0.00266974
-0.000118233,0.00322885
-0.000117145,0.00389918
-0.000116057,0.00470158
-0.000114969,0.00566058
-0.000113881,0.00680496
-0.000112794,0.00816842
-0.000111706,0.00979038
-0.000110618,0.0117168
-0.00010953,0.0140014
-0.000108442,0.0167065
-0.000107354,0.0199044
-0.000106267,0.0236792
-0.000105179,0.028128
-0.000104091,0.033363
-0.000103003,0.0395137
-0.000101915,0.0467289
-0.000100827,0.05518
-9.97396e-05,0.0650633
-9.86517e-05,0.0766037
-9.75639e-05,0.0900584
-9.64761e-05,0.105721
-9.53882e-05,0.123925
-9.43004e-05,0.145051
-9.32125e-05,0.16953
-9.21247e-05,0.197852
-9.10369e-05,0.230569
-8.9949e-05,0.268305
-8.88612e-05,0.311764
-8.77734e-05,0.361739
-8.66855e-05,0.419117
-8.55977e-05,0.484897
-8.45098e-05,0.560194
-8.3422e-05,0.646253
-8.23342e-05,0.744466
-8.12463e-05,0.856378
-8.01585e-05,0.983708
-7.90707e-05,1.12836
-7.79828e-05,1.29245
-7.6895e-05,1.47831
-7.58072e-05,1.6885
-7.47193e-05,1.92587
-7.36315e-05,2.19352
-7.25436e-05,2.49487
-7.14558e-05,2.83365
-7.0368e-05,3.21395
-6.92801e-05,3.64023
-6.81923e-05,4.11733
-6.71045e-05,4.65055
-6.60166e-05,5.24558
-6.49288e-05,5.90863
-6.3841e-05,6.6464
-6.27531e-05,7.46609
-6.16653e-05,8.37549
-6.05774e-05,9.38294
-5.94896e-05,10.4974
-5.84018e-05,11.7284
-5.73139e-05,13.0863
-5.62261e-05,14.5819
-5.51383e-05,16.2268
-5.40504e-05,18.0335
-5.29626e-05,20.0148
-5.18747e-05,22.1847
-5.07869e-05,24.5576
-4.96991e-05,27.149
-4.86112e-05,29.975
-4.75234e-05,33.0525
-4.64356e-05,36.3991
-4.53477e-05,40.0333
-4.42599e-05,43.9744
-4.31721e-05,48.2423
-4.20842e-05,52.8578
-4.09964e-05,57.8422
-3.99085e-05,63.2178
-3.88207e-05,69.0072
-3.77329e-05,75.2338
-3.6645e-05,81.9216
-3.55572e-05,89.095
-3.44694e-05,96.779
-3.33815e-05,104.999
-3.22937e-05,113.78
-3.12059e-05,123.149
-3.0118e-05,133.13
-2.90302e-05,143.752
-2.79423e-05,155.039
-2.68545e-05,167.018
-2.57667e-05,179.714
-2.46788e-05,193.153
-2.3591e-05,207.36
-2.25032e-05,222.359
-2.14153e-05,238.176
-2.03275e-05,254.832
-1.92397e-05,272.35
-1.81518e-05,290.752
-1.7064e-05,310.057
-1.59761e-05,330.285
-1.48883e-05,351.454
-1.38005e-05,373.579
-1.27126e-05,396.676
-1.16248e-05,420.757
-1.0537e-05,445.834
-9.44912e-06,471.916
-8.36128e-06,499.01
-7.27345e-06,527.122
-6.18561e-06,556.255
-5.09777e-06,586.41
-4.00994e-06,617.586
-2.9221e-06,649.779
-1.83426e-06,682.984
-7.46427e-07,717.191
3.4141e-07,752.39
1.42925e-06,788.569
2.51708e-06,825.71
3.60492e-06,863.797
4.69276e-06,902.807
5.78059e-06,942.719
6.86843e-06,983.507
7.95627e-06,1025.14
9.0441e-06,1067.6
1.01319e-05,1110.84
1.12198e-05,1154.83
1.23076e-05,1199.53
1.33954e-05,1244.92
1.44833e-05,1290.93
1.55711e-05,1337.55
1.6659e-05,1384.71
1.77468e-05,1432.38
1.88346e-05,1480.51
1.99225e-05,1529.05
2.10103e-05,1577.95
2.20981e-05,1627.17
2.3186e-05,1676.65
2.42738e-05,1726.34
2.53617e-05,1776.19
2.64495e-05,1826.15
2.75373e-05,1876.17
2.86252e-05,1926.19
2.9713e-05,1976.17
3.08008e-05,2026.04
3.18887e-05,2075.77
3.29765e-05,2125.3
3.40643e-05,2174.58
3.51522e-05,2223.56
3.624e-05,2272.2
3.73279e-05,2320.44
3.84157e-05,2368.24
3.95035e-05,2415.56
