x,p_0
-13.1404,2.67887e-07
-13.0552,3.08997e-07
-12.9701,3.5611e-07
-12.8849,4.10056e-07
-12.7997,4.7177e-07
-12.7145,5.42309e-07
-12.6294,6.2286e-07
-12.5442,7.14766e-07
-12.459,8.19533e-07
-12.3738,9.38851e-07
-12.2886,1.07462e-06
-12.2035,1.22898e-06
-12.1183,1.40431e-06
-12.0331,1.60328e-06
-11.9479,1.82889e-06
-11.8628,2.08446e-06
-11.7776,2.37371e-06
-11.6924,2.7008e-06
-11.6072,3.07034e-06
-11.5221,3.48746e-06
-11.4369,3.95789e-06
-11.3517,4.48794e-06
-11.2665,5.08464e-06
-11.1813,5.75577e-06
-11.0962,6.50994e-06
-11.011,7.35665e-06
-10.9258,8.30643e-06
-10.8406,9.37084e-06
-10.7555,1.05627e-05
-10.6703,1.18959e-05
-10.5851,1.33861e-05
-10.4999,1.50502e-05
-10.4147,1.69067e-05
-10.3296,1.89761e-05
-10.2444,2.12808e-05
-10.1592,2.38451e-05
-10.074,2.66957e-05
-9.98886,2.98617e-05
-9.90368,3.33749e-05
-9.81851,3.72698e-05
-9.73333,4.15839e-05
-9.64815,4.63581e-05
-9.56298,5.16367e-05
-9.4778,5.74676e-05
-9.39262,6.39028e-05
-9.30744,7.09985e-05
-9.22227,7.88154e-05
-9.13709,8.7419e-05
-9.05191,9.68797e-05
-8.96674,0.000107274
-8.88156,0.000118682
-8.79638,0.000131193
-8.7112,0.000144901
-8.62603,0.000159906
-8.54085,0.000176316
-8.45567,0.000194246
-8.37049,0.000213819
-8.28532,0.000235166
-8.20014,0.000258427
-8.11496,0.000283749
-8.02979,0.00031129
-7.94461,0.000341218
-7.85943,0.000373708
-7.77425,0.000408949
-7.68908,0.000447137
-7.6039,0.00048848
-7.51872,0.000533199
-7.43355,0.000581523
-7.34837,0.000633696
-7.26319,0.000689971
-7.17801,0.000750616
-7.09284,0.000815907
-7.00766,0.000886136
-6.92248,0.000961605
-6.83731,0.00104263
-6.75213,0.00112954
-6.66695,0.00122267
-6.58177,0.00132238
-6.4966,0.00142903
-6.41142,0.00154299
-6.32624,0.00166466
-6.24106,0.00179442
-6.15589,0.0019327
-6.07071,0.0020799
-5.98553,0.00223645
-5.90036,0.0024028
-5.81518,0.00257938
-5.73,0.00276664
-5.64482,0.00296504
-5.55965,0.00317505
-5.47447,0.00339712
-5.38929,0.00363172
-5.30412,0.00387932
-5.21894,0.00414039
-5.13376,0.00441539
-5.04858,0.00470478
-4.96341,0.00500903
-4.87823,0.00532856
-4.79305,0.00566384
-4.70787,0.00601527
-4.6227,0.00638329
-4.53752,0.00676828
-4.45234,0.00717062
-4.36717,0.00759069
-4.28199,0.00802882
-4.19681,0.00848532
-4.11163,0.00896049
-4.02646,0.00945457
-3.94128,0.00996781
-3.8561,0.0105004
-3.77093,0.0110525
-3.68575,0.0116242
-3.60057,0.0122156
-3.51539,0.0128268
-3.43022,0.0134577
-3.34504,0.0141083
-3.25986,0.0147785
-3.17468,0.0154681
-3.08951,0.0161769
-3.00433,0.0169047
-2.91915,0.0176512
-2.83398,0.0184159
-2.7488,0.0191985
-2.66362,0.0199985
-2.57844,0.0208154
-2.49327,0.0216484
-2.40809,0.022497
-2.32291,0.0233605
-2.23774,0.0242381
-2.15256,0.0251289
-2.06738,0.0260321
-1.9822,0.0269466
-1.89703,0.0278716
-1.81185,0.0288059
-1.72667,0.0297484
-1.6415,0.030698
-1.55632,0.0316535
-1.47114,0.0326136
-1.38596,0.0335769
-1.30079,0.0345423
-1.21561,0.0355083
-1.13043,0.0364736
-1.04525,0.0374366
-0.960077,0.038396
-0.8749,0.0393503
-0.789723,0.040298
-0.704546,0.0412375
-0.619368,0.0421675
-0.534191,0.0430864
-0.449014,0.0439926
-0.363837,0.0448847
-0.27866,0.0457613
-0.193482,0.0466208
-0.108305,0.0474618
-0.0231279,0.0482828
0.0620493,0.0490825
0.147226,0.0498596
0.232404,0.0506127
0.317581,0.0513406
0.402758,0.052042
0.487935,0.0527158
0.573113,0.0533609
0.65829,0.0539762
0.743467,0.0545607
0.828644,0.0551136
0.913821,0.055634
0.998999,0.0561211
1.08418,0.0565743
1.16935,0.0569928
1.25453,0.0573763
1.33971,0.0577242
1.42488,0.0580362
1.51006,0.0583119
1.59524,0.0585513
1.68042,0.0587541
1.76559,0.0589203
1.85077,0.0590501
1.93595,0.0591434
2.02113,0.0592006
2.1063,0.059222
2.19148,0.0592078
2.27666,0.0591586
2.36183,0.059075
2.44701,0.0589574
2.53219,0.0588065
2.61737,0.0586232
2.70254,0.0584082
2.78772,0.0581623
2.8729,0.0578865
2.95807,0.0575817
3.04325,0.057249
3.12843,0.0568893
3.21361,0.0565039
3.29878,0.0560938
3.38396,0.0556602
3.46914,0.0552043
3.55432,0.0547273
3.63949,0.0542304
3.72467,0.0537149
3.80985,0.0531821
3.89502,0.0526331
3.9802,0.0520693
4.06538,0.0514918
4.15056,0.0509021
4.23573,0.0503012
4.32091,0.0496905
4.40609,0.0490711
4.49126,0.0484442
4.57644,0.047811
4.66162,0.0471727
4.7468,0.0465302
4.83197,0.0458848
4.91715,0.0452374
5.00233,0.044589
5.0875,0.0439406
5.17268,0.0432931
5.25786,0.0426475
5.34304,0.0420044
5.42821,0.0413648
5.51339,0.0407293
5.59857,0.0400987
5.68375,0.0394736
5.76892,0.0388546
5.8541,0.0382423
