x,p_0
0.0002053,5.41904e-06
0.000230326,6.5528e-06
0.000255351,7.91253e-06
0.000280376,9.54089e-06
0.000305402,1.14881e-05
0.000330427,1.38132e-05
0.000355453,1.65855e-05
0.000380478,1.98861e-05
0.000405503,2.38101e-05
0.000430529,2.84684e-05
0.000455554,3.39905e-05
0.000480579,4.0527e-05
0.000505605,4.8253e-05
0.00053063,5.7372e-05
0.000555656,6.81194e-05
0.000580681,8.0768e-05
0.000605706,9.56325e-05
0.000630732,0.000113076
0.000655757,0.000133517
0.000680783,0.000157436
0.000705808,0.000185385
0.000730833,0.000217996
0.000755859,0.000255994
0.000780884,0.000300203
0.000805909,0.000351568
0.000830935,0.000411161
0.00085596,0.000480203
0.000880986,0.00056008
0.000906011,0.00065236
0.000931036,0.000758822
0.000956062,0.00088147
0.000981087,0.00102257
0.00100611,0.00118467
0.00103114,0.00137063
0.00105616,0.00158368
0.00108119,0.00182741
0.00110621,0.00210585
0.00113124,0.00242353
0.00115626,0.00278545
0.00118129,0.00319721
0.00120632,0.00366504
0.00123134,0.00419584
0.00125637,0.00479726
0.00128139,0.00547777
0.00130642,0.00624672
0.00133144,0.00711443
0.00135647,0.00809225
0.00138149,0.00919266
0.00140652,0.0104294
0.00143154,0.0118174
0.00145657,0.0133732
0.00148159,0.0151147
0.00150662,0.0170615
0.00153165,0.0192348
0.00155667,0.0216578
0.0015817,0.0243558
0.00160672,0.0273558
0.00163175,0.0306874
0.00165677,0.0343824
0.0016818,0.0384751
0.00170682,0.0430025
0.00173185,0.0480042
0.00175687,0.0535228
0.0017819,0.059604
0.00180692,0.0662966
0.00183195,0.0736528
0.00185698,0.081728
0.001882,0.0905815
0.00190703,0.100276
0.00193205,0.110878
0.00195708,0.122459
0.0019821,0.135093
0.00200713,0.148859
0.00203215,0.16384
0.00205718,0.180123
0.0020822,0.197801
0.00210723,0.21697
0.00213226,0.237731
0.00215728,0.26019
0.00218231,0.284456
0.00220733,0.310644
0.00223236,0.338875
0.00225738,0.369272
0.00228241,0.401964
0.00230743,0.437085
0.00233246,0.474773
0.00235748,0.515169
0.00238251,0.55842
0.00240753,0.604679
0.00243256,0.654099
0.00245759,0.706841
0.00248261,0.763067
0.00250764,0.822944
0.00253266,0.886642
0.00255769,0.954335
0.00258271,1.0262
0.00260774,1.10242
0.00263276,1.18317
0.00265779,1.26864
0.00268281,1.35902
0.00270784,1.45449
0.00273286,1.55525
0.00275789,1.66148
0.00278292,1.77339
0.00280794,1.89116
0.00283297,2.015
0.00285799,2.14509
0.00288302,2.28163
0.00290804,2.42482
0.00293307,2.57485
0.00295809,2.73191
0.00298312,2.89619
0.00300814,3.06788
0.00303317,3.24718
0.00305819,3.43426
0.00308322,3.62932
0.00310825,3.83251
0.00313327,4.04404
0.0031583,4.26405
0.00318332,4.49272
0.00320835,4.73021
0.00323337,4.97668
0.0032584,5.23227
0.00328342,5.49713
0.00330845,5.77139
0.00333347,6.05517
0.0033585,6.34859
0.00338352,6.65177
0.00340855,6.96479
0.00343358,7.28775
0.0034586,7.62071
0.00348363,7.96374
0.00350865,8.31688
0.00353368,8.68017
0.0035587,9.05362
0.00358373,9.43723
0.00360875,9.83098
0.00363378,10.2348
0.0036588,10.6488
0.00368383,11.0726
0.00370885,11.5064
0.00373388,11.9499
0.00375891,12.4031
0.00378393,12.8656
0.00380896,13.3375
0.00383398,13.8183
0.00385901,14.308
0.00388403,14.8062
0.00390906,15.3126
0.00393408,15.827
0.00395911,16.3489
0.00398413,16.878
0.00400916,17.4139
0.00403418,17.9561
0.00405921,18.5043
0.00408424,19.058
0.00410926,19.6165
0.00413429,20.1795
0.00415931,20.7464
0.00418434,21.3166
0.00420936,21.8896
0.00423439,22.4647
0.00425941,23.0414
0.00428444,23.6191
0.00430946,24.1971
0.00433449,24.7747
0.00435951,25.3515
0.00438454,25.9266
0.00440957,26.4996
0.00443459,27.0698
0.00445962,27.6366
0.00448464,28.1993
0.00450967,28.7575
0.00453469,29.3104
0.00455972,29.8577
0.00458474,30.3988
0.00460977,30.9331
0.00463479,31.4603
0.00465982,31.9799
0.00468484,32.4915
0.00470987,32.9948
0.0047349,33.4895
0.00475992,33.9753
0.00478495,34.452
0.00480997,34.9195
0.004835,35.3777
0.00486002,35.8264
0.00488505,36.2656
0.00491007,36.6955
0.0049351,37.1162
0.00496012,37.5277
0.00498515,37.9302
0.00501017,38.3242
0.0050352,38.7098
0.00506023,39.0874
0.00508525,39.4575
0.00511028,39.8206
0.0051353,40.1771
0.00516033,40.5277
0.00518535,40.873
0.00521038,41.2136
0.0052354,41.5503
0.00526043,41.8839
0.00528545,42.215
0.00531048,42.5446
0.0053355,42.8735
0.00536053,43.2026
0.00538556,43.5328
0.00541058,43.865
0.00543561,44.2003
0.00546063,44.5396
0.00548566,44.8838
0.00551068,45.2341
0.00553571,45.5913
0.00556073,45.9565
0.00558576,46.3308
0.00561078,46.715
0.00563581,47.1103
0.00566083,47.5176
0.00568586,47.9378
0.00571089,48.3718
0.00573591,48.8208
0.00576094,49.2854
0.00578596,49.7666
0.00581099,50.2653
0.00583601,50.7821
0.00586104,51.3179
0.00588606,51.8734
0.00591109,52.4493
0.00593611,53.0461
0.00596114,53.6645
0.00598616,54.305
0.00601119,54.968
0.00603622,55.6539
0.00606124,56.3631
0.00608627,57.0959
0.00611129,57.8525
0.00613632,58.633
0.00616134,59.4375
0.00618637,60.2662
0.00621139,61.1188
0.00623642,61.9954
0.00626144,62.8957
0.00628647,63.8196
0.00631149,64.7666
0.00633652,65.7364
0.00636155,66.7287
0.00638657,67.7428
0.0064116,68.7782
0.00643662,69.8342
0.00646165,70.9102
