x,p_0
-5.56434,3.07417e-09
-5.51052,3.712e-09
-5.4567,4.476e-09
-5.40288,5.38985e-09
-5.34906,6.48137e-09
-5.29524,7.78325e-09
-5.24142,9.33385e-09
-5.1876,1.11781e-08
-5.13378,1.33683e-08
-5.07996,1.5966e-08
-5.02614,1.90425e-08
-4.97232,2.26808e-08
-4.9185,2.69776e-08
-4.86468,3.20448e-08
-4.81086,3.80121e-08
-4.75704,4.50296e-08
-4.70322,5.32705e-08
-4.6494,6.29343e-08
-4.59558,7.42509e-08
-4.54176,8.74843e-08
-4.48794,1.02937e-07
-4.43412,1.20957e-07
-4.3803,1.41941e-07
-4.32648,1.66342e-07
-4.27266,1.94676e-07
-4.21884,2.27532e-07
-4.16502,2.65578e-07
-4.1112,3.09572e-07
-4.05738,3.60374e-07
-4.00356,4.18954e-07
-3.94974,4.8641e-07
-3.89592,5.63979e-07
-3.8421,6.53052e-07
-3.78828,7.55193e-07
-3.73446,8.72157e-07
-3.68064,1.00591e-06
-3.62682,1.15865e-06
-3.573,1.33282e-06
-3.51918,1.53117e-06
-3.46536,1.75674e-06
-3.41154,2.0129e-06
-3.35772,2.3034e-06
-3.3039,2.6324e-06
-3.25008,3.00447e-06
-3.19626,3.42469e-06
-3.14244,3.89862e-06
-3.08862,4.43241e-06
-3.0348,5.03278e-06
-2.98098,5.70711e-06
-2.92716,6.46347e-06
-2.87334,7.31069e-06
-2.81952,8.25839e-06
-2.7657,9.31702e-06
-2.71188,1.0498e-05
-2.65806,1.18136e-05
-2.60424,1.32772e-05
-2.55042,1.49033e-05
-2.4966,1.67074e-05
-2.44278,1.87064e-05
-2.38895,2.09182e-05
-2.33513,2.33623e-05
-2.28131,2.60594e-05
-2.22749,2.90317e-05
-2.17367,3.23029e-05
-2.11985,3.58981e-05
-2.06603,3.98443e-05
-2.01221,4.417e-05
-1.95839,4.89052e-05
-1.90457,5.40819e-05
-1.85075,5.97338e-05
-1.79693,6.58964e-05
-1.74311,7.2607e-05
-1.68929,7.99046e-05
-1.63547,8.78304e-05
-1.58165,9.6427e-05
-1.52783,0.000105739
-1.47401,0.000115814
-1.42019,0.000126698
-1.36637,0.000138444
-1.31255,0.000151102
-1.25873,0.000164725
-1.20491,0.00017937
-1.15109,0.000195092
-1.09727,0.00021195
-1.04345,0.000230003
-0.989631,0.000249313
-0.935811,0.00026994
-0.881991,0.000291948
-0.82817,0.000315402
-0.77435,0.000340365
-0.72053,0.000366903
-0.66671,0.000395082
-0.61289,0.000424967
-0.55907,0.000456626
-0.50525,0.000490125
-0.451429,0.00052553
-0.397609,0.000562908
-0.343789,0.000602322
-0.289969,0.00064384
-0.236149,0.000687524
-0.182329,0.000733439
-0.128508,0.000781647
-0.0746883,0.000832208
-0.0208681,0.000885183
0.032952,0.00094063
0.0867722,0.000998607
0.140592,0.00105917
0.194412,0.00112237
0.248233,0.00118826
0.302053,0.00125689
0.355873,0.00132831
0.409693,0.00140257
0.463513,0.0014797
0.517333,0.00155976
0.571154,0.00164279
0.624974,0.00172882
0.678794,0.00181789
0.732614,0.00191004
0.786434,0.0020053
0.840254,0.0021037
0.894074,0.00220528
0.947895,0.00231006
1.00171,0.00241808
1.05553,0.00252936
1.10936,0.00264393
1.16318,0.0027618
1.217,0.00288302
1.27082,0.00300759
1.32464,0.00313554
1.37846,0.00326689
1.43228,0.00340166
1.4861,0.00353987
1.53992,0.00368155
1.59374,0.0038267
1.64756,0.00397534
1.70138,0.0041275
1.7552,0.00428318
1.80902,0.0044424
1.86284,0.00460518
1.91666,0.00477152
1.97048,0.00494144
2.0243,0.00511494
2.07812,0.00529204
2.13194,0.00547274
2.18576,0.00565705
2.23958,0.00584496
2.2934,0.00603648
2.34722,0.00623161
2.40104,0.00643034
2.45486,0.00663267
2.50868,0.00683859
2.5625,0.00704808
2.61632,0.00726113
2.67014,0.00747772
2.72396,0.00769784
2.77778,0.00792145
2.8316,0.00814853
2.88542,0.00837906
2.93924,0.00861299
2.99306,0.00885029
3.04688,0.00909092
3.1007,0.00933484
3.15452,0.00958201
3.20834,0.00983237
3.26216,0.0100859
3.31598,0.0103425
