x,p_0
-9.3605,5.8103e-08
-9.27584,7.13255e-08
-9.19119,8.74137e-08
-9.10654,1.06955e-07
-9.02189,1.30652e-07
-8.93723,1.59338e-07
-8.85258,1.94006e-07
-8.76793,2.35831e-07
-8.68328,2.86205e-07
-8.59862,3.46776e-07
-8.51397,4.19481e-07
-8.42932,5.06606e-07
-8.34466,6.10833e-07
-8.26001,7.3531e-07
-8.17536,8.83719e-07
-8.09071,1.06036e-06
-8.00605,1.27026e-06
-7.9214,1.51925e-06
-7.83675,1.81411e-06
-7.75209,2.1627e-06
-7.66744,2.57414e-06
-7.58279,3.05891e-06
-7.49814,3.62915e-06
-7.41348,4.29878e-06
-7.32883,5.0838e-06
-7.24418,6.00256e-06
-7.15952,7.07602e-06
-7.07487,8.32814e-06
-6.99022,9.7862e-06
-6.90557,1.14812e-05
-6.82091,1.34484e-05
-6.73626,1.57276e-05
-6.65161,1.83639e-05
-6.56695,2.14081e-05
-6.4823,2.49175e-05
-6.39765,2.89563e-05
-6.313,3.35968e-05
-6.22834,3.89195e-05
-6.14369,4.50147e-05
-6.05904,5.19826e-05
-5.97439,5.99351e-05
-5.88973,6.89959e-05
-5.80508,7.93026e-05
-5.72043,9.10067e-05
-5.63577,0.000104276
-5.55112,0.000119293
-5.46647,0.000136263
-5.38182,0.000155404
-5.29716,0.000176962
-5.21251,0.000201198
-5.12786,0.000228402
-5.0432,0.000258887
-4.95855,0.00029299
-4.8739,0.000331078
-4.78925,0.000373548
-4.70459,0.000420823
-4.61994,0.000473361
-4.53529,0.000531652
-4.45063,0.000596218
-4.36598,0.000667618
-4.28133,0.000746444
-4.19668,0.000833325
-4.11202,0.000928927
-4.02737,0.00103395
-3.94272,0.00114914
-3.85806,0.00127527
-3.77341,0.00141314
-3.68876,0.00156362
-3.60411,0.00172757
-3.51945,0.00190592
-3.4348,0.00209962
-3.35015,0.00230963
-3.2655,0.00253697
-3.18084,0.00278266
-3.09619,0.00304774
-3.01154,0.0033333
-2.92688,0.0036404
-2.84223,0.00397015
-2.75758,0.00432362
-2.67293,0.00470193
-2.58827,0.00510615
-2.50362,0.00553738
-2.41897,0.00599666
-2.33431,0.00648504
-2.24966,0.00700352
-2.16501,0.00755309
-2.08036,0.00813467
-1.9957,0.00874913
-1.91105,0.00939731
-1.8264,0.01008
-1.74174,0.0107978
-1.65709,0.0115513
-1.57244,0.0123412
-1.48779,0.0131678
