x,p_0
-8.23768,5.84681e-08
-8.16829,7.07425e-08
-8.09891,8.54754e-08
-8.02952,1.03134e-07
-7.96013,1.24268e-07
-7.89074,1.49527e-07
-7.82135,1.79672e-07
-7.75196,2.15596e-07
-7.68257,2.58346e-07
-7.61318,3.09146e-07
-7.54379,3.69426e-07
-7.4744,4.40852e-07
-7.40501,5.25365e-07
-7.33562,6.25218e-07
-7.26624,7.43026e-07
-7.19685,8.81821e-07
-7.12746,1.04511e-06
-7.05807,1.23693e-06
-6.98868,1.46195e-06
-6.91929,1.72554e-06
-6.8499,2.03387e-06
-6.78051,2.39401e-06
-6.71112,2.81407e-06
-6.64173,3.30332e-06
-6.57234,3.87233e-06
-6.50296,4.53316e-06
-6.43357,5.29954e-06
-6.36418,6.18704e-06
-6.29479,7.21333e-06
-6.2254,8.39843e-06
-6.15601,9.76494e-06
-6.08662,1.13384e-05
-6.01723,1.31475e-05
-5.94784,1.52246e-05
-5.87845,1.76059e-05
-5.80906,2.03322e-05
-5.73968,2.34489e-05
-5.67029,2.70068e-05
-5.6009,3.10626e-05
-5.53151,3.56793e-05
-5.46212,4.0927e-05
-5.39273,4.68833e-05
-5.32334,5.36343e-05
-5.25395,6.12749e-05
-5.18456,6.99102e-05
-5.11517,7.96555e-05
-5.04578,9.06377e-05
-4.97639,0.000102996
-4.90701,0.000116883
-4.83762,0.000132466
-4.76823,0.000149926
-4.69884,0.000169462
-4.62945,0.000191289
-4.56006,0.00021564
-4.49067,0.000242769
-4.42128,0.00027295
-4.35189,0.000306476
-4.2825,0.000343666
-4.21311,0.000384861
-4.14373,0.000430426
-4.07434,0.000480752
-4.00495,0.000536259
-3.93556,0.000597389
-3.86617,0.000664617
-3.79678,0.000738444
-3.72739,0.000819402
-3.658,0.000908051
-3.58861,0.00100498
-3.51922,0.00111082
-3.44983,0.0012262
-3.38044,0.00135183
-3.31106,0.0014884
-3.24167,0.00163665
-3.17228,0.00179735
-3.10289,0.0019713
-3.0335,0.00215932
-2.96411,0.00236224
-2.89472,0.00258093
-2.82533,0.00281628
-2.75594,0.00306918
-2.68655,0.00334055
-2.61716,0.00363131
-2.54778,0.00394239
-2.47839,0.00427474
-2.409,0.00462927
-2.33961,0.00500692
-2.27022,0.00540861
-2.20083,0.00583524
-2.13144,0.00628768
-2.06205,0.00676679
-1.99266,0.0072734
-1.92327,0.00780828
-1.85388,0.00837217
-1.7845,0.00896577
