x,p_0
-1.32434,3.76093e-09
-1.29765,4.56038e-09
-1.27095,5.52059e-09
-1.24426,6.67191e-09
-1.21756,8.04998e-09
-1.19086,9.69661e-09
-1.16417,1.16607e-08
-1.13747,1.39995e-08
-1.11078,1.67796e-08
-1.08408,2.00785e-08
-1.05738,2.39865e-08
-1.03069,2.86077e-08
-1.00399,3.40632e-08
-0.977295,4.04922e-08
-0.950599,4.80554e-08
-0.923903,5.69375e-08
-0.897207,6.73507e-08
-0.870511,7.95375e-08
-0.843815,9.37756e-08
-0.817119,1.10382e-07
-0.790423,1.29716e-07
-0.763727,1.52187e-07
-0.737031,1.7826e-07
-0.710335,2.0846e-07
-0.683639,2.43379e-07
-0.656943,2.83685e-07
-0.630247,3.30129e-07
-0.603551,3.83553e-07
-0.576855,4.44902e-07
-0.550159,5.15228e-07
-0.523463,5.95707e-07
-0.496767,6.87645e-07
-0.470071,7.92494e-07
-0.443375,9.11862e-07
-0.416679,1.04753e-06
-0.389983,1.20144e-06
-0.363287,1.37577e-06
-0.336591,1.57288e-06
-0.309895,1.79536e-06
-0.283199,2.04604e-06
-0.256503,2.32803e-06
-0.229807,2.64468e-06
-0.203111,2.99965e-06
-0.176415,3.39689e-06
-0.149719,3.84068e-06
-0.123023,4.33563e-06
-0.0963275,4.88669e-06
-0.0696315,5.49918e-06
-0.0429355,6.17879e-06
-0.0162395,6.93158e-06
0.0104565,7.76402e-06
0.0371525,8.68298e-06
0.0638485,9.69573e-06
0.0905445,1.08099e-05
0.117241,1.20337e-05
0.143937,1.33756e-05
0.170633,1.48444e-05
0.197329,1.64495e-05
0.224025,1.82005e-05
0.250721,2.01076e-05
0.277417,2.21812e-05
0.304113,2.4432e-05
0.330809,2.6871e-05
0.357505,2.95096e-05
0.384201,3.23594e-05
0.410897,3.54322e-05
0.437593,3.87399e-05
0.464289,4.22946e-05
0.490985,4.61084e-05
0.517681,5.01934e-05
0.544377,5.45618e-05
0.571073,5.92255e-05
0.597769,6.41964e-05
0.624465,6.94861e-05
0.651161,7.51057e-05
0.677857,8.10663e-05
0.704553,8.73783e-05
0.731249,9.40516e-05
0.757945,0.000101096
0.784641,0.000108519
0.811337,0.00011633
0.838033,0.000124535
0.864729,0.000133141
0.891425,0.000142153
0.918121,0.000151576
0.944817,0.000161412
0.971512,0.000171665
0.998208,0.000182335
1.0249,0.000193423
1.0516,0.000204927
1.0783,0.000216845
1.10499,0.000229173
1.13169,0.000241907
1.15838,0.00025504
1.18508,0.000268567
1.21178,0.000282478
1.23847,0.000296765
1.26517,0.000311418
1.29186,0.000326424
1.31856,0.000341774
1.34526,0.000357453
1.37195,0.000373449
1.39865,0.000389748
1.42534,0.000406337
1.45204,0.0004232
1.47874,0.000440324
1.50543,0.000457695
1.53213,0.000475299
1.55882,0.000493122
1.58552,0.000511153
1.61222,0.000529379
1.63891,0.000547791
1.66561,0.000566379
1.6923,0.000585135
1.719,0.000604054
1.7457,0.000623132
1.77239,0.000642367
1.79909,0.00066176
1.82578,0.000681314
1.85248,0.000701035
1.87918,0.000720933
1.90587,0.000741019
1.93257,0.000761308
1.95926,0.00078182
1.98596,0.000802577
2.01266,0.000823603
2.03935,0.000844929
2.06605,0.000866588
2.09274,0.000888616
2.11944,0.000911052
2.14614,0.000933942
2.17283,0.000957333
2.19953,0.000981274
2.22622,0.00100582
2.25292,0.00103103
2.27962,0.00105695
2.30631,0.00108366
2.33301,0.00111122
2.3597,0.00113969
2.3864,0.00116914
2.4131,0.00119965
2.43979,0.00123127
2.46649,0.00126408
2.49318,0.00129816
2.51988,0.00133356
2.54658,0.00137036
2.57327,0.00140864
2.59997,0.00144844
2.62666,0.00148985
2.65336,0.00153291
2.68006,0.00157769
2.70675,0.00162424
2.73345,0.00167262
2.76014,0.00172286
2.78684,0.00177502
2.81354,0.00182913
2.84023,0.00188523
2.86693,0.00194333
2.89362,0.00200347
2.92032,0.00206567
2.94702,0.00212992
2.97371,0.00219625
3.00041,0.00226465
3.0271,0.00233511
3.0538,0.00240764
3.0805,0.00248221
3.10719,0.00255881
3.13389,0.00263741
3.16058,0.002718
3.18728,0.00280054
3.21398,0.00288501
3.24067,0.00297136
3.26737,0.00305956
3.29406,0.00314958
3.32076,0.00324138
3.34746,0.00333492
3.37415,0.00343018
3.40085,0.0035271
3.42754,0.00362567
3.45424,0.00372585
3.48094,0.00382762
3.50763,0.00393095
3.53433,0.00403583
3.56102,0.00414225
3.58772,0.00425019
3.61442,0.00435967
3.64111,0.00447068
3.66781,0.00458324
3.6945,0.00469738
3.7212,0.00481311
3.7479,0.00493049
3.77459,0.00504955
3.80129,0.00517035
3.82798,0.00529296
3.85468,0.00541744
3.88138,0.00554389
3.90807,0.00567238
3.93477,0.00580302
3.96146,0.00593592
3.98816,0.00607119
4.01486,0.00620895
4.04155,0.00634934
4.06825,0.00649249
4.09494,0.00663856
4.12164,0.00678767
4.14834,0.00694001
4.17503,0.00709571
4.20173,0.00725496
4.22842,0.0074179
4.25512,0.00758472
4.28182,0.00775558
4.30851,0.00793064
4.33521,0.00811009
4.3619,0.00829407
4.3886,0.00848276
4.4153,0.00867631
4.44199,0.00887486
4.46869,0.00907858
4.49538,0.00928758
4.52208,0.009502
4.54878,0.00972196
4.57547,0.00994754
4.60217,0.0101789
4.62886,0.010416
4.65556,0.0106589
4.68226,0.0109078
4.70895,0.0111626
4.73565,0.0114233
4.76234,0.01169
4.78904,0.0119625
4.81574,0.0122409
4.84243,0.012525
4.86913,0.0128148
4.89582,0.0131102
4.92252,0.013411
4.94922,0.0137171
4.97591,0.0140282
5.00261,0.0143443
5.0293,0.014665
5.056,0.0149902
5.0827,0.0153197
5.10939,0.015653
5.13609,0.0159901
5.16278,0.0163305
5.18948,0.0166741
5.21618,0.0170205
5.24287,0.0173693
5.26957,0.0177204
5.29626,0.0180733
5.32296,0.0184279
5.34966,0.0187837
5.37635,0.0191405
5.40305,0.019498
5.42974,0.019856
5.45644,0.0202141
5.48314,0.0205722
5.50983,0.0209301
5.53653,0.0212874
5.56322,0.0216441
5.58992,0.0220001
5.61662,0.0223551
5.64331,0.0227091
5.67001,0.0230621
5.6967,0.023414
5.7234,0.0237647
5.7501,0.0241144
5.77679,0.0244631
5.80349,0.0248108
5.83018,0.0251578
5.85688,0.025504
5.88358,0.0258498
5.91027,0.0261953
5.93697,0.0265407
5.96366,0.0268863
5.99036,0.0272323
6.01706,0.027579
6.04375,0.0279268
6.07045,0.0282759
6.09714,0.0286267
6.12384,0.0289794
6.15054,0.0293345
6.17723,0.0296923
6.20393,0.030053
6.23062,0.030417
6.25732,0.0307848
6.28402,0.0311564
6.31071,0.0315324
6.33741,0.0319129
6.3641,0.0322982
6.3908,0.0326887
6.4175,0.0330844
6.44419,0.0334858
6.47089,0.0338928
6.49758,0.0343058
6.52428,0.0347248
6.55098,0.0351501
6.57767,0.0355816
6.60437,0.0360195
6.63106,0.0364638
6.65776,0.0369146
6.68446,0.0373719
6.71115,0.0378356
6.73785,0.0383058
6.76454,0.0387823
6.79124,0.0392652
6.81794,0.0397544
6.84463,0.0402497
6.87133,0.0407511
6.89802,0.0412585
6.92472,0.0417718
6.95142,0.0422908
6.97811,0.0428154
7.00481,0.0433456
7.0315,0.0438811
7.0582,0.044422
7.0849,0.0449681
7.11159,0.0455193
7.13829,0.0460755
7.16498,0.0466367
7.19168,0.0472028
7.21838,0.0477737
7.24507,0.0483495
7.27177,0.04893
7.29846,0.0495154
7.32516,0.0501055
7.35186,0.0507005
7.37855,0.0513004
7.40525,0.0519052
7.43194,0.052515
7.45864,0.0531299
7.48534,0.0537501
7.51203,0.0543756
7.53873,0.0550065
7.56542,0.0556431
7.59212,0.0562854
7.61882,0.0569337
7.64551,0.0575881
7.67221,0.0582487
7.6989,0.0589159
7.7256,0.0595898
7.7523,0.0602705
7.77899,0.0609584
7.80569,0.0616535
7.83238,0.0623562
7.85908,0.0630665
7.88578,0.0637848
7.91247,0.0645112
7.93917,0.0652459
7.96586,0.0659892
7.99256,0.0667411
8.01926,0.0675018
8.04595,0.0682716
8.07265,0.0690505
8.09934,0.0698387
8.12604,0.0706363
8.15274,0.0714434
8.17943,0.0722599
8.20613,0.0730861
8.23282,0.0739219
8.25952,0.0747673
8.28622,0.0756222
8.31291,0.0764866
8.33961,0.0773604
8.3663,0.0782433
8.393,0.0791354
8.4197,0.0800362
8.44639,0.0809455
8.47309,0.0818631
8.49978,0.0827886
8.52648,0.0837215
8.55318,0.0846614
8.57987,0.0856077
8.60657,0.08656
8.63326,0.0875177
8.65996,0.0884799
8.68666,0.0894462
8.71335,0.0904156
8.74005,0.0913874
8.76674,0.0923607
8.79344,0.0933347
8.82014,0.0943084
8.84683,0.0952808
8.87353,0.096251
8.90022,0.0972178
8.92692,0.0981803
8.95362,0.0991374
8.98031,0.100088
9.00701,0.101031
9.0337,0.101965
9.0604,0.10289
9.0871,0.103803
9.11379,0.104705
9.14049,0.105593
9.16718,0.106468
9.19388,0.107328
9.22058,0.108171
9.24727,0.108999
9.27397,0.109808
9.30066,0.1106
9.32736,0.111372
9.35406,0.112125
9.38075,0.112858
9.40745,0.11357
9.43414,0.114262
9.46084,0.114933
9.48754,0.115583
9.51423,0.116211
9.54093,0.116819
9.56762,0.117405
9.59432,0.117971
9.62102,0.118516
9.64771,0.119042
9.67441,0.119548
9.7011,0.120035
9.7278,0.120504
9.7545,0.120955
9.78119,0.12139
9.80789,0.12181
9.83458,0.122214
9.86128,0.122605
9.88798,0.122983
9.91467,0.12335
9.94137,0.123705
9.96806,0.124052
9.99476,0.124389
