x,p_0
-8.72585,1.9914e-07
-8.64936,2.40283e-07
-8.57286,2.89487e-07
-8.49637,3.48234e-07
-8.41988,4.18268e-07
-8.34338,5.01622e-07
-8.26689,6.00673e-07
-8.1904,7.1819e-07
-8.1139,8.57396e-07
-8.03741,1.02203e-06
-7.96092,1.21643e-06
-7.88442,1.44561e-06
-7.80793,1.71537e-06
-7.73144,2.03238e-06
-7.65494,2.40434e-06
-7.57845,2.84007e-06
-7.50196,3.3497e-06
-7.42546,3.9448e-06
-7.34897,4.63861e-06
-7.27248,5.44622e-06
-7.19598,6.3848e-06
-7.11949,7.47385e-06
-7.043,8.73548e-06
-6.9665,1.01947e-05
-6.89001,1.18798e-05
-6.81352,1.38226e-05
-6.73702,1.6059e-05
-6.66053,1.86292e-05
-6.58404,2.15784e-05
-6.50754,2.4957e-05
-6.43105,2.88213e-05
-6.35456,3.32342e-05
-6.27806,3.82655e-05
-6.20157,4.39927e-05
-6.12508,5.05015e-05
-6.04858,5.78869e-05
-5.97209,6.62535e-05
-5.8956,7.57165e-05
-5.8191,8.64024e-05
-5.74261,9.84499e-05
-5.66612,0.000112011
-5.58962,0.000127251
-5.51313,0.00014435
-5.43664,0.000163504
-5.36014,0.000184927
-5.28365,0.000208848
-5.20715,0.000235515
-5.13066,0.000265196
-5.05417,0.000298178
-4.97767,0.00033477
-4.90118,0.000375301
-4.82469,0.000420122
-4.74819,0.000469608
-4.6717,0.000524155
-4.59521,0.000584185
-4.51871,0.000650141
-4.44222,0.00072249
-4.36573,0.000801724
-4.28923,0.000888357
-4.21274,0.000982925
-4.13625,0.00108599
-4.05975,0.00119812
-3.98326,0.00131994
-3.90677,0.00145204
-3.83027,0.00159507
-3.75378,0.00174968
-3.67729,0.00191653
-3.60079,0.00209629
-3.5243,0.00228964
-3.44781,0.00249727
-3.37131,0.00271987
-3.29482,0.00295811
-3.21833,0.00321268
-3.14183,0.00348423
-3.06534,0.00377342
-2.98885,0.00408088
-2.91235,0.00440722
-2.83586,0.00475301
-2.75937,0.00511879
-2.68287,0.00550506
-2.60638,0.00591229
-2.52989,0.00634087
-2.45339,0.00679115
-2.3769,0.00726343
-2.30041,0.00775791
-2.22391,0.00827476
-2.14742,0.00881403
-2.07093,0.00937573
-1.99443,0.00995974
-1.91794,0.0105659
-1.84145,0.0111939
-1.76495,0.0118434
-1.68846,0.0125139
-1.61197,0.0132048
-1.53547,0.0139155
-1.45898,0.0146452
-1.38249,0.0153929
-1.30599,0.0161578
-1.2295,0.0169386
-1.15301,0.0177342
-1.07651,0.0185434
-1.00002,0.0193647
-0.923526,0.0201967
-0.847032,0.0210378
-0.770539,0.0218863
-0.694046,0.0227406
-0.617552,0.0235989
-0.541059,0.0244594
-0.464565,0.0253201
-0.388072,0.0261792
-0.311579,0.0270347
-0.235085,0.0278846
-0.158592,0.028727
-0.0820986,0.0295597
-0.0056052,0.030381
0.0708882,0.0311887
0.147382,0.031981
0.223875,0.0327559
0.300368,0.0335117
0.376862,0.0342465
0.453355,0.0349586
0.529848,0.0356464
0.606342,0.0363084
0.682835,0.0369431
0.759329,0.0375491
0.835822,0.0381253
0.912315,0.0386706
0.988809,0.0391839
1.0653,0.0396643
1.1418,0.0401113
1.21829,0.0405242
1.29478,0.0409026
1.37128,0.0412461
1.44777,0.0415547
1.52426,0.0418283
1.60076,0.042067
1.67725,0.0422711
1.75374,0.042441
1.83024,0.0425772
1.90673,0.0426804
1.98322,0.0427514
2.05972,0.042791
2.13621,0.0428004
2.2127,0.0427804
2.2892,0.0427325
2.36569,0.0426577
2.44218,0.0425576
2.51868,0.0424335
2.59517,0.0422869
2.67166,0.0421193
2.74816,0.0419323
2.82465,0.0417274
2.90114,0.0415064
2.97764,0.0412707
3.05413,0.0410221
3.13062,0.0407622
3.20712,0.0404925
3.28361,0.0402146
3.3601,0.03993
3.4366,0.0396403
3.51309,0.0393469
3.58958,0.0390512
3.66608,0.0387545
3.74257,0.0384581
3.81906,0.0381632
3.89556,0.037871
3.97205,0.0375824
4.04854,0.0372985
4.12504,0.0370202
4.20153,0.0367482
4.27802,0.0364834
4.35452,0.0362263
4.43101,0.0359775
4.5075,0.0357376
4.584,0.0355068
4.66049,0.0352857
4.73698,0.0350744
4.81348,0.0348732
4.88997,0.0346821
4.96646,0.0345013
5.04296,0.0343307
5.11945,0.0341704
