x,p_0
-2.63886,3.85649e-09
-2.60176,4.67977e-09
-2.56467,5.67007e-09
-2.52757,6.85938e-09
-2.49047,8.2854e-09
-2.45337,9.99253e-09
-2.41628,1.20329e-08
-2.37918,1.44677e-08
-2.34208,1.73686e-08
-2.30499,2.08191e-08
-2.26789,2.4917e-08
-2.23079,2.9776e-08
-2.1937,3.55281e-08
-2.1566,4.23267e-08
-2.1195,5.03495e-08
-2.0824,5.98016e-08
-2.04531,7.09201e-08
-2.00821,8.39779e-08
-1.97111,9.92886e-08
-1.93402,1.17213e-07
-1.89692,1.38162e-07
-1.85982,1.6261e-07
-1.82272,1.91093e-07
-1.78563,2.24226e-07
-1.74853,2.62705e-07
-1.71143,3.07324e-07
-1.67434,3.58978e-07
-1.63724,4.18682e-07
-1.60014,4.87581e-07
-1.56304,5.66964e-07
-1.52595,6.58281e-07
-1.48885,7.63159e-07
-1.45175,8.8342e-07
-1.41466,1.0211e-06
-1.37756,1.17847e-06
-1.34046,1.35807e-06
-1.30336,1.56271e-06
-1.26627,1.7955e-06
-1.22917,2.0599e-06
-1.19207,2.35972e-06
-1.15498,2.69918e-06
-1.11788,3.0829e-06
-1.08078,3.51597e-06
-1.04368,4.00395e-06
-1.00659,4.55294e-06
-0.96949,5.16959e-06
-0.932393,5.86114e-06
-0.895296,6.63546e-06
-0.858199,7.5011e-06
-0.821102,8.46728e-06
-0.784005,9.544e-06
-0.746908,1.0742e-05
-0.709811,1.20728e-05
-0.672714,1.35489e-05
-0.635616,1.51836e-05
-0.598519,1.69909e-05
-0.561422,1.89861e-05
-0.524325,2.11852e-05
-0.487228,2.36053e-05
-0.450131,2.62644e-05
-0.413034,2.91816e-05
-0.375937,3.2377e-05
-0.33884,3.58715e-05
-0.301742,3.96875e-05
-0.264645,4.38479e-05
-0.227548,4.8377e-05
-0.190451,5.32997e-05
-0.153354,5.86421e-05
-0.116257,6.44313e-05
-0.0791598,7.06949e-05
-0.0420627,7.74616e-05
-0.00496558,8.47609e-05
0.0321315,9.26227e-05
0.0692286,0.000101078
0.106326,0.000110158
0.143423,0.000119894
0.18052,0.000130318
0.217617,0.000141464
0.254714,0.000153363
0.291811,0.000166047
0.328908,0.000179551
0.366006,0.000193906
0.403103,0.000209145
0.4402,0.0002253
0.477297,0.000242401
0.514394,0.000260481
0.551491,0.00027957
0.588588,0.000299698
0.625685,0.000320893
0.662782,0.000343184
0.69988,0.000366598
0.736977,0.000391161
0.774074,0.0004169
0.811171,0.000443839
0.848268,0.000472
0.885365,0.000501408
0.922462,0.000532084
0.959559,0.000564049
0.996656,0.000597324
1.03375,0.000631929
1.07085,0.000667883
1.10795,0.000705204
1.14504,0.000743914
1.18214,0.00078403
1.21924,0.000825572
1.25634,0.00086856
1.29343,0.000913015
1.33053,0.000958959
1.36763,0.00100641
1.40472,0.00105541
1.44182,0.00110596
1.47892,0.00115811
1.51602,0.00121188
1.55311,0.0012673
1.59021,0.00132442
1.62731,0.00138327
1.6644,0.0014439
1.7015,0.00150635
1.7386,0.00157067
1.7757,0.00163692
1.81279,0.00170517
1.84989,0.00177546
1.88699,0.00184787
1.92408,0.00192247
1.96118,0.00199934
1.99828,0.00207855
2.03538,0.0021602
2.07247,0.00224437
2.10957,0.00233115
2.14667,0.00242065
2.18376,0.00251295
2.22086,0.00260816
2.25796,0.00270639
2.29506,0.00280774
2.33215,0.00291231
2.36925,0.00302022
2.40635,0.00313157
2.44344,0.00324647
2.48054,0.00336503
2.51764,0.00348735
2.55474,0.00361352
2.59183,0.00374365
2.62893,0.00387782
2.66603,0.00401613
2.70312,0.00415865
2.74022,0.00430545
2.77732,0.0044566
2.81441,0.00461215
2.85151,0.00477216
2.88861,0.00493665
2.92571,0.00510565
2.9628,0.00527917
2.9999,0.00545721
3.037,0.00563977
3.07409,0.00582681
3.11119,0.0060183
3.14829,0.00621418
3.18539,0.00641438
3.22248,0.00661883
3.25958,0.00682744
3.29668,0.00704009
3.33377,0.00725666
3.37087,0.00747702
