x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-1.94829e-05,3.74886e-05,0.00112216,1222.93,0.00110823,1222.33
-1.69e-05,4.54139e-05
-1.43171e-05,5.49222e-05
-1.17342e-05,6.63095e-05
-9.15127e-06,7.99232e-05
-6.56837e-06,9.61703e-05
-3.98547e-06,0.000115526
-1.40256e-06,0.000138543
1.18034e-06,0.000165869
3.76324e-06,0.00019825
6.34614e-06,0.000236556
8.92904e-06,0.000281791
1.15119e-05,0.000335113
1.40948e-05,0.000397858
1.66777e-05,0.000471561
1.92607e-05,0.000557983
2.18436e-05,0.000659141
2.44265e-05,0.000777338
2.70094e-05,0.000915201
2.95923e-05,0.00107572
3.21752e-05,0.00126228
3.47581e-05,0.00147874
3.7341e-05,0.00172943
3.99239e-05,0.00201927
4.25068e-05,0.00235377
4.50897e-05,0.00273913
4.76726e-05,0.00318232
5.02555e-05,0.00369109
5.28384e-05,0.00427414
5.54213e-05,0.00494113
5.80042e-05,0.0057028
6.05871e-05,0.00657107
6.317e-05,0.00755912
6.57529e-05,0.00868148
6.83358e-05,0.0099542
7.09187e-05,0.0113949
7.35016e-05,0.0130229
7.60845e-05,0.0148592
7.86674e-05,0.0169271
8.12503e-05,0.0192516
8.38332e-05,0.02186
8.64161e-05,0.0247819
8.8999e-05,0.0280494
9.15819e-05,0.031697
9.41648e-05,0.0357619
9.67477e-05,0.0402842
9.93306e-05,0.0453066
0.000101914,0.0508751
0.000104496,0.0570384
0.000107079,0.0638487
0.000109662,0.0713612
0.000112245,0.0796346
0.000114828,0.0887306
0.000117411,0.0987147
0.000119994,0.109656
0.000122577,0.121626
0.00012516,0.1347
0.000127743,0.148958
0.000130325,0.164483
0.000132908,0.181359
0.000135491,0.199677
0.000138074,0.21953
0.000140657,0.241012
0.00014324,0.264224
0.000145823,0.289267
0.000148406,0.316247
0.000150989,0.345273
0.000153572,0.376455
0.000156154,0.409908
0.000158737,0.44575
0.00016132,0.484101
0.000163903,0.525083
0.000166486,0.568823
0.000169069,0.61545
0.000171652,0.665095
0.000174235,0.717895
0.000176818,0.773987
0.000179401,0.833513
0.000181983,0.89662
0.000184566,0.963456
0.000187149,1.03418
0.000189732,1.10894
0.000192315,1.1879
0.000194898,1.27124
0.000197481,1.35913
0.000200064,1.45174
0.000202647,1.54926
0.00020523,1.65189
0.000207812,1.75983
0.000210395,1.87327
0.000212978,1.99245
0.000215561,2.11758
0.000218144,2.24889
0.000220727,2.38662
0.00022331,2.53102
0.000225893,2.68236
0.000228476,2.84088
0.000231059,3.00688
0.000233642,3.18062
0.000236224,3.3624
0.000238807,3.55251
0.00024139,3.75126
0.000243973,3.95893
0.000246556,4.17585
0.000249139,4.40232
0.000251722,4.63866
0.000254305,4.88516
0.000256888,5.14214
0.000259471,5.40989
0.000262053,5.68871
0.000264636,5.97889
0.000267219,6.28069
0.000269802,6.59437
0.000272385,6.92017
0.000274968,7.25832
0.000277551,7.60902
0.000280134,7.97245
0.000282717,8.34877
0.0002853,8.73809
0.000287882,9.14054
0.000290465,9.55617
0.000293048,9.98503
0.000295631,10.4271
0.000298214,10.8825
0.000300797,11.3509
0.00030338,11.8325
0.000305963,12.3271
0.000308546,12.8345
0.000311129,13.3545
0.000313711,13.8871
0.000316294,14.4319
0.000318877,14.9888
0.00032146,15.5576
0.000324043,16.1379
0.000326626,16.7295
0.000329209,17.3323
0.000331792,17.9459
0.000334375,18.5702
0.000336958,19.205
0.00033954,19.8501
0.000342123,20.5053
0.000344706,21.1707
0.000347289,21.8461
0.000349872,22.5316
0.000352455,23.2274
0.000355038,23.9334
0.000357621,24.6501
0.000360204,25.3776
0.000362787,26.1164
0.00036537,26.8671
0.000367952,27.6302
0.000370535,28.4064
0.000373118,29.1965
0.000375701,30.0014
0.000378284,30.8221
0.000380867,31.6598
0.00038345,32.5157
0.000386033,33.391
0.000388616,34.2873
0.000391199,35.206
0.000393781,36.1487
0.000396364,37.1172
0.000398947,38.1133
0.00040153,39.1387
0.000404113,40.1954
0.000406696,41.2854
0.000409279,42.4107
0.000411862,43.5733
0.000414445,44.7754
0.000417028,46.019
0.00041961,47.3062
0.000422193,48.6392
0.000424776,50.0201
0.000427359,51.4509
0.000429942,52.9336
0.000432525,54.4704
0.000435108,56.0631
0.000437691,57.7136
0.000440274,59.4237
0.000442857,61.1954
0.000445439,63.0301
0.000448022,64.9295
0.000450605,66.8952
0.000453188,68.9286
0.000455771,71.0311
0.000458354,73.2038
0.000460937,75.448
0.00046352,77.7647
0.000466103,80.155
0.000468686,82.6197
0.000471268,85.1598
0.000473851,87.7759
0.000476434,90.4688
0.000479017,93.2391
0.0004816,96.0873
0.000484183,99.014
0.000486766,102.02
0.000489349,105.105
0.000491932,108.27
0.000494515,111.515
0.000497097,114.84
0.00049968,118.247
0.000502263,121.735
0.000504846,125.304
0.000507429,128.955
0.000510012,132.688
0.000512595,136.504
0.000515178,140.403
0.000517761,144.386
0.000520344,148.452
0.000522927,152.602
0.000525509,156.836
0.000528092,161.156
0.000530675,165.561
0.000533258,170.051
0.000535841,174.628
0.000538424,179.292
0.000541007,184.043
0.00054359,188.882
0.000546173,193.808
0.000548756,198.824
0.000551338,203.928
0.000553921,209.121
0.000556504,214.405
0.000559087,219.779
0.00056167,225.243
0.000564253,230.798
0.000566836,236.445
0.000569419,242.183
0.000572002,248.013
0.000574585,253.934
0.000577167,259.948
0.00057975,266.055
0.000582333,272.253
0.000584916,278.545
0.000587499,284.928
0.000590082,291.404
0.000592665,297.973
0.000595248,304.634
0.000597831,311.388
0.000600414,318.233
0.000602996,325.17
0.000605579,332.199
0.000608162,339.32
0.000610745,346.531
0.000613328,353.833
0.000615911,361.225
0.000618494,368.707
0.000621077,376.278
0.00062366,383.938
0.000626243,391.685
0.000628825,399.52
0.000631408,407.44
0.000633991,415.446
0.000636574,423.536
0.000639157,431.709
0.00064174,439.964
0.000644323,448.299
0.000646906,456.713
0.000649489,465.205
0.000652072,473.772
0.000654655,482.413
0.000657237,491.126
0.00065982,499.908
0.000662403,508.758
0.000664986,517.672
0.000667569,526.648
0.000670152,535.683
0.000672735,544.774
0.000675318,553.918
0.000677901,563.112
0.000680484,572.352
0.000683066,581.634
0.000685649,590.955
0.000688232,600.31
0.000690815,609.695
0.000693398,619.106
0.000695981,628.538
0.000698564,637.986
0.000701147,647.447
0.00070373,656.914
0.000706313,666.383
0.000708895,675.848
0.000711478,685.305
0.000714061,694.748
0.000716644,704.171
0.000719227,713.57
0.00072181,722.939
0.000724393,732.272
0.000726976,741.564
0.000729559,750.81
0.000732142,760.004
0.000734724,769.141
0.000737307,778.216
0.00073989,787.224
0.000742473,796.159
0.000745056,805.018
0.000747639,813.795
