x,p_0
-7.14778,3.43717e-07
-7.07445,4.2879e-07
-7.00113,5.33822e-07
-6.9278,6.63219e-07
-6.85448,8.22293e-07
-6.78115,1.01743e-06
-6.70782,1.2563e-06
-6.6345,1.54806e-06
-6.56117,1.90368e-06
-6.48785,2.3362e-06
-6.41452,2.86112e-06
-6.34119,3.49681e-06
-6.26787,4.26499e-06
-6.19454,5.19129e-06
-6.12122,6.30585e-06
-6.04789,7.64404e-06
-5.97456,9.24728e-06
-5.90124,1.11639e-05
-5.82791,1.34503e-05
-5.75459,1.61719e-05
-5.68126,1.94044e-05
-5.60793,2.32356e-05
-5.53461,2.77664e-05
-5.46128,3.31132e-05
-5.38796,3.9409e-05
-5.31463,4.68063e-05
-5.2413,5.5479e-05
-5.16798,6.56247e-05
-5.09465,7.7468e-05
-5.02133,9.12627e-05
-4.948,0.000107295
-4.87467,0.000125888
-4.80135,0.000147403
-4.72802,0.000172245
-4.6547,0.000200865
-4.58137,0.000233766
-4.50804,0.000271505
-4.43472,0.000314698
-4.36139,0.000364024
-4.28807,0.00042023
-4.21474,0.000484135
-4.14141,0.000556631
-4.06809,0.000638692
-3.99476,0.000731373
-3.92144,0.000835816
-3.84811,0.00095325
-3.77478,0.001085
-3.70146,0.00123247
-3.62813,0.00139718
-3.55481,0.00158072
-3.48148,0.00178479
-3.40815,0.00201117
-3.33483,0.00226172
-3.2615,0.00253841
-3.18818,0.00284326
-3.11485,0.00317837
-3.04152,0.00354591
-2.9682,0.00394807
-2.89487,0.00438711
-2.82155,0.0048653
-2.74822,0.00538493
-2.67489,0.00594826
-2.60157,0.00655754
-2.52824,0.00721496
-2.45492,0.00792266
-2.38159,0.00868267
-2.30826,0.0094969
-2.23494,0.0103671
-2.16161,0.011295
-2.08829,0.0122818
-2.01496,0.0133289
-1.94163,0.0144371
-1.86831,0.0156071
-1.79498,0.0168393
-1.72166,0.0181336
-1.64833,0.0194898
-1.575,0.0209073
-1.50168,0.0223848
-1.42835,0.0239209
-1.35503,0.0255138
-1.2817,0.027161
-1.20837,0.0288598
-1.13505,0.030607
-1.06172,0.0323989
-0.988395,0.0342314
-0.915069,0.0361001
-0.841743,0.038
-0.768417,0.0399258
-0.695091,0.0418719
-0.621765,0.0438322
-0.548439,0.0458005
-0.475113,0.0477702
-0.401787,0.0497345
-0.328461,0.0516865
-0.255135,0.0536191
-0.181809,0.0555251
-0.108483,0.0573973
-0.0351574,0.0592286
0.0381686,0.0610119
0.111495,0.0627402
0.184821,0.0644067
0.258147,0.0660051
0.331473,0.067529
0.404799,0.0689725
0.478125,0.0703303
0.551451,0.0715972
0.624777,0.0727687
0.698103,0.0738407
0.771429,0.0748096
0.844755,0.0756727
0.918081,0.0764273
0.991407,0.0770719
1.06473,0.0776051
1.13806,0.0780264
1.21138,0.0783359
1.28471,0.0785341
1.35804,0.0786223
1.43136,0.0786022
1.50469,0.0784762
1.57801,0.0782469
1.65134,0.0779177
1.72467,0.0774923
1.79799,0.0769748
1.87132,0.0763697
1.94464,0.0756817
2.01797,0.074916
2.0913,0.0740776
2.16462,0.0731722
2.23795,0.0722052
2.31127,0.0711823
2.3846,0.0701093
2.45793,0.0689918
2.53125,0.0678355
2.60458,0.066646
2.6779,0.0654287
2.75123,0.0641891
2.82456,0.0629323
2.89788,0.0616632
2.97121,0.0603867
3.04453,0.0591072
3.11786,0.0578291
3.19119,0.0565563
3.26451,0.0552927
3.33784,0.0540416
3.41116,0.0528063
3.48449,0.0515897
3.55782,0.0503945
3.63114,0.049223
3.70447,0.0480773
3.77779,0.0469594
3.85112,0.0458707
3.92445,0.0448128
3.99777,0.0437867
4.0711,0.0427934
4.14442,0.0418336
4.21775,0.040908
4.29108,0.0400169
4.3644,0.0391606
4.43773,0.0383391
4.51105,0.0375525
4.58438,0.0368006
4.65771,0.0360832
4.73103,0.0353999
4.80436,0.0347504
4.87768,0.0341341
4.95101,0.0335505
5.02434,0.0329991
5.09766,0.0324791
5.17099,0.03199
5.24431,0.031531
5.31764,0.0311013
5.39097,0.0307004
5.46429,0.0303274
5.53762,0.0299817
5.61094,0.0296623
5.68427,0.0293687
5.7576,0.0291
5.83092,0.0288556
5.90425,0.0286347
5.97757,0.0284366
6.0509,0.0282606
6.12423,0.0281062
6.19755,0.0279725
6.27088,0.0278592
6.3442,0.0277654
6.41753,0.0276907
6.49086,0.0276346
6.56418,0.0275965
6.63751,0.027576
6.71083,0.0275726
6.78416,0.027586
6.85749,0.0276156
6.93081,0.0276612
7.00414,0.0277225
7.07746,0.0277992
7.15079,0.0278909
7.22412,0.0279975
7.29744,0.0281188
7.37077,0.0282545
7.44409,0.0284045
7.51742,0.0285686
7.59075,0.0287468
7.66407,0.0289388
