x,p_0
-0.000158083,9.92845e-05
-0.000156806,0.00012429
-0.000155528,0.000155337
-0.000154251,0.00019382
-0.000152973,0.00024144
-0.000151696,0.000300265
-0.000150418,0.00037281
-0.000149141,0.000462124
-0.000147863,0.000571894
-0.000146585,0.000706581
-0.000145308,0.000871558
-0.00014403,0.0010733
-0.000142753,0.00131957
-0.000141475,0.00161971
-0.000140198,0.00198487
-0.00013892,0.00242838
-0.000137642,0.00296615
-0.000136365,0.00361712
-0.000135087,0.00440378
-0.00013381,0.00535281
-0.000132532,0.00649579
-0.000131255,0.00787004
-0.000129977,0.00951956
-0.0001287,0.0114962
-0.000127422,0.0138607
-0.000126144,0.0166846
-0.000124867,0.0200513
-0.000123589,0.0240585
-0.000122312,0.02882
-0.000121034,0.0344683
-0.000119757,0.0411572
-0.000118479,0.0490651
-0.000117202,0.0583986
-0.000115924,0.0693961
-0.000114646,0.0823324
-0.000113369,0.0975239
-0.000112091,0.115334
-0.000110814,0.136179
-0.000109536,0.160534
-0.000108259,0.188944
-0.000106981,0.222028
-0.000105703,0.260491
-0.000104426,0.305132
-0.000103148,0.356857
-0.000101871,0.41669
-0.000100593,0.485787
-9.93157e-05,0.565447
-9.80381e-05,0.657134
-9.67605e-05,0.762487
-9.5483e-05,0.88334
-9.42054e-05,1.02174
-9.29279e-05,1.17999
-9.16503e-05,1.3606
-9.03727e-05,1.56642
-8.90952e-05,1.80057
-8.78176e-05,2.06649
-8.65401e-05,2.36802
-8.52625e-05,2.70933
-8.39849e-05,3.09506
-8.27074e-05,3.53024
-8.14298e-05,4.02042
-8.01523e-05,4.57164
-7.88747e-05,5.19046
-7.75971e-05,5.88403
-7.63196e-05,6.66012
-7.5042e-05,7.5271
-7.37645e-05,8.49402
-7.24869e-05,9.57065
-7.12093e-05,10.7675
-6.99318e-05,12.0957
-6.86542e-05,13.5674
-6.73767e-05,15.1953
-6.60991e-05,16.9932
-6.48215e-05,18.9755
-6.3544e-05,21.1577
-6.22664e-05,23.5559
-6.09889e-05,26.1872
-5.97113e-05,29.0697
-5.84337e-05,32.2223
-5.71562e-05,35.6647
-5.58786e-05,39.4176
-5.46011e-05,43.5022
-5.33235e-05,47.9409
-5.20459e-05,52.7566
-5.07684e-05,57.9731
-4.94908e-05,63.6148
-4.82133e-05,69.7065
-4.69357e-05,76.2739
-4.56581e-05,83.3428
-4.43806e-05,90.9397
-4.3103e-05,99.0912
-4.18255e-05,107.824
-4.05479e-05,117.165
-3.92703e-05,127.142
-3.79928e-05,137.781
-3.67152e-05,149.108
-3.54377e-05,161.149
-3.41601e-05,173.931
-3.28825e-05,187.478
-3.1605e-05,201.813
-3.03274e-05,216.962
-2.90499e-05,232.944
-2.77723e-05,249.782
-2.64947e-05,267.494
-2.52172e-05,286.099
-2.39396e-05,305.613
-2.26621e-05,326.051
-2.13845e-05,347.426
-2.01069e-05,369.748
-1.88294e-05,393.027
-1.75518e-05,417.269
-1.62743e-05,442.478
-1.49967e-05,468.657
-1.37191e-05,495.805
-1.24416e-05,523.92
-1.1164e-05,552.997
-9.88646e-06,583.029
-8.6089e-06,614.004
-7.33134e-06,645.912
-6.05378e-06,678.737
-4.77622e-06,712.462
-3.49866e-06,747.068
-2.2211e-06,782.532
-9.43538e-07,818.831
3.34022e-07,855.939
1.61158e-06,893.826
2.88914e-06,932.464
4.1667e-06,971.82
5.44426e-06,1011.86
6.72182e-06,1052.55
7.99938e-06,1093.85
9.27694e-06,1135.73
1.05545e-05,1178.14
1.18321e-05,1221.05
1.31096e-05,1264.41
1.43872e-05,1308.18
1.56647e-05,1352.33
1.69423e-05,1396.79
1.82199e-05,1441.54
1.94974e-05,1486.53
2.0775e-05,1531.72
2.20525e-05,1577.05
2.33301e-05,1622.5
2.46077e-05,1668
2.58852e-05,1713.53
2.71628e-05,1759.03
2.84403e-05,1804.47
2.97179e-05,1849.81
3.09955e-05,1894.99
3.2273e-05,1939.99
3.35506e-05,1984.77
3.48281e-05,2029.27
3.61057e-05,2073.48
3.73833e-05,2117.35
3.86608e-05,2160.84
3.99384e-05,2203.92
4.12159e-05,2246.56
4.24935e-05,2288.72
4.37711e-05,2330.38
4.50486e-05,2371.51
4.63262e-05,2412.07
4.76037e-05,2452.04
4.88813e-05,2491.4
5.01589e-05,2530.11
5.14364e-05,2568.17
5.2714e-05,2605.53
5.39915e-05,2642.2
5.52691e-05,2678.14
5.65467e-05,2713.33
5.78242e-05,2747.77
5.91018e-05,2781.44
6.03793e-05,2814.32
6.16569e-05,2846.41
6.29345e-05,2877.69
6.4212e-05,2908.15
6.54896e-05,2937.79
6.67672e-05,2966.59
6.80447e-05,2994.56
6.93223e-05,3021.69
7.05998e-05,3047.97
7.18774e-05,3073.41
7.3155e-05,3098
7.44325e-05,3121.75
7.57101e-05,3144.65
7.69876e-05,3166.72
7.82652e-05,3187.94
7.95428e-05,3208.33
8.08203e-05,3227.88
8.20979e-05,3246.62
8.33754e-05,3264.53
8.4653e-05,3281.64
8.59306e-05,3297.94
8.72081e-05,3313.44
8.84857e-05,3328.16
8.97632e-05,3342.09
9.10408e-05,3355.25
9.23184e-05,3367.66
9.35959e-05,3379.3
9.48735e-05,3390.2
9.6151e-05,3400.37
9.74286e-05,3409.81
9.87062e-05,3418.54
9.99837e-05,3426.55
0.000101261,3433.87
0.000102539,3440.5
0.000103816,3446.45
0.000105094,3451.72
0.000106372,3456.33
0.000107649,3460.29
0.000108927,3463.6
0.000110204,3466.27
0.000111482,3468.3
0.000112759,3469.72
0.000114037,3470.51
0.000115314,3470.7
0.000116592,3470.29
0.00011787,3469.28
0.000119147,3467.68
0.000120425,3465.5
0.000121702,3462.75
0.00012298,3459.43
0.000124257,3455.54
0.000125535,3451.1
0.000126812,3446.11
0.00012809,3440.58
0.000129368,3434.51
0.000130645,3427.91
0.000131923,3420.79
0.0001332,3413.16
0.000134478,3405.02
0.000135755,3396.38
0.000137033,3387.25
0.000138311,3377.63
0.000139588,3367.54
0.000140866,3356.99
0.000142143,3345.98
0.000143421,3334.52
0.000144698,3322.63
0.000145976,3310.32
0.000147253,3297.59
0.000148531,3284.47
0.000149809,3270.96
0.000151086,3257.07
0.000152364,3242.83
0.000153641,3228.25
0.000154919,3213.34
0.000156196,3198.11
0.000157474,3182.6
0.000158751,3166.8
0.000160029,3150.75
0.000161307,3134.45
0.000162584,3117.93
0.000163862,3101.21
0.000165139,3084.31
0.000166417,3067.24
0.000167694,3050.02
0.000168972,3032.68
0.00017025,3015.24
0.000171527,2997.71
0.000172805,2980.12
0.000174082,2962.48
0.00017536,2944.81
0.000176637,2927.14
0.000177915,2909.48
0.000179192,2891.85
0.00018047,2874.27
0.000181748,2856.75
0.000183025,2839.31
0.000184303,2821.95
0.00018558,2804.71
0.000186858,2787.59
0.000188135,2770.59
0.000189413,2753.74
0.00019069,2737.04
0.000191968,2720.49
0.000193246,2704.11
0.000194523,2687.9
0.000195801,2671.87
0.000197078,2656.01
0.000198356,2640.33
0.000199633,2624.82
0.000200911,2609.5
0.000202189,2594.35
0.000203466,2579.38
0.000204744,2564.57
0.000206021,2549.92
0.000207299,2535.43
0.000208576,2521.08
0.000209854,2506.87
0.000211131,2492.79
0.000212409,2478.84
0.000213687,2464.98
0.000214964,2451.23
0.000216242,2437.56
0.000217519,2423.96
0.000218797,2410.42
0.000220074,2396.92
0.000221352,2383.46
0.000222629,2370.02
0.000223907,2356.58
0.000225185,2343.13
0.000226462,2329.67
0.00022774,2316.17
0.000229017,2302.62
0.000230295,2289.02
0.000231572,2275.35
0.00023285,2261.6
0.000234128,2247.76
0.000235405,2233.82
0.000236683,2219.77
0.00023796,2205.61
0.000239238,2191.32
0.000240515,2176.91
0.000241793,2162.37
0.00024307,2147.68
0.000244348,2132.87
0.000245626,2117.91
0.000246903,2102.81
0.000248181,2087.57
0.000249458,2072.2
0.000250736,2056.69
0.000252013,2041.05
0.000253291,2025.3
0.000254568,2009.42
0.000255846,1993.44
0.000257124,1977.37
0.000258401,1961.2
0.000259679,1944.96
0.000260956,1928.65
0.000262234,1912.3
0.000263511,1895.9
0.000264789,1879.49
0.000266067,1863.07
0.000267344,1846.66
0.000268622,1830.27
0.000269899,1813.93
0.000271177,1797.64
0.000272454,1781.44
0.000273732,1765.32
0.000275009,1749.32
0.000276287,1733.45
0.000277565,1717.72
0.000278842,1702.15
0.00028012,1686.75
0.000281397,1671.55
0.000282675,1656.55
0.000283952,1641.77
0.00028523,1627.22
0.000286507,1612.91
0.000287785,1598.85
0.000289063,1585.05
0.00029034,1571.51
0.000291618,1558.25
0.000292895,1545.26
0.000294173,1532.54
0.00029545,1520.11
0.000296728,1507.95
0.000298006,1496.07
0.000299283,1484.46
0.000300561,1473.12
0.000301838,1462.03
0.000303116,1451.19
0.000304393,1440.59
0.000305671,1430.22
0.000306948,1420.06
0.000308226,1410.1
0.000309504,1400.33
0.000310781,1390.72
0.000312059,1381.26
0.000313336,1371.94
0.000314614,1362.73
0.000315891,1353.61
0.000317169,1344.56
0.000318447,1335.58
0.000319724,1326.62
0.000321002,1317.68
0.000322279,1308.74
0.000323557,1299.78
0.000324834,1290.77
0.000326112,1281.71
0.000327389,1272.57
0.000328667,1263.35
0.000329945,1254.03
0.000331222,1244.59
0.0003325,1235.02
0.000333777,1225.32
0.000335055,1215.48
0.000336332,1205.49
0.00033761,1195.35
0.000338887,1185.05
0.000340165,1174.6
0.000341443,1163.99
0.00034272,1153.23
0.000343998,1142.32
0.000345275,1131.26
0.000346553,1120.07
0.00034783,1108.75
0.000349108,1097.32
0.000350386,1085.78
0.000351663,1074.14
0.000352941,1062.42
0.000354218,1050.63
0.000355496,1038.79
0.000356773,1026.92
