x,p_0
-5.26735,4.69072e-09
-5.21206,5.65981e-09
-5.15677,6.81914e-09
-5.10147,8.20396e-09
-5.04618,9.85564e-09
-4.99089,1.18226e-08
-4.9356,1.41614e-08
-4.8803,1.69383e-08
-4.82501,2.02303e-08
-4.76972,2.41269e-08
-4.71443,2.87323e-08
-4.65913,3.41671e-08
-4.60384,4.05709e-08
-4.54855,4.81052e-08
-4.49326,5.69561e-08
-4.43797,6.73378e-08
-4.38267,7.94969e-08
-4.32738,9.37158e-08
-4.27209,1.10319e-07
-4.2168,1.29675e-07
-4.1615,1.52209e-07
-4.10621,1.784e-07
-4.05092,2.08798e-07
-3.99563,2.44024e-07
-3.94033,2.84784e-07
-3.88504,3.31876e-07
-3.82975,3.862e-07
-3.77446,4.48774e-07
-3.71916,5.20741e-07
-3.66387,6.03386e-07
-3.60858,6.9815e-07
-3.55329,8.06649e-07
-3.49799,9.30683e-07
-3.4427,1.07226e-06
-3.38741,1.23363e-06
-3.33212,1.41728e-06
-3.27683,1.62596e-06
-3.22153,1.86274e-06
-3.16624,2.13099e-06
-3.11095,2.43444e-06
-3.05566,2.77721e-06
-3.00036,3.16379e-06
-2.94507,3.59915e-06
-2.88978,4.08871e-06
-2.83449,4.6384e-06
-2.77919,5.25468e-06
-2.7239,5.94459e-06
-2.66861,6.71579e-06
-2.61332,7.57659e-06
-2.55802,8.53597e-06
-2.50273,9.60365e-06
-2.44744,1.07901e-05
-2.39215,1.21066e-05
-2.33686,1.35653e-05
-2.28156,1.51792e-05
-2.22627,1.69622e-05
-2.17098,1.89291e-05
-2.11569,2.10958e-05
-2.06039,2.34792e-05
-2.0051,2.60971e-05
-1.94981,2.89686e-05
-1.89452,3.21137e-05
-1.83922,3.55536e-05
-1.78393,3.93107e-05
-1.72864,4.34084e-05
-1.67335,4.78713e-05
-1.61805,5.27254e-05
-1.56276,5.79976e-05
-1.50747,6.37161e-05
-1.45218,6.99102e-05
-1.39688,7.66105e-05
-1.34159,8.38486e-05
-1.2863,9.16573e-05
-1.23101,0.000100071
-1.17572,0.000109123
-1.12042,0.000118852
-1.06513,0.000129293
-1.00984,0.000140484
-0.954546,0.000152466
-0.899254,0.000165277
-0.843961,0.000178959
-0.788669,0.000193553
-0.733376,0.000209102
-0.678084,0.000225649
-0.622792,0.000243238
-0.567499,0.000261914
-0.512207,0.000281722
-0.456915,0.000302708
-0.401622,0.000324919
-0.34633,0.000348402
-0.291038,0.000373206
-0.235745,0.000399379
-0.180453,0.000426969
-0.12516,0.000456028
-0.069868,0.000486605
-0.0145757,0.000518752
0.0407167,0.00055252
0.0960091,0.000587964
0.151301,0.000625136
0.206594,0.000664091
0.261886,0.000704885
0.317179,0.000747575
0.372471,0.000792219
0.427763,0.000838876
0.483056,0.000887606
0.538348,0.000938473
0.59364,0.000991539
0.648933,0.00104687
0.704225,0.00110453
0.759517,0.0011646
0.81481,0.00122713
0.870102,0.00129221
0.925395,0.00135991
0.980687,0.00143031
1.03598,0.00150348
1.09127,0.00157951
1.14656,0.00165847
1.20186,0.00174046
1.25715,0.00182555
1.31244,0.00191385
1.36773,0.00200543
1.42303,0.00210039
1.47832,0.00219883
1.53361,0.00230083
1.5889,0.00240649
1.6442,0.0025159
1.69949,0.00262916
1.75478,0.00274637
1.81007,0.00286762
1.86536,0.00299301
1.92066,0.00312262
1.97595,0.00325655
2.03124,0.00339488
2.08653,0.00353771
2.14183,0.00368511
2.19712,0.00383717
2.25241,0.00399396
2.3077,0.00415556
2.363,0.00432203
2.41829,0.00449343
2.47358,0.00466982
2.52887,0.00485124
2.58417,0.00503776
2.63946,0.00522939
2.69475,0.00542617
2.75004,0.00562813
2.80534,0.00583527
2.86063,0.00604761
2.91592,0.00626515
2.97121,0.00648786
3.0265,0.00671575
3.0818,0.00694878
3.13709,0.00718691
3.19238,0.00743011
3.24767,0.00767833
3.30297,0.0079315
3.35826,0.00818956
3.41355,0.00845244
3.46884,0.00872006
3.52414,0.00899232
3.57943,0.00926912
3.63472,0.00955038
3.69001,0.00983598
3.74531,0.0101258
3.8006,0.0104197
3.85589,0.0107176
3.91118,0.0110194
3.96647,0.0113249
4.02177,0.011634
4.07706,0.0119465
4.13235,0.0122623
4.18764,0.0125813
4.24294,0.0129033
4.29823,0.0132282
4.35352,0.0135558
4.40881,0.013886
4.46411,0.0142187
4.5194,0.0145537
4.57469,0.0148908
4.62998,0.0152299
4.68528,0.0155709
4.74057,0.0159136
4.79586,0.016258
4.85115,0.0166039
4.90645,0.0169511
4.96174,0.0172995
5.01703,0.0176491
5.07232,0.0179997
5.12761,0.0183512
5.18291,0.0187035
5.2382,0.0190565
5.29349,0.0194102
5.34878,0.0197643
5.40408,0.020119
5.45937,0.020474
5.51466,0.0208293
5.56995,0.0211848
5.62525,0.0215405
5.68054,0.0218964
5.73583,0.0222523
5.79112,0.0226083
5.84642,0.0229644
5.90171,0.0233204
5.957,0.0236763
6.01229,0.0240323
6.06758,0.0243881
6.12288,0.0247439
6.17817,0.0250997
6.23346,0.0254554
6.28875,0.0258111
6.34405,0.0261667
6.39934,0.0265224
6.45463,0.0268781
6.50992,0.027234
6.56522,0.0275899
6.62051,0.0279461
6.6758,0.0283025
6.73109,0.0286592
6.78639,0.0290164
6.84168,0.0293739
6.89697,0.0297321
6.95226,0.0300909
7.00756,0.0304504
7.06285,0.0308108
7.11814,0.0311722
7.17343,0.0315346
7.22872,0.0318982
7.28402,0.0322631
7.33931,0.0326295
7.3946,0.0329974
7.44989,0.033367
7.50519,0.0337385
7.56048,0.034112
7.61577,0.0344876
7.67106,0.0348654
7.72636,0.0352457
7.78165,0.0356285
7.83694,0.0360139
7.89223,0.0364022
7.94753,0.0367934
8.00282,0.0371877
8.05811,0.0375852
8.1134,0.0379859
8.16869,0.0383899
8.22399,0.0387975
8.27928,0.0392085
8.33457,0.0396231
8.38986,0.0400413
8.44516,0.0404631
8.50045,0.0408886
8.55574,0.0413177
8.61103,0.0417504
8.66633,0.0421866
8.72162,0.0426262
8.77691,0.0430692
8.8322,0.0435153
8.8875,0.0439646
8.94279,0.0444167
8.99808,0.0448715
9.05337,0.0453288
9.10867,0.0457883
9.16396,0.0462497
9.21925,0.0467127
9.27454,0.047177
9.32983,0.0476422
9.38513,0.048108
9.44042,0.0485739
9.49571,0.0490396
9.551,0.0495046
9.6063,0.0499685
9.66159,0.0504308
9.71688,0.0508909
9.77217,0.0513485
9.82747,0.0518029
9.88276,0.0522537
9.93805,0.0527004
9.99334,0.0531424
10.0486,0.0535791
10.1039,0.0540101
10.1592,0.0544348
10.2145,0.0548527
10.2698,0.0552633
10.3251,0.055666
10.3804,0.0560604
10.4357,0.0564459
10.491,0.0568221
10.5463,0.0571884
10.6016,0.0575446
10.6569,0.05789
10.7121,0.0582244
10.7674,0.0585474
10.8227,0.0588585
10.878,0.0591574
10.9333,0.0594439
10.9886,0.0597175
11.0439,0.0599782
11.0992,0.0602256
11.1545,0.0604595
11.2098,0.0606797
11.2651,0.0608862
11.3204,0.0610787
11.3757,0.0612572
11.4309,0.0614217
11.4862,0.061572
11.5415,0.0617082
11.5968,0.0618302
11.6521,0.0619383
11.7074,0.0620324
11.7627,0.0621126
11.818,0.0621791
11.8733,0.062232
11.9286,0.0622715
11.9839,0.0622979
12.0392,0.0623114
12.0945,0.0623122
12.1497,0.0623006
12.205,0.062277
12.2603,0.0622417
12.3156,0.062195
12.3709,0.0621374
12.4262,0.0620692
12.4815,0.0619909
12.5368,0.0619028
12.5921,0.0618055
12.6474,0.0616995
12.7027,0.0615852
12.758,0.0614632
12.8133,0.0613339
12.8685,0.0611979
12.9238,0.0610558
12.9791,0.0609081
13.0344,0.0607553
13.0897,0.0605982
13.145,0.0604371
13.2003,0.0602727
13.2556,0.0601055
13.3109,0.0599363
13.3662,0.0597654
13.4215,0.0595934
13.4768,0.059421
13.5321,0.0592487
13.5873,0.059077
13.6426,0.0589063
13.6979,0.0587373
13.7532,0.0585703
13.8085,0.0584058
13.8638,0.0582443
13.9191,0.0580862
13.9744,0.0579318
14.0297,0.0577814
14.085,0.0576354
14.1403,0.0574941
14.1956,0.0573576
14.2509,0.0572263
14.3061,0.0571002
14.3614,0.0569795
14.4167,0.0568643
14.472,0.0567546
14.5273,0.0566504
14.5826,0.0565518
14.6379,0.0564587
14.6932,0.0563709
14.7485,0.0562883
14.8038,0.0562108
14.8591,0.0561381
14.9144,0.0560701
14.9697,0.0560064
15.0249,0.0559467
15.0802,0.0558908
15.1355,0.0558383
15.1908,0.0557888
15.2461,0.055742
15.3014,0.0556974
15.3567,0.0556546
15.412,0.0556133
15.4673,0.0555729
15.5226,0.0555331
15.5779,0.0554934
15.6332,0.0554534
15.6885,0.0554127
15.7437,0.0553708
15.799,0.0553273
15.8543,0.0552818
15.9096,0.0552339
15.9649,0.0551833
16.0202,0.0551295
16.0755,0.0550723
16.1308,0.0550113
16.1861,0.0549462
16.2414,0.0548767
16.2967,0.0548026
16.352,0.0547236
16.4073,0.0546395
16.4626,0.0545501
16.5178,0.0544553
16.5731,0.0543548
16.6284,0.0542487
16.6837,0.0541367
16.739,0.0540189
16.7943,0.053895
16.8496,0.0537652
16.9049,0.0536294
16.9602,0.0534876
17.0155,0.0533398
17.0708,0.053186
17.1261,0.0530263
17.1814,0.0528608
17.2366,0.0526896
17.2919,0.0525127
17.3472,0.0523302
17.4025,0.0521422
17.4578,0.051949
17.5131,0.0517505
17.5684,0.051547
17.6237,0.0513386
17.679,0.0511254
17.7343,0.0509077
17.7896,0.0506855
17.8449,0.050459
17.9002,0.0502284
17.9554,0.0499939
18.0107,0.0497556
18.066,0.0495138
18.1213,0.0492685
18.1766,0.0490201
18.2319,0.0487686
18.2872,0.0485143
18.3425,0.0482573
18.3978,0.0479979
18.4531,0.0477361
18.5084,0.0474723
18.5637,0.0472066
18.619,0.0469391
18.6742,0.0466702
18.7295,0.0463998
18.7848,0.0461283
18.8401,0.0458558
18.8954,0.0455825
18.9507,0.0453085
19.006,0.0450341
19.0613,0.0447594
19.1166,0.0444846
19.1719,0.0442097
19.2272,0.0439351
19.2825,0.0436607
19.3378,0.0433868
19.393,0.0431135
19.4483,0.042841
19.5036,0.0425692
19.5589,0.0422985
19.6142,0.0420287
19.6695,0.0417601
19.7248,0.0414927
19.7801,0.0412266
19.8354,0.0409619
19.8907,0.0406985
19.946,0.0404367
20.0013,0.0401763
20.0566,0.0399174
20.1118,0.0396601
20.1671,0.0394044
20.2224,0.0391501
20.2777,0.0388975
20.333,0.0386463
20.3883,0.0383967
20.4436,0.0381485
20.4989,0.0379018
20.5542,0.0376565
20.6095,0.0374126
20.6648,0.03717
20.7201,0.0369286
20.7754,0.0366886
20.8306,0.0364496
20.8859,0.0362118
20.9412,0.0359751
20.9965,0.0357394
21.0518,0.0355047
21.1071,0.035271
21.1624,0.035038
21.2177,0.034806
21.273,0.0345747
21.3283,0.0343442
21.3836,0.0341144
21.4389,0.0338854
21.4942,0.033657
21.5494,0.0334293
21.6047,0.0332022
21.66,0.0329757
21.7153,0.0327499
21.7706,0.0325247
21.8259,0.0323001
21.8812,0.0320761
21.9365,0.0318527
21.9918,0.03163
22.0471,0.031408
22.1024,0.0311866
22.1577,0.0309659
22.213,0.0307459
22.2682,0.0305266
