x,p_0
-0.00153281,3.46186e-06
-0.0015046,4.20028e-06
-0.0014764,5.08753e-06
-0.0014482,6.15167e-06
-0.00142,7.42571e-06
-0.00139179,8.94833e-06
-0.00136359,1.07648e-05
-0.00133539,1.2928e-05
-0.00130719,1.54994e-05
-0.00127898,1.85506e-05
-0.00125078,2.21649e-05
-0.00122258,2.64383e-05
-0.00119438,3.14821e-05
-0.00116617,3.74246e-05
-0.00113797,4.44134e-05
-0.00110977,5.26182e-05
-0.00108157,6.22331e-05
-0.00105336,7.34808e-05
-0.00102516,8.66148e-05
-0.000996959,0.000101924
-0.000968757,0.000119738
-0.000940554,0.000140428
-0.000912352,0.000164418
-0.000884149,0.000192182
-0.000855947,0.000224259
-0.000827744,0.000261253
-0.000799542,0.000303842
-0.000771339,0.000352785
-0.000743137,0.000408931
-0.000714934,0.000473227
-0.000686732,0.000546726
-0.000658529,0.0006306
-0.000630327,0.000726143
-0.000602124,0.00083479
-0.000573922,0.000958123
-0.00054572,0.00109788
-0.000517517,0.00125599
-0.000489315,0.00143453
-0.000461112,0.00163582
-0.00043291,0.00186235
-0.000404707,0.00211686
-0.000376505,0.00240232
-0.000348302,0.00272196
-0.0003201,0.00307926
-0.000291897,0.00347802
-0.000263695,0.0039223
-0.000235492,0.00441648
-0.00020729,0.00496529
-0.000179087,0.00557378
-0.000150885,0.00624738
-0.000122683,0.00699187
-9.448e-05,0.00781345
-6.62776e-05,0.00871871
-3.80751e-05,0.00971465
-9.87263e-06,0.0108087
1.83298e-05,0.0120089
4.65323e-05,0.0133235
7.47348e-05,0.0147615
0.000102937,0.0163322
0.00013114,0.0180457
0.000159342,0.0199123
0.000187545,0.0219433
0.000215747,0.0241503
0.00024395,0.0265457
0.000272152,0.0291426
0.000300355,0.0319548
0.000328557,0.0349968
0.000356759,0.038284
0.000384962,0.0418326
0.000413164,0.0456599
0.000441367,0.049784
0.000469569,0.0542242
0.000497772,0.0590009
0.000525974,0.0641358
0.000554177,0.0696518
0.000582379,0.0755734
0.000610582,0.0819265
0.000638784,0.0887388
0.000666987,0.0960397
0.000695189,0.103861
0.000723392,0.112235
0.000751594,0.121198
0.000779796,0.130788
0.000807999,0.141045
0.000836201,0.152013
0.000864404,0.163737
0.000892606,0.176265
0.000920809,0.189651
0.000949011,0.203948
0.000977214,0.219214
0.00100542,0.235512
0.00103362,0.252907
0.00106182,0.271467
0.00109002,0.291264
0.00111823,0.312375
0.00114643,0.334879
0.00117463,0.358858
0.00120283,0.384399
0.00123104,0.411593
0.00125924,0.440532
0.00128744,0.471311
0.00131564,0.504031
0.00134385,0.538791
0.00137205,0.575695
0.00140025,0.614848
0.00142845,0.656357
0.00145666,0.700328
0.00148486,0.746868
0.00151306,0.796085
0.00154126,0.848085
0.00156947,0.902973
0.00159767,0.960851
0.00162587,1.02182
0.00165407,1.08597
0.00168228,1.15341
0.00171048,1.22421
0.00173868,1.29845
0.00176688,1.37622
0.00179509,1.45759
0.00182329,1.5426
0.00185149,1.63133
0.00187969,1.72381
0.0019079,1.82008
0.0019361,1.92016
0.0019643,2.02409
0.0019925,2.13186
0.00202071,2.24347
0.00204891,2.35892
0.00207711,2.47819
0.00210531,2.60126
0.00213351,2.72808
0.00216172,2.85861
0.00218992,2.99281
0.00221812,3.13062
0.00224632,3.27198
0.00227453,3.41683
0.00230273,3.56509
0.00233093,3.71671
0.00235913,3.87161
0.00238734,4.02973
0.00241554,4.191
0.00244374,4.35537
0.00247194,4.52278
0.00250015,4.69318
0.00252835,4.86655
0.00255655,5.04285
0.00258475,5.22208
0.00261296,5.40423
0.00264116,5.58933
0.00266936,5.7774
0.00269756,5.9685
0.00272577,6.1627
0.00275397,6.36008
0.00278217,6.56076
0.00281037,6.76486
0.00283858,6.97254
0.00286678,7.18397
0.00289498,7.39935
0.00292318,7.61888
0.00295139,7.84282
0.00297959,8.0714
0.00300779,8.30492
0.00303599,8.54366
0.0030642,8.78793
0.0030924,9.03807
0.0031206,9.29441
0.0031488,9.55731
0.00317701,9.82713
0.00320521,10.1042
0.00323341,10.389
0.00326161,10.6819
0.00328982,10.9832
0.00331802,11.2934
0.00334622,11.6128
0.00337442,11.9418
0.00340263,12.2808
0.00343083,12.6301
0.00345903,12.9902
0.00348723,13.3614
0.00351544,13.7439
0.00354364,14.1382
0.00357184,14.5445
0.00360004,14.9631
0.00362825,15.3943
0.00365645,15.8382
0.00368465,16.2952
0.00371285,16.7653
0.00374106,17.2487
0.00376926,17.7456
0.00379746,18.256
0.00382566,18.78
0.00385387,19.3176
0.00388207,19.8689
0.00391027,20.4338
0.00393847,21.0121
0.00396668,21.6039
0.00399488,22.209
0.00402308,22.8272
0.00405128,23.4582
0.00407949,24.1019
0.00410769,24.7579
0.00413589,25.426
0.00416409,26.1058
0.0041923,26.7969
0.0042205,27.4989
0.0042487,28.2114
0.0042769,28.9338
0.00430511,29.6657
0.00433331,30.4065
0.00436151,31.1557
0.00438971,31.9126
0.00441791,32.6767
0.00444612,33.4473
0.00447432,34.2237
0.00450252,35.0053
0.00453072,35.7914
0.00455893,36.5813
0.00458713,37.3743
0.00461533,38.1696
0.00464353,38.9665
0.00467174,39.7643
0.00469994,40.5623
0.00472814,41.3597
0.00475634,42.1559
0.00478455,42.9501
0.00481275,43.7417
0.00484095,44.53
0.00486915,45.3144
0.00489736,46.0942
0.00492556,46.869
0.00495376,47.6381
0.00498196,48.4011
0.00501017,49.1575
0.00503837,49.9068
0.00506657,50.6488
0.00509477,51.383
0.00512298,52.1092
0.00515118,52.8273
0.00517938,53.5369
0.00520758,54.2381
0.00523579,54.9308
0.00526399,55.6149
0.00529219,56.2905
0.00532039,56.9578
0.0053486,57.6169
0.0053768,58.2681
0.005405,58.9116
0.0054332,59.5478
0.00546141,60.177
0.00548961,60.7997
0.00551781,61.4163
0.00554601,62.0274
0.00557422,62.6335
0.00560242,63.2351
0.00563062,63.833
0.00565882,64.4277
0.00568703,65.0199
0.00571523,65.6102
0.00574343,66.1993
0.00577163,66.788
0.00579984,67.3768
0.00582804,67.9665
0.00585624,68.5579
0.00588444,69.1514
0.00591265,69.7478
0.00594085,70.3478
0.00596905,70.9519
0.00599725,71.5607
0.00602546,72.1748
0.00605366,72.7946
0.00608186,73.4208
0.00611006,74.0537
0.00613827,74.6936
0.00616647,75.3411
0.00619467,75.9963
0.00622287,76.6595
0.00625108,77.331
0.00627928,78.0108
0.00630748,78.6991
0.00633568,79.396
0.00636389,80.1013
0.00639209,80.8151
0.00642029,81.5372
0.00644849,82.2674
0.0064767,83.0054
0.0065049,83.7511
0.0065331,84.5039
0.0065613,85.2636
0.00658951,86.0296
0.00661771,86.8014
0.00664591,87.5784
0.00667411,88.3601
0.00670231,89.1456
0.00673052,89.9344
0.00675872,90.7256
0.00678692,91.5184
0.00681512,92.312
0.00684333,93.1055
0.00687153,93.898
0.00689973,94.6886
0.00692793,95.4763
0.00695614,96.2601
0.00698434,97.039
0.00701254,97.812
0.00704074,98.5782
0.00706895,99.3364
0.00709715,100.086
0.00712535,100.825
0.00715355,101.554
0.00718176,102.271
0.00720996,102.976
0.00723816,103.667
0.00726636,104.343
0.00729457,105.005
0.00732277,105.65
0.00735097,106.28
0.00737917,106.892
0.00740738,107.486
0.00743558,108.062
0.00746378,108.62
0.00749198,109.159
0.00752019,109.679
0.00754839,110.179
0.00757659,110.66
0.00760479,111.122
0.007633,111.564
0.0076612,111.987
0.0076894,112.39
0.0077176,112.775
0.00774581,113.142
0.00777401,113.49
0.00780221,113.82
0.00783041,114.134
0.00785862,114.43
0.00788682,114.711
0.00791502,114.976
0.00794322,115.226
0.00797143,115.463
0.00799963,115.686
0.00802783,115.896
0.00805603,116.095
0.00808424,116.283
0.00811244,116.46
0.00814064,116.628
0.00816884,116.786
0.00819705,116.937
0.00822525,117.081
0.00825345,117.217
0.00828165,117.348
0.00830986,117.473
0.00833806,117.594
0.00836626,117.71
0.00839446,117.823
0.00842267,117.932
0.00845087,118.039
0.00847907,118.144
0.00850727,118.246
0.00853548,118.348
0.00856368,118.448
0.00859188,118.547
0.00862008,118.646
0.00864829,118.744
0.00867649,118.843
0.00870469,118.941
0.00873289,119.039
0.0087611,119.137
0.0087893,119.236
0.0088175,119.335
0.0088457,119.435
0.00887391,119.534
0.00890211,119.634
0.00893031,119.734
0.00895851,119.834
0.00898671,119.934
0.00901492,120.034
0.00904312,120.134
0.00907132,120.233
0.00909952,120.331
0.00912773,120.428
0.00915593,120.524
0.00918413,120.618
0.00921233,120.71
0.00924054,120.801
0.00926874,120.888
0.00929694,120.973
0.00932514,121.054
0.00935335,121.132
0.00938155,121.205
0.00940975,121.274
0.00943795,121.338
0.00946616,121.396
0.00949436,121.449
0.00952256,121.495
0.00955076,121.534
0.00957897,121.565
0.00960717,121.589
0.00963537,121.605
0.00966357,121.611
0.00969178,121.609
0.00971998,121.597
0.00974818,121.574
0.00977638,121.541
0.00980459,121.498
0.00983279,121.443
0.00986099,121.376
0.00988919,121.297
0.0099174,121.206
0.0099456,121.102
0.0099738,120.986
0.010002,120.856
0.0100302,120.713
0.0100584,120.556
0.0100866,120.386
0.0101148,120.202
0.010143,120.004
0.0101712,119.792
0.0101994,119.566
0.0102276,119.326
0.0102558,119.072
0.010284,118.804
0.0103122,118.521
0.0103404,118.225
0.0103686,117.915
0.0103968,117.59
0.010425,117.252
0.0104532,116.9
0.0104814,116.535
0.0105096,116.157
0.0105379,115.765
0.0105661,115.36
0.0105943,114.943
0.0106225,114.513
0.0106507,114.071
0.0106789,113.616
0.0107071,113.151
0.0107353,112.674
0.0107635,112.186
0.0107917,111.688
0.0108199,111.18
0.0108481,110.663
0.0108763,110.136
0.0109045,109.601
0.0109327,109.058
0.0109609,108.507
0.0109891,107.95
0.0110173,107.386
0.0110455,106.817
0.0110737,106.243
0.0111019,105.665
0.0111301,105.083
0.0111583,104.499
0.0111865,103.912
0.0112147,103.324
0.0112429,102.735
0.0112711,102.146
0.0112993,101.558
0.0113275,100.971
0.0113557,100.385
0.0113839,99.8025
0.0114121,99.2226
0.0114403,98.6463
0.0114685,98.0738
0.0114967,97.5057
0.0115249,96.9423
0.0115531,96.3838
0.0115813,95.8306
0.0116095,95.2827
0.0116377,94.7403
0.0116659,94.2034
0.0116942,93.6719
0.0117224,93.1458
0.0117506,92.625
0.0117788,92.1091
0.011807,91.5979
0.0118352,91.091
0.0118634,90.5881
0.0118916,90.0886
0.0119198,89.5922
0.011948,89.0981
0.0119762,88.606
0.0120044,88.1151
0.0120326,87.6248
0.0120608,87.1346
0.012089,86.6436
0.0121172,86.1514
0.0121454,85.6573
0.0121736,85.1605
0.0122018,84.6605
0.01223,84.1567
0.0122582,83.6485
0.0122864,83.1354
0.0123146,82.6169
0.0123428,82.0925
0.012371,81.5618
0.0123992,81.0246
0.0124274,80.4804
0.0124556,79.929
0.0124838,79.3703
0.012512,78.8041
0.0125402,78.2304
0.0125684,77.6491
0.0125966,77.0604
0.0126248,76.4643
0.012653,75.861
0.0126812,75.2507
0.0127094,74.6336
0.0127376,74.0102
0.0127658,73.3808
0.012794,72.7457
0.0128223,72.1054
0.0128505,71.4604
0.0128787,70.8111
0.0129069,70.1582
0.0129351,69.5021
0.0129633,68.8434
0.0129915,68.1826
0.0130197,67.5204
0.0130479,66.8572
0.0130761,66.1937
0.0131043,65.5304
0.0131325,64.8679
0.0131607,64.2066
0.0131889,63.5472
0.0132171,62.8902
0.0132453,62.2359
0.0132735,61.5849
0.0133017,60.9377
0.0133299,60.2945
0.0133581,59.6559
0.0133863,59.0221
0.0134145,58.3936
0.0134427,57.7705
0.0134709,57.1533
0.0134991,56.5422
0.0135273,55.9374
0.0135555,55.3391
0.0135837,54.7476
0.0136119,54.163
0.0136401,53.5854
0.0136683,53.015
0.0136965,52.452
0.0137247,51.8965
0.0137529,51.3485
0.0137811,50.8081
0.0138093,50.2755
0.0138375,49.7507
0.0138657,49.2338
0.0138939,48.7247
0.0139221,48.2237
0.0139503,47.7306
0.0139786,47.2456
0.0140068,46.7686
0.014035,46.2997
0.0140632,45.8389
0.0140914,45.3862
0.0141196,44.9416
0.0141478,44.5049
0.014176,44.0763
0.0142042,43.6557
0.0142324,43.2429
0.0142606,42.8379
0.0142888,42.4405
0.014317,42.0508
0.0143452,41.6684
0.0143734,41.2933
0.0144016,40.9252
0.0144298,40.564
0.014458,40.2093
0.0144862,39.861
0.0145144,39.5187
0.0145426,39.1822
0.0145708,38.851
0.014599,38.5249
0.0146272,38.2034
0.0146554,37.8861
0.0146836,37.5727
0.0147118,37.2627
0.01474,36.9555
0.0147682,36.6509
0.0147964,36.3482
0.0148246,36.0469
0.0148528,35.7467
0.014881,35.447
0.0149092,35.1473
0.0149374,34.847
0.0149656,34.5458
0.0149938,34.2432
0.015022,33.9387
0.0150502,33.6318
0.0150784,33.3222
0.0151067,33.0094
0.0151349,32.6931
0.0151631,32.3729
0.0151913,32.0485
0.0152195,31.7197
0.0152477,31.3862
0.0152759,31.0478
0.0153041,30.7044
0.0153323,30.3558
0.0153605,30.0019
0.0153887,29.6428
0.0154169,29.2785
0.0154451,28.9089
0.0154733,28.5343
0.0155015,28.1547
0.0155297,27.7704
0.0155579,27.3817
0.0155861,26.9887
0.0156143,26.5918
0.0156425,26.1913
0.0156707,25.7878
0.0156989,25.3815
0.0157271,24.973
0.0157553,24.5628
0.0157835,24.1513
0.0158117,23.7391
0.0158399,23.3269
0.0158681,22.915
0.0158963,22.5042
0.0159245,22.0951
0.0159527,21.6881
0.0159809,21.284
0.0160091,20.8833
0.0160373,20.4866
0.0160655,20.0945
0.0160937,19.7075
0.0161219,19.3261
0.0161501,18.9508
0.0161783,18.5822
0.0162065,18.2207
0.0162347,17.8666
0.016263,17.5203
0.0162912,17.1822
0.0163194,16.8525
0.0163476,16.5316
0.0163758,16.2194
0.016404,15.9163
0.0164322,15.6223
0.0164604,15.3375
0.0164886,15.0617
0.0165168,14.7951
0.016545,14.5374
0.0165732,14.2885
0.0166014,14.0483
0.0166296,13.8165
0.0166578,13.5927
0.016686,13.3767
0.0167142,13.1681
0.0167424,12.9666
0.0167706,12.7717
0.0167988,12.583
0.016827,12.3999
0.0168552,12.2222
0.0168834,12.0491
0.0169116,11.8804
0.0169398,11.7154
0.016968,11.5536
0.0169962,11.3946
0.0170244,11.238
0.0170526,11.0831
0.0170808,10.9296
0.017109,10.777
0.0171372,10.625
0.0171654,10.4732
0.0171936,10.3211
0.0172218,10.1685
0.01725,10.0152
0.0172782,9.8608
0.0173064,9.70519
0.0173346,9.54817
0.0173628,9.38962
0.0173911,9.22945
0.0174193,9.06761
0.0174475,8.90409
0.0174757,8.73892
0.0175039,8.57216
0.0175321,8.4039
0.0175603,8.23429
0.0175885,8.06348
0.0176167,7.89166
0.0176449,7.71906
0.0176731,7.54591
0.0177013,7.37247
0.0177295,7.19902
0.0177577,7.02586
0.0177859,6.8533
0.0178141,6.68165
0.0178423,6.51123
0.0178705,6.34236
0.0178987,6.17537
0.0179269,6.01058
0.0179551,5.8483
0.0179833,5.68885
0.0180115,5.53252
0.0180397,5.37959
0.0180679,5.23035
0.0180961,5.08503
0.0181243,4.94389
0.0181525,4.80715
0.0181807,4.67499
0.0182089,4.54761
0.0182371,4.42516
0.0182653,4.30778
0.0182935,4.19559
0.0183217,4.08866
0.0183499,3.98709
0.0183781,3.89092
0.0184063,3.80017
0.0184345,3.71486
0.0184627,3.63498
0.0184909,3.56048
0.0185191,3.49133
0.0185474,3.42745
0.0185756,3.36877
0.0186038,3.31518
0.018632,3.26656
0.0186602,3.2228
0.0186884,3.18375
0.0187166,3.14926
0.0187448,3.11917
0.018773,3.0933
0.0188012,3.07148
0.0188294,3.05351
0.0188576,3.03921
0.0188858,3.02837
0.018914,3.02079
0.0189422,3.01625
0.0189704,3.01455
0.0189986,3.01547
0.0190268,3.01878
0.019055,3.02428
0.0190832,3.03173
0.0191114,3.04092
0.0191396,3.05163
0.0191678,3.06364
0.019196,3.07673
0.0192242,3.09069
0.0192524,3.10531
0.0192806,3.12037
0.0193088,3.13568
0.019337,3.15103
0.0193652,3.16623
0.0193934,3.18109
0.0194216,3.19542
0.0194498,3.20906
0.019478,3.22182
0.0195062,3.23356
0.0195344,3.24412
0.0195626,3.25335
0.0195908,3.26113
0.019619,3.26732
0.0196472,3.27181
0.0196755,3.2745
0.0197037,3.27529
0.0197319,3.2741
0.0197601,3.27086
0.0197883,3.26551
0.0198165,3.25799
0.0198447,3.24827
0.0198729,3.23631
0.0199011,3.22211
0.0199293,3.20565
0.0199575,3.18694
0.0199857,3.16599
0.0200139,3.14282
0.0200421,3.11746
0.0200703,3.08996
0.0200985,3.06036
0.0201267,3.02872
0.0201549,2.99511
0.0201831,2.95959
0.0202113,2.92223
0.0202395,2.88312
0.0202677,2.84235
0.0202959,2.79999
0.0203241,2.75615
0.0203523,2.71091
0.0203805,2.66438
0.0204087,2.61664
0.0204369,2.56781
0.0204651,2.51797
0.0204933,2.46722
0.0205215,2.41567
0.0205497,2.36341
0.0205779,2.31054
0.0206061,2.25714
0.0206343,2.20332
0.0206625,2.14916
0.0206907,2.09475
0.0207189,2.04017
0.0207471,1.98552
0.0207753,1.93086
0.0208035,1.87627
0.0208318,1.82183
0.02086,1.76762
0.0208882,1.71369
0.0209164,1.66012
0.0209446,1.60697
0.0209728,1.5543
0.021001,1.50217
0.0210292,1.45064
0.0210574,1.39976
0.0210856,1.34959
0.0211138,1.30017
0.021142,1.25155
0.0211702,1.20377
0.0211984,1.15689
0.0212266,1.11095
0.0212548,1.06598
0.021283,1.02203
0.0213112,0.979127
0.0213394,0.937316
0.0213676,0.89663
0.0213958,0.857102
0.021424,0.818764
0.0214522,0.781647
0.0214804,0.745779
0.0215086,0.711189
0.0215368,0.677904
0.021565,0.645949
0.0215932,0.615348
0.0216214,0.586123
0.0216496,0.558295
0.0216778,0.531885
0.021706,0.506911
0.0217342,0.48339
0.0217624,0.461339
0.0217906,0.44077
0.0218188,0.421697
0.021847,0.404132
0.0218752,0.388083
0.0219034,0.373559
0.0219316,0.360567
0.0219599,0.34911
0.0219881,0.339191
0.0220163,0.330812
0.0220445,0.323969
0.0220727,0.318661
0.0221009,0.314881
0.0221291,0.312619
0.0221573,0.311866
0.0221855,0.312607
0.0222137,0.314825
0.0222419,0.318501
0.0222701,0.323609
0.0222983,0.330125
0.0223265,0.338017
0.0223547,0.347251
0.0223829,0.357788
0.0224111,0.369586
0.0224393,0.382599
0.0224675,0.396775
0.0224957,0.412058
0.0225239,0.42839
0.0225521,0.445705
0.0225803,0.463934
0.0226085,0.483004
0.0226367,0.502837
0.0226649,0.523351
0.0226931,0.54446
0.0227213,0.566074
0.0227495,0.588098
0.0227777,0.610437
0.0228059,0.63299
0.0228341,0.655654
0.0228623,0.678326
0.0228905,0.700898
0.0229187,0.723264
0.0229469,0.745316
0.0229751,0.766946
0.0230033,0.788046
0.0230315,0.808511
0.0230597,0.828236
0.0230879,0.847121
0.0231162,0.865066
0.0231444,0.881978
0.0231726,0.897767
0.0232008,0.912348
0.023229,0.925643
0.0232572,0.937577
0.0232854,0.948087
0.0233136,0.957112
0.0233418,0.964602
0.02337,0.970515
0.0233982,0.974816
0.0234264,0.977479
0.0234546,0.978486
0.0234828,0.977831
0.023511,0.975512
0.0235392,0.971541
0.0235674,0.965936
0.0235956,0.958722
0.0236238,0.949936
0.023652,0.939621
0.0236802,0.927827
0.0237084,0.914611
0.0237366,0.90004
0.0237648,0.884182
0.023793,0.867115
0.0238212,0.848918
0.0238494,0.829678
0.0238776,0.809482
0.0239058,0.788423
0.023934,0.766593
0.0239622,0.744088
0.0239904,0.721003
0.0240186,0.697436
0.0240468,0.67348
0.024075,0.649229
0.0241032,0.624778
0.0241314,0.600214
0.0241596,0.575626
0.0241878,0.551096
0.024216,0.526706
0.0242443,0.50253
0.0242725,0.47864
0.0243007,0.455103
0.0243289,0.43198
0.0243571,0.409327
0.0243853,0.387196
0.0244135,0.365632
0.0244417,0.344675
0.0244699,0.324362
0.0244981,0.304721
0.0245263,0.285778
0.0245545,0.267552
