x,p_0
-0.000126246,0.00048935
-0.000125282,0.00060157
-0.000124319,0.000738404
-0.000123356,0.000904989
-0.000122393,0.00110747
-0.00012143,0.00135321
-0.000120466,0.00165097
-0.000119503,0.0020112
-0.00011854,0.00244632
-0.000117577,0.00297108
-0.000116613,0.00360294
-0.00011565,0.0043626
-0.000114687,0.00527445
-0.000113724,0.00636727
-0.000112761,0.0076749
-0.000111797,0.00923716
-0.000110834,0.0111007
-0.000109871,0.0133201
-0.000108908,0.0159591
-0.000107945,0.0190923
-0.000106981,0.0228063
-0.000106018,0.0272019
-0.000105055,0.032396
-0.000104092,0.0385241
-0.000103129,0.0457427
-0.000102165,0.0542327
-0.000101202,0.0642023
-0.000100239,0.0758908
-9.92757e-05,0.0895736
-9.83125e-05,0.105566
-9.73493e-05,0.124227
-9.63861e-05,0.14597
-9.54229e-05,0.171263
-9.44597e-05,0.20064
-9.34965e-05,0.234707
-9.25333e-05,0.274151
-9.15701e-05,0.31975
-9.06068e-05,0.37238
-8.96436e-05,0.433031
-8.86804e-05,0.502817
-8.77172e-05,0.582988
-8.6754e-05,0.674945
-8.57908e-05,0.780257
-8.48276e-05,0.900673
-8.38644e-05,1.03815
-8.29012e-05,1.19485
-8.1938e-05,1.37319
-8.09748e-05,1.57584
-8.00116e-05,1.80575
-7.90483e-05,2.06619
-7.80851e-05,2.36074
-7.71219e-05,2.69337
-7.61587e-05,3.0684
-7.51955e-05,3.49058
-7.42323e-05,3.9651
-7.32691e-05,4.49762
-7.23059e-05,5.0943
-7.13427e-05,5.76182
-7.03795e-05,6.50746
-6.94163e-05,7.33903
-6.84531e-05,8.26503
-6.74898e-05,9.29456
-6.65266e-05,10.4374
-6.55634e-05,11.7041
-6.46002e-05,13.106
-6.3637e-05,14.6549
-6.26738e-05,16.3637
-6.17106e-05,18.246
-6.07474e-05,20.3163
-5.97842e-05,22.5897
-5.8821e-05,25.0823
-5.78578e-05,27.8111
-5.68945e-05,30.7939
-5.59313e-05,34.0493
-5.49681e-05,37.5968
-5.40049e-05,41.4566
-5.30417e-05,45.6498
-5.20785e-05,50.1982
-5.11153e-05,55.1244
-5.01521e-05,60.4517
-4.91889e-05,66.2038
-4.82257e-05,72.4053
-4.72625e-05,79.0811
-4.62993e-05,86.2565
-4.5336e-05,93.9573
-4.43728e-05,102.209
-4.34096e-05,111.039
-4.24464e-05,120.472
-4.14832e-05,130.535
-4.052e-05,141.254
-3.95568e-05,152.654
-3.85936e-05,164.76
-3.76304e-05,177.597
-3.66672e-05,191.19
-3.5704e-05,205.56
-3.47408e-05,220.73
-3.37775e-05,236.722
-3.28143e-05,253.553
-3.18511e-05,271.244
-3.08879e-05,289.81
-2.99247e-05,309.266
-2.89615e-05,329.625
-2.79983e-05,350.898
-2.70351e-05,373.095
-2.60719e-05,396.222
-2.51087e-05,420.283
-2.41455e-05,445.28
-2.31823e-05,471.214
-2.2219e-05,498.081
-2.12558e-05,525.875
-2.02926e-05,554.588
-1.93294e-05,584.209
-1.83662e-05,614.726
-1.7403e-05,646.12
-1.64398e-05,678.375
-1.54766e-05,711.467
-1.45134e-05,745.373
-1.35502e-05,780.066
-1.2587e-05,815.517
-1.16238e-05,851.696
-1.06605e-05,888.568
-9.69733e-06,926.098
-8.73413e-06,964.248
-7.77092e-06,1002.98
-6.80771e-06,1042.25
-5.8445e-06,1082.02
-4.88129e-06,1122.25
-3.91808e-06,1162.88
-2.95488e-06,1203.88
-1.99167e-06,1245.2
-1.02846e-06,1286.8
-6.52502e-08,1328.61
8.97958e-07,1370.61
1.86117e-06,1412.74
2.82438e-06,1454.96
3.78758e-06,1497.22
4.75079e-06,1539.47
5.714e-06,1581.68
6.67721e-06,1623.8
7.64042e-06,1665.78
8.60363e-06,1707.6
9.56683e-06,1749.2
1.053e-05,1790.56
1.14933e-05,1831.63
1.24565e-05,1872.39
1.34197e-05,1912.8
1.43829e-05,1952.84
1.53461e-05,1992.48
1.63093e-05,2031.68
1.72725e-05,2070.44
1.82357e-05,2108.73
1.91989e-05,2146.53
2.01621e-05,2183.82
2.11253e-05,2220.59
2.20885e-05,2256.83
2.30518e-05,2292.53
2.4015e-05,2327.67
2.49782e-05,2362.26
2.59414e-05,2396.29
2.69046e-05,2429.75
2.78678e-05,2462.64
2.8831e-05,2494.97
