x,p_0
-634.65,1.06346e-10
-633.247,1.42846e-10
-631.844,1.91106e-10
-630.441,2.54644e-10
-629.038,3.37945e-10
-627.635,4.467e-10
-626.232,5.88087e-10
-624.829,7.71122e-10
-623.426,1.00707e-09
-622.023,1.30996e-09
-620.62,1.69711e-09
-619.217,2.18989e-09
-617.815,2.81445e-09
-616.412,3.60266e-09
-615.009,4.59319e-09
-613.606,5.83268e-09
-612.203,7.37706e-09
-610.8,9.29313e-09
-609.397,1.16602e-08
-607.994,1.45718e-08
-606.591,1.8138e-08
-605.188,2.24871e-08
-603.785,2.77681e-08
-602.383,3.41532e-08
-600.98,4.18398e-08
-599.577,5.10531e-08
-598.174,6.20485e-08
-596.771,7.51137e-08
-595.368,9.05709e-08
-593.965,1.08778e-07
-592.562,1.30131e-07
-591.159,1.55063e-07
-589.756,1.84047e-07
-588.353,2.17593e-07
-586.951,2.56248e-07
-585.548,3.00592e-07
-584.145,3.51239e-07
-582.742,4.08828e-07
-581.339,4.74016e-07
-579.936,5.47479e-07
-578.533,6.29896e-07
-577.13,7.21944e-07
-575.727,8.24284e-07
-574.324,9.37554e-07
-572.921,1.06235e-06
-571.518,1.19923e-06
-570.116,1.34867e-06
-568.713,1.51107e-06
-567.31,1.68676e-06
-565.907,1.87594e-06
-564.504,2.0787e-06
-563.101,2.295e-06
-561.698,2.52468e-06
-560.295,2.76741e-06
-558.892,3.02272e-06
-557.489,3.28998e-06
-556.086,3.56841e-06
-554.684,3.85708e-06
-553.281,4.1549e-06
-551.878,4.46064e-06
-550.475,4.77296e-06
-549.072,5.09038e-06
-547.669,5.41134e-06
-546.266,5.73417e-06
-544.863,6.05717e-06
-543.46,6.37857e-06
-542.057,6.69659e-06
-540.654,7.00945e-06
-539.252,7.31539e-06
-537.849,7.61272e-06
-536.446,7.89976e-06
-535.043,8.17497e-06
-533.64,8.43689e-06
-532.237,8.68418e-06
-530.834,8.91563e-06
-529.431,9.1302e-06
-528.028,9.32698e-06
-526.625,9.50525e-06
-525.222,9.66447e-06
-523.819,9.80426e-06
-522.417,9.92446e-06
-521.014,1.00251e-05
-519.611,1.01063e-05
-518.208,1.01686e-05
-516.805,1.02125e-05
-515.402,1.02389e-05
-513.999,1.02487e-05
-512.596,1.02432e-05
-511.193,1.02237e-05
-509.79,1.01917e-05
-508.387,1.0149e-05
-506.985,1.00975e-05
-505.582,1.00392e-05
-504.179,9.97625e-06
-502.776,9.91084e-06
-501.373,9.84533e-06
-499.97,9.78206e-06
-498.567,9.72342e-06
-497.164,9.67174e-06
-495.761,9.62933e-06
-494.358,9.59836e-06
-492.955,9.58086e-06
-491.552,9.57871e-06
-490.15,9.59352e-06
-488.747,9.62667e-06
-487.344,9.67924e-06
-485.941,9.75197e-06
-484.538,9.84525e-06
-483.135,9.95912e-06
-481.732,1.00932e-05
-480.329,1.02468e-05
-478.926,1.04189e-05
-477.523,1.06079e-05
-476.12,1.08122e-05
-474.718,1.10295e-05
-473.315,1.12578e-05
-471.912,1.14944e-05
-470.509,1.17368e-05
-469.106,1.19822e-05
-467.703,1.2228e-05
-466.3,1.24715e-05
-464.897,1.27102e-05
-463.494,1.29419e-05
-462.091,1.31645e-05
-460.688,1.33763e-05
-459.286,1.35759e-05
-457.883,1.37624e-05
-456.48,1.39352e-05
-455.077,1.40942e-05
-453.674,1.42399e-05
-452.271,1.43729e-05
-450.868,1.44944e-05
-449.465,1.46061e-05
-448.062,1.47096e-05
-446.659,1.48073e-05
-445.256,1.49015e-05
-443.853,1.49945e-05
-442.451,1.50889e-05
-441.048,1.51873e-05
-439.645,1.52918e-05
-438.242,1.54049e-05
-436.839,1.55283e-05
-435.436,1.56636e-05
-434.033,1.58122e-05
-432.63,1.59749e-05
-431.227,1.61519e-05
-429.824,1.63432e-05
-428.421,1.65482e-05
-427.019,1.67659e-05
-425.616,1.69948e-05
-424.213,1.72331e-05
-422.81,1.74786e-05
-421.407,1.77287e-05
-420.004,1.79809e-05
-418.601,1.82323e-05
-417.198,1.848e-05
-415.795,1.87214e-05
-414.392,1.89537e-05
-412.989,1.91746e-05
-411.586,1.93819e-05
-410.184,1.9574e-05
-408.781,1.97496e-05
-407.378,1.99079e-05
-405.975,2.00487e-05
-404.572,2.01724e-05
-403.169,2.028e-05
-401.766,2.03729e-05
-400.363,2.04533e-05
-398.96,2.05237e-05
-397.557,2.05873e-05
-396.154,2.06477e-05
-394.752,2.07086e-05
-393.349,2.07742e-05
-391.946,2.0849e-05
-390.543,2.09373e-05
-389.14,2.10437e-05
-387.737,2.11727e-05
-386.334,2.13285e-05
-384.931,2.15152e-05
-383.528,2.17368e-05
-382.125,2.19965e-05
-380.722,2.22977e-05
-379.32,2.26429e-05
-377.917,2.30345e-05
-376.514,2.34742e-05
-375.111,2.39635e-05
-373.708,2.45032e-05
-372.305,2.5094e-05
-370.902,2.57359e-05
-369.499,2.64288e-05
-368.096,2.71722e-05
-366.693,2.79653e-05
-365.29,2.8807e-05
-363.887,2.96961e-05
-362.485,3.06312e-05
-361.082,3.16108e-05
-359.679,3.26331e-05
-358.276,3.36965e-05
-356.873,3.47989e-05
-355.47,3.59383e-05
-354.067,3.71126e-05
-352.664,3.83194e-05
-351.261,3.95561e-05
-349.858,4.08201e-05
-348.455,4.21082e-05
-347.053,4.34173e-05
-345.65,4.47437e-05
-344.247,4.60834e-05
-342.844,4.74321e-05
-341.441,4.87851e-05
-340.038,5.01371e-05
-338.635,5.14827e-05
-337.232,5.28159e-05
-335.829,5.41305e-05
-334.426,5.54199e-05
-333.023,5.66772e-05
-331.62,5.78955e-05
-330.218,5.90676e-05
-328.815,6.01865e-05
-327.412,6.12451e-05
-326.009,6.22367e-05
-324.606,6.31547e-05
-323.203,6.39933e-05
-321.8,6.47471e-05
-320.397,6.54111e-05
-318.994,6.59817e-05
-317.591,6.64557e-05
-316.188,6.68313e-05
-314.786,6.71075e-05
-313.383,6.72845e-05
-311.98,6.7364e-05
-310.577,6.73487e-05
-309.174,6.72425e-05
-307.771,6.70509e-05
-306.368,6.67803e-05
-304.965,6.64385e-05
-303.562,6.60345e-05
-302.159,6.55781e-05
-300.756,6.50804e-05
-299.354,6.45532e-05
-297.951,6.4009e-05
-296.548,6.34612e-05
-295.145,6.29234e-05
-293.742,6.24097e-05
-292.339,6.19344e-05
-290.936,6.15118e-05
-289.533,6.11563e-05
-288.13,6.08818e-05
-286.727,6.07023e-05
-285.324,6.06308e-05
-283.921,6.068e-05
-282.519,6.0862e-05
-281.116,6.11878e-05
-279.713,6.16677e-05
-278.31,6.2311e-05
-276.907,6.31261e-05
-275.504,6.412e-05
-274.101,6.52989e-05
-272.698,6.66676e-05
