x,p_0
-2133.28,2.00334e-11
-2124.53,2.83342e-11
-2115.78,3.98515e-11
-2107.03,5.57384e-11
-2098.28,7.75251e-11
-2089.53,1.07227e-10
-2080.77,1.47485e-10
-2072.02,2.01728e-10
-2063.27,2.74386e-10
-2054.52,3.71139e-10
-2045.77,4.99213e-10
-2037.02,6.67748e-10
-2028.27,8.88213e-10
-2019.52,1.17489e-09
-2010.77,1.54546e-09
-2002.02,2.02158e-09
-1993.26,2.62969e-09
-1984.51,3.40168e-09
-1975.76,4.37583e-09
-1967.01,5.59763e-09
-1958.26,7.12075e-09
-1949.51,9.0079e-09
-1940.76,1.13318e-08
-1932.01,1.41759e-08
-1923.26,1.76352e-08
-1914.51,2.18166e-08
-1905.76,2.68392e-08
-1897,3.28345e-08
-1888.25,3.99455e-08
-1879.5,4.83262e-08
-1870.75,5.81399e-08
-1862,6.95574e-08
-1853.25,8.27541e-08
-1844.5,9.79067e-08
-1835.75,1.15189e-07
-1827,1.34769e-07
-1818.25,1.56799e-07
-1809.49,1.81416e-07
-1800.74,2.0873e-07
-1791.99,2.38819e-07
-1783.24,2.71727e-07
-1774.49,3.07448e-07
-1765.74,3.45931e-07
-1756.99,3.87064e-07
-1748.24,4.30679e-07
-1739.49,4.76543e-07
-1730.74,5.24357e-07
-1721.99,5.73759e-07
-1713.23,6.24323e-07
-1704.48,6.75563e-07
-1695.73,7.26941e-07
-1686.98,7.77875e-07
-1678.23,8.27747e-07
-1669.48,8.75916e-07
-1660.73,9.21732e-07
-1651.98,9.64548e-07
-1643.23,1.00374e-06
-1634.48,1.03871e-06
-1625.72,1.06892e-06
-1616.97,1.09388e-06
-1608.22,1.11321e-06
-1599.47,1.12657e-06
-1590.72,1.13375e-06
-1581.97,1.13462e-06
-1573.22,1.12918e-06
-1564.47,1.11752e-06
-1555.72,1.09982e-06
-1546.97,1.07638e-06
-1538.21,1.04758e-06
-1529.46,1.01388e-06
-1520.71,9.75799e-07
-1511.96,9.33927e-07
-1503.21,8.88879e-07
-1494.46,8.41297e-07
-1485.71,7.91832e-07
-1476.96,7.41129e-07
-1468.21,6.89814e-07
-1459.46,6.38479e-07
-1450.71,5.87677e-07
-1441.95,5.37908e-07
-1433.2,4.89615e-07
-1424.45,4.43178e-07
-1415.7,3.98913e-07
-1406.95,3.57072e-07
-1398.2,3.17842e-07
-1389.45,2.81347e-07
-1380.7,2.47657e-07
-1371.95,2.16789e-07
-1363.2,1.88712e-07
-1354.44,1.63358e-07
-1345.69,1.40623e-07
-1336.94,1.20379e-07
-1328.19,1.02476e-07
-1319.44,8.67505e-08
-1310.69,7.30294e-08
-1301.94,6.11365e-08
-1293.19,5.08956e-08
-1284.44,4.21344e-08
-1275.69,3.46874e-08
-1266.94,2.83977e-08
-1258.18,2.31191e-08
-1249.43,1.87171e-08
-1240.68,1.5069e-08
-1231.93,1.20645e-08
-1223.18,9.60541e-09
-1214.43,7.60518e-09
-1205.68,5.98824e-09
-1196.93,4.68921e-09
-1188.18,3.65211e-09
-1179.43,2.82937e-09
-1170.67,2.18098e-09
-1161.92,1.67355e-09
-1153.17,1.27955e-09
-1144.42,9.76464e-10
-1135.67,7.46162e-10
-1126.92,5.74263e-10
-1118.17,4.49635e-10
-1109.42,3.63973e-10
-1100.67,3.1148e-10
-1091.92,2.88637e-10
-1083.17,2.94073e-10
-1074.41,3.28544e-10
-1065.66,3.94999e-10
-1056.91,4.98767e-10
-1048.16,6.47857e-10
-1039.41,8.53375e-10
-1030.66,1.13008e-09
-1021.91,1.49706e-09
-1013.16,1.97861e-09
-1004.41,2.60522e-09
-995.655,3.41474e-09
-986.905,4.45377e-09
-978.154,5.77914e-09
-969.403,7.45971e-09
-960.652,9.57815e-09
-951.901,1.2233e-08
-943.15,1.55411e-08
-934.399,1.96391e-08
-925.648,2.46867e-08
