x,p_0
-0.00100685,3.83158e-06
-0.000975812,4.7837e-06
-0.000944772,5.95949e-06
-0.000913732,7.40825e-06
-0.000882692,9.18932e-06
-0.000851652,1.1374e-05
-0.000820612,1.40477e-05
-0.000789572,1.73126e-05
-0.000758532,2.12904e-05
-0.000727492,2.61259e-05
-0.000696452,3.19907e-05
-0.000665412,3.90881e-05
-0.000634372,4.76578e-05
-0.000603332,5.79817e-05
-0.000572292,7.03914e-05
-0.000541252,8.52744e-05
-0.000510212,0.000103084
-0.000479172,0.000124347
-0.000448132,0.000149677
-0.000417092,0.000179783
-0.000386052,0.000215486
-0.000355012,0.000257732
-0.000323972,0.000307607
-0.000292932,0.000366356
-0.000261892,0.000435403
-0.000230852,0.000516371
-0.000199812,0.000611106
-0.000168772,0.000721698
-0.000137732,0.000850513
-0.000106692,0.00100022
-7.56521e-05,0.0011738
-4.4612e-05,0.00137463
-1.3572e-05,0.00160646
1.7468e-05,0.00187346
4.8508e-05,0.00218029
7.9548e-05,0.00253209
0.000110588,0.00293456
0.000141628,0.00339394
0.000172668,0.00391711
0.000203708,0.00451158
0.000234748,0.00518555
0.000265788,0.00594794
0.000296828,0.00680839
0.000327868,0.00777732
0.000358908,0.00886596
0.000389948,0.0100863
0.000420988,0.0114513
0.000452028,0.0129745
0.000483068,0.0146704
0.000514108,0.0165544
0.000545148,0.0186426
0.000576188,0.0209517
0.000607228,0.0234995
0.000638268,0.0263042
0.000669308,0.0293846
0.000700348,0.03276
0.000731388,0.0364504
0.000762428,0.0404758
0.000793468,0.0448567
0.000824508,0.0496133
0.000855548,0.0547661
0.000886588,0.0603352
0.000917628,0.0663403
0.000948668,0.0728006
0.000979708,0.0797345
0.00101075,0.0871594
0.00104179,0.0950916
0.00107283,0.103546
0.00110387,0.112536
0.00113491,0.122074
0.00116595,0.132168
0.00119699,0.142827
0.00122803,0.154055
0.00125907,0.165857
0.00129011,0.178231
0.00132115,0.191176
0.00135219,0.204686
0.00138323,0.218754
0.00141427,0.233369
0.00144531,0.248517
0.00147635,0.264183
0.00150739,0.280348
0.00153843,0.296991
0.00156947,0.314089
0.00160051,0.331618
0.00163155,0.349551
0.00166259,0.367862
0.00169363,0.386522
0.00172467,0.405505
0.00175571,0.424783
0.00178675,0.44433
0.00181779,0.464123
0.00184883,0.484141
0.00187987,0.504366
0.00191091,0.524784
0.00194195,0.545388
0.00197299,0.566175
0.00200403,0.587151
0.00203507,0.608329
0.00206611,0.62973
0.00209715,0.651387
0.00212819,0.673341
0.00215923,0.695648
0.00219027,0.718374
0.00222131,0.741599
0.00225235,0.765418
0.00228339,0.789941
0.00231443,0.815293
0.00234547,0.841616
0.00237651,0.869069
0.00240755,0.897829
0.00243859,0.928089
0.00246963,0.960062
0.00250067,0.993978
0.00253171,1.03009
0.00256275,1.06865
0.00259379,1.10997
0.00262483,1.15433
0.00265587,1.20207
0.00268691,1.25351
0.00271795,1.30902
0.00274899,1.36896
0.00278003,1.43372
0.00281107,1.50371
0.00284211,1.57932
0.00287315,1.661
0.00290419,1.74917
0.00293523,1.84428
0.00296627,1.94677
0.00299731,2.05711
0.00302835,2.17576
0.00305939,2.30318
0.00309043,2.43984
0.00312147,2.58619
0.00315251,2.7427
0.00318355,2.90983
0.00321459,3.08801
0.00324563,3.27768
0.00327667,3.47927
0.00330771,3.69318
0.00333875,3.91981
0.00336979,4.15953
0.00340083,4.4127
0.00343187,4.67963
