x,p_0
-0.000132492,0.00300963
-0.000131379,0.00377849
-0.000130266,0.0047349
-0.000129153,0.00592231
-0.00012804,0.00739365
-0.000126928,0.00921329
-0.000125815,0.0114593
-0.000124702,0.0142263
-0.000123589,0.0176283
-0.000122476,0.0218032
-0.000121363,0.0269165
-0.000120251,0.0331669
-0.000119138,0.0407925
-0.000118025,0.0500778
-0.000116912,0.061362
-0.000115799,0.0750488
-0.000114686,0.0916173
-0.000113574,0.111635
-0.000112461,0.135773
-0.000111348,0.164823
-0.000110235,0.199716
-0.000109122,0.241546
-0.000108009,0.291592
-0.000106897,0.351353
-0.000105784,0.422574
-0.000104671,0.507287
-0.000103558,0.60785
-0.000102445,0.726996
-0.000101332,0.86788
-0.00010022,1.03414
-9.91068e-05,1.22997
-9.7994e-05,1.46016
-9.68812e-05,1.73022
-9.57683e-05,2.04642
-9.46555e-05,2.41592
-9.35427e-05,2.84686
-9.24298e-05,3.34845
-9.1317e-05,3.93112
-9.02042e-05,4.60664
-8.90913e-05,5.38826
-8.79785e-05,6.29085
-8.68657e-05,7.33106
-8.57529e-05,8.52748
-8.464e-05,9.90084
-8.35272e-05,11.4742
-8.24144e-05,13.273
-8.13015e-05,15.3255
-8.01887e-05,17.6628
-7.90759e-05,20.3191
-7.7963e-05,23.3319
-7.68502e-05,26.7421
-7.57374e-05,30.5944
-7.46245e-05,34.9374
-7.35117e-05,39.8236
-7.23989e-05,45.31
-7.1286e-05,51.4577
-7.01732e-05,58.3325
-6.90604e-05,66.0048
-6.79475e-05,74.5497
-6.68347e-05,84.0469
-6.57219e-05,94.5811
-6.4609e-05,106.242
-6.34962e-05,119.122
-6.23834e-05,133.321
-6.12705e-05,148.941
-6.01577e-05,166.089
-5.90449e-05,184.876
-5.79321e-05,205.414
-5.68192e-05,227.821
-5.57064e-05,252.215
-5.45936e-05,278.717
-5.34807e-05,307.449
-5.23679e-05,338.532
-5.12551e-05,372.086
-5.01422e-05,408.233
-4.90294e-05,447.088
-4.79166e-05,488.765
-4.68037e-05,533.372
-4.56909e-05,581.012
-4.45781e-05,631.781
-4.34652e-05,685.765
-4.23524e-05,743.042
-4.12396e-05,803.679
-4.01267e-05,867.729
-3.90139e-05,935.234
-3.79011e-05,1006.22
-3.67882e-05,1080.69
-3.56754e-05,1158.65
-3.45626e-05,1240.07
-3.34498e-05,1324.9
-3.23369e-05,1413.08
-3.12241e-05,1504.52
-3.01113e-05,1599.13
-2.89984e-05,1696.76
-2.78856e-05,1797.29
-2.67728e-05,1900.52
-2.56599e-05,2006.27
-2.45471e-05,2114.34
-2.34343e-05,2224.47
-2.23214e-05,2336.43
-2.12086e-05,2449.94
-2.00958e-05,2564.71
-1.89829e-05,2680.42
-1.78701e-05,2796.78
-1.67573e-05,2913.43
-1.56444e-05,3030.04
-1.45316e-05,3146.25
-1.34188e-05,3261.71
-1.23059e-05,3376.05
-1.11931e-05,3488.91
-1.00803e-05,3599.93
-8.96745e-06,3708.75
-7.85462e-06,3815.01
-6.74179e-06,3918.38
-5.62895e-06,4018.52
-4.51612e-06,4115.11
-3.40329e-06,4207.86
-2.29046e-06,4296.47
-1.17763e-06,4380.68
-6.47943e-08,4460.26
1.04804e-06,4535
2.16087e-06,4604.68
3.2737e-06,4669.17
4.38653e-06,4728.31
5.49937e-06,4782.01
6.6122e-06,4830.19
7.72503e-06,4872.79
8.83786e-06,4909.8
9.95069e-06,4941.23
1.10635e-05,4967.12
1.21764e-05,4987.53
1.32892e-05,5002.56
1.4402e-05,5012.32
1.55149e-05,5016.96
1.66277e-05,5016.64
1.77405e-05,5011.55
1.88533e-05,5001.88
1.99662e-05,4987.86
2.1079e-05,4969.72
2.21918e-05,4947.71
2.33047e-05,4922.07
2.44175e-05,4893.08
2.55303e-05,4861
2.66432e-05,4826.11
2.7756e-05,4788.67
2.88688e-05,4748.96
2.99817e-05,4707.25
3.10945e-05,4663.8
3.22073e-05,4618.87
3.33202e-05,4572.71
3.4433e-05,4525.57
3.55458e-05,4477.68
3.66587e-05,4429.26
3.77715e-05,4380.51
3.88843e-05,4331.64
3.99972e-05,4282.82
4.111e-05,4234.24
4.22228e-05,4186.03
4.33356e-05,4138.36
4.44485e-05,4091.34
4.55613e-05,4045.09
4.66741e-05,3999.71
4.7787e-05,3955.29
4.88998e-05,3911.91
5.00126e-05,3869.63
5.11255e-05,3828.5
5.22383e-05,3788.57
5.33511e-05,3749.87
5.4464e-05,3712.42
5.55768e-05,3676.23
5.66896e-05,3641.32
5.78025e-05,3607.67
5.89153e-05,3575.29
6.00281e-05,3544.15
6.1141e-05,3514.24
6.22538e-05,3485.54
6.33666e-05,3458.01
6.44795e-05,3431.63
6.55923e-05,3406.36
6.67051e-05,3382.16
6.7818e-05,3358.99
6.89308e-05,3336.82
7.00436e-05,3315.59
7.11564e-05,3295.27
7.22693e-05,3275.8
7.33821e-05,3257.15
7.44949e-05,3239.27
7.56078e-05,3222.11
7.67206e-05,3205.63
7.78334e-05,3189.77
7.89463e-05,3174.51
8.00591e-05,3159.78
8.11719e-05,3145.55
8.22848e-05,3131.77
8.33976e-05,3118.41
8.45104e-05,3105.41
8.56233e-05,3092.75
8.67361e-05,3080.37
8.78489e-05,3068.26
8.89618e-05,3056.36
9.00746e-05,3044.65
9.11874e-05,3033.09
9.23003e-05,3021.66
9.34131e-05,3010.33
9.45259e-05,2999.06
9.56387e-05,2987.84
9.67516e-05,2976.64
9.78644e-05,2965.45
9.89772e-05,2954.24
0.00010009,2943
0.000101203,2931.72
0.000102316,2920.38
0.000103429,2908.98
0.000104541,2897.51
0.000105654,2885.96
0.000106767,2874.33
0.00010788,2862.62
0.000108993,2850.84
0.000110106,2838.97
0.000111218,2827.02
0.000112331,2815.01
0.000113444,2802.93
0.000114557,2790.79
0.00011567,2778.6
0.000116783,2766.36
0.000117895,2754.09
0.000119008,2741.78
0.000120121,2729.47
0.000121234,2717.14
0.000122347,2704.8
0.00012346,2692.48
0.000124572,2680.17
0.000125685,2667.88
0.000126798,2655.61
0.000127911,2643.38
0.000129024,2631.18
0.000130137,2619.03
0.000131249,2606.92
0.000132362,2594.85
0.000133475,2582.83
0.000134588,2570.86
0.000135701,2558.93
0.000136814,2547.03
0.000137926,2535.18
0.000139039,2523.36
0.000140152,2511.56
0.000141265,2499.79
0.000142378,2488.03
0.000143491,2476.28
0.000144603,2464.52
0.000145716,2452.76
0.000146829,2440.98
0.000147942,2429.17
0.000149055,2417.32
0.000150168,2405.43
0.00015128,2393.49
0.000152393,2381.48
0.000153506,2369.4
0.000154619,2357.25
0.000155732,2345.02
0.000156845,2332.69
0.000157957,2320.27
0.00015907,2307.76
0.000160183,2295.14
0.000161296,2282.42
0.000162409,2269.6
0.000163521,2256.68
0.000164634,2243.66
0.000165747,2230.54
0.00016686,2217.33
0.000167973,2204.04
0.000169086,2190.67
0.000170198,2177.23
0.000171311,2163.74
0.000172424,2150.19
0.000173537,2136.62
0.00017465,2123.02
0.000175763,2109.42
0.000176875,2095.83
0.000177988,2082.26
0.000179101,2068.74
0.000180214,2055.28
0.000181327,2041.9
0.00018244,2028.61
0.000183552,2015.44
0.000184665,2002.4
0.000185778,1989.51
0.000186891,1976.79
0.000188004,1964.25
0.000189117,1951.91
0.000190229,1939.78
0.000191342,1927.88
0.000192455,1916.22
0.000193568,1904.81
0.000194681,1893.66
0.000195794,1882.78
0.000196906,1872.17
0.000198019,1861.84
0.000199132,1851.8
0.000200245,1842.03
0.000201358,1832.55
0.000202471,1823.34
0.000203583,1814.4
0.000204696,1805.74
0.000205809,1797.33
