x,p_0
-0.000134176,9.05102e-05
-0.000133013,0.0001156
-0.000131849,0.000147361
-0.000130686,0.000187486
-0.000129523,0.000238078
-0.000128359,0.000301739
-0.000127196,0.000381688
-0.000126033,0.000481893
-0.000124869,0.000607236
-0.000123706,0.000763713
-0.000122542,0.000958671
-0.000121379,0.00120109
-0.000120216,0.00150193
-0.000119052,0.00187452
-0.000117889,0.00233507
-0.000116726,0.00290322
-0.000115562,0.00360271
-0.000114399,0.00446221
-0.000113235,0.00551622
-0.000112072,0.0068062
-0.000110909,0.00838188
-0.000109745,0.0103027
-0.000108582,0.0126396
-0.000107418,0.0154772
-0.000106255,0.0189159
-0.000105092,0.0230748
-0.000103928,0.0280949
-0.000102765,0.0341424
-0.000101602,0.0414132
-0.000100438,0.0501377
-9.92748e-05,0.0605858
-9.81114e-05,0.0730733
-9.6948e-05,0.0879689
-9.57847e-05,0.105702
-9.46213e-05,0.126772
-9.34579e-05,0.151756
-9.22945e-05,0.181325
-9.11311e-05,0.216251
-8.99678e-05,0.257422
-8.88044e-05,0.305861
-8.7641e-05,0.362738
-8.64776e-05,0.429393
-8.53142e-05,0.507353
-8.41509e-05,0.598358
-8.29875e-05,0.70438
-8.18241e-05,0.827658
-8.06607e-05,0.97072
-7.94973e-05,1.13641
-7.8334e-05,1.32795
-7.71706e-05,1.54892
-7.60072e-05,1.80336
-7.48438e-05,2.09575
-7.36804e-05,2.43112
-7.25171e-05,2.81502
-7.13537e-05,3.25363
-7.01903e-05,3.75378
-6.90269e-05,4.32297
-6.78635e-05,4.9695
-6.67002e-05,5.70245
-6.55368e-05,6.53177
-6.43734e-05,7.4683
-6.321e-05,8.52388
-6.20466e-05,9.71133
-6.08833e-05,11.0446
-5.97199e-05,12.5386
-5.85565e-05,14.2096
-5.73931e-05,16.075
-5.62297e-05,18.1533
-5.50664e-05,20.4645
-5.3903e-05,23.0298
-5.27396e-05,25.8716
-5.15762e-05,29.0138
-5.04128e-05,32.4815
-4.92495e-05,36.3012
-4.80861e-05,40.5006
-4.69227e-05,45.1087
-4.57593e-05,50.1559
-4.45959e-05,55.6736
-4.34325e-05,61.6942
-4.22692e-05,68.2513
-4.11058e-05,75.3793
-3.99424e-05,83.1136
-3.8779e-05,91.4901
-3.76156e-05,100.545
-3.64523e-05,110.316
-3.52889e-05,120.839
-3.41255e-05,132.152
-3.29621e-05,144.292
-3.17987e-05,157.295
-3.06354e-05,171.198
-2.9472e-05,186.035
-2.83086e-05,201.841
-2.71452e-05,218.649
-2.59818e-05,236.489
-2.48185e-05,255.392
-2.36551e-05,275.386
-2.24917e-05,296.495
-2.13283e-05,318.743
-2.01649e-05,342.149
-1.90016e-05,366.732
-1.78382e-05,392.505
-1.66748e-05,419.479
-1.55114e-05,447.662
-1.4348e-05,477.057
-1.31847e-05,507.665
-1.20213e-05,539.481
-1.08579e-05,572.497
-9.69452e-06,606.703
-8.53114e-06,642.081
-7.36776e-06,678.612
-6.20438e-06,716.272
-5.041e-06,755.033
-3.87762e-06,794.864
-2.71424e-06,835.727
-1.55085e-06,877.585
-3.87474e-07,920.393
7.75906e-07,964.107
1.93929e-06,1008.68
3.10267e-06,1054.05
4.26605e-06,1100.17
5.42943e-06,1146.98
6.59281e-06,1194.43
7.75619e-06,1242.44
8.91957e-06,1290.97
1.00829e-05,1339.94
1.12463e-05,1389.29
1.24097e-05,1438.95
1.35731e-05,1488.86
1.47365e-05,1538.96
1.58999e-05,1589.17
1.70632e-05,1639.44
1.82266e-05,1689.7
1.939e-05,1739.89
2.05534e-05,1789.95
2.17168e-05,1839.81
2.28801e-05,1889.43
2.40435e-05,1938.74
2.52069e-05,1987.69
2.63703e-05,2036.24
2.75337e-05,2084.33
2.8697e-05,2131.92
2.98604e-05,2178.97
3.10238e-05,2225.43
3.21872e-05,2271.27
3.33506e-05,2316.46
3.45139e-05,2360.96
3.56773e-05,2404.74
3.68407e-05,2447.79
3.80041e-05,2490.06
3.91675e-05,2531.56
4.03308e-05,2572.25
4.14942e-05,2612.12
4.26576e-05,2651.15
4.3821e-05,2689.35
4.49844e-05,2726.69
4.61477e-05,2763.16
4.73111e-05,2798.78
4.84745e-05,2833.52
4.96379e-05,2867.39
5.08013e-05,2900.38
5.19646e-05,2932.51
5.3128e-05,2963.76
5.42914e-05,2994.14
5.54548e-05,3023.66
5.66182e-05,3052.32
5.77815e-05,3080.13
5.89449e-05,3107.09
6.01083e-05,3133.21
6.12717e-05,3158.49
6.24351e-05,3182.95
6.35984e-05,3206.6
6.47618e-05,3229.44
6.59252e-05,3251.49
6.70886e-05,3272.75
6.8252e-05,3293.23
6.94153e-05,3312.96
7.05787e-05,3331.93
7.17421e-05,3350.16
7.29055e-05,3367.66
7.40689e-05,3384.45
7.52323e-05,3400.54
7.63956e-05,3415.94
7.7559e-05,3430.66
7.87224e-05,3444.72
7.98858e-05,3458.14
8.10492e-05,3470.91
8.22125e-05,3483.07
8.33759e-05,3494.62
8.45393e-05,3505.57
8.57027e-05,3515.95
8.68661e-05,3525.75
8.80294e-05,3534.99
8.91928e-05,3543.69
9.03562e-05,3551.85
9.15196e-05,3559.48
9.2683e-05,3566.59
9.38463e-05,3573.19
9.50097e-05,3579.29
9.61731e-05,3584.88
9.73365e-05,3589.98
9.84999e-05,3594.58
9.96632e-05,3598.69
0.000100827,3602.3
0.00010199,3605.42
0.000103153,3608.04
0.000104317,3610.16
0.00010548,3611.77
0.000106644,3612.86
0.000107807,3613.42
0.00010897,3613.45
0.000110134,3612.93
0.000111297,3611.86
0.00011246,3610.22
0.000113624,3608
0.000114787,3605.19
0.000115951,3601.78
0.000117114,3597.74
0.000118277,3593.08
0.000119441,3587.78
0.000120604,3581.82
0.000121767,3575.21
0.000122931,3567.93
0.000124094,3559.97
0.000125258,3551.34
0.000126421,3542.02
0.000127584,3532.01
0.000128748,3521.32
0.000129911,3509.94
0.000131075,3497.89
0.000132238,3485.17
0.000133401,3471.79
0.000134565,3457.76
0.000135728,3443.1
0.000136891,3427.82
0.000138055,3411.95
0.000139218,3395.5
0.000140382,3378.51
0.000141545,3361
0.000142708,3342.99
0.000143872,3324.53
0.000145035,3305.63
0.000146198,3286.35
0.000147362,3266.71
0.000148525,3246.76
0.000149689,3226.53
0.000150852,3206.07
0.000152015,3185.41
0.000153179,3164.59
0.000154342,3143.67
0.000155505,3122.68
0.000156669,3101.67
0.000157832,3080.67
0.000158996,3059.73
0.000160159,3038.89
0.000161322,3018.19
0.000162486,2997.67
0.000163649,2977.36
0.000164813,2957.31
0.000165976,2937.54
0.000167139,2918.08
0.000168303,2898.96
0.000169466,2880.22
0.000170629,2861.87
0.000171793,2843.93
0.000172956,2826.43
0.00017412,2809.37
0.000175283,2792.78
0.000176446,2776.65
0.00017761,2761
0.000178773,2745.83
0.000179936,2731.13
0.0001811,2716.92
0.000182263,2703.16
0.000183427,2689.87
0.00018459,2677.03
0.000185753,2664.62
0.000186917,2652.63
0.00018808,2641.04
0.000189244,2629.82
0.000190407,2618.96
0.00019157,2608.43
0.000192734,2598.21
0.000193897,2588.27
0.00019506,2578.58
0.000196224,2569.12
0.000197387,2559.85
0.000198551,2550.77
0.000199714,2541.83
0.000200877,2533.01
0.000202041,2524.29
0.000203204,2515.64
0.000204367,2507.04
0.000205531,2498.48
0.000206694,2489.93
0.000207858,2481.38
0.000209021,2472.82
0.000210184,2464.22
0.000211348,2455.59
0.000212511,2446.9
0.000213675,2438.17
0.000214838,2429.37
0.000216001,2420.52
0.000217165,2411.6
0.000218328,2402.62
0.000219491,2393.59
0.000220655,2384.51
0.000221818,2375.38
0.000222982,2366.2
0.000224145,2357
0.000225308,2347.76
0.000226472,2338.51
0.000227635,2329.24
0.000228798,2319.97
0.000229962,2310.7
0.000231125,2301.44
0.000232289,2292.19
0.000233452,2282.96
0.000234615,2273.76
0.000235779,2264.58
0.000236942,2255.42
0.000238106,2246.3
0.000239269,2237.19
0.000240432,2228.11
0.000241596,2219.05
0.000242759,2210
0.000243922,2200.95
0.000245086,2191.9
0.000246249,2182.84
0.000247413,2173.75
0.000248576,2164.63
0.000249739,2155.46
0.000250903,2146.23
0.000252066,2136.92
0.000253229,2127.53
0.000254393,2118.03
0.000255556,2108.42
0.00025672,2098.69
0.000257883,2088.8
0.000259046,2078.77
0.00026021,2068.57
0.000261373,2058.19
0.000262536,2047.62
0.0002637,2036.85
0.000264863,2025.88
0.000266027,2014.71
0.00026719,2003.31
0.000268353,1991.7
0.000269517,1979.87
0.00027068,1967.81
0.000271844,1955.54
0.000273007,1943.05
0.00027417,1930.35
0.000275334,1917.44
0.000276497,1904.33
0.00027766,1891.03
0.000278824,1877.55
0.000279987,1863.91
0.000281151,1850.11
0.000282314,1836.17
0.000283477,1822.1
0.000284641,1807.92
0.000285804,1793.64
0.000286967,1779.29
0.000288131,1764.87
0.000289294,1750.41
0.000290458,1735.93
0.000291621,1721.44
0.000292784,1706.97
0.000293948,1692.52
0.000295111,1678.12
0.000296275,1663.78
0.000297438,1649.52
0.000298601,1635.36
0.000299765,1621.32
0.000300928,1607.39
0.000302091,1593.61
0.000303255,1579.98
0.000304418,1566.51
0.000305582,1553.21
0.000306745,1540.09
0.000307908,1527.16
0.000309072,1514.42
0.000310235,1501.87
0.000311398,1489.52
0.000312562,1477.38
0.000313725,1465.42
0.000314889,1453.67
0.000316052,1442.11
0.000317215,1430.73
0.000318379,1419.53
0.000319542,1408.5
0.000320706,1397.63
0.000321869,1386.9
0.000323032,1376.32
0.000324196,1365.86
0.000325359,1355.5
0.000326522,1345.24
0.000327686,1335.06
0.000328849,1324.93
0.000330013,1314.85
0.000331176,1304.79
0.000332339,1294.74
0.000333503,1284.68
0.000334666,1274.6
0.000335829,1264.46
0.000336993,1254.27
0.000338156,1243.99
0.00033932,1233.63
0.000340483,1223.15
0.000341646,1212.56
0.00034281,1201.82
0.000343973,1190.95
0.000345136,1179.91
0.0003463,1168.71
0.000347463,1157.34
0.000348627,1145.79
0.00034979,1134.06
0.000350953,1122.15
0.000352117,1110.04
0.00035328,1097.75
0.000354444,1085.28
0.000355607,1072.62
0.00035677,1059.79
0.000357934,1046.79
0.000359097,1033.62
0.00036026,1020.3
0.000361424,1006.83
0.000362587,993.229
0.000363751,979.502
0.000364914,965.663
0.000366077,951.725
0.000367241,937.702
0.000368404,923.608
0.000369567,909.458
0.000370731,895.266
0.000371894,881.049
0.000373058,866.82
0.000374221,852.596
0.000375384,838.392
0.000376548,824.224
0.000377711,810.107
0.000378875,796.055
0.000380038,782.084
0.000381201,768.209
0.000382365,754.443
0.000383528,740.801
0.000384691,727.297
0.000385855,713.943
0.000387018,700.753
0.000388182,687.739
0.000389345,674.913
0.000390508,662.288
0.000391672,649.873
0.000392835,637.681
0.000393998,625.721
0.000395162,614.004
0.000396325,602.539
0.000397489,591.336
0.000398652,580.402
0.000399815,569.747
0.000400979,559.378
0.000402142,549.302
0.000403306,539.526
0.000404469,530.057
0.000405632,520.899
0.000406796,512.058
0.000407959,503.539
0.000409122,495.345
0.000410286,487.479
0.000411449,479.943
0.000412613,472.74
0.000413776,465.87
0.000414939,459.334
0.000416103,453.13
0.000417266,447.257
0.000418429,441.712
0.000419593,436.492
0.000420756,431.594
0.00042192,427.01
0.000423083,422.737
0.000424246,418.766
0.00042541,415.09
0.000426573,411.701
0.000427737,408.588
0.0004289,405.741
0.000430063,403.15
0.000431227,400.803
0.00043239,398.688
0.000433553,396.792
0.000434717,395.102
0.00043588,393.604
0.000437044,392.285
0.000438207,391.13
0.00043937,390.127
0.000440534,389.26
0.000441697,388.516
0.00044286,387.882
0.000444024,387.345
0.000445187,386.891
0.000446351,386.508
0.000447514,386.185
0.000448677,385.911
0.000449841,385.675
0.000451004,385.469
0.000452167,385.282
0.000453331,385.108
0.000454494,384.939
0.000455658,384.769
0.000456821,384.594
0.000457984,384.407
0.000459148,384.207
0.000460311,383.988
0.000461475,383.75
0.000462638,383.49
0.000463801,383.207
0.000464965,382.9
0.000466128,382.568
0.000467291,382.211
0.000468455,381.828
0.000469618,381.42
0.000470782,380.984
0.000471945,380.521
0.000473108,380.031
0.000474272,379.51
0.000475435,378.959
0.000476598,378.374
0.000477762,377.753
0.000478925,377.093
0.000480089,376.389
0.000481252,375.638
0.000482415,374.834
0.000483579,373.973
0.000484742,373.048
0.000485906,372.054
0.000487069,370.983
0.000488232,369.829
0.000489396,368.586
0.000490559,367.246
0.000491722,365.802
0.000492886,364.249
0.000494049,362.581
0.000495213,360.791
0.000496376,358.875
0.000497539,356.828
0.000498703,354.647
0.000499866,352.329
0.000501029,349.873
0.000502193,347.279
0.000503356,344.546
0.00050452,341.677
0.000505683,338.675
0.000506846,335.544
0.00050801,332.289
0.000509173,328.917
0.000510337,325.435
0.0005115,321.853
0.000512663,318.181
0.000513827,314.428
0.00051499,310.607
0.000516153,306.729
0.000517317,302.808
0.00051848,298.857
0.000519644,294.889
0.000520807,290.918
0.00052197,286.957
0.000523134,283.021
0.000524297,279.123
0.00052546,275.275
0.000526624,271.49
0.000527787,267.78
0.000528951,264.157
0.000530114,260.63
0.000531277,257.208
0.000532441,253.901
0.000533604,250.715
0.000534768,247.658
0.000535931,244.733
0.000537094,241.945
0.000538258,239.296
0.000539421,236.789
0.000540584,234.424
0.000541748,232.201
0.000542911,230.118
0.000544075,228.171
0.000545238,226.359
0.000546401,224.677
0.000547565,223.119
0.000548728,221.68
0.000549891,220.353
0.000551055,219.131
0.000552218,218.008
0.000553382,216.975
0.000554545,216.024
0.000555708,215.148
0.000556872,214.338
0.000558035,213.585
0.000559198,212.882
0.000560362,212.221
0.000561525,211.593
0.000562689,210.992
0.000563852,210.41
0.000565015,209.84
0.000566179,209.277
0.000567342,208.713
0.000568506,208.143
0.000569669,207.564
0.000570832,206.969
0.000571996,206.356
0.000573159,205.721
0.000574322,205.062
0.000575486,204.375
0.000576649,203.661
0.000577813,202.916
0.000578976,202.142
0.000580139,201.337
0.000581303,200.503
0.000582466,199.639
0.000583629,198.746
0.000584793,197.827
0.000585956,196.883
0.00058712,195.915
0.000588283,194.926
0.000589446,193.918
0.00059061,192.893
0.000591773,191.854
0.000592937,190.803
0.0005941,189.742
0.000595263,188.673
0.000596427,187.598
0.00059759,186.519
0.000598753,185.438
0.000599917,184.355
0.00060108,183.271
0.000602244,182.187
0.000603407,181.104
0.00060457,180.02
0.000605734,178.935
0.000606897,177.848
0.00060806,176.758
0.000609224,175.662
0.000610387,174.559
0.000611551,173.445
0.000612714,172.319
0.000613877,171.176
0.000615041,170.013
0.000616204,168.826
0.000617368,167.612
0.000618531,166.365
0.000619694,165.083
0.000620858,163.761
0.000622021,162.394
0.000623184,160.979
0.000624348,159.511
0.000625511,157.987
0.000626675,156.404
0.000627838,154.758
0.000629001,153.045
0.000630165,151.264
0.000631328,149.413
0.000632491,147.49
0.000633655,145.493
0.000634818,143.422
0.000635982,141.277
0.000637145,139.059
0.000638308,136.767
0.000639472,134.405
0.000640635,131.972
0.000641798,129.473
0.000642962,126.91
0.000644125,124.287
0.000645289,121.607
0.000646452,118.875
0.000647615,116.096
0.000648779,113.274
0.000649942,110.415
0.000651106,107.525
0.000652269,104.61
0.000653432,101.675
0.000654596,98.7259
0.000655759,95.77
0.000656922,92.8128
0.000658086,89.8607
0.000659249,86.9197
0.000660413,83.9957
0.000661576,81.0946
0.000662739,78.222
0.000663903,75.3832
0.000665066,72.5835
0.000666229,69.8278
0.000667393,67.1206
0.000668556,64.4661
0.00066972,61.8684
0.000670883,59.3309
0.000672046,56.857
0.00067321,54.4495
0.000674373,52.1108
0.000675537,49.8433
0.0006767,47.6486
0.000677863,45.5283
0.000679027,43.4836
0.00068019,41.5152
0.000681353,39.6238
0.000682517,37.8096
0.00068368,36.0728
0.000684844,34.413
0.000686007,32.8299
0.00068717,31.3229
0.000688334,29.8914
0.000689497,28.5343
0.00069066,27.2509
0.000691824,26.0399
0.000692987,24.9002
0.000694151,23.8308
0.000695314,22.8303
0.000696477,21.8977
0.000697641,21.0317
0.000698804,20.2311
0.000699968,19.4948
0.000701131,18.8217
0.000702294,18.2107
0.000703458,17.661
0.000704621,17.1715
0.000705784,16.7413
0.000706948,16.3697
0.000708111,16.0558
0.000709275,15.7989
0.000710438,15.5983
0.000711601,15.4533
0.000712765,15.3631
0.000713928,15.327
