x,p_0
-711.945,1.09553e-10
-710.178,1.60243e-10
-708.411,2.32833e-10
-706.644,3.36063e-10
-704.878,4.81847e-10
-703.111,6.86299e-10
-701.344,9.71033e-10
-699.577,1.36482e-09
-697.81,1.90562e-09
-696.043,2.64315e-09
-694.276,3.64195e-09
-692.51,4.98513e-09
-690.743,6.77879e-09
-688.976,9.15723e-09
-687.209,1.2289e-08
-685.442,1.63837e-08
-683.675,2.16999e-08
-681.908,2.85533e-08
-680.142,3.73261e-08
-678.375,4.84766e-08
-676.608,6.25491e-08
-674.841,8.01835e-08
-673.074,1.02125e-07
-671.307,1.2923e-07
-669.541,1.62478e-07
-667.774,2.02969e-07
-666.007,2.51927e-07
-664.24,3.10701e-07
-662.473,3.80752e-07
-660.706,4.63641e-07
-658.939,5.61014e-07
-657.173,6.74572e-07
-655.406,8.06044e-07
-653.639,9.57144e-07
-651.872,1.12953e-06
-650.105,1.32474e-06
-648.338,1.54418e-06
-646.571,1.789e-06
-644.805,2.06007e-06
-643.038,2.35795e-06
-641.271,2.68278e-06
-639.504,3.03423e-06
-637.737,3.4115e-06
-635.97,3.81325e-06
-634.203,4.23759e-06
-632.437,4.68205e-06
-630.67,5.14361e-06
-628.903,5.6187e-06
-627.136,6.10326e-06
-625.369,6.59278e-06
-623.602,7.08236e-06
-621.835,7.56682e-06
-620.069,8.04079e-06
-618.302,8.49881e-06
-616.535,8.93542e-06
-614.768,9.34535e-06
-613.001,9.72358e-06
-611.234,1.00655e-05
-609.468,1.03669e-05
-607.701,1.06243e-05
-605.934,1.08349e-05
-604.167,1.09967e-05
-602.4,1.11085e-05
-600.633,1.11699e-05
-598.866,1.11817e-05
-597.1,1.11454e-05
-595.333,1.10634e-05
-593.566,1.09391e-05
-591.799,1.07765e-05
-590.032,1.05806e-05
-588.265,1.03567e-05
-586.498,1.01108e-05
-584.732,9.84911e-06
-582.965,9.57804e-06
-581.198,9.30407e-06
-579.431,9.03351e-06
-577.664,8.77239e-06
-575.897,8.52628e-06
-574.13,8.30014e-06
-572.364,8.09825e-06
-570.597,7.92406e-06
-568.83,7.78014e-06
-567.063,7.66814e-06
-565.296,7.58878e-06
-563.529,7.54185e-06
-561.762,7.52629e-06
-559.996,7.54024e-06
-558.229,7.58118e-06
-556.462,7.64601e-06
-554.695,7.73121e-06
-552.928,7.83299e-06
-551.161,7.94739e-06
-549.394,8.07046e-06
-547.628,8.19837e-06
-545.861,8.32746e-06
-544.094,8.45442e-06
-542.327,8.57626e-06
-540.56,8.69036e-06
-538.793,8.79449e-06
-537.027,8.8868e-06
-535.26,8.96575e-06
-533.493,9.03009e-06
