x,p_0
-7.84828,9.56351e-08
-7.76484,1.21362e-07
-7.68139,1.53657e-07
-7.59795,1.94101e-07
-7.51451,2.44628e-07
-7.43106,3.07604e-07
-7.34762,3.8591e-07
-7.26417,4.83046e-07
-7.18073,6.03255e-07
-7.09728,7.51663e-07
-7.01384,9.34453e-07
-6.93039,1.15906e-06
-6.84695,1.43439e-06
-6.7635,1.7711e-06
-6.68006,2.1819e-06
-6.59661,2.68192e-06
-6.51317,3.28908e-06
-6.42973,4.02461e-06
-6.34628,4.91355e-06
-6.26284,5.98534e-06
-6.17939,7.27456e-06
-6.09595,8.82167e-06
-6.0125,1.06739e-05
-5.92906,1.28861e-05
-5.84561,1.55221e-05
-5.76217,1.86557e-05
-5.67872,2.23721e-05
-5.59528,2.67693e-05
-5.51183,3.19598e-05
-5.42839,3.80724e-05
-5.34494,4.52538e-05
-5.2615,5.36714e-05
-5.17806,6.35149e-05
-5.09461,7.49986e-05
-5.01117,8.83648e-05
-4.92772,0.000103886
-4.84428,0.000121866
-4.76083,0.000142648
-4.67739,0.000166612
-4.59394,0.00019418
-4.5105,0.00022582
-4.42705,0.000262051
-4.34361,0.000303441
-4.26016,0.000350617
-4.17672,0.00040426
-4.09327,0.000465119
-4.00983,0.000534002
-3.92639,0.000611789
-3.84294,0.000699427
-3.7595,0.000797937
-3.67605,0.000908413
-3.59261,0.00103202
-3.50916,0.00117001
-3.42572,0.0013237
-3.34227,0.00149448
-3.25883,0.00168382
-3.17538,0.00189325
-3.09194,0.00212439
-3.00849,0.0023789
-2.92505,0.0026585
-2.84161,0.00296499
-2.75816,0.00330017
-2.67472,0.0036659
-2.59127,0.00406408
-2.50783,0.00449661
-2.42438,0.00496539
-2.34094,0.00547231
-2.25749,0.00601926
-2.17405,0.00660808
-2.0906,0.00724056
-2.00716,0.00791842
-1.92371,0.00864331
-1.84027,0.00941677
-1.75682,0.0102402
-1.67338,0.011115
-1.58994,0.0120422
-1.50649,0.0130229
-1.42305,0.0140578
-1.3396,0.0151475
-1.25616,0.0162925
-1.17271,0.017493
-1.08927,0.0187488
-1.00582,0.0200598
-0.922378,0.0214254
-0.838934,0.0228447
-0.755489,0.0243167
-0.672044,0.0258401
-0.5886,0.0274134
-0.505155,0.0290346
-0.42171,0.0307016
-0.338266,0.0324121
-0.254821,0.0341636
-0.171376,0.035953
-0.0879317,0.0377775
-0.00448702,0.0396336
0.0789576,0.041518
0.162402,0.0434269
0.245847,0.0453567
0.329292,0.0473032
0.412736,0.0492626
0.496181,0.0512305
0.579626,0.0532029
0.66307,0.0551753
0.746515,0.0571435
0.829959,0.0591032
0.913404,0.0610501
0.996849,0.0629798
1.08029,0.0648883
1.16374,0.0667714
1.24718,0.068625
1.33063,0.0704454
