x,p_0
-2031.94,2.78168e-11
-2023.86,4.33378e-11
-2015.78,6.69029e-11
-2007.7,1.02339e-10
-1999.62,1.55117e-10
-1991.54,2.32966e-10
-1983.47,3.46693e-10
-1975.39,5.11231e-10
-1967.31,7.46977e-10
-1959.23,1.08147e-09
-1951.15,1.55147e-09
-1943.07,2.2054e-09
-1934.99,3.10636e-09
-1926.91,4.33545e-09
-1918.83,5.99564e-09
-1910.75,8.21588e-09
-1902.67,1.11556e-08
-1894.6,1.50089e-08
-1886.52,2.00089e-08
-1878.44,2.64312e-08
-1870.36,3.45962e-08
-1862.28,4.48704e-08
-1854.2,5.76645e-08
-1846.12,7.34304e-08
-1838.04,9.26535e-08
-1829.96,1.15842e-07
-1821.88,1.43512e-07
-1813.81,1.76169e-07
-1805.73,2.14284e-07
-1797.65,2.58267e-07
-1789.57,3.08437e-07
-1781.49,3.6499e-07
-1773.41,4.27972e-07
-1765.33,4.97242e-07
-1757.25,5.72452e-07
-1749.17,6.53023e-07
-1741.09,7.38136e-07
-1733.02,8.26728e-07
-1724.94,9.17504e-07
-1716.86,1.00895e-06
-1708.78,1.09939e-06
-1700.7,1.18701e-06
-1692.62,1.26991e-06
-1684.54,1.3462e-06
-1676.46,1.41406e-06
-1668.38,1.47178e-06
-1660.3,1.51788e-06
-1652.23,1.55113e-06
-1644.15,1.57066e-06
-1636.07,1.57592e-06
-1627.99,1.56677e-06
-1619.91,1.54348e-06
-1611.83,1.50667e-06
-1603.75,1.45734e-06
-1595.67,1.3968e-06
-1587.59,1.32661e-06
-1579.51,1.24853e-06
-1571.43,1.16444e-06
-1563.36,1.07627e-06
-1555.28,9.85938e-07
-1547.2,8.95285e-07
-1539.12,8.06023e-07
-1531.04,7.19699e-07
-1522.96,6.37662e-07
-1514.88,5.61053e-07
-1506.8,4.90803e-07
-1498.72,4.27639e-07
-1490.64,3.72106e-07
-1482.57,3.24589e-07
-1474.49,2.85345e-07
-1466.41,2.54529e-07
-1458.33,2.32227e-07
-1450.25,2.18481e-07
-1442.17,2.13307e-07
-1434.09,2.16708e-07
-1426.01,2.28682e-07
-1417.93,2.49216e-07
-1409.85,2.78276e-07
-1401.78,3.15788e-07
-1393.7,3.61611e-07
-1385.62,4.15512e-07
-1377.54,4.77137e-07
-1369.46,5.45975e-07
-1361.38,6.21338e-07
-1353.3,7.02339e-07
-1345.22,7.87881e-07
-1337.14,8.76656e-07
-1329.06,9.67156e-07
-1320.98,1.0577e-06
-1312.91,1.14647e-06
-1304.83,1.23157e-06
-1296.75,1.31105e-06
-1288.67,1.38302e-06
-1280.59,1.44569e-06
-1272.51,1.49745e-06
-1264.43,1.53694e-06
-1256.35,1.5631e-06
-1248.27,1.57521e-06
-1240.19,1.57293e-06
-1232.12,1.55632e-06
-1224.04,1.52584e-06
-1215.96,1.48231e-06
-1207.88,1.42688e-06
-1199.8,1.36099e-06
-1191.72,1.2863e-06
-1183.64,1.20461e-06
-1175.56,1.11782e-06
-1167.48,1.02782e-06
-1159.4,9.36448e-07
