x,p_0
-8.01756,7.70168e-07
-7.94261,9.46682e-07
-7.86766,1.1615e-06
-7.79271,1.42243e-06
-7.71776,1.73875e-06
-7.64281,2.1215e-06
-7.56785,2.58372e-06
-7.4929,3.14083e-06
-7.41795,3.81101e-06
-7.343,4.61567e-06
-7.26805,5.5799e-06
-7.1931,6.73311e-06
-7.11815,8.10968e-06
-7.0432,9.74965e-06
-6.96825,1.16997e-05
-6.8933,1.40138e-05
-6.81835,1.67547e-05
-6.7434,1.99948e-05
-6.66845,2.38175e-05
-6.5935,2.83188e-05
-6.51855,3.36087e-05
-6.4436,3.98134e-05
-6.36864,4.70767e-05
-6.29369,5.55627e-05
-6.21874,6.54577e-05
-6.14379,7.69729e-05
-6.06884,9.03476e-05
-5.99389,0.000105851
-5.91894,0.000123787
-5.84399,0.000144496
-5.76904,0.000168361
-5.69409,0.000195806
-5.61914,0.000227307
-5.54419,0.000263391
-5.46924,0.000304644
-5.39429,0.000351713
-5.31934,0.000405308
-5.24439,0.000466216
-5.16944,0.000535293
-5.09448,0.00061348
-5.01953,0.000701801
-4.94458,0.000801367
-4.86963,0.000913386
-4.79468,0.00103916
-4.71973,0.00118009
-4.64478,0.00133769
-4.56983,0.00151357
-4.49488,0.00170944
-4.41993,0.00192714
-4.34498,0.00216861
-4.27003,0.00243588
-4.19508,0.00273111
-4.12013,0.00305655
-4.04518,0.00341455
-3.97023,0.00380754
-3.89527,0.00423805
-3.82032,0.00470866
-3.74537,0.00522205
-3.67042,0.0057809
-3.59547,0.00638796
-3.52052,0.007046
-3.44557,0.00775775
-3.37062,0.00852595
-3.29567,0.0093533
-3.22072,0.0102424
-3.14577,0.0111958
-3.07082,0.0122159
-2.99587,0.0133049
-2.92092,0.014465
-2.84597,0.0156979
-2.77102,0.0170054
-2.69606,0.0183888
-2.62111,0.019849
-2.54616,0.0213869
-2.47121,0.0230028
-2.39626,0.0246967
-2.32131,0.026468
-2.24636,0.0283159
-2.17141,0.030239
-2.09646,0.0322355
-2.02151,0.0343029
-1.94656,0.0364384
-1.87161,0.0386386
-1.79666,0.0408994
-1.72171,0.0432165
-1.64676,0.0455848
-1.57181,0.0479987
-1.49685,0.0504522
-1.4219,0.0529388
-1.34695,0.0554514
-1.272,0.0579828
-1.19705,0.060525
-1.1221,0.0630699
-1.04715,0.065609
-0.972201,0.0681336
-0.89725,0.0706349
-0.822299,0.0731037
-0.747349,0.075531
-0.672398,0.0779075
-0.597448,0.0802243
-0.522497,0.0824723
-0.447546,0.0846428
-0.372596,0.0867273
-0.297645,0.0887176
-0.222695,0.0906058
-0.147744,0.0923847
-0.0727933,0.0940475
0.00215729,0.0955878
0.0771079,0.097
0.152059,0.0982792
0.227009,0.0994211
0.30196,0.100422
0.37691,0.10128
0.451861,0.101992
0.526812,0.102557
0.601762,0.102976
0.676713,0.103248
0.751663,0.103374
0.826614,0.103358
0.901565,0.103201
0.976515,0.102907
1.05147,0.102481
1.12642,0.101928
1.20137,0.101252
1.27632,0.10046
1.35127,0.0995587
1.42622,0.098555
1.50117,0.0974564
1.57612,0.0962706
1.65107,0.0950056
1.72602,0.0936694
1.80097,0.0922705
1.87592,0.0908172
1.95087,0.0893177
2.02582,0.0877804
2.10077,0.0862134
2.17573,0.0846247
2.25068,0.0830219
2.32563,0.0814126
2.40058,0.0798038
2.47553,0.0782023
2.55048,0.0766144
2.62543,0.0750461
2.70038,0.0735028
2.77533,0.0719895
2.85028,0.0705108
2.92523,0.0690707
3.00018,0.0676728
3.07513,0.0663201
3.15008,0.0650152
3.22503,0.0637601
3.29998,0.0625566
3.37493,0.0614058
3.44989,0.0603085
3.52484,0.0592651
3.59979,0.0582755
3.67474,0.0573395
3.74969,0.0564562
3.82464,0.0556248
3.89959,0.0548441
3.97454,0.0541125
4.04949,0.0534283
4.12444,0.0527898
4.19939,0.0521948
4.27434,0.0516414
4.34929,0.0511273
4.42424,0.0506503
4.49919,0.0502079
4.57414,0.049798
4.6491,0.0494181
4.72405,0.049066
4.799,0.0487394
4.87395,0.048436
4.9489,0.0481538
5.02385,0.0478908
5.0988,0.0476448
5.17375,0.047414
5.2487,0.0471967
5.32365,0.0469912
5.3986,0.0467959
5.47355,0.0466093
5.5485,0.0464303
5.62345,0.0462574
5.6984,0.0460897
5.77335,0.0459261
5.84831,0.0457656
5.92326,0.0456076
5.99821,0.0454512
6.07316,0.0452959
6.14811,0.0451411
6.22306,0.0449863
6.29801,0.0448311
6.37296,0.0446752
6.44791,0.0445182
6.52286,0.04436
6.59781,0.0442003
6.67276,0.044039
6.74771,0.0438758
6.82266,0.0437108
6.89761,0.0435438
6.97256,0.0433748
7.04752,0.0432037
7.12247,0.0430303
7.19742,0.0428548
7.27237,0.042677
7.34732,0.042497
7.42227,0.0423146
7.49722,0.0421298
7.57217,0.0419427
7.64712,0.0417531
7.72207,0.0415609
7.79702,0.0413663
7.87197,0.041169
7.94692,0.0409691
8.02187,0.0407665
8.09682,0.0405611
8.17177,0.0403529
8.24672,0.0401418
8.32168,0.0399278
8.39663,0.0397109
8.47158,0.0394909
8.54653,0.0392679
8.62148,0.0390419
