x,p_0
-0.000134822,5.95105e-05
-0.000133737,7.45636e-05
-0.000132652,9.32739e-05
-0.000131567,0.000116491
-0.000130483,0.000145253
-0.000129398,0.000180826
-0.000128313,0.000224748
-0.000127228,0.00027889
-0.000126144,0.00034552
-0.000125059,0.000427381
-0.000123974,0.000527788
-0.000122889,0.000650741
-0.000121805,0.000801051
-0.00012072,0.000984503
-0.000119635,0.00120803
-0.00011855,0.00147994
-0.000117466,0.00181017
-0.000116381,0.00221054
-0.000115296,0.00269515
-0.000114211,0.00328078
-0.000113127,0.00398729
-0.000112042,0.00483825
-0.000110957,0.00586148
-0.000109872,0.00708983
-0.000108788,0.00856198
-0.000107703,0.0103234
-0.000106618,0.0124275
-0.000105533,0.0149368
-0.000104449,0.0179243
-0.000103364,0.0214755
-0.000102279,0.0256895
-0.000101194,0.0306819
-0.00010011,0.0365869
-9.90248e-05,0.0435596
-9.79401e-05,0.0517797
-9.68553e-05,0.0614544
-9.57706e-05,0.0728223
-9.46858e-05,0.0861578
-9.36011e-05,0.101776
-9.25163e-05,0.120037
-9.14316e-05,0.141354
-9.03468e-05,0.166196
-8.92621e-05,0.195101
-8.81773e-05,0.228676
-8.70926e-05,0.267613
-8.60078e-05,0.312694
-8.49231e-05,0.364804
-8.38383e-05,0.424939
-8.27536e-05,0.494222
-8.16688e-05,0.573915
-8.05841e-05,0.665433
-7.94993e-05,0.770359
-7.84146e-05,0.89046
-7.73298e-05,1.02771
-7.62451e-05,1.1843
-7.51603e-05,1.36267
-7.40756e-05,1.56551
-7.29908e-05,1.79581
-7.19061e-05,2.05686
-7.08213e-05,2.3523
-6.97366e-05,2.6861
-6.86518e-05,3.06265
-6.75671e-05,3.48672
-6.64823e-05,3.96356
-6.53976e-05,4.49885
-6.43128e-05,5.09881
-6.32281e-05,5.77016
-6.21433e-05,6.5202
-6.10586e-05,7.35681
-5.99738e-05,8.28848
-5.88891e-05,9.32436
-5.78043e-05,10.4743
-5.67196e-05,11.7488
-5.56348e-05,13.159
-5.45501e-05,14.7171
-5.34653e-05,16.4358
-5.23806e-05,18.3286
-5.12958e-05,20.4098
-5.02111e-05,22.6947
-4.91263e-05,25.1993
-4.80416e-05,27.9403
-4.69569e-05,30.9354
-4.58721e-05,34.2031
-4.47874e-05,37.7625
-4.37026e-05,41.6339
-4.26179e-05,45.8379
-4.15331e-05,50.3962
-4.04484e-05,55.3309
-3.93636e-05,60.6651
-3.82789e-05,66.4222
-3.71941e-05,72.6264
-3.61094e-05,79.3021
-3.50246e-05,86.4745
-3.39399e-05,94.1689
-3.28551e-05,102.411
-3.17704e-05,111.226
-3.06856e-05,120.641
-2.96009e-05,130.681
-2.85161e-05,141.372
-2.74314e-05,152.739
-2.63466e-05,164.809
-2.52619e-05,177.604
-2.41771e-05,191.151
-2.30924e-05,205.471
-2.20076e-05,220.589
-2.09229e-05,236.525
-1.98381e-05,253.301
-1.87534e-05,270.935
-1.76686e-05,289.447
-1.65839e-05,308.853
-1.54991e-05,329.169
-1.44144e-05,350.408
-1.33296e-05,372.582
-1.22449e-05,395.702
-1.11601e-05,419.776
-1.00754e-05,444.81
-8.99062e-06,470.81
-7.90587e-06,497.777
-6.82112e-06,525.711
-5.73637e-06,554.611
-4.65162e-06,584.473
-3.56687e-06,615.29
-2.48212e-06,647.054
-1.39737e-06,679.754
-3.12623e-07,713.377
7.72126e-07,747.908
1.85688e-06,783.33
2.94163e-06,819.623
4.02637e-06,856.766
5.11112e-06,894.735
6.19587e-06,933.505
7.28062e-06,973.049
8.36537e-06,1013.34
9.45012e-06,1054.34
1.05349e-05,1096.02
1.16196e-05,1138.35
1.27044e-05,1181.29
1.37891e-05,1224.81
1.48739e-05,1268.86
1.59586e-05,1313.41
1.70434e-05,1358.42
1.81281e-05,1403.84
1.92129e-05,1449.64
2.02976e-05,1495.76
2.13824e-05,1542.18
2.24671e-05,1588.83
2.35519e-05,1635.68
2.46366e-05,1682.68
2.57214e-05,1729.79
2.68061e-05,1776.95
2.78909e-05,1824.13
2.89756e-05,1871.28
3.00604e-05,1918.35
3.11451e-05,1965.3
3.22299e-05,2012.08
3.33146e-05,2058.64
3.43994e-05,2104.94
3.54841e-05,2150.93
3.65689e-05,2196.57
3.76536e-05,2241.82
3.87384e-05,2286.64
3.98231e-05,2330.98
4.09079e-05,2374.79
4.19926e-05,2418.05
4.30774e-05,2460.71
4.41621e-05,2502.73
4.52469e-05,2544.08
4.63316e-05,2584.72
4.74164e-05,2624.61
4.85011e-05,2663.73
4.95859e-05,2702.05
5.06706e-05,2739.53
5.17554e-05,2776.14
5.28401e-05,2811.87
5.39249e-05,2846.69
5.50096e-05,2880.58
5.60943e-05,2913.51
5.71791e-05,2945.48
5.82638e-05,2976.46
5.93486e-05,3006.45
6.04333e-05,3035.43
6.15181e-05,3063.4
6.26028e-05,3090.35
6.36876e-05,3116.29
6.47723e-05,3141.2
6.58571e-05,3165.09
6.69418e-05,3187.98
6.80266e-05,3209.85
6.91113e-05,3230.73
7.01961e-05,3250.63
7.12808e-05,3269.56
7.23656e-05,3287.54
7.34503e-05,3304.59
7.45351e-05,3320.72
7.56198e-05,3335.96
7.67046e-05,3350.34
7.77893e-05,3363.87
7.88741e-05,3376.6
7.99588e-05,3388.54
8.10436e-05,3399.72
8.21283e-05,3410.19
8.32131e-05,3419.96
8.42978e-05,3429.07
8.53826e-05,3437.56
8.64673e-05,3445.45
8.75521e-05,3452.78
8.86368e-05,3459.58
8.97216e-05,3465.88
9.08063e-05,3471.72
9.18911e-05,3477.12
9.29758e-05,3482.11
9.40606e-05,3486.72
9.51453e-05,3490.99
9.62301e-05,3494.92
9.73148e-05,3498.56
9.83996e-05,3501.91
9.94843e-05,3505.01
0.000100569,3507.87
0.000101654,3510.5
0.000102739,3512.92
0.000103823,3515.15
0.000104908,3517.18
0.000105993,3519.04
0.000107078,3520.72
0.000108162,3522.23
0.000109247,3523.57
0.000110332,3524.74
0.000111417,3525.74
0.000112501,3526.56
0.000113586,3527.2
0.000114671,3527.64
0.000115756,3527.88
0.00011684,3527.9
0.000117925,3527.7
0.00011901,3527.26
0.000120095,3526.56
0.000121179,3525.59
0.000122264,3524.33
0.000123349,3522.76
0.000124434,3520.88
0.000125518,3518.65
0.000126603,3516.07
0.000127688,3513.11
0.000128773,3509.77
0.000129857,3506.01
0.000130942,3501.84
0.000132027,3497.23
0.000133112,3492.18
0.000134196,3486.66
0.000135281,3480.67
0.000136366,3474.21
0.000137451,3467.26
0.000138535,3459.83
0.00013962,3451.89
0.000140705,3443.47
0.00014179,3434.55
0.000142874,3425.14
0.000143959,3415.24
0.000145044,3404.87
0.000146129,3394.02
0.000147213,3382.72
0.000148298,3370.97
0.000149383,3358.78
0.000150468,3346.19
0.000151552,3333.19
0.000152637,3319.82
0.000153722,3306.1
0.000154807,3292.04
0.000155891,3277.67
0.000156976,3263.02
0.000158061,3248.11
0.000159146,3232.98
0.00016023,3217.63
0.000161315,3202.11
0.0001624,3186.45
0.000163485,3170.65
0.000164569,3154.77
0.000165654,3138.82
0.000166739,3122.82
0.000167824,3106.82
0.000168908,3090.82
0.000169993,3074.85
0.000171078,3058.94
0.000172163,3043.1
0.000173247,3027.36
0.000174332,3011.73
0.000175417,2996.23
0.000176502,2980.88
0.000177586,2965.69
0.000178671,2950.67
0.000179756,2935.82
0.000180841,2921.17
0.000181925,2906.71
0.00018301,2892.44
0.000184095,2878.38
0.00018518,2864.51
0.000186264,2850.84
0.000187349,2837.38
0.000188434,2824.1
0.000189519,2811.01
0.000190603,2798.11
0.000191688,2785.38
0.000192773,2772.81
0.000193858,2760.39
0.000194942,2748.12
0.000196027,2735.98
0.000197112,2723.96
0.000198197,2712.05
0.000199281,2700.23
0.000200366,2688.49
0.000201451,2676.82
0.000202536,2665.2
0.00020362,2653.62
0.000204705,2642.07
0.00020579,2630.53
0.000206875,2619
0.000207959,2607.45
0.000209044,2595.88
0.000210129,2584.28
0.000211214,2572.63
0.000212298,2560.93
0.000213383,2549.17
0.000214468,2537.34
0.000215553,2525.44
0.000216637,2513.45
0.000217722,2501.38
0.000218807,2489.22
0.000219892,2476.96
0.000220976,2464.61
0.000222061,2452.16
0.000223146,2439.62
0.000224231,2426.98
0.000225315,2414.25
0.0002264,2401.43
0.000227485,2388.52
0.00022857,2375.52
0.000229654,2362.45
0.000230739,2349.31
0.000231824,2336.1
0.000232909,2322.83
0.000233993,2309.51
0.000235078,2296.14
0.000236163,2282.74
0.000237248,2269.31
0.000238332,2255.85
0.000239417,2242.38
0.000240502,2228.91
0.000241587,2215.43
0.000242671,2201.97
0.000243756,2188.52
0.000244841,2175.09
0.000245926,2161.69
0.00024701,2148.32
0.000248095,2135
0.00024918,2121.71
0.000250265,2108.46
0.000251349,2095.27
0.000252434,2082.12
0.000253519,2069.01
0.000254604,2055.96
0.000255688,2042.95
0.000256773,2029.98
0.000257858,2017.06
0.000258943,2004.17
0.000260027,1991.3
0.000261112,1978.47
0.000262197,1965.65
0.000263281,1952.84
0.000264366,1940.03
0.000265451,1927.21
0.000266536,1914.39
0.00026762,1901.54
0.000268705,1888.65
0.00026979,1875.73
0.000270875,1862.75
0.000271959,1849.72
0.000273044,1836.62
0.000274129,1823.45
0.000275214,1810.19
0.000276298,1796.85
0.000277383,1783.42
0.000278468,1769.89
0.000279553,1756.27
0.000280637,1742.55
0.000281722,1728.73
0.000282807,1714.81
0.000283892,1700.8
0.000284976,1686.7
0.000286061,1672.51
0.000287146,1658.26
0.000288231,1643.93
0.000289315,1629.56
0.0002904,1615.14
0.000291485,1600.69
0.00029257,1586.23
0.000293654,1571.78
0.000294739,1557.35
0.000295824,1542.97
0.000296909,1528.65
0.000297993,1514.41
0.000299078,1500.27
0.000300163,1486.26
0.000301248,1472.4
0.000302332,1458.71
0.000303417,1445.21
0.000304502,1431.93
0.000305587,1418.87
0.000306671,1406.08
0.000307756,1393.55
0.000308841,1381.31
0.000309926,1369.38
0.00031101,1357.77
0.000312095,1346.48
0.00031318,1335.54
0.000314265,1324.96
0.000315349,1314.72
0.000316434,1304.85
0.000317519,1295.35
0.000318604,1286.2
0.000319688,1277.42
0.000320773,1268.98
0.000321858,1260.9
0.000322943,1253.15
0.000324027,1245.72
0.000325112,1238.6
0.000326197,1231.77
0.000327282,1225.21
0.000328366,1218.91
0.000329451,1212.84
0.000330536,1206.97
0.000331621,1201.28
0.000332705,1195.75
0.00033379,1190.35
0.000334875,1185.04
0.00033596,1179.82
0.000337044,1174.63
0.000338129,1169.46
0.000339214,1164.29
0.000340299,1159.07
0.000341383,1153.8
0.000342468,1148.43
0.000343553,1142.95
0.000344638,1137.33
0.000345722,1131.56
0.000346807,1125.61
0.000347892,1119.47
0.000348977,1113.12
0.000350061,1106.54
0.000351146,1099.73
0.000352231,1092.68
0.000353316,1085.37
0.0003544,1077.81
0.000355485,1070
0.00035657,1061.93
0.000357655,1053.6
0.000358739,1045.03
0.000359824,1036.21
0.000360909,1027.17
0.000361994,1017.9
0.000363078,1008.43
0.000364163,998.769
0.000365248,988.937
0.000366333,978.951
0.000367417,968.834
0.000368502,958.606
0.000369587,948.291
0.000370672,937.913
0.000371756,927.496
0.000372841,917.067
0.000373926,906.651
0.000375011,896.274
0.000376095,885.962
0.00037718,875.742
0.000378265,865.639
0.00037935,855.677
0.000380434,845.882
0.000381519,836.276
0.000382604,826.882
0.000383689,817.722
0.000384773,808.814
0.000385858,800.178
0.000386943,791.83
0.000388028,783.784
0.000389112,776.055
0.000390197,768.653
0.000391282,761.588
0.000392367,754.866
0.000393451,748.494
0.000394536,742.474
0.000395621,736.807
0.000396706,731.492
0.00039779,726.527
0.000398875,721.906
0.00039996,717.621
0.000401045,713.666
0.000402129,710.027
0.000403214,706.694
0.000404299,703.651
0.000405384,700.884
0.000406468,698.376
0.000407553,696.108
0.000408638,694.062
0.000409723,692.216
0.000410807,690.551
0.000411892,689.043
0.000412977,687.672
0.000414062,686.414
0.000415146,685.247
0.000416231,684.147
0.000417316,683.093
0.000418401,682.061
0.000419485,681.029
0.00042057,679.976
0.000421655,678.88
0.00042274,677.721
0.000423824,676.479
0.000424909,675.135
0.000425994,673.673
0.000427079,672.075
0.000428163,670.325
0.000429248,668.411
0.000430333,666.318
0.000431418,664.035
0.000432502,661.551
0.000433587,658.859
0.000434672,655.949
0.000435757,652.817
0.000436841,649.456
0.000437926,645.864
0.000439011,642.039
0.000440096,637.979
0.00044118,633.686
0.000442265,629.16
0.00044335,624.406
0.000444435,619.426
0.000445519,614.227
0.000446604,608.815
0.000447689,603.198
0.000448774,597.382
0.000449858,591.379
0.000450943,585.197
0.000452028,578.849
0.000453113,572.344
0.000454197,565.696
0.000455282,558.917
0.000456367,552.021
0.000457452,545.021
0.000458536,537.931
0.000459621,530.765
0.000460706,523.538
0.000461791,516.265
0.000462875,508.96
0.00046396,501.637
0.000465045,494.312
0.00046613,486.999
0.000467214,479.712
0.000468299,472.465
0.000469384,465.272
0.000470469,458.146
0.000471553,451.099
0.000472638,444.145
0.000473723,437.294
0.000474808,430.559
0.000475892,423.949
0.000476977,417.474
0.000478062,411.144
0.000479147,404.967
0.000480231,398.95
0.000481316,393.1
0.000482401,387.424
0.000483486,381.926
0.00048457,376.611
0.000485655,371.482
0.00048674,366.543
0.000487825,361.794
0.000488909,357.238
0.000489994,352.875
0.000491079,348.703
0.000492164,344.723
0.000493248,340.933
0.000494333,337.329
0.000495418,333.91
0.000496503,330.672
0.000497587,327.61
0.000498672,324.72
0.000499757,321.998
0.000500842,319.438
0.000501926,317.034
0.000503011,314.781
0.000504096,312.673
0.000505181,310.704
0.000506265,308.867
0.00050735,307.156
0.000508435,305.566
0.00050952,304.089
0.000510604,302.72
0.000511689,301.453
0.000512774,300.281
0.000513859,299.2
0.000514943,298.203
0.000516028,297.285
0.000517113,296.442
0.000518198,295.669
0.000519282,294.961
0.000520367,294.313
0.000521452,293.723
0.000522537,293.185
0.000523621,292.697
0.000524706,292.256
0.000525791,291.858
0.000526876,291.5
