x,p_0
-8.00979,6.39566e-08
-7.92011,8.11851e-08
-7.83042,1.02811e-07
-7.74073,1.29891e-07
-7.65105,1.63716e-07
-7.56136,2.05863e-07
-7.47167,2.58251e-07
-7.38199,3.2321e-07
-7.2923,4.03558e-07
-7.20261,5.02698e-07
-7.11293,6.24726e-07
-7.02324,7.74558e-07
-6.93355,9.58081e-07
-6.84387,1.18232e-06
-6.75418,1.45564e-06
-6.66449,1.78797e-06
-6.57481,2.19106e-06
-6.48512,2.67879e-06
-6.39543,3.2675e-06
-6.30575,3.97635e-06
-6.21606,4.82779e-06
-6.12637,5.84803e-06
-6.03668,7.06753e-06
-5.947,8.52169e-06
-5.85731,1.02515e-05
-5.76762,1.23041e-05
-5.67794,1.47339e-05
-5.58825,1.76032e-05
-5.49856,2.09834e-05
-5.40888,2.49558e-05
-5.31919,2.96129e-05
-5.2295,3.50596e-05
-5.13982,4.14142e-05
-5.05013,4.88104e-05
-4.96044,5.73982e-05
-4.87076,6.73458e-05
-4.78107,7.88406e-05
-4.69138,9.20917e-05
-4.6017,0.000107331
-4.51201,0.000124814
-4.42232,0.000144826
-4.33264,0.000167675
-4.24295,0.000193703
-4.15326,0.000223282
-4.06358,0.000256818
-3.97389,0.000294749
-3.8842,0.000337551
-3.79452,0.000385735
-3.70483,0.000439853
-3.61514,0.000500493
-3.52545,0.000568282
-3.43577,0.000643887
-3.34608,0.000728016
-3.25639,0.000821413
-3.16671,0.00092486
-3.07702,0.00103918
-2.98733,0.00116522
-2.89765,0.00130388
-2.80796,0.00145606
-2.71827,0.00162271
-2.62859,0.00180481
-2.5389,0.00200333
-2.44921,0.00221929
-2.35953,0.00245369
-2.26984,0.00270754
-2.18015,0.00298188
-2.09047,0.0032777
-2.00078,0.00359601
-1.91109,0.00393777
-1.82141,0.00430396
-1.73172,0.00469547
-1.64203,0.0051132
-1.55235,0.00555797
-1.46266,0.00603057
-1.37297,0.00653172
-1.28329,0.00706208
-1.1936,0.00762222
-1.10391,0.00821265
-1.01422,0.00883381
-0.924538,0.00948602
-0.834851,0.0101695
-0.745165,0.0108845
-0.655478,0.011631
-0.565791,0.012409
-0.476104,0.0132184
-0.386417,0.0140588
-0.296731,0.01493
-0.207044,0.0158315
-0.117357,0.0167627
-0.0276703,0.0177231
0.0620165,0.0187119
0.151703,0.0197282
0.24139,0.0207711
0.331077,0.0218397
0.420764,0.0229327
0.51045,0.0240491
0.600137,0.0251875
0.689824,0.0263467
0.779511,0.0275252
0.869198,0.0287216
0.958884,0.0299343
1.04857,0.0311617
1.13826,0.0324022
1.22794,0.0336541
1.31763,0.0349156
1.40732,0.0361848
1.49701,0.0374601
1.58669,0.0387393
1.67638,0.0400207
1.76607,0.0413022
1.85575,0.0425818
1.94544,0.0438574
2.03513,0.0451269
2.12481,0.0463883
2.2145,0.0476393
2.30419,0.0488778
2.39387,0.0501016
2.48356,0.0513084
2.57325,0.052496
2.66293,0.0536622
2.75262,0.0548046
2.84231,0.0559212
2.93199,0.0570095
3.02168,0.0580675
3.11137,0.0590928
3.20105,0.0600834
3.29074,0.0610371
3.38043,0.0619519
3.47011,0.0628257
3.5598,0.0636567
3.64949,0.0644431
3.73917,0.0651832
3.82886,0.0658753
3.91855,0.0665179
4.00824,0.0671099
4.09792,0.0676499
4.18761,0.068137
4.2773,0.0685705
4.36698,0.0689495
4.45667,0.0692738
4.54636,0.069543
4.63604,0.0697573
4.72573,0.0699167
4.81542,0.0700217
4.9051,0.0700729
4.99479,0.0700713
5.08448,0.070018
5.17416,0.0699143
5.26385,0.0697618
5.35354,0.0695622
5.44322,0.0693176
5.53291,0.0690302
5.6226,0.0687022
5.71228,0.0683363
5.80197,0.0679352
5.89166,0.0675016
5.98134,0.0670387
6.07103,0.0665493
6.16072,0.0660368
6.2504,0.0655043
6.34009,0.064955
6.42978,0.0643923
6.51947,0.0638193
6.60915,0.0632393
6.69884,0.0626555
6.78853,0.0620709
6.87821,0.0614885
6.9679,0.0609112
7.05759,0.0603417
7.14727,0.0597826
7.23696,0.0592362
7.32665,0.0587047
7.41633,0.0581901
7.50602,0.0576941
7.59571,0.0572182
7.68539,0.0567638
7.77508,0.0563317
7.86477,0.0559229
7.95445,0.0555377
8.04414,0.0551765
8.13383,0.0548393
8.22351,0.054526
8.3132,0.0542359
8.40289,0.0539685
8.49257,0.0537229
8.58226,0.0534981
8.67195,0.0532927
8.76163,0.0531054
8.85132,0.0529347
8.94101,0.0527788
9.0307,0.0526361
9.12038,0.0525047
9.21007,0.0523828
9.29976,0.0522683
9.38944,0.0521594
9.47913,0.0520542
9.56882,0.0519508
9.6585,0.0518473
9.74819,0.051742
9.83788,0.0516333
9.92756,0.0515195
10.0172,0.0513991
10.1069,0.0512709
10.1966,0.0511336
10.2863,0.0509862
10.376,0.0508277
10.4657,0.0506574
10.5554,0.0504748
10.6451,0.0502792
10.7347,0.0500705
10.8244,0.0498484
10.9141,0.049613
11.0038,0.0493642
11.0935,0.0491024
11.1832,0.0488279
11.2729,0.0485411
11.3626,0.0482424
11.4522,0.0479325
11.5419,0.0476121
11.6316,0.0472817
11.7213,0.0469422
11.811,0.0465943
11.9007,0.0462387
11.9904,0.0458762
12.08,0.0455075
12.1697,0.0451333
12.2594,0.0447543
12.3491,0.0443711
12.4388,0.0439843
12.5285,0.0435944
12.6182,0.043202
12.7079,0.0428073
12.7975,0.0424108
12.8872,0.0420128
12.9769,0.0416134
13.0666,0.0412129
13.1563,0.0408113
13.246,0.0404086
13.3357,0.040005
13.4253,0.0396002
13.515,0.0391943
13.6047,0.0387871
13.6944,0.0383784
13.7841,0.0379681
13.8738,0.0375561
13.9635,0.037142
14.0532,0.0367258
14.1428,0.0363072
14.2325,0.035886
14.3222,0.0354622
14.4119,0.0350355
14.5016,0.0346059
14.5913,0.0341733
14.681,0.0337376
14.7706,0.033299
14.8603,0.0328573
14.95,0.0324128
15.0397,0.0319655
15.1294,0.0315156
15.2191,0.0310634
15.3088,0.0306091
15.3985,0.0301531
15.4881,0.0296957
15.5778,0.0292374
15.6675,0.0287785
15.7572,0.0283196
15.8469,0.0278611
15.9366,0.0274036
16.0263,0.0269477
16.116,0.0264939
16.2056,0.0260428
16.2953,0.0255951
16.385,0.0251513
16.4747,0.0247121
16.5644,0.0242781
16.6541,0.0238498
16.7438,0.0234279
16.8334,0.0230129
16.9231,0.0226054
17.0128,0.0222059
17.1025,0.0218148
17.1922,0.0214327
17.2819,0.0210599
17.3716,0.0206968
17.4613,0.0203437
17.5509,0.0200009
17.6406,0.0196686
17.7303,0.0193471
17.82,0.0190363
17.9097,0.0187365
17.9994,0.0184476
18.0891,0.0181695
18.1787,0.0179022
18.2684,0.0176455
18.3581,0.0173993
18.4478,0.0171633
18.5375,0.0169372
18.6272,0.0167207
18.7169,0.0165134
18.8066,0.0163149
18.8962,0.0161247
18.9859,0.0159425
19.0756,0.0157676
19.1653,0.0155996
19.255,0.015438
19.3447,0.0152822
19.4344,0.0151316
19.524,0.0149857
19.6137,0.0148441
19.7034,0.014706
19.7931,0.014571
19.8828,0.0144386
19.9725,0.0143082
20.0622,0.0141795
20.1519,0.0140518
20.2415,0.013925
20.3312,0.0137984
20.4209,0.0136718
20.5106,0.0135448
20.6003,0.0134171
20.69,0.0132885
20.7797,0.0131587
20.8694,0.0130276
20.959,0.0128949
21.0487,0.0127606
21.1384,0.0126246
21.2281,0.0124868
21.3178,0.0123471
21.4075,0.0122056
21.4972,0.0120623
21.5868,0.0119172
21.6765,0.0117704
21.7662,0.011622
21.8559,0.0114721
21.9456,0.0113209
22.0353,0.0111684
22.125,0.0110148
22.2147,0.0108602
22.3043,0.0107049
