x,p_0
-0.00014979,8.86927e-05
-0.000148665,0.000109159
-0.000147541,0.000134158
-0.000146417,0.000164651
-0.000145292,0.00020179
-0.000144168,0.000246959
-0.000143044,0.000301813
-0.00014192,0.000368335
-0.000140795,0.000448887
-0.000139671,0.00054629
-0.000138547,0.000663898
-0.000137423,0.000805698
-0.000136298,0.000976418
-0.000135174,0.00118166
-0.00013405,0.00142805
-0.000132926,0.00172342
-0.000131801,0.00207698
-0.000130677,0.00249961
-0.000129553,0.00300405
-0.000128429,0.00360529
-0.000127304,0.00432087
-0.00012618,0.00517132
-0.000125056,0.00618061
-0.000123932,0.00737669
-0.000122807,0.00879211
-0.000121683,0.0104647
-0.000120559,0.0124383
-0.000119434,0.0147639
-0.00011831,0.0175002
-0.000117186,0.0207153
-0.000116062,0.0244876
-0.000114937,0.0289072
-0.000113813,0.0340779
-0.000112689,0.0401189
-0.000111565,0.0471665
-0.00011044,0.0553767
-0.000109316,0.064928
-0.000108192,0.0760236
-0.000107068,0.0888949
-0.000105943,0.103805
-0.000104819,0.121053
-0.000103695,0.140976
-0.000102571,0.163958
-0.000101446,0.190431
-0.000100322,0.220881
-9.91978e-05,0.255858
-9.80736e-05,0.295979
-9.69493e-05,0.341934
-9.5825e-05,0.394499
-9.47008e-05,0.45454
-9.35765e-05,0.523025
-9.24522e-05,0.601033
-9.1328e-05,0.689762
-9.02037e-05,0.790548
-8.90795e-05,0.904868
-8.79552e-05,1.03436
-8.68309e-05,1.18083
-8.57067e-05,1.34629
-8.45824e-05,1.53292
-8.34582e-05,1.74315
-8.23339e-05,1.97963
-8.12096e-05,2.24529
-8.00854e-05,2.5433
-7.89611e-05,2.87714
-7.78369e-05,3.25061
-7.67126e-05,3.66784
-7.55883e-05,4.13332
-7.44641e-05,4.65191
-7.33398e-05,5.22889
-7.22156e-05,5.86996
-7.10913e-05,6.58124
-6.9967e-05,7.36938
-6.88428e-05,8.24148
-6.77185e-05,9.20517
-6.65943e-05,10.2686
-6.547e-05,11.4406
-6.43457e-05,12.7304
-6.32215e-05,14.148
-6.20972e-05,15.7038
-6.0973e-05,17.4092
-5.98487e-05,19.276
-5.87244e-05,21.3167
-5.76002e-05,23.5444
-5.64759e-05,25.9732
-5.53517e-05,28.6176
-5.42274e-05,31.4929
-5.31031e-05,34.6152
-5.19789e-05,38.001
-5.08546e-05,41.6679
-4.97304e-05,45.6338
-4.86061e-05,49.9176
-4.74818e-05,54.5385
-4.63576e-05,59.5166
-4.52333e-05,64.8725
-4.41091e-05,70.6271
-4.29848e-05,76.8023
-4.18605e-05,83.42
-4.07363e-05,90.5027
-3.9612e-05,98.0732
-3.84878e-05,106.155
-3.73635e-05,114.771
-3.62392e-05,123.944
-3.5115e-05,133.7
-3.39907e-05,144.06
-3.28665e-05,155.048
-3.17422e-05,166.688
-3.06179e-05,179.003
-2.94937e-05,192.015
-2.83694e-05,205.746
-2.72452e-05,220.218
-2.61209e-05,235.451
-2.49966e-05,251.467
-2.38724e-05,268.282
-2.27481e-05,285.917
-2.16238e-05,304.388
-2.04996e-05,323.709
-1.93753e-05,343.897
-1.82511e-05,364.964
-1.71268e-05,386.92
-1.60025e-05,409.777
-1.48783e-05,433.542
-1.3754e-05,458.222
-1.26298e-05,483.82
-1.15055e-05,510.34
-1.03812e-05,537.782
-9.25698e-06,566.144
-8.13272e-06,595.423
-7.00846e-06,625.613
-5.8842e-06,656.706
-4.75994e-06,688.691
-3.63568e-06,721.558
-2.51142e-06,755.29
-1.38716e-06,789.871
-2.62902e-07,825.283
8.61358e-07,861.505
1.98562e-06,898.512
3.10988e-06,936.281
4.23414e-06,974.784
5.3584e-06,1013.99
6.48266e-06,1053.87
7.60692e-06,1094.4
8.73118e-06,1135.53
9.85544e-06,1177.23
1.09797e-05,1219.47
1.2104e-05,1262.2
1.32282e-05,1305.39
1.43525e-05,1348.99
1.54767e-05,1392.96
1.6601e-05,1437.27
1.77253e-05,1481.85
1.88495e-05,1526.68
1.99738e-05,1571.71
2.1098e-05,1616.88
2.22223e-05,1662.16
2.33466e-05,1707.51
2.44708e-05,1752.86
2.55951e-05,1798.18
2.67193e-05,1843.43
2.78436e-05,1888.55
2.89679e-05,1933.5
3.00921e-05,1978.25
3.12164e-05,2022.74
3.23406e-05,2066.93
3.34649e-05,2110.78
3.45892e-05,2154.26
3.57134e-05,2197.31
3.68377e-05,2239.91
3.79619e-05,2282.01
3.90862e-05,2323.58
4.02105e-05,2364.58
4.13347e-05,2404.98
4.2459e-05,2444.74
4.35833e-05,2483.85
4.47075e-05,2522.26
4.58318e-05,2559.95
4.6956e-05,2596.9
4.80803e-05,2633.07
4.92046e-05,2668.46
5.03288e-05,2703.03
5.14531e-05,2736.76
5.25773e-05,2769.65
5.37016e-05,2801.68
5.48259e-05,2832.82
5.59501e-05,2863.07
5.70744e-05,2892.43
5.81986e-05,2920.87
5.93229e-05,2948.41
6.04472e-05,2975.02
6.15714e-05,3000.71
6.26957e-05,3025.47
6.38199e-05,3049.32
6.49442e-05,3072.25
6.60685e-05,3094.26
6.71927e-05,3115.37
6.8317e-05,3135.57
6.94412e-05,3154.88
7.05655e-05,3173.32
7.16898e-05,3190.89
7.2814e-05,3207.6
7.39383e-05,3223.48
7.50625e-05,3238.54
7.61868e-05,3252.79
7.73111e-05,3266.27
7.84353e-05,3278.98
7.95596e-05,3290.95
8.06838e-05,3302.2
8.18081e-05,3312.75
8.29324e-05,3322.64
8.40566e-05,3331.87
8.51809e-05,3340.49
8.63051e-05,3348.51
8.74294e-05,3355.95
8.85537e-05,3362.86
8.96779e-05,3369.24
9.08022e-05,3375.13
9.19264e-05,3380.55
9.30507e-05,3385.53
9.4175e-05,3390.09
9.52992e-05,3394.26
9.64235e-05,3398.06
9.75477e-05,3401.51
9.8672e-05,3404.63
9.97963e-05,3407.45
0.000100921,3409.99
0.000102045,3412.26
0.000103169,3414.29
0.000104293,3416.08
0.000105418,3417.66
0.000106542,3419.03
0.000107666,3420.22
0.00010879,3421.22
0.000109915,3422.06
0.000111039,3422.73
0.000112163,3423.24
0.000113287,3423.61
0.000114412,3423.82
0.000115536,3423.89
0.00011666,3423.8
0.000117784,3423.57
0.000118909,3423.19
0.000120033,3422.65
0.000121157,3421.95
0.000122281,3421.08
0.000123406,3420.03
0.00012453,3418.8
0.000125654,3417.37
0.000126779,3415.74
0.000127903,3413.88
0.000129027,3411.8
0.000130151,3409.47
0.000131276,3406.89
0.0001324,3404.04
0.000133524,3400.9
0.000134648,3397.46
0.000135773,3393.71
0.000136897,3389.63
0.000138021,3385.2
0.000139145,3380.43
0.00014027,3375.28
0.000141394,3369.75
0.000142518,3363.83
0.000143642,3357.5
0.000144767,3350.75
0.000145891,3343.57
0.000147015,3335.96
0.000148139,3327.9
0.000149264,3319.39
0.000150388,3310.42
0.000151512,3300.98
0.000152637,3291.08
0.000153761,3280.7
0.000154885,3269.85
0.000156009,3258.53
0.000157134,3246.73
0.000158258,3234.47
0.000159382,3221.73
0.000160506,3208.54
0.000161631,3194.89
0.000162755,3180.79
0.000163879,3166.25
0.000165003,3151.28
0.000166128,3135.9
0.000167252,3120.1
0.000168376,3103.92
0.0001695,3087.35
0.000170625,3070.43
0.000171749,3053.15
0.000172873,3035.55
0.000173997,3017.64
0.000175122,2999.44
0.000176246,2980.96
0.00017737,2962.24
0.000178494,2943.29
0.000179619,2924.13
0.000180743,2904.78
0.000181867,2885.27
0.000182992,2865.62
0.000184116,2845.86
0.00018524,2826
0.000186364,2806.07
0.000187489,2786.09
0.000188613,2766.09
0.000189737,2746.09
0.000190861,2726.1
0.000191986,2706.16
0.00019311,2686.28
0.000194234,2666.48
0.000195358,2646.79
0.000196483,2627.21
0.000197607,2607.78
0.000198731,2588.5
0.000199855,2569.4
0.00020098,2550.49
0.000202104,2531.78
0.000203228,2513.28
0.000204352,2495.01
0.000205477,2476.98
0.000206601,2459.19
0.000207725,2441.65
0.00020885,2424.38
0.000209974,2407.37
0.000211098,2390.62
0.000212222,2374.14
0.000213347,2357.94
0.000214471,2342
0.000215595,2326.33
0.000216719,2310.92
0.000217844,2295.76
0.000218968,2280.86
0.000220092,2266.21
0.000221216,2251.78
0.000222341,2237.59
0.000223465,2223.61
0.000224589,2209.84
0.000225713,2196.26
0.000226838,2182.86
0.000227962,2169.63
0.000229086,2156.56
0.00023021,2143.62
0.000231335,2130.81
0.000232459,2118.11
0.000233583,2105.51
0.000234708,2093
0.000235832,2080.55
0.000236956,2068.16
0.00023808,2055.82
0.000239205,2043.5
0.000240329,2031.2
0.000241453,2018.92
0.000242577,2006.62
0.000243702,1994.32
0.000244826,1981.99
0.00024595,1969.64
0.000247074,1957.25
0.000248199,1944.82
0.000249323,1932.34
0.000250447,1919.82
0.000251571,1907.25
0.000252696,1894.63
0.00025382,1881.96
0.000254944,1869.24
0.000256068,1856.48
0.000257193,1843.67
0.000258317,1830.84
0.000259441,1817.97
0.000260565,1805.09
0.00026169,1792.2
0.000262814,1779.3
0.000263938,1766.41
0.000265063,1753.55
0.000266187,1740.71
0.000267311,1727.92
0.000268435,1715.19
0.00026956,1702.52
0.000270684,1689.95
0.000271808,1677.47
0.000272932,1665.1
0.000274057,1652.85
0.000275181,1640.75
0.000276305,1628.8
0.000277429,1617.01
0.000278554,1605.4
0.000279678,1593.98
0.000280802,1582.76
0.000281926,1571.75
0.000283051,1560.96
0.000284175,1550.4
0.000285299,1540.07
0.000286423,1529.99
0.000287548,1520.15
0.000288672,1510.56
0.000289796,1501.23
0.000290921,1492.16
0.000292045,1483.34
0.000293169,1474.77
0.000294293,1466.46
0.000295418,1458.4
0.000296542,1450.58
0.000297666,1442.99
0.00029879,1435.64
0.000299915,1428.51
0.000301039,1421.58
0.000302163,1414.86
0.000303287,1408.33
0.000304412,1401.97
0.000305536,1395.77
0.00030666,1389.73
