x,p_0
0.000815453,9.46436e-06
0.00084106,1.13265e-05
0.000866668,1.3537e-05
0.000892275,1.61571e-05
0.000917883,1.92585e-05
0.000943491,2.29245e-05
0.000969098,2.72518e-05
0.000994706,3.23527e-05
0.00102031,3.83571e-05
0.00104592,4.5415e-05
0.00107153,5.37e-05
0.00109714,6.34116e-05
0.00112274,7.478e-05
0.00114835,8.80688e-05
0.00117396,0.000103581
0.00119957,0.000121664
0.00122517,0.000142714
0.00125078,0.000167183
0.00127639,0.000195588
0.001302,0.000228516
0.0013276,0.000266633
0.00135321,0.000310697
0.00137882,0.000361564
0.00140443,0.000420202
0.00143003,0.000487705
0.00145564,0.000565306
0.00148125,0.000654389
0.00150686,0.000756512
0.00153247,0.00087342
0.00155807,0.00100707
0.00158368,0.00115964
0.00160929,0.00133358
0.0016349,0.00153158
0.0016605,0.00175669
0.00168611,0.00201224
0.00171172,0.00230194
0.00173733,0.00262991
0.00176293,0.00300069
0.00178854,0.00341926
0.00181415,0.00389115
0.00183976,0.00442238
0.00186536,0.00501961
0.00189097,0.00569007
0.00191658,0.00644171
0.00194219,0.00728317
0.00196779,0.00822388
0.0019934,0.00927406
0.00201901,0.0104448
0.00204462,0.0117482
0.00207022,0.0131971
0.00209583,0.0148056
0.00212144,0.0165888
0.00214705,0.0185628
0.00217266,0.020745
0.00219826,0.023154
0.00222387,0.0258096
0.00224948,0.028733
0.00227509,0.0319466
0.00230069,0.0354743
0.0023263,0.0393414
0.00235191,0.0435744
0.00237752,0.0482016
0.00240312,0.0532524
0.00242873,0.0587579
0.00245434,0.0647507
0.00247995,0.0712645
0.00250555,0.0783347
0.00253116,0.085998
0.00255677,0.0942924
0.00258238,0.103257
0.00260798,0.112933
0.00263359,0.123361
0.0026592,0.134584
0.00268481,0.146646
0.00271041,0.159591
0.00273602,0.173463
0.00276163,0.188309
0.00278724,0.204174
0.00281285,0.221104
0.00283845,0.239145
0.00286406,0.258342
0.00288967,0.278742
0.00291528,0.300388
0.00294088,0.323324
0.00296649,0.347593
0.0029921,0.373236
0.00301771,0.400292
0.00304331,0.4288
0.00306892,0.458796
0.00309453,0.490312
0.00312014,0.52338
0.00314574,0.558027
0.00317135,0.59428
0.00319696,0.632158
0.00322257,0.671683
