x,p_0
7.67918e-05,1.60982e-05
0.000102517,1.93505e-05
0.000128242,2.32256e-05
0.000153967,2.78354e-05
0.000179692,3.33109e-05
0.000205417,3.98047e-05
0.000231142,4.74942e-05
0.000256867,5.65857e-05
0.000282592,6.73183e-05
0.000308316,7.99686e-05
0.000334041,9.48564e-05
0.000359766,0.000112351
0.000385491,0.000132876
0.000411216,0.000156921
0.000436941,0.000185045
0.000462666,0.000217889
0.000488391,0.000256189
0.000514116,0.000300781
0.000539841,0.000352619
0.000565566,0.000412787
0.000591291,0.000482519
0.000617016,0.00056321
0.000642741,0.000656439
0.000668466,0.000763991
0.000694191,0.000887875
0.000719916,0.00103035
0.000745641,0.00119396
0.000771366,0.00138156
0.000797091,0.00159632
0.000822816,0.00184182
0.000848541,0.00212201
0.000874266,0.00244132
0.000899991,0.00280466
0.000925716,0.00321746
0.00095144,0.00368574
0.000977165,0.00421617
0.00100289,0.00481606
0.00102862,0.0054935
0.00105434,0.00625736
0.00108007,0.00711735
0.00110579,0.00808411
0.00113152,0.00916926
0.00115724,0.0103855
0.00118297,0.0117465
0.00120869,0.0132674
0.00123442,0.0149642
0.00126014,0.0168547
0.00128586,0.0189577
0.00131159,0.0212935
0.00133731,0.0238843
0.00136304,0.0267535
0.00138876,0.0299263
0.00141449,0.0334298
0.00144021,0.0372927
0.00146594,0.0415456
0.00149166,0.0462212
0.00151739,0.0513538
0.00154311,0.0569802
0.00156884,0.0631387
0.00159456,0.0698702
0.00162029,0.0772173
0.00164601,0.0852249
0.00167174,0.0939402
0.00169746,0.103412
0.00172319,0.113692
0.00174891,0.124833
0.00177464,0.136892
0.00180036,0.149924
0.00182609,0.16399
0.00185181,0.179152
0.00187754,0.195471
0.00190326,0.213015
0.00192899,0.231848
0.00195471,0.25204
0.00198044,0.27366
0.00200616,0.29678
0.00203189,0.321471
0.00205761,0.347809
0.00208334,0.375867
0.00210906,0.40572
0.00213479,0.437446
0.00216051,0.471122
0.00218624,0.506824
0.00221196,0.544631
0.00223769,0.584621
0.00226341,0.626873
0.00228914,0.671464
0.00231486,0.718473
0.00234059,0.76798
0.00236631,0.82006
0.00239204,0.874793
0.00241776,0.932256
0.00244349,0.992525
0.00246921,1.05568
0.00249494,1.12179
0.00252066,1.19094
0.00254639,1.26319
0.00257211,1.33864
0.00259784,1.41734
0.00262356,1.49937
0.00264929,1.58481
0.00267501,1.67373
0.00270074,1.7662
0.00272646,1.8623
0.00275219,1.96209
0.00277791,2.06565
0.00280364,2.17305
0.00282936,2.28437
0.00285509,2.39967
0.00288081,2.51903
0.00290654,2.64251
0.00293226,2.77019
0.00295799,2.90215
0.00298371,3.03844
0.00300944,3.17915
0.00303516,3.32434
0.00306089,3.47409
0.00308661,3.62846
0.00311234,3.78752
0.00313806,3.95134
0.00316379,4.11999
0.00318951,4.29352
0.00321524,4.47202
0.00324096,4.65553
0.00326669,4.84412
0.00329241,5.03784
0.00331814,5.23674
0.00334386,5.44089
0.00336959,5.65033
0.00339531,5.8651
0.00342104,6.08523
0.00344676,6.31078
0.00347249,6.54177
0.00349821,6.77823
0.00352394,7.02018
0.00354966,7.26764
0.00357539,7.52062
0.00360111,7.77914
0.00362684,8.04318
0.00365256,8.31276
0.00367829,8.58786
0.00370401,8.86848
0.00372974,9.15459
0.00375546,9.44618
0.00378119,9.74321
0.00380691,10.0457
0.00383264,10.3535
0.00385836,10.6667
0.00388409,10.9852
0.00390981,11.3091
0.00393554,11.6381
0.00396126,11.9724
0.00398699,12.3118
0.00401271,12.6563
0.00403844,13.006
0.00406416,13.3607
0.00408989,13.7205
0.00411561,14.0852
0.00414134,14.455
0.00416706,14.8298
0.00419279,15.2096
0.00421851,15.5943
0.00424424,15.9841
0.00426996,16.3789
0.00429569,16.7788
0.00432141,17.1838
0.00434714,17.5941
0.00437286,18.0096
0.00439859,18.4304
0.00442431,18.8567
0.00445003,19.2885
0.00447576,19.726
0.00450148,20.1694
0.00452721,20.6187
0.00455293,21.0742
0.00457866,21.5361
0.00460438,22.0044
0.00463011,22.4794
0.00465583,22.9614
0.00468156,23.4506
0.00470728,23.9471
0.00473301,24.4513
0.00475873,24.9633
0.00478446,25.4834
0.00481018,26.012
0.00483591,26.5491
0.00486163,27.0951
0.00488736,27.6502
0.00491308,28.2147
0.00493881,28.7888
0.00496453,29.3727
0.00499026,29.9666
0.00501598,30.5708
0.00504171,31.1855
0.00506743,31.8107
0.00509316,32.4467
