x,p_0
-589.344,1.69823e-10
-588.132,2.22398e-10
-586.921,2.90296e-10
-585.71,3.77681e-10
-584.498,4.89759e-10
-583.287,6.33014e-10
-582.075,8.1549e-10
-580.864,1.04712e-09
-579.652,1.34014e-09
-578.441,1.70952e-09
-577.23,2.17358e-09
-576.018,2.75454e-09
-574.807,3.47933e-09
-573.595,4.38043e-09
-572.384,5.49683e-09
-571.172,6.87514e-09
-569.961,8.57086e-09
-568.75,1.06498e-08
-567.538,1.31896e-08
-566.327,1.62816e-08
-565.115,2.00325e-08
-563.904,2.45667e-08
-562.693,3.00285e-08
-561.481,3.65842e-08
-560.27,4.4425e-08
-559.058,5.37695e-08
-557.847,6.48662e-08
-556.635,7.79963e-08
-555.424,9.34769e-08
-554.213,1.11663e-07
-553.001,1.3295e-07
-551.79,1.57775e-07
-550.578,1.86623e-07
-549.367,2.20022e-07
-548.155,2.58547e-07
-546.944,3.02823e-07
-545.733,3.53518e-07
-544.521,4.11346e-07
-543.31,4.77066e-07
-542.098,5.51472e-07
-540.887,6.35393e-07
-539.675,7.29685e-07
-538.464,8.35224e-07
-537.253,9.52894e-07
-536.041,1.08358e-06
-534.83,1.22815e-06
-533.618,1.38744e-06
-532.407,1.56226e-06
-531.196,1.75333e-06
-529.984,1.96133e-06
-528.773,2.18681e-06
-527.561,2.43023e-06
-526.35,2.69189e-06
-525.138,2.97194e-06
-523.927,3.27038e-06
-522.716,3.587e-06
-521.504,3.92137e-06
-520.293,4.27287e-06
-519.081,4.64062e-06
-517.87,5.0235e-06
-516.658,5.42016e-06
-515.447,5.82897e-06
-514.236,6.24809e-06
-513.024,6.6754e-06
-511.813,7.10858e-06
-510.601,7.54508e-06
-509.39,7.98217e-06
-508.178,8.41693e-06
-506.967,8.84632e-06
-505.756,9.26721e-06
-504.544,9.67637e-06
-503.333,1.00706e-05
-502.121,1.04466e-05
-500.91,1.08013e-05
-499.698,1.11316e-05
-498.487,1.14346e-05
-497.276,1.17077e-05
-496.064,1.19483e-05
-494.853,1.21543e-05
-493.641,1.23239e-05
-492.43,1.24555e-05
-491.219,1.2548e-05
-490.007,1.26007e-05
-488.796,1.26134e-05
-487.584,1.2586e-05
-486.373,1.25192e-05
-485.161,1.24139e-05
-483.95,1.22717e-05
-482.739,1.20941e-05
-481.527,1.18836e-05
-480.316,1.16425e-05
-479.104,1.13738e-05
-477.893,1.10806e-05
-476.681,1.07663e-05
-475.47,1.04346e-05
-474.259,1.00891e-05
-473.047,9.73394e-06
-471.836,9.37293e-06
-470.624,9.01015e-06
-469.413,8.64959e-06
-468.201,8.29521e-06
-466.99,7.9509e-06
-465.779,7.6204e-06
-464.567,7.30733e-06
-463.356,7.01511e-06
-462.144,6.74696e-06
-460.933,6.50587e-06
-459.722,6.29459e-06
-458.51,6.11561e-06
-457.299,5.97116e-06
-456.087,5.86315e-06
-454.876,5.79326e-06
-453.664,5.76283e-06
-452.453,5.77292e-06
-451.242,5.82431e-06
-450.03,5.91748e-06
-448.819,6.05261e-06
-447.607,6.2296e-06
-446.396,6.44807e-06
-445.184,6.70734e-06
-443.973,7.0065e-06
-442.762,7.34433e-06
-441.55,7.7194e-06
-440.339,8.12999e-06
-439.127,8.57418e-06
-437.916,9.04981e-06
-436.704,9.55451e-06
-435.493,1.00857e-05
-434.282,1.06407e-05
-433.07,1.12166e-05
-431.859,1.18103e-05
-430.647,1.24188e-05
-429.436,1.30387e-05
-428.225,1.36669e-05
-427.013,1.42999e-05
-425.802,1.49345e-05
-424.59,1.55674e-05
-423.379,1.61955e-05
-422.167,1.68156e-05
-420.956,1.74247e-05
-419.745,1.80202e-05
-418.533,1.85994e-05
-417.322,1.91601e-05
-416.11,1.97003e-05
-414.899,2.02182e-05
-413.687,2.07127e-05
-412.476,2.11827e-05
-411.265,2.16277e-05
-410.053,2.20477e-05
-408.842,2.2443e-05
-407.63,2.28144e-05
-406.419,2.31632e-05
-405.207,2.34912e-05
-403.996,2.38007e-05
-402.785,2.40943e-05
-401.573,2.43753e-05
-400.362,2.46471e-05
-399.15,2.49139e-05
-397.939,2.51798e-05
-396.727,2.54497e-05
-395.516,2.57283e-05
-394.305,2.6021e-05
-393.093,2.63329e-05
-391.882,2.66696e-05
-390.67,2.70365e-05
-389.459,2.74391e-05
-388.248,2.78826e-05
-387.036,2.83723e-05
-385.825,2.8913e-05
-384.613,2.95094e-05
-383.402,3.01657e-05
-382.19,3.08856e-05
-380.979,3.16724e-05
-379.768,3.25288e-05
-378.556,3.34567e-05
-377.345,3.44575e-05
-376.133,3.55319e-05
-374.922,3.66798e-05
-373.71,3.79003e-05
-372.499,3.91918e-05
-371.288,4.05518e-05
-370.076,4.19772e-05
-368.865,4.34639e-05
-367.653,4.50074e-05
-366.442,4.66021e-05
-365.23,4.82421e-05
-364.019,4.99208e-05
-362.808,5.16308e-05
-361.596,5.33646e-05
-360.385,5.51141e-05
-359.173,5.68708e-05
-357.962,5.86262e-05
-356.751,6.03714e-05
-355.539,6.20975e-05
-354.328,6.37957e-05
