x,p_0
-0.000136702,7.60386e-05
-0.000135561,9.60879e-05
-0.000134419,0.000121208
-0.000133278,0.000152624
-0.000132137,0.000191841
-0.000130996,0.000240709
-0.000129854,0.000301489
-0.000128713,0.000376949
-0.000127572,0.000470462
-0.000126431,0.000586136
-0.000125289,0.000728961
-0.000124148,0.00090499
-0.000123007,0.00112155
-0.000121866,0.00138747
-0.000120724,0.00171343
-0.000119583,0.00211225
-0.000118442,0.00259931
-0.0001173,0.00319308
-0.000116159,0.0039156
-0.000115018,0.00479321
-0.000113877,0.00585724
-0.000112735,0.00714495
-0.000111594,0.00870055
-0.000110453,0.0105763
-0.000109312,0.0128341
-0.00010817,0.0155468
-0.000107029,0.0188001
-0.000105888,0.0226946
-0.000104747,0.0273484
-0.000103605,0.0328993
-0.000102464,0.0395085
-0.000101323,0.0473633
-0.000100182,0.0566817
-9.90402e-05,0.0677166
-9.7899e-05,0.0807604
-9.67577e-05,0.0961511
-9.56164e-05,0.114278
-9.44752e-05,0.13559
-9.33339e-05,0.160601
-9.21926e-05,0.1899
-9.10514e-05,0.224161
-8.99101e-05,0.264152
-8.87688e-05,0.310749
-8.76276e-05,0.364944
-8.64863e-05,0.427865
-8.5345e-05,0.500784
-8.42038e-05,0.585142
-8.30625e-05,0.682556
-8.19213e-05,0.794848
-8.078e-05,0.92406
-7.96387e-05,1.07248
-7.84975e-05,1.24265
-7.73562e-05,1.43742
-7.62149e-05,1.65995
-7.50737e-05,1.91374
-7.39324e-05,2.20268
-7.27911e-05,2.53105
-7.16499e-05,2.90358
-7.05086e-05,3.32546
-6.93673e-05,3.80238
-6.82261e-05,4.34058
-6.70848e-05,4.94687
-6.59435e-05,5.62866
-6.48023e-05,6.39403
-6.3661e-05,7.25172
-6.25197e-05,8.21118
-6.13785e-05,9.28264
-6.02372e-05,10.4771
-5.90959e-05,11.8063
-5.79547e-05,13.283
-5.68134e-05,14.9207
-5.56721e-05,16.7337
-5.45309e-05,18.7375
-5.33896e-05,20.9484
-5.22484e-05,23.3834
-5.11071e-05,26.0609
-4.99658e-05,29
-4.88246e-05,32.2206
-4.76833e-05,35.7439
-4.6542e-05,39.5917
-4.54008e-05,43.787
-4.42595e-05,48.3535
-4.31182e-05,53.3156
-4.1977e-05,58.6987
-4.08357e-05,64.5288
-3.96944e-05,70.8327
-3.85532e-05,77.6376
-3.74119e-05,84.9712
-3.62706e-05,92.8619
-3.51294e-05,101.338
-3.39881e-05,110.429
-3.28468e-05,120.162
-3.17056e-05,130.568
-3.05643e-05,141.674
-2.9423e-05,153.509
-2.82818e-05,166.101
-2.71405e-05,179.477
-2.59992e-05,193.664
-2.4858e-05,208.689
-2.37167e-05,224.575
-2.25754e-05,241.347
