x,p_0
-10.6071,2.32283e-07
-10.4982,2.93063e-07
-10.3893,3.68939e-07
-10.2805,4.63446e-07
-10.1716,5.80893e-07
-10.0627,7.26515e-07
-9.95384,9.06663e-07
-9.84496,1.12902e-06
-9.73609,1.40284e-06
-9.62721,1.73928e-06
-9.51834,2.15172e-06
-9.40947,2.65618e-06
-9.30059,3.27178e-06
-9.19172,4.0213e-06
-9.08285,4.9318e-06
-8.97397,6.03533e-06
-8.8651,7.36978e-06
-8.75623,8.97978e-06
-8.64735,1.09178e-05
-8.53848,1.32454e-05
-8.4296,1.60344e-05
-8.32073,1.93688e-05
-8.21186,2.3346e-05
-8.10298,2.80791e-05
-7.99411,3.36989e-05
-7.88524,4.03563e-05
-7.77636,4.82247e-05
-7.66749,5.75031e-05
-7.55861,6.84192e-05
-7.44974,8.12325e-05
-7.34087,9.62381e-05
-7.23199,0.000113771
-7.12312,0.000134209
-7.01425,0.000157979
-6.90537,0.00018556
-6.7965,0.000217491
-6.68763,0.00025437
-6.57875,0.000296866
-6.46988,0.000345723
-6.361,0.00040176
-6.25213,0.000465884
-6.14326,0.000539091
-6.03438,0.000622474
-5.92551,0.000717224
-5.81664,0.000824641
-5.70776,0.000946131
-5.59889,0.00108322
-5.49001,0.00123754
-5.38114,0.00141085
-5.27227,0.00160503
-5.16339,0.00182207
-5.05452,0.0020641
-4.94565,0.00233335
-4.83677,0.00263216
-4.7279,0.002963
-4.61903,0.0033284
-4.51015,0.00373102
-4.40128,0.00417356
-4.2924,0.00465883
-4.18353,0.00518964
-4.07466,0.00576886
-3.96578,0.00639935
-3.85691,0.00708396
-3.74804,0.00782551
-3.63916,0.00862673
-3.53029,0.00949026
-3.42141,0.0104186
-3.31254,0.0114142
-3.20367,0.0124791
-3.09479,0.0136152
-2.98592,0.0148243
-2.87705,0.0161076
-2.76817,0.0174662
-2.6593,0.0189007
-2.55043,0.0204113
-2.44155,0.0219979
-2.33268,0.0236597
-2.2238,0.0253956
-2.11493,0.0272038
-2.00606,0.0290822
-1.89718,0.0310279
-1.78831,0.0330375
-1.67944,0.0351073
-1.57056,0.0372326
-1.46169,0.0394084
-1.35282,0.0416291
-1.24394,0.0438886
-1.13507,0.0461802
-1.02619,0.048497
-0.91732,0.0508312
-0.808447,0.0531752
-0.699573,0.0555205
-0.590699,0.0578588
-0.481826,0.0601813
-0.372952,0.0624791
-0.264078,0.0647434
-0.155205,0.0669651
-0.046331,0.0691354
0.0625427,0.0712455
0.171416,0.0732871
0.28029,0.0752517
0.389164,0.0771317
0.498037,0.0789195
0.606911,0.0806083
0.715785,0.0821917
0.824658,0.083664
0.933532,0.0850201
1.04241,0.0862557
1.15128,0.0873671
1.26015,0.0883514
1.36903,0.0892066
1.4779,0.0899315
1.58677,0.0905255
1.69565,0.0909889
1.80452,0.0913229
1.9134,0.0915293
2.02227,0.0916106
2.13114,0.0915699
2.24002,0.0914113
2.34889,0.0911391
2.45776,0.0907581
2.56664,0.090274
2.67551,0.0896923
2.78438,0.0890193
2.89326,0.0882614
3.00213,0.087425
3.11101,0.086517
3.21988,0.085544
3.32875,0.0845129
3.43763,0.0834303
3.5465,0.0823027
3.65537,0.0811366
3.76425,0.0799381
3.87312,0.0787132
3.982,0.0774673
4.09087,0.0762059
4.19974,0.0749337
4.30862,0.0736554
4.41749,0.072375
4.52636,0.0710964
4.63524,0.0698228
4.74411,0.0685573
4.85298,0.0673024
4.96186,0.0660604
5.07073,0.064833
5.17961,0.0636218
5.28848,0.0624279
5.39735,0.0612524
5.50623,0.0600958
5.6151,0.0589584
5.72397,0.0578406
5.83285,0.0567423
5.94172,0.0556632
6.05059,0.0546033
6.15947,0.0535619
6.26834,0.0525387
6.37722,0.051533
