x,p_0
-0.00013095,7.62439e-05
-0.000129704,9.93806e-05
-0.000128458,0.000129248
-0.000127212,0.000167714
-0.000125966,0.000217141
-0.00012472,0.000280506
-0.000123474,0.000361552
-0.000122228,0.000464973
-0.000120982,0.000596644
-0.000119736,0.000763895
-0.00011849,0.000975851
-0.000117243,0.00124385
-0.000115997,0.00158192
-0.000114751,0.0020074
-0.000113505,0.00254169
-0.000112259,0.00321105
-0.000111013,0.0040477
-0.000109767,0.00509108
-0.000108521,0.00638928
-0.000107275,0.00800082
-0.000106029,0.00999678
-0.000104783,0.0124632
-0.000103537,0.015504
-0.000102291,0.0192443
-0.000101045,0.0238347
-9.97987e-05,0.0294555
-9.85527e-05,0.0363222
-9.73066e-05,0.0446919
-9.60606e-05,0.0548704
-9.48145e-05,0.0672205
-9.35685e-05,0.0821714
-9.23224e-05,0.10023
-9.10764e-05,0.121992
-8.98303e-05,0.148157
-8.85843e-05,0.179547
-8.73382e-05,0.217118
-8.60922e-05,0.261986
-8.48461e-05,0.315446
-8.36001e-05,0.379002
-8.2354e-05,0.454387
-8.1108e-05,0.543603
-7.98619e-05,0.648949
-7.86159e-05,0.773061
-7.73698e-05,0.918953
-7.61238e-05,1.09006
-7.48777e-05,1.2903
-7.36317e-05,1.52409
-7.23856e-05,1.79644
-7.11396e-05,2.11302
-6.98935e-05,2.48017
-6.86475e-05,2.90503
-6.74014e-05,3.39556
-6.61554e-05,3.96066
-6.49093e-05,4.61021
-6.36633e-05,5.35516
-6.24172e-05,6.20763
-6.11712e-05,7.18098
-5.99251e-05,8.28987
-5.8679e-05,9.55038
-5.7433e-05,10.9801
-5.61869e-05,12.5981
-5.49409e-05,14.4252
-5.36948e-05,16.4838
-5.24488e-05,18.7981
-5.12027e-05,21.3943
-4.99567e-05,24.3003
-4.87106e-05,27.5458
-4.74646e-05,31.1626
-4.62185e-05,35.1843
-4.49725e-05,39.6467
-4.37264e-05,44.5871
-4.24804e-05,50.0448
-4.12343e-05,56.0609
-3.99883e-05,62.6782
-3.87422e-05,69.941
-3.74962e-05,77.8951
-3.62501e-05,86.5873
-3.50041e-05,96.0659
-3.3758e-05,106.38
-3.2512e-05,117.578
-3.12659e-05,129.712
-3.00199e-05,142.83
-2.87738e-05,156.982
-2.75278e-05,172.218
-2.62817e-05,188.585
-2.50357e-05,206.131
-2.37896e-05,224.901
-2.25436e-05,244.938
-2.12975e-05,266.283
-2.00515e-05,288.973
-1.88054e-05,313.043
-1.75594e-05,338.524
-1.63133e-05,365.444
-1.50673e-05,393.823
-1.38212e-05,423.681
-1.25752e-05,455.03
-1.13291e-05,487.876
-1.00831e-05,522.223
-8.83701e-06,558.066
-7.59095e-06,595.394
-6.3449e-06,634.191
-5.09885e-06,674.435
-3.8528e-06,716.096
-2.60675e-06,759.14
-1.3607e-06,803.524
-1.14648e-07,849.202
1.1314e-06,896.118
2.37745e-06,944.215
3.62351e-06,993.426
4.86956e-06,1043.68
6.11561e-06,1094.9
7.36166e-06,1147.02
8.60771e-06,1199.94
9.85376e-06,1253.57
1.10998e-05,1307.83
1.23459e-05,1362.63
1.35919e-05,1417.86
1.4838e-05,1473.44
1.6084e-05,1529.25
1.73301e-05,1585.21
1.85761e-05,1641.21
1.98222e-05,1697.16
2.10682e-05,1752.96
2.23143e-05,1808.5
2.35603e-05,1863.71
2.48064e-05,1918.48
2.60524e-05,1972.73
2.72985e-05,2026.38
2.85445e-05,2079.33
2.97906e-05,2131.52
3.10366e-05,2182.87
3.22827e-05,2233.32
3.35287e-05,2282.79
3.47748e-05,2331.23
3.60208e-05,2378.58
3.72669e-05,2424.81
3.85129e-05,2469.85
3.9759e-05,2513.69
4.1005e-05,2556.27
4.22511e-05,2597.59
4.34971e-05,2637.61
4.47432e-05,2676.31
4.59892e-05,2713.7
4.72353e-05,2749.76
4.84813e-05,2784.49
4.97274e-05,2817.9
5.09734e-05,2850
5.22195e-05,2880.79
5.34655e-05,2910.31
5.47116e-05,2938.56
