x,p_0
-8.24771,6.21333e-08
-8.16949,7.67005e-08
-8.09126,9.45152e-08
-8.01303,1.16262e-07
-7.9348,1.42758e-07
-7.85657,1.74984e-07
-7.77835,2.14107e-07
-7.70012,2.61514e-07
-7.62189,3.18856e-07
-7.54366,3.88086e-07
-7.46544,4.71518e-07
-7.38721,5.71881e-07
-7.30898,6.9239e-07
-7.23075,8.36825e-07
-7.15252,1.00962e-06
-7.0743,1.21597e-06
-6.99607,1.46193e-06
-6.91784,1.75458e-06
-6.83961,2.10215e-06
-6.76139,2.5142e-06
-6.68316,3.00179e-06
-6.60493,3.57772e-06
-6.5267,4.25677e-06
-6.44847,5.05595e-06
-6.37025,5.9948e-06
-6.29202,7.09573e-06
-6.21379,8.38439e-06
-6.13556,9.89006e-06
-6.05734,1.16461e-05
-5.97911,1.36904e-05
-5.90088,1.60661e-05
-5.82265,1.88219e-05
-5.74442,2.20127e-05
-5.6662,2.57008e-05
-5.58797,2.99557e-05
-5.50974,3.48559e-05
-5.43151,4.04892e-05
-5.35329,4.69534e-05
-5.27506,5.43579e-05
-5.19683,6.28244e-05
-5.1186,7.24877e-05
-5.04037,8.34974e-05
-4.96215,9.60186e-05
-4.88392,0.000110233
-4.80569,0.000126342
-4.72746,0.000144565
-4.64924,0.000165142
-4.57101,0.000188337
-4.49278,0.000214437
-4.41455,0.000243752
-4.33632,0.00027662
-4.2581,0.000313408
-4.17987,0.000354511
-4.10164,0.000400352
-4.02341,0.000451389
-3.94519,0.00050811
-3.86696,0.000571037
-3.78873,0.000640728
-3.7105,0.000717774
-3.63227,0.000802801
-3.55405,0.000896473
-3.47582,0.000999489
-3.39759,0.00111258
-3.31936,0.00123652
-3.24114,0.00137212
-3.16291,0.0015202
-3.08468,0.00168164
-3.00645,0.00185734
-2.92822,0.00204823
-2.85,0.00225526
-2.77177,0.0024794
-2.69354,0.00272166
-2.61531,0.00298305
-2.53709,0.00326459
-2.45886,0.00356731
-2.38063,0.00389225
-2.3024,0.00424043
-2.22417,0.00461289
-2.14595,0.00501062
-2.06772,0.00543462
-1.98949,0.00588584
-1.91126,0.0063652
-1.83304,0.0068736
-1.75481,0.00741187
-1.67658,0.00798077
-1.59835,0.00858104
-1.52012,0.00921331
-1.4419,0.00987814
-1.36367,0.010576
-1.28544,0.0113073
-1.20721,0.0120723
-1.12899,0.0128712
-1.05076,0.0137041
-0.97253,0.0145709
-0.894302,0.0154714
-0.816074,0.0164053
-0.737847,0.0173722
-0.659619,0.0183715
-0.581391,0.0194026
-0.503163,0.0204645
-0.424935,0.0215563
-0.346708,0.0226769
-0.26848,0.0238249
-0.190252,0.0249991
-0.112024,0.0261978
-0.0337966,0.0274195
0.0444312,0.0286624
0.122659,0.0299245
0.200887,0.0312039
0.279115,0.0324986
0.357342,0.0338063
0.43557,0.0351247
0.513798,0.0364517
0.592026,0.0377848
0.670253,0.0391216
0.748481,0.0404598
0.826709,0.0417967
0.904937,0.0431302
0.983165,0.0444576
1.06139,0.0457766
1.13962,0.047085
1.21785,0.0483804
1.29608,0.0496606
1.3743,0.0509236
1.45253,0.0521673
1.53076,0.0533899
1.60899,0.0545896
1.68721,0.0557648
1.76544,0.056914
1.84367,0.058036
1.9219,0.0591296
2.00013,0.0601938
2.07835,0.0612279
2.15658,0.0622312
2.23481,0.0632033
2.31304,0.064144
2.39126,0.0650531
2.46949,0.0659308
2.54772,0.0667773
2.62595,0.067593
2.70418,0.0683785
2.7824,0.0691345
2.86063,0.0698617
2.93886,0.0705612
3.01709,0.071234
3.09531,0.0718812
3.17354,0.0725039
3.25177,0.0731033
3.33,0.0736809
3.40823,0.0742377
3.48645,0.0747751
3.56468,0.0752944
3.64291,0.0757966
3.72114,0.076283
3.79936,0.0767546
3.87759,0.0772124
3.95582,0.0776573
4.03405,0.07809
4.11228,0.0785111
4.1905,0.0789212
4.26873,0.0793205
4.34696,0.0797093
4.42519,0.0800875
4.50341,0.080455
4.58164,0.0808116
4.65987,0.0811567
4.7381,0.0814898
4.81633,0.08181
4.89455,0.0821163
4.97278,0.0824079
5.05101,0.0826833
5.12924,0.0829414
5.20746,0.0831808
5.28569,0.0833998
5.36392,0.0835969
5.44215,0.0837705
5.52038,0.0839189
5.5986,0.0840404
5.67683,0.0841332
5.75506,0.0841958
5.83329,0.0842264
5.91151,0.0842235
5.98974,0.0841854
6.06797,0.0841108
6.1462,0.0839982
6.22443,0.0838465
6.30265,0.0836545
6.38088,0.0834212
6.45911,0.0831458
6.53734,0.0828277
6.61556,0.0824664
6.69379,0.0820615
6.77202,0.0816129
6.85025,0.0811207
6.92848,0.080585
7.0067,0.0800064
7.08493,0.0793853
7.16316,0.0787226
7.24139,0.0780192
7.31961,0.0772762
7.39784,0.076495
7.47607,0.0756768
7.5543,0.0748233
7.63253,0.0739362
7.71075,0.0730173
7.78898,0.0720685
7.86721,0.0710918
7.94544,0.0700893
8.02366,0.0690631
8.10189,0.0680156
8.18012,0.0669489
8.25835,0.0658654
8.33658,0.0647673
8.4148,0.0636569
8.49303,0.0625366
8.57126,0.0614087
8.64949,0.0602753
8.72771,0.0591387
8.80594,0.0580011
8.88417,0.0568646
8.9624,0.0557311
9.04063,0.0546028
9.11885,0.0534814
9.19708,0.0523687
9.27531,0.0512666
9.35354,0.0501766
9.43176,0.0491002
9.50999,0.0480389
9.58822,0.046994
9.66645,0.0459668
9.74468,0.0449584
9.8229,0.0439698
9.90113,0.043002
9.97936,0.0420558
10.0576,0.041132
10.1358,0.0402313
10.214,0.0393541
10.2923,0.038501
10.3705,0.0376723
10.4487,0.0368684
10.527,0.0360895
10.6052,0.0353358
10.6834,0.0346073
10.7616,0.033904
10.8399,0.0332259
10.9181,0.0325728
10.9963,0.0319447
11.0745,0.0313411
11.1528,0.030762
11.231,0.0302068
11.3092,0.0296753
11.3875,0.029167
11.4657,0.0286814
11.5439,0.0282181
11.6221,0.0277765
11.7004,0.0273559
11.7786,0.0269559
11.8568,0.0265758
11.9351,0.026215
12.0133,0.0258726
12.0915,0.0255482
12.1697,0.0252409
12.248,0.0249501
12.3262,0.024675
12.4044,0.0244148
12.4826,0.0241688
12.5609,0.0239363
12.6391,0.0237165
12.7173,0.0235086
12.7956,0.0233119
12.8738,0.0231256
12.952,0.0229489
13.0302,0.0227812
13.1085,0.0226216
13.1867,0.0224695
13.2649,0.0223242
13.3432,0.0221849
13.4214,0.022051
13.4996,0.0219219
13.5778,0.0217968
13.6561,0.0216753
13.7343,0.0215566
13.8125,0.0214403
13.8907,0.0213258
13.969,0.0212126
14.0472,0.0211003
14.1254,0.0209883
14.2037,0.0208764
14.2819,0.020764
14.3601,0.020651
14.4383,0.0205369
14.5166,0.0204216
14.5948,0.0203047
14.673,0.020186
14.7513,0.0200655
14.8295,0.019943
14.9077,0.0198183
14.9859,0.0196915
15.0642,0.0195624
15.1424,0.0194311
15.2206,0.0192976
15.2988,0.019162
15.3771,0.0190243
15.4553,0.0188846
15.5335,0.0187431
15.6118,0.0185999
15.69,0.0184551
15.7682,0.018309
15.8464,0.0181616
15.9247,0.0180133
16.0029,0.0178642
16.0811,0.0177144
16.1594,0.0175643
16.2376,0.017414
16.3158,0.0172636
16.394,0.0171135
16.4723,0.0169637
16.5505,0.0168145
16.6287,0.016666
16.7069,0.0165184
16.7852,0.0163718
16.8634,0.0162264
16.9416,0.0160822
17.0199,0.0159393
17.0981,0.0157978
17.1763,0.0156579
17.2545,0.0155194
17.3328,0.0153825
17.411,0.0152472
17.4892,0.0151134
17.5675,0.0149812
17.6457,0.0148504
17.7239,0.0147212
17.8021,0.0145934
17.8804,0.014467
17.9586,0.0143419
18.0368,0.0142181
