x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-1659.39,1.20928e-11,12.0528,0.00177641,95.1103,0.00163098
-1641.02,1.85838e-11
-1622.66,2.83233e-11
-1604.29,4.28116e-11
-1585.92,6.41797e-11
-1567.55,9.54255e-11
-1549.19,1.40726e-10
-1530.82,2.05845e-10
-1512.45,2.98661e-10
-1494.08,4.29838e-10
-1475.72,6.13675e-10
-1457.35,8.69161e-10
-1438.98,1.22127e-09
-1420.61,1.70255e-09
-1402.25,2.355e-09
-1383.88,3.23232e-09
-1365.51,4.40257e-09
-1347.14,5.95118e-09
-1328.78,7.9845e-09
-1310.41,1.06337e-08
-1292.04,1.40594e-08
-1273.67,1.84566e-08
-1255.31,2.40603e-08
-1236.94,3.1152e-08
-1218.57,4.00668e-08
-1200.2,5.12019e-08
-1181.84,6.50258e-08
-1163.47,8.20905e-08
-1145.1,1.03045e-07
-1126.73,1.28655e-07
-1108.37,1.59821e-07
-1090,1.97614e-07
-1071.63,2.43309e-07
-1053.26,2.98438e-07
-1034.9,3.64858e-07
-1016.53,4.44835e-07
-998.16,5.41166e-07
-979.793,6.57324e-07
-961.425,7.97661e-07
-943.057,9.67654e-07
-924.69,1.17423e-06
-906.322,1.42618e-06
-887.955,1.73466e-06
-869.587,2.11383e-06
-851.22,2.58162e-06
-832.852,3.16072e-06
-814.485,3.87962e-06
-796.117,4.77405e-06
-777.75,5.88842e-06
-759.382,7.2777e-06
-741.015,9.00933e-06
-722.647,1.11655e-05
-704.28,1.38454e-05
-685.912,1.71679e-05
-667.545,2.12738e-05
-649.177,2.63284e-05
-630.81,3.25235e-05
-612.442,4.00797e-05
-594.075,4.92465e-05
-575.707,6.03037e-05
-557.34,7.35597e-05
-538.972,8.93499e-05
-520.605,0.000108032
-502.237,0.000129982
-483.87,0.000155583
-465.502,0.000185221
-447.135,0.000219266
-428.767,0.000258062
-410.4,0.000301911
-392.032,0.000351054
-373.665,0.000405653
-355.297,0.000465773
-336.93,0.00053136
-318.562,0.000602231
-300.195,0.000678055
-281.827,0.000758343
-263.46,0.000842444
-245.092,0.00092954
-226.725,0.00101866
-208.357,0.00110868
-189.99,0.00119835
-171.622,0.00128632
-153.255,0.00137117
-134.887,0.00145144
-116.52,0.00152569
-98.1523,0.00159253
-79.7848,0.00165064
-61.4173,0.00169886
-43.0497,0.00173621
-24.6822,0.0017619
-6.31474,0.00177539
12.0528,0.00177641
30.4203,0.00176492
48.7878,0.00174119
67.1553,0.00170572
85.5228,0.00165928
103.89,0.00160281
122.258,0.00153748
140.625,0.00146457
158.993,0.00138548
177.36,0.00130163
195.728,0.0012145
214.095,0.00112551
232.463,0.00103602
250.83,0.000947289
269.198,0.000860453
287.565,0.000776499
305.933,0.00069626
324.3,0.000620398
342.668,0.000549416
361.035,0.000483655
379.403,0.000423309
397.77,0.000368436
416.138,0.000318979
434.505,0.00027478
452.873,0.000235603
471.24,0.000201149
489.608,0.000171077
507.975,0.000145018
526.343,0.000122589
544.71,0.000103411
563.078,8.71094e-05
581.445,7.33305e-05
599.813,6.17423e-05
618.18,5.20399e-05
636.548,4.39474e-05
654.915,3.72186e-05
673.283,3.16366e-05
691.65,2.70129e-05
710.018,2.3185e-05
728.385,2.00145e-05
746.753,1.73849e-05
765.12,1.51986e-05
783.488,1.33745e-05
801.855,1.18461e-05
820.223,1.05589e-05
838.59,9.46871e-06
856.958,8.53966e-06
875.326,7.74298e-06
893.693,7.05558e-06
912.061,6.45897e-06
