x,p_0
-1530.39,4.5633e-11
-1519.63,1.06707e-10
-1508.87,2.4144e-10
-1498.11,5.28619e-10
-1487.35,1.11998e-09
-1476.59,2.29627e-09
-1465.83,4.55618e-09
-1455.07,8.74899e-09
-1444.31,1.62596e-08
-1433.55,2.92466e-08
-1422.78,5.09177e-08
-1412.02,8.58038e-08
-1401.26,1.3996e-07
-1390.5,2.20994e-07
-1379.74,3.37791e-07
-1368.98,4.99832e-07
-1358.22,7.16014e-07
-1347.46,9.93015e-07
-1336.7,1.33334e-06
-1325.94,1.73335e-06
-1315.18,2.18175e-06
-1304.41,2.65893e-06
-1293.65,3.13766e-06
-1282.89,3.58516e-06
-1272.13,3.96667e-06
-1261.37,4.24985e-06
-1250.61,4.40933e-06
-1239.85,4.43059e-06
-1229.09,4.31231e-06
-1218.33,4.06682e-06
-1207.57,3.71845e-06
-1196.81,3.30023e-06
-1186.04,2.84962e-06
-1175.28,2.40408e-06
-1164.52,1.99721e-06
-1153.76,1.65593e-06
-1143,1.39896e-06
-1132.24,1.23628e-06
-1121.48,1.16954e-06
-1110.72,1.19283e-06
-1099.96,1.29381e-06
-1089.2,1.45503e-06
-1078.44,1.65544e-06
-1067.67,1.87237e-06
-1056.91,2.08373e-06
-1046.15,2.27048e-06
-1035.39,2.4189e-06
-1024.63,2.52228e-06
-1013.87,2.58145e-06
-1003.11,2.60403e-06
-992.348,2.60234e-06
-981.587,2.59027e-06
-970.826,2.57992e-06
-960.065,2.57862e-06
-949.304,2.58717e-06
-938.543,2.59958e-06
-927.783,2.60455e-06
-917.022,2.58811e-06
-906.261,2.537e-06
-895.5,2.44176e-06
-884.739,2.29909e-06
-873.978,2.1128e-06
-863.217,1.8935e-06
-852.456,1.6571e-06
-841.695,1.42263e-06
-830.934,1.21005e-06
-820.173,1.03823e-06
-809.412,9.23603e-07
-798.652,8.79259e-07
-787.891,9.14494e-07
-777.13,1.03447e-06
-766.369,1.2398e-06
-755.608,1.52611e-06
-744.847,1.88348e-06
-734.086,2.29637e-06
-723.325,2.74401e-06
-712.564,3.20176e-06
-701.803,3.64345e-06
-691.042,4.04445e-06
-680.282,4.38506e-06
-669.521,4.65357e-06
-658.76,4.84827e-06
-647.999,4.9779e-06
-637.238,5.0602e-06
-626.477,5.11898e-06
-615.716,5.18009e-06
-604.955,5.26752e-06
-594.194,5.40034e-06
-583.433,5.59159e-06
-572.672,5.84918e-06
-561.911,6.17857e-06
-551.151,6.58647e-06
-540.39,7.08411e-06
-529.629,7.68917e-06
-518.868,8.42546e-06
-508.107,9.32041e-06
-497.346,1.04012e-05
-486.585,1.16905e-05
-475.824,1.3204e-05
-465.063,1.49496e-05
-454.302,1.69302e-05
-443.541,1.91478e-05
-432.781,2.16099e-05
-422.02,2.43353e-05
-411.259,2.73595e-05
-400.498,3.07389e-05
-389.737,3.45546e-05
-378.976,3.89162e-05
-368.215,4.39666e-05
-357.454,4.98887e-05
-346.693,5.69128e-05
-335.932,6.53256e-05
