x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000239632,8.33084e-06,0.00818272,155.728,0.00821464,155.7
-0.000214032,1.02914e-05
-0.000188432,1.26874e-05
-0.000162832,1.56093e-05
-0.000137232,1.91647e-05
-0.000111633,2.34819e-05
-8.60327e-05,2.87129e-05
-6.04329e-05,3.50376e-05
-3.4833e-05,4.26682e-05
-9.23315e-06,5.18548e-05
1.63667e-05,6.28907e-05
4.19666e-05,7.61202e-05
6.75664e-05,9.19454e-05
9.31663e-05,0.000110835
0.000118766,0.000133334
0.000144366,0.000160075
0.000169966,0.00019179
0.000195566,0.000229324
0.000221166,0.00027365
0.000246765,0.000325886
0.000272365,0.00038731
0.000297965,0.000459388
0.000323565,0.000543786
0.000349165,0.000642403
0.000374765,0.000757387
0.000400365,0.000891175
0.000425964,0.00104651
0.000451564,0.00122649
0.000477164,0.00143459
0.000502764,0.00167469
0.000528364,0.00195114
0.000553964,0.00226879
0.000579564,0.00263303
0.000605163,0.00304982
0.000630763,0.0035258
0.000656363,0.00406826
0.000681963,0.00468524
0.000707563,0.00538559
0.000733163,0.00617902
0.000758763,0.00707612
0.000784362,0.0080885
0.000809962,0.00922878
0.000835562,0.0105107
0.000861162,0.0119493
0.000886762,0.0135606
0.000912362,0.0153622
0.000937962,0.0173731
0.000963561,0.0196137
0.000989161,0.0221061
0.00101476,0.0248741
0.00104036,0.0279433
0.00106596,0.0313414
0.00109156,0.035098
0.00111716,0.039245
0.00114276,0.043817
0.00116836,0.0488509
0.00119396,0.0543867
0.00121956,0.0604673
0.00124516,0.0671392
0.00127076,0.0744526
0.00129636,0.0824617
0.00132196,0.0912251
0.00134756,0.100806
0.00137316,0.111275
0.00139876,0.122705
0.00142436,0.135179
0.00144996,0.148785
0.00147556,0.16362
0.00150116,0.179789
0.00152676,0.197407
0.00155236,0.216599
0.00157796,0.237502
0.00160356,0.260264
0.00162916,0.285048
0.00165476,0.31203
0.00168036,0.341401
0.00170596,0.37337
0.00173156,0.408162
0.00175716,0.446021
0.00178276,0.48721
0.00180836,0.532013
0.00183396,0.580735
0.00185956,0.633702
0.00188516,0.691262
0.00191076,0.753788
0.00193636,0.821671
0.00196196,0.895329
0.00198756,0.9752
0.00201316,1.06175
0.00203876,1.15544
0.00206436,1.2568
0.00208996,1.36632
0.00211556,1.48455
0.00214115,1.61203
0.00216675,1.74932
0.00219235,1.89697
0.00221795,2.05556
0.00224355,2.22565
0.00226915,2.40781
0.00229475,2.60257
0.00232035,2.81049
0.00234595,3.03206
0.00237155,3.26779
0.00239715,3.51812
0.00242275,3.78349
0.00244835,4.06426
0.00247395,4.36076
0.00249955,4.67328
0.00252515,5.00202
0.00255075,5.34714
0.00257635,5.70871
0.00260195,6.08675
0.00262755,6.4812
0.00265315,6.89189
0.00267875,7.31862
0.00270435,7.76107
0.00272995,8.21886
0.00275555,8.69151
0.00278115,9.17847
0.00280675,9.67914
0.00283235,10.1928
0.00285795,10.7187
0.00288355,11.256
0.00290915,11.8039
0.00293475,12.3614
0.00296035,12.9276
0.00298595,13.5014
0.00301155,14.0819
0.00303715,14.6681
0.00306275,15.259
0.00308835,15.8536
0.00311395,16.4509
0.00313955,17.0499
0.00316515,17.6499
0.00319075,18.25
0.00321635,18.8494
0.00324195,19.4474
0.00326755,20.0435
0.00329315,20.6372
0.00331875,21.228
0.00334435,21.8156
0.00336995,22.3998
0.00339555,22.9806
0.00342115,23.5578
0.00344675,24.1317
0.00347235,24.7025
0.00349795,25.2704
0.00352355,25.8359
0.00354915,26.3995
0.00357475,26.9617
0.00360035,27.5232
0.00362595,28.0848
0.00365155,28.6472
0.00367715,29.2113
0.00370275,29.778
0.00372835,30.3482
0.00375395,30.9228
0.00377955,31.5028
0.00380515,32.0892
0.00383075,32.683
0.00385635,33.2851
0.00388195,33.8966
0.00390755,34.5183
0.00393315,35.1513
0.00395874,35.7966
0.00398434,36.4549
0.00400994,37.1272
0.00403554,37.8144
0.00406114,38.5174
0.00408674,39.237
0.00411234,39.9742
0.00413794,40.7297
0.00416354,41.5044
0.00418914,42.2993
0.00421474,43.115
0.00424034,43.9527
0.00426594,44.8131
0.00429154,45.6973
0.00431714,46.6061
0.00434274,47.5406
0.00436834,48.5018
0.00439394,49.4907
0.00441954,50.5085
0.00444514,51.5561
0.00447074,52.6348
0.00449634,53.7457
0.00452194,54.8898
0.00454754,56.0684
0.00457314,57.2825
0.00459874,58.5331
0.00462434,59.8214
0.00464994,61.1483
0.00467554,62.5146
0.00470114,63.9212
0.00472674,65.3687
0.00475234,66.8577
0.00477794,68.3886
0.00480354,69.9617
0.00482914,71.5769
0.00485474,73.2341
0.00488034,74.9329
0.00490594,76.6727
0.00493154,78.4527
0.00495714,80.2718
0.00498274,82.1286
0.00500834,84.0213
0.00503394,85.9482
0.00505954,87.907
0.00508514,89.8952
0.00511074,91.91
0.00513634,93.9485
0.00516194,96.0074
0.00518754,98.0832
0.00521314,100.172
0.00523874,102.27
0.00526434,104.374
0.00528994,106.478
0.00531554,108.578
0.00534114,110.671
0.00536674,112.751
0.00539234,114.814
0.00541794,116.855
0.00544354,118.87
0.00546914,120.854
0.00549474,122.802
0.00552034,124.711
0.00554594,126.577
0.00557154,128.395
0.00559714,130.161
0.00562274,131.873
0.00564834,133.527
0.00567394,135.12
0.00569954,136.65
0.00572514,138.114
0.00575073,139.51
0.00577633,140.838
0.00580193,142.095
0.00582753,143.281
0.00585313,144.395
0.00587873,145.437
0.00590433,146.408
0.00592993,147.308
0.00595553,148.138
0.00598113,148.899
0.00600673,149.592
0.00603233,150.219
0.00605793,150.782
0.00608353,151.283
0.00610913,151.725
0.00613473,152.11
0.00616033,152.44
0.00618593,152.719
0.00621153,152.948
0.00623713,153.132
0.00626273,153.272
0.00628833,153.373
0.00631393,153.435
0.00633953,153.464
0.00636513,153.461
0.00639073,153.429
0.00641633,153.37
0.00644193,153.288
0.00646753,153.186
0.00649313,153.064
0.00651873,152.926
0.00654433,152.775
0.00656993,152.611
0.00659553,152.438
0.00662113,152.256
0.00664673,152.069
0.00667233,151.877
0.00669793,151.683
0.00672353,151.487
0.00674913,151.292
0.00677473,151.099
0.00680033,150.909
0.00682593,150.724
0.00685153,150.544
0.00687713,150.372
0.00690273,150.208
0.00692833,150.053
0.00695393,149.909
0.00697953,149.777
0.00700513,149.656
0.00703073,149.55
0.00705633,149.458
0.00708193,149.381
0.00710753,149.319
0.00713313,149.275
0.00715873,149.248
0.00718433,149.238
0.00720993,149.247
0.00723553,149.273
0.00726113,149.319
0.00728673,149.383
0.00731233,149.466
0.00733793,149.568
0.00736353,149.687
0.00738913,149.824
0.00741473,149.979
0.00744033,150.149
0.00746593,150.335
0.00749153,150.536
0.00751713,150.75
0.00754273,150.976
0.00756832,151.213
0.00759392,151.459
0.00761952,151.712
0.00764512,151.972
0.00767072,152.236
0.00769632,152.502
0.00772192,152.769
0.00774752,153.034
0.00777312,153.297
0.00779872,153.554
0.00782432,153.805
0.00784992,154.047
0.00787552,154.278
0.00790112,154.498
0.00792672,154.704
0.00795232,154.894
0.00797792,155.068
0.00800352,155.224
0.00802912,155.36
0.00805472,155.477
0.00808032,155.572
0.00810592,155.646
0.00813152,155.697
0.00815712,155.724
0.00818272,155.728
0.00820832,155.708
0.00823392,155.664
0.00825952,155.596
0.00828512,155.503
0.00831072,155.386
0.00833632,155.244
0.00836192,155.079
0.00838752,154.889
0.00841312,154.675
0.00843872,154.438
0.00846432,154.177
0.00848992,153.892
0.00851552,153.584
0.00854112,153.252
0.00856672,152.896
0.00859232,152.517
0.00861792,152.113
0.00864352,151.685
0.00866912,151.232
0.00869472,150.754
0.00872032,150.249
0.00874592,149.719
0.00877152,149.16
0.00879712,148.574
0.00882272,147.958
0.00884832,147.313
0.00887392,146.637
0.00889952,145.93
0.00892512,145.19
0.00895072,144.416
0.00897632,143.609
0.00900192,142.767
0.00902752,141.89
0.00905312,140.977
0.00907872,140.029
0.00910432,139.043
0.00912992,138.022
0.00915552,136.965
0.00918112,135.871
0.00920672,134.743
0.00923232,133.58
0.00925792,132.383
0.00928352,131.154
0.00930912,129.894
0.00933472,128.604
0.00936031,127.286
0.00938591,125.943
0.00941151,124.575
0.00943711,123.186
0.00946271,121.777
0.00948831,120.352
0.00951391,118.913
0.00953951,117.462
0.00956511,116.003
0.00959071,114.537
0.00961631,113.068
0.00964191,111.599
0.00966751,110.133
0.00969311,108.672
0.00971871,107.218
0.00974431,105.775
0.00976991,104.345
0.00979551,102.931
0.00982111,101.534
0.00984671,100.156
0.00987231,98.8007
0.00989791,97.4685
0.00992351,96.1614
0.00994911,94.8808
0.00997471,93.6279
0.0100003,92.4038
0.0100259,91.2093
0.0100515,90.0452
0.0100771,88.912
0.0101027,87.8098
0.0101283,86.739
0.0101539,85.6993
0.0101795,84.6907
0.0102051,83.7127
0.0102307,82.7648
0.0102563,81.8464
0.0102819,80.9566
0.0103075,80.0947
0.0103331,79.2594
0.0103587,78.4499
0.0103843,77.6647
0.0104099,76.9028
0.0104355,76.1627
0.0104611,75.4431
0.0104867,74.7425
0.0105123,74.0596
0.0105379,73.3929
0.0105635,72.741
0.0105891,72.1024
0.0106147,71.4758
0.0106403,70.8597
0.0106659,70.2529
0.0106915,69.6542
0.0107171,69.0622
0.0107427,68.4759
0.0107683,67.8942
0.0107939,67.3162
0.0108195,66.7411
0.0108451,66.1679
0.0108707,65.5962
0.0108963,65.0252
0.0109219,64.4546
0.0109475,63.884
0.0109731,63.3131
0.0109987,62.7417
0.0110243,62.1699
0.0110499,61.5976
0.0110755,61.0251
0.0111011,60.4524
0.0111267,59.8798
0.0111523,59.3079
0.0111779,58.7368
0.0112035,58.1672
0.0112291,57.5995
0.0112547,57.0343
0.0112803,56.4721
0.0113059,55.9135
0.0113315,55.3592
0.0113571,54.8096
0.0113827,54.2653
0.0114083,53.727
0.0114339,53.195
0.0114595,52.6698
0.0114851,52.1519
0.0115107,51.6417
0.0115363,51.1393
0.0115619,50.6452
0.0115875,50.1593
0.0116131,49.6819
0.0116387,49.213
0.0116643,48.7524
0.0116899,48.3002
0.0117155,47.8561
0.0117411,47.4198
0.0117667,46.991
0.0117923,46.5694
0.0118179,46.1545
0.0118435,45.7457
0.0118691,45.3427
0.0118947,44.9447
0.0119203,44.5512
0.0119459,44.1615
0.0119715,43.7751
0.0119971,43.3911
0.0120227,43.009
0.0120483,42.6281
0.0120739,42.2477
0.0120995,41.8673
0.0121251,41.4862
0.0121507,41.1038
0.0121763,40.7197
0.0122019,40.3333
0.0122275,39.9442
0.0122531,39.552
0.0122787,39.1564
0.0123043,38.7572
0.0123299,38.3541
0.0123555,37.9469
0.0123811,37.5356
0.0124067,37.1202
0.0124323,36.7007
0.0124579,36.2772
0.0124835,35.8498
0.0125091,35.4188
0.0125347,34.9844
0.0125603,34.5469
0.0125859,34.1067
0.0126115,33.6641
0.0126371,33.2197
0.0126627,32.7737
0.0126883,32.3268
0.0127139,31.8794
0.0127395,31.4321
0.0127651,30.9853
0.0127907,30.5396
0.0128163,30.0955
0.0128419,29.6535
0.0128675,29.2142
0.0128931,28.7781
0.0129187,28.3457
0.0129443,27.9174
0.0129699,27.4938
0.0129955,27.0752
0.0130211,26.662
0.0130467,26.2547
0.0130723,25.8536
0.0130979,25.4591
0.0131235,25.0713
0.0131491,24.6907
0.0131747,24.3173
0.0132003,23.9515
0.0132259,23.5934
0.0132515,23.2432
0.0132771,22.9009
0.0133027,22.5666
0.0133283,22.2404
0.0133539,21.9224
0.0133795,21.6124
0.0134051,21.3106
0.0134307,21.0168
0.0134563,20.7309
0.0134819,20.453
0.0135075,20.1827
0.0135331,19.9201
0.0135587,19.665
0.0135843,19.4171
0.0136099,19.1764
0.0136355,18.9425
0.0136611,18.7153
0.0136867,18.4946
0.0137123,18.2801
0.0137379,18.0716
0.0137635,17.8688
0.0137891,17.6715
0.0138147,17.4794
0.0138403,17.2923
0.0138659,17.1099
0.0138915,16.9319
0.0139171,16.758
0.0139427,16.5882
0.0139683,16.4219
0.0139939,16.2592
0.0140195,16.0996
0.0140451,15.943
0.0140707,15.7892
0.0140963,15.638
0.0141219,15.4891
0.0141475,15.3425
0.0141731,15.1979
0.0141987,15.0551
0.0142243,14.9142
0.0142499,14.7749
0.0142755,14.6371
0.0143011,14.5008
0.0143267,14.3658
0.0143523,14.2321
0.0143779,14.0996
0.0144035,13.9684
0.0144291,13.8383
0.0144547,13.7093
0.0144803,13.5814
0.0145059,13.4546
0.0145315,13.3289
0.0145571,13.2042
0.0145827,13.0806
0.0146083,12.9581
0.0146339,12.8366
0.0146595,12.7161
0.0146851,12.5966
0.0147107,12.4781
0.0147363,12.3606
0.0147619,12.244
0.0147875,12.1282
0.0148131,12.0133
0.0148387,11.8991
0.0148643,11.7855
0.0148899,11.6726
0.0149155,11.5601
0.0149411,11.4481
0.0149667,11.3363
0.0149923,11.2248
0.0150179,11.1132
0.0150435,11.0017
0.0150691,10.8899
0.0150947,10.7778
0.0151203,10.6654
0.0151459,10.5523
0.0151715,10.4386
0.0151971,10.3242
0.0152227,10.2089
0.0152483,10.0927
0.0152739,9.97542
0.0152995,9.85709
0.0153251,9.73765
0.0153507,9.61708
0.0153763,9.49535
0.0154019,9.3725
0.0154275,9.24854
0.0154531,9.12354
0.0154787,8.99755
0.0155043,8.87069
0.0155299,8.74304
0.0155555,8.61476
0.0155811,8.48597
0.0156067,8.35686
0.0156323,8.22758
0.0156579,8.09835
0.0156835,7.96935
0.0157091,7.8408
0.0157347,7.71291
0.0157603,7.58592
0.0157859,7.46003
0.0158115,7.33547
0.0158371,7.21245
0.0158627,7.09119
0.0158883,6.9719
0.0159139,6.85475
0.0159395,6.73993
0.0159651,6.6276
0.0159907,6.5179
0.0160163,6.41096
0.0160419,6.30689
0.0160675,6.20576
0.0160931,6.10765
0.0161187,6.01258
0.0161443,5.92058
0.0161699,5.83164
0.0161955,5.74572
0.0162211,5.66278
0.0162467,5.58274
0.0162723,5.50551
0.0162979,5.43097
0.0163235,5.359
0.0163491,5.28945
0.0163747,5.22216
0.0164003,5.15697
0.0164259,5.09369
0.0164515,5.03214
0.0164771,4.97214
0.0165027,4.91348
0.0165283,4.85598
0.0165539,4.79945
0.0165795,4.7437
0.0166051,4.68855
0.0166307,4.63384
0.0166563,4.57941
0.0166819,4.52511
0.0167075,4.4708
0.0167331,4.41637
0.0167587,4.36172
0.0167843,4.30676
0.0168099,4.25141
0.0168355,4.19564
0.0168611,4.13941
0.0168867,4.0827
0.0169123,4.02551
0.0169379,3.96787
0.0169635,3.90981
0.0169891,3.85138
0.0170147,3.79265
0.0170403,3.73371
0.0170659,3.67464
0.0170915,3.61555
0.0171171,3.55655
0.0171427,3.49776
0.0171683,3.43932
0.0171939,3.38134
0.0172195,3.32398
0.0172451,3.26735
0.0172707,3.2116
0.0172963,3.15686
0.0173219,3.10326
0.0173475,3.05092
0.0173731,2.99996
0.0173987,2.95048
0.0174243,2.90258
0.0174499,2.85635
0.0174755,2.81186
0.0175011,2.76918
0.0175267,2.72834
0.0175523,2.68939
0.0175779,2.65235
0.0176035,2.61721
0.0176291,2.58398
0.0176547,2.55261
0.0176803,2.52308
0.0177059,2.49534
0.0177315,2.4693
0.0177571,2.44491
0.0177827,2.42205
0.0178083,2.40065
0.0178339,2.38057
0.0178595,2.36172
0.0178851,2.34395
0.0179107,2.32714
0.0179363,2.31115
0.0179619,2.29585
0.0179875,2.2811
0.0180131,2.26676
0.0180387,2.25269
0.0180643,2.23877
0.0180899,2.22486
0.0181155,2.21084
0.0181411,2.19661
0.0181667,2.18204
0.0181923,2.16704
0.0182179,2.15153
0.0182435,2.13543
0.0182691,2.11867
0.0182947,2.10119
0.0183203,2.08295
0.0183459,2.06392
0.0183715,2.04408
0.0183971,2.0234
0.0184227,2.0019
0.0184483,1.97958
0.0184739,1.95646
0.0184995,1.93255
0.0185251,1.90791
0.0185507,1.88256
0.0185763,1.85655
0.0186019,1.82993
0.0186275,1.80275
0.0186531,1.77507
0.0186787,1.74695
0.0187043,1.71844
0.0187299,1.68961
0.0187555,1.6605
0.0187811,1.63117
0.0188067,1.60168
0.0188323,1.57208
0.0188579,1.54241
0.0188835,1.51271
0.0189091,1.48303
0.0189347,1.45339
0.0189603,1.42384
0.0189859,1.39439
0.0190115,1.36508
0.0190371,1.33592
0.0190627,1.30692
0.0190883,1.27811
0.0191139,1.2495
0.0191395,1.2211
0.0191651,1.19291
0.0191907,1.16495
0.0192163,1.13722
0.0192419,1.10973
0.0192675,1.0825
0.0192931,1.05552
0.0193187,1.02881
0.0193443,1.00238
0.0193699,0.976242
0.0193955,0.95041
0.0194211,0.924901
0.0194467,0.89973
0.0194723,0.874917
0.0194979,0.85048
0.0195235,0.826442
0.0195491,0.802823
0.0195747,0.779645
0.0196003,0.756931
0.0196259,0.734703
0.0196515,0.712981
0.0196771,0.691787
0.0197027,0.671139
0.0197283,0.651055
0.0197539,0.631549
0.0197795,0.612634
0.0198051,0.594321
0.0198307,0.576616
0.0198563,0.559524
0.0198819,0.543044
0.0199075,0.527175
0.0199331,0.511909
0.0199587,0.497237
0.0199843,0.483145
0.0200099,0.469618
0.0200355,0.456636
0.0200611,0.444177
0.0200867,0.432216
0.0201123,0.420726
0.0201379,0.409679
0.0201635,0.399043
0.0201891,0.388788
0.0202147,0.378881
0.0202403,0.369289
0.0202659,0.359981
0.0202915,0.350923
0.0203171,0.342086
0.0203427,0.333437
0.0203683,0.324951
0.0203939,0.316598
0.0204195,0.308356
0.0204451,0.300202
0.0204707,0.292116
0.0204963,0.28408
0.0205219,0.276081
0.0205475,0.268108
0.0205731,0.260151
0.0205987,0.252204
0.0206243,0.244266
0.0206499,0.236335
0.0206755,0.228413
0.0207011,0.220506
0.0207267,0.21262
0.0207523,0.204764
0.0207779,0.19695
0.0208035,0.189189
0.0208291,0.181496
0.0208547,0.173886
0.0208803,0.166374
0.0209059,0.158978
0.0209315,0.151715
0.0209571,0.144603
0.0209827,0.137659
0.0210083,0.130901
0.0210339,0.124346
0.0210595,0.118012
0.0210851,0.111915
0.0211106,0.10607
0.0211362,0.100493
0.0211618,0.0951987
0.0211874,0.0901995
0.021213,0.0855081
0.0212386,0.0811362
0.0212642,0.0770942
0.0212898,0.0733917
0.0213154,0.0700372
0.021341,0.0670382
0.0213666,0.0644013
0.0213922,0.0621321
0.0214178,0.0602352
0.0214434,0.0587144
0.021469,0.0575723
0.0214946,0.0568109
0.0215202,0.0564311
0.0215458,0.056433
0.0215714,0.0568156
0.021597,0.057577
0.0216226,0.0587146
0.0216482,0.0602244
0.0216738,0.0621016
0.0216994,0.0643403
0.021725,0.0669334
0.0217506,0.0698727
0.0217762,0.0731488
0.0218018,0.0767508
0.0218274,0.0806667
0.021853,0.0848831
0.0218786,0.0893851
0.0219042,0.0941564
0.0219298,0.0991791
0.0219554,0.104434
0.021981,0.1099
0.0220066,0.115555
0.0220322,0.121376
0.0220578,0.127336
0.0220834,0.133411
0.022109,0.139571
0.0221346,0.145788
0.0221602,0.152032
0.0221858,0.158273
0.0222114,0.164478
0.022237,0.170617
0.0222626,0.176655
0.0222882,0.182562
0.0223138,0.188304
0.0223394,0.193849
0.022365,0.199166
0.0223906,0.204225
0.0224162,0.208995
0.0224418,0.213448
0.0224674,0.217558
0.022493,0.221299
0.0225186,0.224649
0.0225442,0.227586
0.0225698,0.230093
0.0225954,0.232153
0.022621,0.233753
0.0226466,0.234884
0.0226722,0.235536
0.0226978,0.235707
0.0227234,0.235395
0.022749,0.234601
0.0227746,0.233331
0.0228002,0.231591
0.0228258,0.229392
0.0228514,0.226747
