x,p_0
-0.000134112,0.00339689
-0.000133128,0.00414089
-0.000132143,0.0050406
-0.000131159,0.00612703
-0.000130175,0.00743696
-0.000129191,0.00901404
-0.000128207,0.0109099
-0.000127223,0.0131857
-0.000126239,0.0159134
-0.000125254,0.0191778
-0.00012427,0.0230789
-0.000123286,0.0277339
-0.000122302,0.0332802
-0.000121318,0.0398785
-0.000120334,0.0477168
-0.000119349,0.0570142
-0.000118365,0.0680259
-0.000117381,0.0810484
-0.000116397,0.0964262
-0.000115413,0.114558
-0.000114429,0.135905
-0.000113445,0.160999
-0.00011246,0.190456
-0.000111476,0.22498
-0.000110492,0.265384
-0.000109508,0.312597
-0.000108524,0.367686
-0.00010754,0.431866
-0.000106555,0.506527
-0.000105571,0.593249
-0.000104587,0.693829
-0.000103603,0.810307
-0.000102619,0.944992
-0.000101635,1.1005
-0.00010065,1.27977
-9.96663e-05,1.48613
-9.86822e-05,1.72331
-9.7698e-05,1.9955
-9.67139e-05,2.30741
-9.57297e-05,2.66428
-9.47456e-05,3.07198
-9.37614e-05,3.53704
-9.27773e-05,4.06672
-9.17931e-05,4.66911
-9.0809e-05,5.35311
-8.98248e-05,6.12864
-8.88406e-05,7.00657
-8.78565e-05,7.99893
-8.68723e-05,9.11893
-8.58882e-05,10.381
-8.4904e-05,11.8011
-8.39199e-05,13.3965
-8.29357e-05,15.1861
-8.19516e-05,17.1904
-8.09674e-05,19.4318
-7.99833e-05,21.9345
-7.89991e-05,24.7247
-7.80149e-05,27.8305
-7.70308e-05,31.2823
-7.60466e-05,35.1128
-7.50625e-05,39.3568
-7.40783e-05,44.0519
-7.30942e-05,49.2378
-7.211e-05,54.957
-7.11259e-05,61.2544
-7.01417e-05,68.1777
-6.91576e-05,75.7773
-6.81734e-05,84.1061
-6.71893e-05,93.2198
-6.62051e-05,103.177
-6.52209e-05,114.038
-6.42368e-05,125.866
-6.32526e-05,138.728
-6.22685e-05,152.691
-6.12843e-05,167.825
-6.03002e-05,184.204
-5.9316e-05,201.9
-5.83319e-05,220.989
-5.73477e-05,241.548
-5.63636e-05,263.654
-5.53794e-05,287.386
-5.43952e-05,312.821
-5.34111e-05,340.038
-5.24269e-05,369.114
-5.14428e-05,400.126
-5.04586e-05,433.147
-4.94745e-05,468.25
-4.84903e-05,505.505
-4.75062e-05,544.978
-4.6522e-05,586.732
-4.55379e-05,630.824
-4.45537e-05,677.306
-4.35695e-05,726.226
-4.25854e-05,777.625
-4.16012e-05,831.535
-4.06171e-05,887.982
-3.96329e-05,946.983
-3.86488e-05,1008.55
-3.76646e-05,1072.67
-3.66805e-05,1139.35
-3.56963e-05,1208.56
-3.47122e-05,1280.26
-3.3728e-05,1354.42
-3.27439e-05,1430.97
-3.17597e-05,1509.86
-3.07755e-05,1591
-2.97914e-05,1674.3
-2.88072e-05,1759.65
-2.78231e-05,1846.95
-2.68389e-05,1936.06
-2.58548e-05,2026.84
-2.48706e-05,2119.14
-2.38865e-05,2212.8
-2.29023e-05,2307.65
-2.19182e-05,2403.5
-2.0934e-05,2500.15
-1.99498e-05,2597.42
-1.89657e-05,2695.08
-1.79815e-05,2792.92
-1.69974e-05,2890.72
-1.60132e-05,2988.25
-1.50291e-05,3085.28
-1.40449e-05,3181.58
-1.30608e-05,3276.91
-1.20766e-05,3371.03
-1.10925e-05,3463.71
-1.01083e-05,3554.72
-9.12415e-06,3643.83
-8.14e-06,3730.82
-7.15584e-06,3815.46
-6.17169e-06,3897.55
-5.18753e-06,3976.89
-4.20338e-06,4053.29
-3.21922e-06,4126.55
-2.23507e-06,4196.52
-1.25092e-06,4263.04
-2.66761e-07,4325.97
7.17393e-07,4385.17
1.70155e-06,4440.53
2.6857e-06,4491.96
3.66986e-06,4539.37
4.65401e-06,4582.7
5.63816e-06,4621.9
6.62232e-06,4656.94
7.60647e-06,4687.8
8.59063e-06,4714.49
9.57478e-06,4737.01
1.05589e-05,4755.42
1.15431e-05,4769.75
1.25272e-05,4780.07
1.35114e-05,4786.47
1.44956e-05,4789.03
1.54797e-05,4787.86
1.64639e-05,4783.08
1.7448e-05,4774.83
1.84322e-05,4763.24
1.94163e-05,4748.47
2.04005e-05,4730.67
2.13846e-05,4710
2.23688e-05,4686.65
2.33529e-05,4660.79
2.43371e-05,4632.6
2.53213e-05,4602.26
2.63054e-05,4569.96
2.72896e-05,4535.89
