x,p_0
-8.11687,1.61437e-07
-8.04212,1.98703e-07
-7.96738,2.44145e-07
-7.89264,2.99459e-07
-7.8179,3.66668e-07
-7.74315,4.48181e-07
-7.66841,5.46865e-07
-7.59367,6.66121e-07
-7.51892,8.09979e-07
-7.44418,9.83201e-07
-7.36944,1.1914e-06
-7.29469,1.4412e-06
-7.21995,1.74036e-06
-7.14521,2.09799e-06
-7.07047,2.52475e-06
-6.99572,3.03309e-06
-6.92098,3.6375e-06
-6.84624,4.35485e-06
-6.77149,5.20471e-06
-6.69675,6.20973e-06
-6.62201,7.39612e-06
-6.54726,8.79406e-06
-6.47252,1.04383e-05
-6.39778,1.23688e-05
-6.32304,1.46313e-05
-6.24829,1.72781e-05
-6.17355,2.03688e-05
-6.09881,2.39715e-05
-6.02406,2.81634e-05
-5.94932,3.30321e-05
-5.87458,3.86766e-05
-5.79983,4.52088e-05
-5.72509,5.27547e-05
-5.65035,6.14558e-05
-5.57561,7.14709e-05
-5.50086,8.29779e-05
-5.42612,9.61749e-05
-5.35138,0.000111283
-5.27663,0.000128548
-5.20189,0.000148242
-5.12715,0.000170666
-5.0524,0.000196153
-4.97766,0.000225069
-4.90292,0.000257816
-4.82818,0.000294835
-4.75343,0.000336608
-4.67869,0.000383661
-4.60395,0.000436564
-4.5292,0.000495939
-4.45446,0.000562458
-4.37972,0.000636844
-4.30497,0.000719879
-4.23023,0.000812401
-4.15549,0.000915308
-4.08075,0.00102956
-4.006,0.00115618
-3.93126,0.00129624
-3.85652,0.00145091
-3.78177,0.00162139
-3.70703,0.00180897
-3.63229,0.00201497
-3.55754,0.0022408
-3.4828,0.00248793
-3.40806,0.00275787
-3.33332,0.00305219
-3.25857,0.00337251
-3.18383,0.0037205
-3.10909,0.00409786
-3.03434,0.00450633
-2.9596,0.00494766
-2.88486,0.00542363
-2.81011,0.00593603
-2.73537,0.00648663
-2.66063,0.00707719
-2.58589,0.00770947
-2.51114,0.00838516
-2.4364,0.00910593
-2.36166,0.00987335
-2.28691,0.010689
-2.21217,0.0115541
