x,p_0
4.60832e-06,1.08855e-05
2.848e-05,1.30909e-05
5.23517e-05,1.57207e-05
7.62234e-05,1.88517e-05
0.000100095,2.25739e-05
0.000123967,2.69926e-05
0.000147838,3.22301e-05
0.00017171,3.84289e-05
0.000195582,4.57547e-05
0.000219453,5.43994e-05
0.000243325,6.45854e-05
0.000267197,7.65697e-05
0.000291069,9.06487e-05
0.00031494,0.000107164
0.000338812,0.000126509
0.000362684,0.000149134
0.000386555,0.000175557
0.000410427,0.000206368
0.000434299,0.000242245
0.00045817,0.000283956
0.000482042,0.00033238
0.000505914,0.000388515
0.000529785,0.000453489
0.000553657,0.000528585
0.000577529,0.000615252
0.0006014,0.000715123
0.000625272,0.00083004
0.000649144,0.000962074
0.000673016,0.00111355
0.000696887,0.00128708
0.000720759,0.00148557
0.000744631,0.00171229
0.000768502,0.00197086
0.000792374,0.00226532
0.000816246,0.00260016
0.000840117,0.00298036
0.000863989,0.00341143
0.000887861,0.00389946
0.000911732,0.00445115
0.000935604,0.0050739
0.000959476,0.00577583
0.000983347,0.00656586
0.00100722,0.00745371
0.00103109,0.00845007
0.00105496,0.00956655
0.00107883,0.0108158
0.00110271,0.0122116
0.00112658,0.0137688
0.00115045,0.0155036
0.00117432,0.0174335
0.00119819,0.0195772
0.00122206,0.021955
0.00124594,0.0245887
0.00126981,0.0275015
0.00129368,0.0307185
0.00131755,0.0342663
0.00134142,0.0381734
0.00136529,0.0424698
0.00138917,0.0471878
0.00141304,0.0523613
0.00143691,0.0580262
0.00146078,0.0642205
0.00148465,0.0709842
0.00150852,0.0783591
0.0015324,0.0863892
0.00155627,0.0951207
0.00158014,0.104602
0.00160401,0.114882
0.00162788,0.126014
0.00165175,0.138052
0.00167563,0.151051
0.0016995,0.16507
0.00172337,0.180169
0.00174724,0.196408
0.00177111,0.21385
0.00179498,0.232561
0.00181886,0.252607
0.00184273,0.274054
0.0018666,0.296971
0.00189047,0.321428
0.00191434,0.347496
0.00193821,0.375245
0.00196209,0.404749
0.00198596,0.43608
0.00200983,0.46931
0.0020337,0.504514
0.00205757,0.541765
0.00208145,0.581136
0.00210532,0.622701
0.00212919,0.666533
0.00215306,0.712704
0.00217693,0.761289
0.0022008,0.812357
0.00222468,0.865982
0.00224855,0.922233
0.00227242,0.98118
0.00229629,1.04289
0.00232016,1.10744
0.00234403,1.17489
0.00236791,1.24531
0.00239178,1.31877
0.00241565,1.39534
0.00243952,1.47507
0.00246339,1.55803
0.00248726,1.6443
0.00251114,1.73393
0.00253501,1.82699
0.00255888,1.92355
0.00258275,2.02366
0.00260662,2.12741
0.00263049,2.23485
0.00265437,2.34605
0.00267824,2.46107
0.00270211,2.58
0.00272598,2.7029
0.00274985,2.82984
0.00277372,2.9609
0.0027976,3.09615
0.00282147,3.23567
0.00284534,3.37954
0.00286921,3.52783
0.00289308,3.68065
0.00291695,3.83806
0.00294083,4.00015
0.0029647,4.16703
0.00298857,4.33877
0.00301244,4.51548
0.00303631,4.69725
0.00306018,4.88417
0.00308406,5.07636
0.00310793,5.27392
0.0031318,5.47694
0.00315567,5.68554
0.00317954,5.89983
0.00320341,6.11992
0.00322729,6.34592
0.00325116,6.57796
0.00327503,6.81614
0.0032989,7.06059
0.00332277,7.31144
0.00334664,7.5688
0.00337052,7.8328
0.00339439,8.10358
0.00341826,8.38127
0.00344213,8.666
0.003466,8.95791
0.00348987,9.25715
0.00351375,9.56385
0.00353762,9.87817
0.00356149,10.2003
0.00358536,10.5303
0.00360923,10.8684
0.0036331,11.2148
0.00365698,11.5696
0.00368085,11.9331
0.00370472,12.3053
0.00372859,12.6865
0.00375246,13.0769
0.00377633,13.4767
0.00380021,13.8861
0.00382408,14.3053
0.00384795,14.7346
0.00387182,15.1741
0.00389569,15.6241
0.00391956,16.0849
0.00394344,16.5566
0.00396731,17.0396
0.00399118,17.5341
0.00401505,18.0403
0.00403892,18.5586
0.0040628,19.0891
0.00408667,19.6321
0.00411054,20.188
0.00413441,20.7569
0.00415828,21.3391
0.00418215,21.9349
0.00420603,22.5445
0.0042299,23.168
0.00425377,23.8059
0.00427764,24.4582
0.00430151,25.1251
0.00432538,25.8068
0.00434926,26.5035
0.00437313,27.2153
0.004397,27.9423
0.00442087,28.6845
0.00444474,29.4421
0.00446861,30.2149
0.00449249,31.0031
0.00451636,31.8066
0.00454023,32.6252
0.0045641,33.4588
0.00458797,34.3073
0.00461184,35.1704
0.00463572,36.0479
0.00465959,36.9395
0.00468346,37.8449
0.00470733,38.7635
0.0047312,39.6951
0.00475507,40.6391
0.00477895,41.5949
0.00480282,42.5621
0.00482669,43.54
0.00485056,44.5279
0.00487443,45.5252
0.0048983,46.531
0.00492218,47.5447
0.00494605,48.5655
0.00496992,49.5925
0.00499379,50.6249
0.00501766,51.6617
0.00504153,52.7021
0.00506541,53.7453
0.00508928,54.7902
0.00511315,55.8359
0.00513702,56.8816
0.00516089,57.9263
0.00518476,58.9691
0.00520864,60.0091
0.00523251,61.0454
0.00525638,62.0772
0.00528025,63.1036
0.00530412,64.1239
0.00532799,65.1372
0.00535187,66.1428
0.00537574,67.1401
0.00539961,68.1283
0.00542348,69.107
0.00544735,70.0755
0.00547122,71.0334
0.0054951,71.9802
0.00551897,72.9155
0.00554284,73.839
0.00556671,74.7504
0.00559058,75.6495
0.00561445,76.5361
0.00563833,77.4102
0.0056622,78.2716
0.00568607,79.1203
0.00570994,79.9565
0.00573381,80.7802
0.00575768,81.5915
0.00578156,82.3906
0.00580543,83.1778
0.0058293,83.9533
0.00585317,84.7174
0.00587704,85.4705
0.00590091,86.2129
0.00592479,86.945
0.00594866,87.6673
0.00597253,88.3801
0.0059964,89.0839
0.00602027,89.7792
0.00604415,90.4665
0.00606802,91.1462
0.00609189,91.8189
0.00611576,92.4849
0.00613963,93.145
0.0061635,93.7994
0.00618738,94.4488
0.00621125,95.0936
0.00623512,95.7343
0.00625899,96.3715
0.00628286,97.0055
0.00630673,97.6369
0.00633061,98.2662
0.00635448,98.8937
0.00637835,99.52
0.00640222,100.146
0.00642609,100.771
0.00644996,101.396
0.00647384,102.021
0.00649771,102.648
0.00652158,103.276
0.00654545,103.905
0.00656932,104.536
0.00659319,105.17
0.00661707,105.806
0.00664094,106.446
0.00666481,107.088
0.00668868,107.734
0.00671255,108.384
0.00673642,109.038
0.0067603,109.696
0.00678417,110.359
0.00680804,111.026
0.00683191,111.698
0.00685578,112.375
0.00687965,113.057
0.00690353,113.744
0.0069274,114.435
0.00695127,115.131
0.00697514,115.832
0.00699901,116.538
0.00702288,117.248
0.00704676,117.963
0.00707063,118.681
0.0070945,119.403
0.00711837,120.128
0.00714224,120.856
0.00716611,121.586
0.00718999,122.319
0.00721386,123.053
0.00723773,123.787
0.0072616,124.522
0.00728547,125.256
0.00730934,125.99
0.00733322,126.721
0.00735709,127.45
0.00738096,128.175
0.00740483,128.896
0.0074287,129.612
0.00745257,130.322
0.00747645,131.025
0.00750032,131.721
0.00752419,132.408
0.00754806,133.085
0.00757193,133.752
0.0075958,134.407
0.00761968,135.05
0.00764355,135.68
0.00766742,136.295
0.00769129,136.896
0.00771516,137.481
0.00773903,138.049
0.00776291,138.599
0.00778678,139.131
0.00781065,139.644
0.00783452,140.137
0.00785839,140.61
0.00788226,141.061
0.00790614,141.491
0.00793001,141.898
0.00795388,142.282
0.00797775,142.643
0.00800162,142.98
0.0080255,143.293
0.00804937,143.582
0.00807324,143.846
0.00809711,144.086
0.00812098,144.3
0.00814485,144.49
0.00816873,144.654
0.0081926,144.794
