x,p_0
-1303.2,2.22801e-11
-1294.66,3.24556e-11
-1286.11,4.69684e-11
-1277.57,6.7525e-11
-1269.03,9.64421e-11
-1260.48,1.3684e-10
-1251.94,1.92886e-10
-1243.39,2.70105e-10
-1234.85,3.75757e-10
-1226.3,5.19309e-10
-1217.76,7.12996e-10
-1209.22,9.72505e-10
-1200.67,1.31777e-09
-1192.13,1.77391e-09
-1183.58,2.37228e-09
-1175.04,3.1517e-09
-1166.49,4.15975e-09
-1157.95,5.45423e-09
-1149.41,7.10466e-09
-1140.86,9.19385e-09
-1132.32,1.18194e-08
-1123.77,1.50952e-08
-1115.23,1.91525e-08
-1106.68,2.41412e-08
-1098.14,3.023e-08
-1089.6,3.76065e-08
-1081.05,4.64766e-08
-1072.51,5.70629e-08
-1063.96,6.96019e-08
-1055.42,8.4341e-08
-1046.87,1.01533e-07
-1038.33,1.2143e-07
-1029.79,1.44279e-07
-1021.24,1.70307e-07
-1012.7,1.99722e-07
-1004.15,2.32691e-07
-995.609,2.69339e-07
-987.065,3.09736e-07
-978.52,3.53885e-07
-969.976,4.01715e-07
-961.432,4.53071e-07
-952.887,5.07713e-07
-944.343,5.65309e-07
-935.799,6.25439e-07
-927.255,6.87597e-07
-918.71,7.51196e-07
-910.166,8.15588e-07
-901.622,8.8007e-07
-893.077,9.43911e-07
-884.533,1.00637e-06
-875.989,1.06673e-06
-867.445,1.12431e-06
-858.9,1.1785e-06
-850.356,1.2288e-06
-841.812,1.27483e-06
-833.267,1.31636e-06
-824.723,1.35334e-06
-816.179,1.38589e-06
-807.635,1.41434e-06
-799.09,1.43921e-06
-790.546,1.46122e-06
-782.002,1.48129e-06
-773.457,1.50051e-06
-764.913,1.52011e-06
-756.369,1.5415e-06
-747.825,1.56615e-06
-739.28,1.59567e-06
-730.736,1.63169e-06
-722.192,1.67591e-06
-713.647,1.73006e-06
-705.103,1.79586e-06
-696.559,1.87509e-06
-688.015,1.96952e-06
-679.47,2.08098e-06
-670.926,2.21137e-06
-662.382,2.36272e-06
-653.837,2.53719e-06
-645.293,2.73719e-06
-636.749,2.96541e-06
-628.205,3.22491e-06
-619.66,3.5192e-06
-611.116,3.85229e-06
-602.572,4.22885e-06
-594.027,4.65422e-06
-585.483,5.13454e-06
-576.939,5.67686e-06
-568.395,6.28916e-06
-559.85,6.98053e-06
-551.306,7.76125e-06
-542.762,8.64289e-06
-534.217,9.63847e-06
-525.673,1.07627e-05
-517.129,1.2032e-05
-508.585,1.34649e-05
-500.04,1.50825e-05
-491.496,1.69086e-05
-482.952,1.897e-05
-474.407,2.12976e-05
-465.863,2.39263e-05
-457.319,2.68965e-05
-448.775,3.0254e-05
-440.23,3.40518e-05
-431.686,3.83502e-05
-423.142,4.32185e-05
-414.597,4.87355e-05
-406.053,5.49911e-05
-397.509,6.20868e-05
-388.965,7.01374e-05
-380.42,7.9271e-05
-371.876,8.96306e-05
-363.332,0.000101374
-354.787,0.000114675
-346.243,0.000129723
-337.699,0.00014672
-329.155,0.000165884
-320.61,0.000187447
-312.066,0.00021165
-303.522,0.000238741
-294.977,0.000268976
-286.433,0.000302609
-277.889,0.000339893
-269.345,0.00038107
-260.8,0.000426369
-252.256,0.000475998
-243.712,0.000530134
-235.167,0.000588923
-226.623,0.000652463
-218.079,0.000720806
-209.535,0.000793943
-200.99,0.000871801
-192.446,0.000954237
-183.902,0.00104103
-175.357,0.00113188
-166.813,0.0012264
