x,p_0
-0.00071004,1.54313e-05
-0.000680836,1.89678e-05
-0.000651632,2.32717e-05
-0.000622428,2.84993e-05
-0.000593224,3.48369e-05
-0.00056402,4.25052e-05
-0.000534816,5.1766e-05
-0.000505612,6.29285e-05
-0.000476408,7.63572e-05
-0.000447204,9.24818e-05
-0.000418,0.000111806
-0.000388796,0.00013492
-0.000359592,0.000162515
-0.000330388,0.000195396
-0.000301183,0.000234501
-0.000271979,0.00028092
-0.000242775,0.000335915
-0.000213571,0.000400945
-0.000184367,0.000477697
-0.000155163,0.00056811
-0.000125959,0.000674413
-9.67553e-05,0.000799162
-6.75513e-05,0.000945278
-3.83472e-05,0.0011161
-9.14321e-06,0.00131542
2.00608e-05,0.00154755
4.92648e-05,0.00181739
7.84689e-05,0.00213046
0.000107673,0.00249301
0.000136877,0.00291207
0.000166081,0.00339552
0.000195285,0.00395222
0.000224489,0.00459205
0.000253693,0.00532606
0.000282897,0.00616651
0.000312101,0.00712705
0.000341305,0.00822278
0.000370509,0.00947041
0.000399713,0.0108883
0.000428917,0.0124968
0.000458121,0.014318
0.000487325,0.0163762
0.000516529,0.0186981
0.000545733,0.0213125
0.000574937,0.024251
0.000604141,0.0275474
0.000633345,0.0312388
0.000662549,0.0353648
0.000691753,0.0399681
0.000720957,0.0450948
0.000750162,0.0507938
0.000779366,0.0571175
0.00080857,0.0641219
0.000837774,0.0718661
0.000866978,0.080413
0.000896182,0.0898288
0.000925386,0.100183
0.00095459,0.11155
0.000983794,0.124006
0.001013,0.13763
0.0010422,0.152508
0.00107141,0.168725
0.00110061,0.186371
0.00112981,0.20554
0.00115902,0.226325
0.00118822,0.248825
0.00121743,0.27314
0.00124663,0.299371
0.00127583,0.327622
0.00130504,0.357996
0.00133424,0.390599
0.00136345,0.425536
0.00139265,0.462912
0.00142185,0.502831
0.00145106,0.545398
0.00148026,0.590713
0.00150947,0.638876
0.00153867,0.689986
0.00156787,0.744135
0.00159708,0.801413
0.00162628,0.861908
0.00165549,0.9257
0.00168469,0.992865
0.00171389,1.06347
0.0017431,1.13759
0.0017723,1.21527
0.00180151,1.29657
0.00183071,1.38152
0.00185991,1.47017
0.00188912,1.56254
0.00191832,1.65864
0.00194753,1.75849
0.00197673,1.86209
0.00200593,1.96942
0.00203514,2.08048
0.00206434,2.19523
0.00209355,2.31364
0.00212275,2.43567
0.00215195,2.56125
0.00218116,2.69034
0.00221036,2.82285
0.00223957,2.95872
0.00226877,3.09785
0.00229798,3.24016
0.00232718,3.38555
0.00235638,3.53393
0.00238559,3.68518
0.00241479,3.8392
0.002444,3.99587
0.0024732,4.1551
0.0025024,4.31677
0.00253161,4.48077
0.00256081,4.647
0.00259002,4.81537
0.00261922,4.98578
0.00264842,5.15816
0.00267763,5.33243
0.00270683,5.50853
0.00273604,5.68642
0.00276524,5.86606
0.00279444,6.04747
0.00282365,6.23063
0.00285285,6.41558
0.00288206,6.60239
0.00291126,6.79113
0.00294046,6.9819
0.00296967,7.17485
0.00299887,7.37014
0.00302808,7.56797
0.00305728,7.76856
0.00308648,7.97219
0.00311569,8.17913
0.00314489,8.38972
0.0031741,8.60432
0.0032033,8.82332
0.0032325,9.04714
0.00326171,9.27623
0.00329091,9.51108
0.00332012,9.75219
0.00334932,10.0001
0.00337852,10.2553
0.00340773,10.5185
0.00343693,10.7902
0.00346614,11.0709
0.00349534,11.3614
0.00352454,11.6622
0.00355375,11.9739
0.00358295,12.2971
0.00361216,12.6325
0.00364136,12.9805
0.00367056,13.3418
0.00369977,13.7169
0.00372897,14.1063
0.00375818,14.5105
0.00378738,14.9298
0.00381658,15.3648
0.00384579,15.8158
0.00387499,16.283
0.0039042,16.7667
0.0039334,17.2672
0.0039626,17.7846
0.00399181,18.3189
0.00402101,18.8703
0.00405022,19.4386
0.00407942,20.0239
0.00410862,20.626
0.00413783,21.2447
0.00416703,21.8799
0.00419624,22.5311
0.00422544,23.1981
0.00425464,23.8805
0.00428385,24.5778
0.00431305,25.2897
0.00434226,26.0157
0.00437146,26.7552
0.00440067,27.5077
0.00442987,28.2727
0.00445907,29.0495
0.00448828,29.8377
0.00451748,30.6365
0.00454669,31.4455
0.00457589,32.2639
0.00460509,33.0914
0.0046343,33.9271
0.0046635,34.7707
0.00469271,35.6215
0.00472191,36.4791
0.00475111,37.3428
0.00478032,38.2122
0.00480952,39.0868
0.00483873,39.9661
0.00486793,40.8498
0.00489713,41.7373
0.00492634,42.6284
0.00495554,43.5225
0.00498475,44.4195
0.00501395,45.3188
0.00504315,46.2203
0.00507236,47.1236
0.00510156,48.0283
0.00513077,48.9343
0.00515997,49.8413
0.00518917,50.749
0.00521838,51.6572
0.00524758,52.5656
0.00527679,53.474
0.00530599,54.3823
0.00533519,55.2901
0.0053644,56.1974
0.0053936,57.1039
0.00542281,58.0094
0.00545201,58.9138
0.00548121,59.8168
0.00551042,60.7185
0.00553962,61.6186
0.00556883,62.5169
0.00559803,63.4135
0.00562723,64.3082
0.00565644,65.201
0.00568564,66.0918
0.00571485,66.9805
0.00574405,67.8672
0.00577325,68.752
0.00580246,69.6347
0.00583166,70.5156
0.00586087,71.3947
0.00589007,72.2721
0.00591927,73.148
0.00594848,74.0226
0.00597768,74.896
0.00600689,75.7684
0.00603609,76.6401
0.00606529,77.5113
0.0060945,78.3823
0.0061237,79.2533
0.00615291,80.1246
0.00618211,80.9966
0.00621131,81.8694
0.00624052,82.7434
0.00626972,83.6188
0.00629893,84.4959
0.00632813,85.3748
0.00635733,86.256
0.00638654,87.1394
0.00641574,88.0253
0.00644495,88.9138
0.00647415,89.805
0.00650336,90.6989
0.00653256,91.5956
0.00656176,92.495
0.00659097,93.3969
0.00662017,94.3013
0.00664938,95.2079
0.00667858,96.1165
0.00670778,97.0267
0.00673699,97.9381
0.00676619,98.8504
0.0067954,99.763
0.0068246,100.675
0.0068538,101.587
0.00688301,102.497
0.00691221,103.404
0.00694142,104.309
0.00697062,105.209
0.00699982,106.105
0.00702903,106.995
0.00705823,107.878
0.00708744,108.754
0.00711664,109.621
0.00714584,110.478
0.00717505,111.324
0.00720425,112.159
0.00723346,112.98
0.00726266,113.788
0.00729186,114.58
0.00732107,115.356
0.00735027,116.116
0.00737948,116.856
0.00740868,117.578
0.00743788,118.28
0.00746709,118.961
0.00749629,119.62
0.0075255,120.257
0.0075547,120.87
0.0075839,121.46
0.00761311,122.026
0.00764231,122.567
