x,p_0
-7697.92,3.03622e-12
-7629.41,4.11978e-12
-7560.91,5.56693e-12
-7492.4,7.49133e-12
-7423.9,1.00393e-11
-7355.4,1.33985e-11
-7286.89,1.78079e-11
-7218.39,2.3571e-11
-7149.89,3.1071e-11
-7081.38,4.07891e-11
-7012.88,5.33273e-11
-6944.38,6.94343e-11
-6875.87,9.00369e-11
-6807.37,1.16277e-10
-6738.86,1.49555e-10
-6670.36,1.91578e-10
-6601.86,2.44417e-10
-6533.35,3.10578e-10
-6464.85,3.93069e-10
-6396.35,4.95491e-10
-6327.84,6.22131e-10
-6259.34,7.78076e-10
-6190.83,9.69323e-10
-6122.33,1.20293e-09
-6053.83,1.48715e-09
-5985.32,1.83162e-09
-5916.82,2.24754e-09
-5848.32,2.7479e-09
-5779.81,3.34773e-09
-5711.31,4.06437e-09
-5642.8,4.91785e-09
-5574.3,5.93126e-09
-5505.8,7.13125e-09
-5437.29,8.54867e-09
-5368.79,1.02193e-08
-5300.29,1.21846e-08
-5231.78,1.44934e-08
-5163.28,1.72027e-08
-5094.77,2.03801e-08
-5026.27,2.41061e-08
-4957.77,2.84769e-08
-4889.26,3.36084e-08
-4820.76,3.9641e-08
-4752.26,4.67458e-08
-4683.75,5.51315e-08
-4615.25,6.50544e-08
-4546.74,7.68291e-08
-4478.24,9.08424e-08
-4409.74,1.0757e-07
-4341.23,1.27598e-07
-4272.73,1.51642e-07
-4204.23,1.80583e-07
-4135.72,2.15494e-07
-4067.22,2.57679e-07
-3998.71,3.08723e-07
-3930.21,3.70537e-07
-3861.71,4.45417e-07
-3793.2,5.36111e-07
-3724.7,6.45889e-07
-3656.2,7.78621e-07
-3587.69,9.38864e-07
-3519.19,1.13196e-06
-3450.68,1.36411e-06
-3382.18,1.6425e-06
-3313.68,1.97542e-06
-3245.17,2.37229e-06
-3176.67,2.84386e-06
-3108.17,3.40223e-06
-3039.66,4.06095e-06
-2971.16,4.83511e-06
-2902.66,5.74136e-06
-2834.15,6.79794e-06
-2765.65,8.0247e-06
-2697.14,9.443e-06
-2628.64,1.10757e-05
-2560.14,1.29469e-05
-2491.63,1.50818e-05
-2423.13,1.75068e-05
-2354.63,2.02485e-05
-2286.12,2.33339e-05
-2217.62,2.67898e-05
-2149.11,3.06422e-05
-2080.61,3.49161e-05
-2012.11,3.96344e-05
-1943.6,4.48176e-05
-1875.1,5.04831e-05
-1806.6,5.66445e-05
-1738.09,6.33106e-05
-1669.59,7.04853e-05
-1601.08,7.81664e-05
-1532.58,8.63452e-05
-1464.08,9.50061e-05
-1395.57,0.000104126
-1327.07,0.000113674
-1258.57,0.000123611
-1190.06,0.00013389
-1121.56,0.000144457
-1053.05,0.00015525
-984.551,0.000166198
-916.047,0.000177225
-847.543,0.000188251
-779.039,0.00019919
-710.536,0.00020995
-642.032,0.000220442
-573.528,0.000230571
-505.024,0.000240247
-436.521,0.000249379
-368.017,0.000257881
-299.513,0.000265672
-231.01,0.000272678
-162.506,0.000278833
-94.0021,0.000284078
-25.4984,0.000288368
43.0054,0.000291664
111.509,0.000293943
180.013,0.000295192
248.517,0.000295409
317.02,0.000294605
385.524,0.000292804
454.028,0.000290038
522.531,0.000286351
591.035,0.000281797
659.539,0.000276436
728.043,0.000270337
796.546,0.000263574
865.05,0.000256224
933.554,0.000248369
1002.06,0.00024009
1070.56,0.00023147
1139.07,0.000222591
1207.57,0.000213531
1276.07,0.000204365
1344.58,0.000195166
1413.08,0.000185998
1481.58,0.000176924
1550.09,0.000167997
1618.59,0.000159265
1687.09,0.00015077
1755.6,0.000142547
1824.1,0.000134625
1892.61,0.000127027
1961.11,0.000119769
2029.61,0.000112862
2098.12,0.000106314
2166.62,0.000100126
2235.12,9.42956e-05
2303.63,8.88183e-05
2372.13,8.36856e-05
2440.64,7.88867e-05
2509.14,7.44092e-05
2577.64,7.02392e-05
2646.15,6.63617e-05
2714.65,6.2761e-05
2783.15,5.94212e-05
2851.66,5.63262e-05
2920.16,5.34599e-05
2988.67,5.08069e-05
3057.17,4.83519e-05
3125.67,4.60804e-05
3194.18,4.39784e-05
3262.68,4.20327e-05
3331.18,4.02307e-05
3399.69,3.85608e-05
3468.19,3.70119e-05
3536.7,3.55735e-05
3605.2,3.4236e-05
3673.7,3.29904e-05
3742.21,3.18282e-05
3810.71,3.07416e-05
3879.21,2.97234e-05
3947.72,2.87666e-05
4016.22,2.78651e-05
4084.73,2.7013e-05
4153.23,2.62049e-05
4221.73,2.54359e-05
4290.24,2.47015e-05
4358.74,2.39976e-05
4427.24,2.33203e-05
4495.75,2.26664e-05
4564.25,2.20328e-05
4632.76,2.14168e-05
4701.26,2.08163e-05
4769.76,2.02291e-05
4838.27,1.96536e-05
4906.77,1.90885e-05
4975.27,1.85326e-05
5043.78,1.79851e-05
5112.28,1.74453e-05
5180.79,1.69128e-05
5249.29,1.63875e-05
5317.79,1.58692e-05
5386.3,1.5358e-05
5454.8,1.48541e-05
5523.3,1.43577e-05
5591.81,1.38692e-05
5660.31,1.33889e-05
5728.81,1.29172e-05
5797.32,1.24544e-05
5865.82,1.20011e-05
5934.33,1.15574e-05
6002.83,1.11237e-05
6071.33,1.07003e-05
6139.84,1.02874e-05
6208.34,9.88516e-06
6276.84,9.49364e-06
6345.35,9.11293e-06
6413.85,8.74301e-06
6482.36,8.38384e-06
6550.86,8.03533e-06
6619.36,7.69736e-06
6687.87,7.36977e-06
6756.37,7.05238e-06
6824.87,6.745e-06
6893.38,6.44743e-06
6961.88,6.15946e-06
7030.39,5.88088e-06
7098.89,5.61149e-06
7167.39,5.3511e-06
7235.9,5.09953e-06
7304.4,4.85663e-06
7372.9,4.62223e-06
7441.41,4.39621e-06
7509.91,4.17844e-06
7578.42,3.96881e-06
7646.92,3.76722e-06
7715.42,3.57358e-06
7783.93,3.38779e-06
7852.43,3.20976e-06
7920.93,3.03941e-06
7989.44,2.87664e-06
8057.94,2.72135e-06
8126.45,2.57342e-06
8194.95,2.43272e-06
8263.45,2.29914e-06
8331.96,2.1725e-06
8400.46,2.05265e-06
8468.96,1.93941e-06
8537.47,1.83259e-06
8605.97,1.73198e-06
8674.48,1.63736e-06
8742.98,1.54852e-06
8811.48,1.46521e-06
8879.99,1.3872e-06
8948.49,1.31423e-06
9016.99,1.24607e-06
9085.5,1.18247e-06
9154,1.12318e-06
9222.51,1.06796e-06
9291.01,1.01656e-06
9359.51,9.68757e-07
9428.02,9.24323e-07
9496.52,8.83038e-07
9565.02,8.44692e-07
9633.53,8.09083e-07
9702.03,7.76018e-07
9770.53,7.45314e-07
9839.04,7.16798e-07
9907.54,6.90307e-07
9976.05,6.65686e-07
10044.5,6.42793e-07
10113.1,6.21493e-07
10181.6,6.01663e-07
10250.1,5.83188e-07
10318.6,5.65965e-07
10387.1,5.49901e-07
10455.6,5.3491e-07
10524.1,5.2092e-07
10592.6,5.07866e-07
10661.1,4.95695e-07
10729.6,4.84361e-07
10798.1,4.7383e-07
10866.6,4.64077e-07
10935.1,4.55084e-07
11003.6,4.46843e-07
11072.1,4.39352e-07
11140.6,4.3262e-07
11209.1,4.26658e-07
11277.6,4.21485e-07
11346.1,4.17128e-07
11414.6,4.13613e-07
11483.1,4.10973e-07
11551.6,4.09244e-07
11620.1,4.08464e-07
11688.6,4.08672e-07
11757.1,4.09907e-07
11825.6,4.12211e-07
11894.2,4.15623e-07
11962.7,4.20184e-07
12031.2,4.2593e-07
12099.7,4.329e-07
12168.2,4.41127e-07
12236.7,4.50644e-07
12305.2,4.6148e-07
12373.7,4.7366e-07
12442.2,4.87207e-07
12510.7,5.02139e-07
12579.2,5.18466e-07
12647.7,5.36198e-07
12716.2,5.55334e-07
12784.7,5.75867e-07
12853.2,5.97782e-07
12921.7,6.21056e-07
12990.2,6.45656e-07
13058.7,6.71537e-07
13127.2,6.98644e-07
13195.7,7.26909e-07
13264.2,7.56255e-07
13332.7,7.86587e-07
13401.2,8.17803e-07
13469.7,8.49785e-07
13538.2,8.82405e-07
13606.7,9.15523e-07
13675.2,9.4899e-07
13743.8,9.82649e-07
13812.3,1.01634e-06
13880.8,1.04989e-06
13949.3,1.08313e-06
14017.8,1.11589e-06
14086.3,1.148e-06
14154.8,1.17931e-06
14223.3,1.20967e-06
14291.8,1.23892e-06
14360.3,1.26695e-06
14428.8,1.29363e-06
14497.3,1.31888e-06
14565.8,1.34261e-06
14634.3,1.36476e-06
14702.8,1.38529e-06
14771.3,1.40419e-06
14839.8,1.42144e-06
14908.3,1.43708e-06
14976.8,1.45112e-06
15045.3,1.46362e-06
15113.8,1.47464e-06
15182.3,1.48426e-06
15250.8,1.49255e-06
15319.3,1.49961e-06
15387.8,1.50554e-06
15456.3,1.51042e-06
15524.8,1.51436e-06
15593.4,1.51745e-06
15661.9,1.51977e-06
15730.4,1.52143e-06
15798.9,1.52248e-06
15867.4,1.52301e-06
15935.9,1.52307e-06
16004.4,1.52272e-06
16072.9,1.52201e-06
16141.4,1.52096e-06
16209.9,1.51962e-06
16278.4,1.51798e-06
16346.9,1.51608e-06
16415.4,1.5139e-06
16483.9,1.51145e-06
16552.4,1.50873e-06
16620.9,1.5057e-06
16689.4,1.50237e-06
16757.9,1.4987e-06
16826.4,1.49466e-06
16894.9,1.49024e-06
16963.4,1.4854e-06
17031.9,1.4801e-06
17100.4,1.47431e-06
17168.9,1.46799e-06
17237.4,1.46111e-06
17305.9,1.45362e-06
17374.4,1.44549e-06
17443,1.43668e-06
17511.5,1.42715e-06
17580,1.41686e-06
17648.5,1.40578e-06
17717,1.39388e-06
17785.5,1.38113e-06
17854,1.36751e-06
17922.5,1.35299e-06
17991,1.33756e-06
18059.5,1.32121e-06
18128,1.30394e-06
18196.5,1.28575e-06
18265,1.26666e-06
18333.5,1.24668e-06
18402,1.22585e-06
18470.5,1.2042e-06
18539,1.18177e-06
18607.5,1.15862e-06
18676,1.13481e-06
18744.5,1.11041e-06
18813,1.08549e-06
18881.5,1.06014e-06
18950,1.03444e-06
19018.5,1.0085e-06
19087,9.824e-07
19155.5,9.56257e-07
19224,9.30169e-07
19292.6,9.04243e-07
19361.1,8.78583e-07
19429.6,8.53293e-07
19498.1,8.28472e-07
19566.6,8.04218e-07
19635.1,7.80619e-07
19703.6,7.5776e-07
19772.1,7.35715e-07
19840.6,7.14551e-07
19909.1,6.94323e-07
19977.6,6.75077e-07
20046.1,6.56844e-07
20114.6,6.39647e-07
20183.1,6.23494e-07
20251.6,6.08383e-07
20320.1,5.94298e-07
20388.6,5.81213e-07
20457.1,5.69091e-07
20525.6,5.57885e-07
20594.1,5.47542e-07
20662.6,5.37998e-07
20731.1,5.29186e-07
20799.6,5.21032e-07
20868.1,5.13462e-07
20936.6,5.06399e-07
21005.1,4.99767e-07
21073.7,4.9349e-07
21142.2,4.87496e-07
21210.7,4.81717e-07
21279.2,4.7609e-07
21347.7,4.70558e-07
21416.2,4.6507e-07
21484.7,4.59582e-07
21553.2,4.54057e-07
21621.7,4.48465e-07
21690.2,4.42785e-07
21758.7,4.37001e-07
21827.2,4.31102e-07
21895.7,4.25085e-07
21964.2,4.18952e-07
22032.7,4.12708e-07
22101.2,4.06362e-07
22169.7,3.99926e-07
22238.2,3.93413e-07
22306.7,3.86839e-07
22375.2,3.80219e-07
22443.7,3.73567e-07
22512.2,3.66897e-07
22580.7,3.60221e-07
22649.2,3.5355e-07
22717.7,3.46893e-07
22786.2,3.40254e-07
22854.7,3.33636e-07
22923.3,3.27041e-07
22991.8,3.20464e-07
23060.3,3.13902e-07
23128.8,3.07348e-07
23197.3,3.00791e-07
23265.8,2.94221e-07
23334.3,2.87625e-07
