x,p_0
0.000110013,2775.27
0.000111348,2766.89
0.000112682,2758.78
0.000114016,2750.9
0.000115351,2743.22
0.000116685,2735.7
0.000118019,2728.29
0.000119354,2720.95
0.000120688,2713.64
0.000122022,2706.32
0.000123357,2698.93
0.000124691,2691.44
0.000126025,2683.8
0.000127359,2675.96
0.000128694,2667.88
0.000130028,2659.52
0.000131362,2650.83
0.000132697,2641.78
0.000134031,2632.32
0.000135365,2622.42
0.0001367,2612.03
0.000138034,2601.14
0.000139368,2589.71
0.000140703,2577.72
0.000142037,2565.14
0.000143371,2551.95
0.000144706,2538.15
0.00014604,2523.71
0.000147374,2508.64
0.000148709,2492.92
0.000150043,2476.57
0.000151377,2459.58
0.000152712,2441.96
0.000154046,2423.73
0.00015538,2404.91
0.000156715,2385.51
0.000158049,2365.56
0.000159383,2345.09
0.000160718,2324.12
0.000162052,2302.69
0.000163386,2280.84
0.000164721,2258.59
0.000166055,2236
0.000167389,2213.09
0.000168724,2189.92
0.000170058,2166.53
0.000171392,2142.95
0.000172727,2119.24
0.000174061,2095.43
0.000175395,2071.57
0.00017673,2047.7
0.000178064,2023.86
0.000179398,2000.09
0.000180733,1976.42
0.000182067,1952.9
0.000183401,1929.56
0.000184736,1906.44
0.00018607,1883.55
0.000187404,1860.92
0.000188739,1838.6
0.000190073,1816.58
0.000191407,1794.9
0.000192742,1773.58
0.000194076,1752.62
0.00019541,1732.04
0.000196745,1711.85
0.000198079,1692.05
0.000199413,1672.65
0.000200748,1653.66
0.000202082,1635.07
0.000203416,1616.89
0.000204751,1599.1
0.000206085,1581.72
0.000207419,1564.72
0.000208753,1548.11
0.000210088,1531.87
0.000211422,1516
0.000212756,1500.49
0.000214091,1485.33
0.000215425,1470.51
0.000216759,1456.01
0.000218094,1441.82
0.000219428,1427.94
0.000220762,1414.35
0.000222097,1401.04
0.000223431,1388.01
0.000224765,1375.23
0.0002261,1362.7
0.000227434,1350.4
0.000228768,1338.34
0.000230103,1326.49
0.000231437,1314.85
0.000232771,1303.41
0.000234106,1292.16
0.00023544,1281.08
0.000236774,1270.18
0.000238109,1259.45
0.000239443,1248.87
0.000240777,1238.44
0.000242112,1228.15
0.000243446,1218
0.00024478,1207.98
0.000246115,1198.08
0.000247449,1188.3
0.000248783,1178.64
0.000250118,1169.09
0.000251452,1159.64
0.000252786,1150.31
0.000254121,1141.07
0.000255455,1131.94
0.000256789,1122.92
0.000258124,1113.99
0.000259458,1105.17
0.000260792,1096.46
0.000262127,1087.86
0.000263461,1079.38
0.000264795,1071.01
0.00026613,1062.77
0.000267464,1054.65
0.000268798,1046.67
0.000270133,1038.84
0.000271467,1031.15
0.000272801,1023.62
0.000274136,1016.25
0.00027547,1009.05
0.000276804,1002.03
0.000278139,995.194
0.000279473,988.542
0.000280807,982.082
0.000282142,975.818
0.000283476,969.751
0.00028481,963.884
0.000286145,958.215
0.000287479,952.743
0.000288813,947.465
0.000290148,942.376
0.000291482,937.469
0.000292816,932.735
0.00029415,928.165
0.000295485,923.747
0.000296819,919.468
0.000298153,915.313
0.000299488,911.266
0.000300822,907.309
0.000302156,903.425
0.000303491,899.594
0.000304825,895.796
0.000306159,892.011
0.000307494,888.218
0.000308828,884.397
0.000310162,880.527
0.000311497,876.59
0.000312831,872.565
0.000314165,868.436
0.0003155,864.184
0.000316834,859.795
0.000318168,855.255
0.000319503,850.552
0.000320837,845.675
0.000322171,840.616
0.000323506,835.368
0.00032484,829.927
0.000326174,824.29
0.000327509,818.458
0.000328843,812.432
0.000330177,806.215
0.000331512,799.813
0.000332846,793.232
0.00033418,786.481
0.000335515,779.57
0.000336849,772.508
0.000338183,765.308
0.000339518,757.983
0.000340852,750.543
0.000342186,743.004
0.000343521,735.378
0.000344855,727.677
0.000346189,719.914
0.000347524,712.101
0.000348858,704.25
0.000350192,696.371
0.000351527,688.473
0.000352861,680.564
0.000354195,672.653
0.00035553,664.746
0.000356864,656.847
0.000358198,648.96
0.000359533,641.088
0.000360867,633.234
0.000362201,625.397
0.000363536,617.578
0.00036487,609.777
0.000366204,601.991
0.000367539,594.22
0.000368873,586.461
0.000370207,578.713
0.000371542,570.973
0.000372876,563.239
0.00037421,555.512
0.000375544,547.789
0.000376879,540.071
0.000378213,532.359
0.000379547,524.655
0.000380882,516.961
0.000382216,509.282
0.00038355,501.623
0.000384885,493.99
0.000386219,486.392
0.000387553,478.836
0.000388888,471.333
0.000390222,463.894
0.000391556,456.53
0.000392891,449.256
0.000394225,442.085
0.000395559,435.031
0.000396894,428.108
0.000398228,421.333
0.000399562,414.72
0.000400897,408.283
0.000402231,402.039
0.000403565,396.001
0.0004049,390.182
0.000406234,384.596
0.000407568,379.253
0.000408903,374.164
0.000410237,369.339
0.000411571,364.784
0.000412906,360.504
0.00041424,356.505
0.000415574,352.787
0.000416909,349.351
0.000418243,346.195
0.000419577,343.314
0.000420912,340.703
0.000422246,338.354
0.00042358,336.256
0.000424915,334.399
0.000426249,332.768
0.000427583,331.348
0.000428918,330.122
0.000430252,329.074
0.000431586,328.183
0.000432921,327.429
0.000434255,326.793
0.000435589,326.252
0.000436924,325.785
0.000438258,325.371
0.000439592,324.986
0.000440927,324.611
0.000442261,324.224
0.000443595,323.805
0.00044493,323.335
0.000446264,322.795
0.000447598,322.168
0.000448933,321.44
0.000450267,320.594
0.000451601,319.62
0.000452936,318.505
0.00045427,317.241
0.000455604,315.82
0.000456938,314.235
0.000458273,312.484
0.000459607,310.563
0.000460941,308.472
0.000462276,306.213
0.00046361,303.787
0.000464944,301.199
0.000466279,298.455
0.000467613,295.561
0.000468947,292.526
0.000470282,289.358
0.000471616,286.069
0.00047295,282.669
0.000474285,279.17
0.000475619,275.585
0.000476953,271.926
0.000478288,268.207
0.000479622,264.441
0.000480956,260.644
0.000482291,256.827
0.000483625,253.006
0.000484959,249.193
0.000486294,245.404
0.000487628,241.65
0.000488962,237.944
0.000490297,234.3
0.000491631,230.728
0.000492965,227.241
0.0004943,223.848
0.000495634,220.561
0.000496968,217.387
0.000498303,214.337
0.000499637,211.416
0.000500971,208.633
0.000502306,205.992
0.00050364,203.5
0.000504974,201.159
0.000506309,198.974
0.000507643,196.946
0.000508977,195.076
0.000510312,193.365
0.000511646,191.812
0.00051298,190.416
0.000514315,189.175
0.000515649,188.084
0.000516983,187.141
0.000518318,186.339
0.000519652,185.675
0.000520986,185.141
0.000522321,184.732
0.000523655,184.44
0.000524989,184.258
0.000526324,184.178
0.000527658,184.192
0.000528992,184.291
0.000530327,184.468
0.000531661,184.715
0.000532995,185.021
0.00053433,185.381
0.000535664,185.784
0.000536998,186.224
0.000538332,186.693
0.000539667,187.183
0.000541001,187.687
0.000542335,188.199
0.00054367,188.711
0.000545004,189.217
0.000546338,189.711
0.000547673,190.188
0.000549007,190.641
0.000550341,191.066
0.000551676,191.458
0.00055301,191.81
0.000554344,192.12
0.000555679,192.381
0.000557013,192.589
0.000558347,192.74
0.000559682,192.828
0.000561016,192.85
0.00056235,192.802
0.000563685,192.677
0.000565019,192.473
0.000566353,192.184
0.000567688,191.807
0.000569022,191.337
0.000570356,190.771
0.000571691,190.103
0.000573025,189.332
0.000574359,188.453
0.000575694,187.464
0.000577028,186.362
0.000578362,185.144
0.000579697,183.811
0.000581031,182.359
0.000582365,180.789
0.0005837,179.102
0.000585034,177.298
0.000586368,175.378
0.000587703,173.345
0.000589037,171.202
0.000590371,168.953
0.000591706,166.602
0.00059304,164.154
0.000594374,161.615
0.000595709,158.992
0.000597043,156.292
0.000598377,153.521
0.000599712,150.688
0.000601046,147.801
0.00060238,144.868
0.000603715,141.899
0.000605049,138.901
0.000606383,135.884
0.000607718,132.856
0.000609052,129.826
0.000610386,126.801
0.000611721,123.79
0.000613055,120.801
0.000614389,117.84
0.000615724,114.913
0.000617058,112.027
0.000618392,109.187
0.000619727,106.398
0.000621061,103.663
0.000622395,100.985
0.000623729,98.368
0.000625064,95.8128
0.000626398,93.3212
0.000627732,90.8935
0.000629067,88.5299
0.000630401,86.2299
0.000631735,83.9926
0.00063307,81.8163
0.000634404,79.6994
0.000635738,77.6398
0.000637073,75.6349
0.000638407,73.6822
0.000639741,71.7789
0.000641076,69.9223
0.00064241,68.1094
0.000643744,66.3376
0.000645079,64.6039
0.000646413,62.9058
0.000647747,61.2409
0.000649082,59.6069
0.000650416,58.0016
0.00065175,56.4234
0.000653085,54.8705
0.000654419,53.3417
0.000655753,51.8358
0.000657088,50.3522
0.000658422,48.89
0.000659756,47.4491
0.000661091,46.0291
0.000662425,44.6302
0.000663759,43.2525
0.000665094,41.8963
0.000666428,40.562
0.000667762,39.2502
0.000669097,37.9613
0.000670431,36.6961
0.000671765,35.4551
0.0006731,34.2388
0.000674434,33.0478
0.000675768,31.8827
0.000677103,30.7439
0.000678437,29.6317
0.000679771,28.5463
0.000681106,27.4881
0.00068244,26.4569
0.000683774,25.4529
0.000685109,24.4758
0.000686443,23.5255
0.000687777,22.6018
0.000689112,21.7041
0.000690446,20.8322
0.00069178,19.9854
0.000693115,19.1634
0.000694449,18.3653
0.000695783,17.5908
0.000697118,16.8392
0.000698452,16.1098
0.000699786,15.4021
0.000701121,14.7154
0.000702455,14.0493
0.000703789,13.4031
0.000705123,12.7764
0.000706458,12.1687
0.000707792,11.5797
0.000709126,11.0089
0.000710461,10.4561
0.000711795,9.92089
0.000713129,9.40316
0.000714464,8.90269
0.000715798,8.41935
0.000717132,7.95303
0.000718467,7.50364
0.000719801,7.07116
0.000721135,6.65556
0.00072247,6.25685
0.000723804,5.87505
0.000725138,5.51019
0.000726473,5.16234
0.000727807,4.83155
0.000729141,4.5179
0.000730476,4.22147
0.00073181,3.94236
0.000733144,3.68066
0.000734479,3.43651
0.000735813,3.21003
0.000737147,3.00138
0.000738482,2.81075
0.000739816,2.63833
0.00074115,2.48436
0.000742485,2.34914
0.000743819,2.23298
0.000745153,2.13625
0.000746488,2.05939
0.000747822,2.00289
0.000749156,1.9673
0.000750491,1.95326
0.000751825,1.96147
0.000753159,1.99271
0.000754494,2.04784
0.000755828,2.12781
0.000757162,2.23362
0.000758497,2.36639
0.000759831,2.52728
0.000761165,2.71754
0.0007625,2.93847
0.000763834,3.19142
0.000765168,3.47779
0.000766503,3.79901
0.000767837,4.1565
0.000769171,4.55171
0.000770506,4.98604
0.00077184,5.46085
0.000773174,5.97744
0.000774509,6.53702
0.000775843,7.14068
0.000777177,7.78935
0.000778512,8.48381
0.000779846,9.22464
0.00078118,10.0122
0.000782515,10.8465
0.000783849,11.7275
0.000785183,12.6545
0.000786517,13.6269
0.000787852,14.6433
0.000789186,15.7022
0.00079052,16.8018
0.000791855,17.9395
0.000793189,19.1127
0.000794523,20.3181
0.000795858,21.5522
0.000797192,22.8109
0.000798526,24.0897
0.000799861,25.384
0.000801195,26.6884
0.000802529,27.9974
0.000803864,29.3052
0.000805198,30.6057
0.000806532,31.8926
0.000807867,33.1593
0.000809201,34.3991
0.000810535,35.6053
0.00081187,36.7713
0.000813204,37.8901
0.000814538,38.9554
0.000815873,39.9605
0.000817207,40.8994
0.000818541,41.7662
0.000819876,42.5552
0.00082121,43.2613
0.000822544,43.88
0.000823879,44.4071
0.000825213,44.8389
0.000826547,45.1726
0.000827882,45.4058
0.000829216,45.5369
0.00083055,45.5649
0.000831885,45.4896
0.000833219,45.3113
0.000834553,45.0314
0.000835888,44.6515
0.000837222,44.1742
0.000838556,43.6026
0.000839891,42.9404
0.000841225,42.192
0.000842559,41.3622
0.000843894,40.4562
0.000845228,39.4798
0.000846562,38.4391
0.000847897,37.3402
0.000849231,36.1899
0.000850565,34.9948
0.0008519,33.7618
0.000853234,32.4976
0.000854568,31.2091
0.000855903,29.9029
0.000857237,28.5858
0.000858571,27.2639
0.000859906,25.9435
0.00086124,24.6303
0.000862574,23.3298
0.000863909,22.0472
0.000865243,20.7872
0.000866577,19.5541
0.000867912,18.3517
0.000869246,17.1836
0.00087058,16.0528
0.000871914,14.9618
0.000873249,13.9128
0.000874583,12.9074
0.000875917,11.9471
0.000877252,11.0327
0.000878586,10.1647
0.00087992,9.3433
0.000881255,8.56844
0.000882589,7.83965
0.000883923,7.15625
0.000885258,6.51729
0.000886592,5.92163
0.000887926,5.36794
0.000889261,4.85473
0.000890595,4.38041
0.000891929,3.94326
0.000893264,3.5415
0.000894598,3.17328
0.000895932,2.83675
0.000897267,2.53001
0.000898601,2.25119
0.000899935,1.99845
0.00090127,1.76995
0.000902604,1.56394
0.000903938,1.37868
0.000905273,1.21255
0.000906607,1.06395
0.000907941,0.931383
0.000909276,0.813439
0.00091061,0.708778
0.000911944,0.616145
0.000913279,0.534373
0.000914613,0.462376
0.000915947,0.399152
0.000917282,0.343775
0.000918616,0.295398
0.00091995,0.253246
0.000921285,0.216615
0.000922619,0.184865
0.000923953,0.157421
0.000925288,0.133763
0.000926622,0.113425
0.000927956,0.095993
0.000929291,0.0810974
0.000930625,0.0684112
0.000931959,0.0576461
0.000933294,0.0485489
0.000934628,0.0408984
0.000935962,0.0345027
0.000937297,0.0291958
0.000938631,0.0248357
0.000939965,0.0213018
0.0009413,0.018493
0.000942634,0.0163257
0.000943968,0.0147324
0.000945303,0.0136601
0.000946637,0.0130691
0.000947971,0.0129324
0.000949306,0.0132342
0.00095064,0.0139699
0.000951974,0.0151452
0.000953308,0.0167759
0.000954643,0.0188873
0.000955977,0.0215148
0.000957311,0.0247033
0.000958646,0.0285073
0.00095998,0.0329914
0.000961314,0.0382301
0.000962649,0.0443082
0.000963983,0.0513212
0.000965317,0.0593754
0.000966652,0.0685882
0.000967986,0.0790882
0.00096932,0.0910158
0.000970655,0.104523
0.000971989,0.119773
0.000973323,0.136941
0.000974658,0.156215
0.000975992,0.17779
0.000977326,0.201877
0.000978661,0.228692
0.000979995,0.258463
0.000981329,0.291424
0.000982664,0.327817
0.000983998,0.367887
0.000985332,0.411883
0.000986667,0.460054
0.000988001,0.512648
0.000989335,0.569909
0.00099067,0.632072
0.000992004,0.699362
0.000993338,0.771992
0.000994673,0.850156
0.000996007,0.934026
0.000997341,1.02375
0.000998676,1.11945
0.00100001,1.2212
0.00100134,1.32907
0.00100268,1.44305
0.00100401,1.56311
0.00100535,1.68917
0.00100668,1.82109
0.00100802,1.95869
0.00100935,2.10171
0.00101068,2.24985
0.00101202,2.40276
0.00101335,2.56002
0.00101469,2.72113
0.00101602,2.88556
0.00101736,3.05271
0.00101869,3.22193
0.00102002,3.39251
0.00102136,3.56369
0.00102269,3.73469
0.00102403,3.90467
0.00102536,4.07275
0.0010267,4.23805
0.00102803,4.39966
0.00102937,4.55666
0.0010307,4.70814
0.00103203,4.85318
0.00103337,4.9909
0.0010347,5.12042
0.00103604,5.24091
0.00103737,5.35159
0.00103871,5.45172
0.00104004,5.54062
0.00104137,5.6177
0.00104271,5.68242
0.00104404,5.73433
0.00104538,5.77307
0.00104671,5.79837
0.00104805,5.81004
0.00104938,5.80801
0.00105071,5.79229
0.00105205,5.76299
0.00105338,5.72032
0.00105472,5.66457
0.00105605,5.59614
0.00105739,5.5155
0.00105872,5.42321
0.00106005,5.31988
0.00106139,5.20622
0.00106272,5.08297
0.00106406,4.95093
0.00106539,4.81096
0.00106673,4.66392
0.00106806,4.51071
0.0010694,4.35224
0.00107073,4.18945
0.00107206,4.02323
0.0010734,3.85449
0.00107473,3.68413
0.00107607,3.51299
0.0010774,3.3419
0.00107874,3.17164
0.00108007,3.00297
0.0010814,2.83656
0.00108274,2.67305
0.00108407,2.51303
0.00108541,2.35701
0.00108674,2.20547
0.00108808,2.05881
0.00108941,1.91736
0.00109074,1.78143
0.00109208,1.65123
0.00109341,1.52693
0.00109475,1.40866
0.00109608,1.29649
0.00109742,1.19044
0.00109875,1.09048
0.00110008,0.996564
0.00110142,0.908586
0.00110275,0.826422
0.00110409,0.749916
0.00110542,0.678887
0.00110676,0.613137
0.00110809,0.552449
0.00110942,0.496594
0.00111076,0.445334
0.00111209,0.398423
0.00111343,0.355613
0.00111476,0.316655
0.0011161,0.281299
0.00111743,0.249302
0.00111877,0.220424
0.0011201,0.194431
0.00112143,0.171099
0.00112277,0.150211
0.0011241,0.131563
0.00112544,0.114958
0.00112677,0.100212
0.00112811,0.0871514
0.00112944,0.0756143
0.00113077,0.0654498
0.00113211,0.0565181
0.00113344,0.0486901
0.00113478,0.0418475
0.00113611,0.0358817
0.00113745,0.0306938
0.00113878,0.0261941
0.00114011,0.0223013
0.00114145,0.0189423
0.00114278,0.0160512
0.00114412,0.0135694
0.00114545,0.0114442
0.00114679,0.00962912
0.00114812,0.0080828
0.00114945,0.00676881
0.00115079,0.00565505
0.00115212,0.00471342
0.00115346,0.00391931
0.00115479,0.00325132
0.00115613,0.00269081
0.00115746,0.00222168
0.00115879,0.00183001
0.00116013,0.00150384
0.00116146,0.00123289
0.0011628,0.00100837
0.00116413,0.000822796
0.00116547,0.00066979
0.0011668,0.00054395
0.00116814,0.000440712
0.00116947,0.000356226
0.0011708,0.000287257
0.00117214,0.000231095
0.00117347,0.000185475
0.00117481,0.000148509
0.00117614,0.000118631
0.00117748,9.45402e-05
0.00117881,7.51639e-05
0.00118014,5.9618e-05
0.00118148,4.71759e-05
0.00118281,3.72424e-05
0.00118415,2.93312e-05
0.00118548,2.30461e-05
0.00118682,1.8065e-05
0.00118815,1.41271e-05
0.00118948,1.10216e-05
0.00119082,8.57847e-06
