x,p_0
-692.919,7.66521e-11
-689.929,1.20464e-10
-686.939,1.87523e-10
-683.949,2.89142e-10
-680.958,4.41604e-10
-677.968,6.68062e-10
-674.978,1.00107e-09
-671.988,1.48586e-09
-668.997,2.18452e-09
-666.007,3.18127e-09
-663.017,4.58893e-09
-660.027,6.5568e-09
-657.036,9.27986e-09
-654.046,1.30096e-08
-651.056,1.80659e-08
-648.066,2.48502e-08
-645.075,3.38595e-08
-642.085,4.56995e-08
-639.095,6.10983e-08
-636.105,8.09163e-08
-633.114,1.06154e-07
-630.124,1.37956e-07
-627.134,1.77602e-07
-624.144,2.26502e-07
-621.153,2.86167e-07
-618.163,3.58181e-07
-615.173,4.44151e-07
-612.182,5.45659e-07
-609.192,6.64186e-07
-606.202,8.01041e-07
-603.212,9.57281e-07
-600.221,1.13363e-06
-597.231,1.33038e-06
-594.241,1.54736e-06
-591.251,1.78384e-06
-588.26,2.03854e-06
-585.27,2.30956e-06
-582.28,2.59449e-06
-579.29,2.89037e-06
-576.299,3.19384e-06
-573.309,3.50125e-06
-570.319,3.80876e-06
-567.329,4.11254e-06
-564.338,4.40888e-06
-561.348,4.69442e-06
-558.358,4.96622e-06
-555.368,5.22192e-06
-552.377,5.45981e-06
-549.387,5.67888e-06
-546.397,5.87884e-06
-543.407,6.06002e-06
-540.416,6.22337e-06
-537.426,6.37028e-06
-534.436,6.50249e-06
-531.446,6.62192e-06
-528.455,6.73053e-06
-525.465,6.83021e-06
-522.475,6.92261e-06
-519.484,7.00912e-06
-516.494,7.09076e-06
-513.504,7.16818e-06
-510.514,7.24168e-06
-507.523,7.31122e-06
-504.533,7.37651e-06
-501.543,7.43704e-06
-498.553,7.49217e-06
-495.562,7.54127e-06
-492.572,7.5837e-06
-489.582,7.61896e-06
-486.592,7.64674e-06
-483.601,7.66696e-06
-480.611,7.67983e-06
-477.621,7.6859e-06
-474.631,7.68606e-06
-471.64,7.68163e-06
-468.65,7.6743e-06
-465.66,7.6662e-06
-462.67,7.65984e-06
-459.679,7.65813e-06
-456.689,7.66434e-06
-453.699,7.68201e-06
-450.709,7.71494e-06
-447.718,7.76704e-06
-444.728,7.84228e-06
-441.738,7.94458e-06
-438.748,8.07765e-06
-435.757,8.24492e-06
-432.767,8.44942e-06
-429.777,8.69365e-06
-426.786,8.9795e-06
-423.796,9.30818e-06
-420.806,9.68013e-06
-417.816,1.0095e-05
-414.825,1.05517e-05
-411.835,1.10482e-05
-408.845,1.1582e-05
-405.855,1.21497e-05
-402.864,1.27475e-05
-399.874,1.33714e-05
-396.884,1.40171e-05
-393.894,1.46808e-05
-390.903,1.53588e-05
-387.913,1.60486e-05
-384.923,1.67485e-05
-381.933,1.74586e-05
-378.942,1.81806e-05
-375.952,1.89181e-05
-372.962,1.96772e-05
-369.972,2.04658e-05
-366.981,2.12941e-05
-363.991,2.21741e-05
-361.001,2.31193e-05
-358.011,2.41445e-05
-355.02,2.52647e-05
-352.03,2.64949e-05
-349.04,2.78491e-05
-346.05,2.934e-05
-343.059,3.09777e-05
-340.069,3.27698e-05
-337.079,3.47207e-05
-334.088,3.68312e-05
-331.098,3.90987e-05
-328.108,4.15173e-05
-325.118,4.40779e-05
-322.127,4.67694e-05
-319.137,4.95786e-05
-316.147,5.24918e-05
-313.157,5.54951e-05
-310.166,5.85757e-05
-307.176,6.17224e-05
-304.186,6.49267e-05
-301.196,6.8183e-05
-298.205,7.14889e-05
-295.215,7.48456e-05
-292.225,7.82576e-05
-289.235,8.17324e-05
-286.244,8.528e-05
-283.254,8.89124e-05
-280.264,9.26427e-05
-277.274,9.64851e-05
-274.283,0.000100454
-271.293,0.000104563
-268.303,0.000108827
-265.313,0.000113259
-262.322,0.000117875
-259.332,0.000122689
-256.342,0.000127721
-253.352,0.000132992
-250.361,0.000138527
-247.371,0.000144359
-244.381,0.000150527
-241.39,0.000157078
-238.4,0.00016407
-235.41,0.000171568
-232.42,0.000179647
-229.429,0.000188394
-226.439,0.0001979
-223.449,0.000208264
-220.459,0.00021959
-217.468,0.000231983
-214.478,0.000245546
-211.488,0.000260379
-208.498,0.00027657
-205.507,0.000294201
-202.517,0.000313335
-199.527,0.000334021
-196.537,0.000356286
-193.546,0.000380138
-190.556,0.000405563
-187.566,0.000432527
-184.576,0.000460977
-181.585,0.00049084
-178.595,0.000522035
-175.605,0.000554468
-172.615,0.000588043
-169.624,0.000622666
-166.634,0.00065825
-163.644,0.000694722
-160.654,0.00073203
-157.663,0.000770146
-154.673,0.000809072
-151.683,0.000848842
-148.693,0.000889526
-145.702,0.000931228
-142.712,0.000974089
-139.722,0.00101828
-136.731,0.001064
-133.741,0.00111146
-130.751,0.0011609
-127.761,0.00121256
-124.77,0.00126667
-121.78,0.00132346
-118.79,0.00138311
-115.8,0.00144581
-112.809,0.00151167
-109.819,0.00158077
-106.829,0.00165315
-103.839,0.00172879
-100.848,0.00180761
-97.8581,0.00188948
-94.8679,0.00197423
-91.8776,0.00206162
-88.8873,0.0021514
-85.8971,0.00224326
-82.9068,0.00233689
-79.9166,0.00243194
-76.9263,0.00252806
-73.9361,0.00262489
-70.9458,0.00272207
-67.9555,0.00281925
-64.9653,0.0029161
-61.975,0.00301227
-58.9848,0.00310746
-55.9945,0.00320137
-53.0042,0.00329371
-50.014,0.00338423
-47.0237,0.00347267
-44.0335,0.00355879
-41.0432,0.00364238
-38.053,0.00372321
-35.0627,0.00380109
-32.0724,0.00387581
-29.0822,0.00394718
-26.0919,0.004015
-23.1017,0.00407909
-20.1114,0.00413926
-17.1212,0.0041953
-14.1309,0.00424703
-11.1406,0.00429423
-8.15038,0.00433671
-5.16012,0.00437427
-2.16986,0.00440668
0.820395,0.00443374
3.81065,0.00445524
6.80091,0.00447096
9.79117,0.00448071
12.7814,0.00448428
15.7717,0.0044815
18.7619,0.00447218
21.7522,0.00445619
24.7425,0.0044334
27.7327,0.00440372
30.723,0.0043671
33.7132,0.00432354
36.7035,0.00427309
39.6937,0.00421585
42.684,0.00415201
45.6743,0.00408181
48.6645,0.00400557
51.6548,0.00392367
54.645,0.00383659
57.6353,0.00374483
60.6256,0.00364899
63.6158,0.0035497
66.6061,0.00344762
69.5963,0.00334344
72.5866,0.00323787
75.5768,0.00313157
78.5671,0.00302522
81.5574,0.00291944
84.5476,0.00281479
87.5379,0.00271179
90.5281,0.00261086
93.5184,0.00251238
96.5086,0.00241663
99.4989,0.0023238
102.489,0.00223404
105.479,0.00214741
108.47,0.0020639
111.46,0.00198348
114.45,0.00190605
