x,p_0
-1093.47,4.14278e-11
-1088.02,6.46723e-11
-1082.57,1.00029e-10
-1077.12,1.53292e-10
-1071.67,2.32751e-10
-1066.22,3.50144e-10
-1060.77,5.21898e-10
-1055.32,7.70734e-10
-1049.87,1.12774e-09
-1044.42,1.6349e-09
-1038.97,2.34833e-09
-1033.52,3.34201e-09
-1028.07,4.71237e-09
-1022.63,6.58343e-09
-1017.18,9.11272e-09
-1011.73,1.24976e-08
-1006.28,1.69819e-08
-1000.83,2.28628e-08
-995.379,3.04967e-08
-989.929,4.03052e-08
-984.48,5.27777e-08
-979.031,6.84734e-08
-973.581,8.8019e-08
-968.132,1.12102e-07
-962.683,1.4146e-07
-957.233,1.76862e-07
-951.784,2.19089e-07
-946.335,2.68899e-07
-940.885,3.26995e-07
-935.436,3.93983e-07
-929.987,4.70326e-07
-924.537,5.56295e-07
-919.088,6.51925e-07
-913.639,7.56968e-07
-908.189,8.70857e-07
-902.74,9.92677e-07
-897.291,1.12115e-06
-891.841,1.25463e-06
-886.392,1.39115e-06
-880.943,1.52842e-06
-875.493,1.66392e-06
-870.044,1.79494e-06
-864.595,1.91874e-06
-859.145,2.03259e-06
-853.696,2.13392e-06
-848.247,2.22042e-06
-842.797,2.29018e-06
-837.348,2.34175e-06
-831.898,2.37426e-06
-826.449,2.38746e-06
-821,2.38176e-06
-815.55,2.35824e-06
-810.101,2.31862e-06
-804.652,2.2652e-06
-799.202,2.20078e-06
-793.753,2.12856e-06
-788.304,2.05199e-06
-782.854,1.97467e-06
-777.405,1.90014e-06
-771.956,1.83181e-06
-766.506,1.77277e-06
-761.057,1.72567e-06
-755.608,1.69262e-06
-750.158,1.67512e-06
-744.709,1.67397e-06
-739.26,1.68926e-06
-733.81,1.72036e-06
-728.361,1.76595e-06
-722.912,1.8241e-06
-717.462,1.89234e-06
-712.013,1.96778e-06
-706.564,2.04722e-06
-701.114,2.12733e-06
-695.665,2.20481e-06
-690.216,2.2765e-06
-684.766,2.33958e-06
-679.317,2.39171e-06
-673.868,2.43114e-06
-668.418,2.45683e-06
-662.969,2.46848e-06
-657.52,2.46666e-06
-652.07,2.4527e-06
-646.621,2.42879e-06
