x,p_0
-8.55006,8.73011e-08
-8.47343,1.05731e-07
-8.3968,1.27857e-07
-8.32016,1.54378e-07
-8.24353,1.86118e-07
-8.1669,2.24043e-07
-8.09026,2.69288e-07
-8.01363,3.23179e-07
-7.937,3.8727e-07
-7.86036,4.63371e-07
-7.78373,5.53589e-07
-7.7071,6.60377e-07
-7.63046,7.86577e-07
-7.55383,9.35487e-07
-7.4772,1.11091e-06
-7.40056,1.31726e-06
-7.32393,1.5596e-06
-7.2473,1.84375e-06
-7.17066,2.17641e-06
-7.09403,2.56526e-06
-7.0174,3.01907e-06
-6.94076,3.54788e-06
-6.86413,4.16311e-06
-6.7875,4.87776e-06
-6.71086,5.70662e-06
-6.63423,6.66643e-06
-6.5576,7.77616e-06
-6.48096,9.05723e-06
-6.40433,1.05338e-05
-6.32769,1.2233e-05
-6.25106,1.41855e-05
-6.17443,1.64254e-05
-6.09779,1.89912e-05
-6.02116,2.19257e-05
-5.94453,2.52766e-05
-5.86789,2.90972e-05
-5.79126,3.34466e-05
-5.71463,3.83903e-05
-5.63799,4.40009e-05
-5.56136,5.03585e-05
-5.48473,5.75516e-05
-5.40809,6.56774e-05
-5.33146,7.48428e-05
-5.25483,8.51649e-05
-5.17819,9.67721e-05
-5.10156,0.000109804
-5.02493,0.000124414
-4.94829,0.000140768
-4.87166,0.000159046
-4.79503,0.000179443
-4.71839,0.00020217
-4.64176,0.000227456
-4.56513,0.000255546
-4.48849,0.000286705
-4.41186,0.000321214
-4.33523,0.000359376
-4.25859,0.000401517
-4.18196,0.000447979
-4.10533,0.000499131
-4.02869,0.00055536
-3.95206,0.00061708
-3.87543,0.000684726
-3.79879,0.000758757
-3.72216,0.000839656
-3.64553,0.000927928
-3.56889,0.00102411
-3.49226,0.00112874
-3.41563,0.00124242
-3.33899,0.00136573
-3.26236,0.0014993
-3.18573,0.00164377
-3.10909,0.00179981
-3.03246,0.0019681
-2.95582,0.00214935
-2.87919,0.00234425
-2.80256,0.00255356
-2.72592,0.00277802
-2.64929,0.00301837
-2.57266,0.00327538
-2.49602,0.00354982
-2.41939,0.00384246
-2.34276,0.00415407
-2.26612,0.00448543
-2.18949,0.00483729
-2.11286,0.00521041
-2.03622,0.00560553
-1.95959,0.00602338
-1.88296,0.00646467
-1.80632,0.00693008
-1.72969,0.00742027
-1.65306,0.00793587
-1.57642,0.00847748
-1.49979,0.00904566
-1.42316,0.00964092
-1.34652,0.0102638
-1.26989,0.0109146
-1.19326,0.0115938
-1.11662,0.0123017
